property_id,transaction_id,address,ypred,predicted_price,list,url
1145477,22234757,"12238 W Aster Dr, El Mirage, AZ 85335 ",-79788.40625,90111.59375,169900,https://www.zillow.com/homedetails/12238-W-Aster-Dr-El-Mirage-AZ-85335/50882305_zpid/
1142257,21895468,"11823 W Columbine Dr, El Mirage, AZ 85335 ",-79801.0625,87098.9375,166900,https://www.zillow.com/homedetails/11823-W-Columbine-Dr-El-Mirage-AZ-85335/25776932_zpid/
8969643,22280674,"1047 S 79th St, Mesa, AZ 85208 ",-79810.1171875,108989.8828125,188800,https://www.zillow.com/homedetails/1047-S-79th-St-Mesa-AZ-85208/8077918_zpid/
8914682,22214235,"10633 N 70th Dr, Peoria, AZ 85345 ",-79848.7734375,100151.2265625,180000,https://www.zillow.com/homedetails/10633-N-70th-Dr-Peoria-AZ-85345/67401354_zpid/
664287,17862290,"2628 S Rowen, Mesa, AZ 85209 ",-79890.9375,167109.0625,247000,https://www.zillow.com/homedetails/2628-S-Rowen-Mesa-AZ-85209/8274121_zpid/
343170,22137473,"2014 N 39th Ave, Phoenix, AZ 85009 ",-79891.2109375,70107.7890625,149999,https://www.zillow.com/homedetails/2014-N-39th-Ave-Phoenix-AZ-85009/7512673_zpid/
459693,22217627,"5715 W Monterosa St, Phoenix, AZ 85031 ",-79904.6015625,111495.3984375,191400,https://www.zillow.com/homedetails/5715-W-Monterosa-St-Phoenix-AZ-85031/7712996_zpid/
402380,22061622,"11814 N 66th Dr, Glendale, AZ 85304 ",-79906.5,110093.5,190000,https://www.zillow.com/homedetails/11814-N-66th-Dr-Glendale-AZ-85304/7699534_zpid/
503618,20721139,"2007 N 78th Ave, Phoenix, AZ 85035 ",-79928.15625,90071.84375,170000,https://www.zillow.com/homedetails/2007-N-78th-Ave-Phoenix-AZ-85035/82823153_zpid/
434334,22245821,"11835 W Cambridge Ave, Avondale, AZ 85392 ",-79931.890625,139068.109375,219000,https://www.zillow.com/homedetails/11835-W-Cambridge-Ave-Avondale-AZ-85392/8300710_zpid/
8947803,21964638,"8850 W Meadow Dr, Peoria, AZ 85382 ",-79932.6171875,75067.3828125,155000,https://www.zillow.com/homedetails/8850-W-Meadow-Dr-Peoria-AZ-85382/7898240_zpid/
1877744,21943622,"11231 W Connecticut Ave, Youngtown, AZ 85363 ",-79951.890625,94948.109375,174900,https://www.zillow.com/homedetails/11231-W-Connecticut-Ave-Youngtown-AZ-85363/7690166_zpid/
8271318,21981738,"4198 E Jasper Dr, Gilbert, AZ 85296 ",-79967.8125,110032.1875,190000,https://www.zillow.com/homedetails/4198-E-Jasper-Dr-Gilbert-AZ-85296/2094465095_zpid/
1092452,22040999,"725 W Sterling Pl, Chandler, AZ 85225 ",-79967.9296875,100032.0703125,180000,https://www.zillow.com/homedetails/725-W-Sterling-Pl-Chandler-AZ-85225/8200117_zpid/
371240,22217125,"4111 E Barwick Dr, Cave Creek, AZ 85331 ",-80033.0625,149966.9375,230000,https://www.zillow.com/homedetails/4111-E-Barwick-Dr-Cave-Creek-AZ-85331/7980796_zpid/
768130,13797712,"6234 E Covina St, Mesa, AZ 85205 ",-80041.59375,139958.40625,220000,https://www.zillow.com/homedetails/6234-E-Covina-St-Mesa-AZ-85205/7668247_zpid/
216036,21809940,"1630 E Gardenia Ave, Phoenix, AZ 85020 ",-80042.796875,143957.203125,224000,https://www.zillow.com/homedetails/1630-E-Gardenia-Ave-Phoenix-AZ-85020/7806967_zpid/
248389,14182840,"3450 W Mauna Loa Ln, Phoenix, AZ 85053 ",-80054.375,94845.625,174900,https://www.zillow.com/homedetails/3450-W-Mauna-Loa-Ln-Phoenix-AZ-85053/7943722_zpid/
8957775,21948082,"17207 N 184th Dr, Surprise, AZ 85374 ",-80067.703125,114932.296875,195000,https://www.zillow.com/homedetails/17207-N-184th-Dr-Surprise-AZ-85374/82774728_zpid/
7399854,17792323,"2658 Leisure World, Mesa, AZ 85206 ",-80075.515625,154924.484375,235000,https://www.zillow.com/homedetails/2658-Leisure-World-Mesa-AZ-85206/7666244_zpid/
254286,22113322,"2546 W Village Dr, Phoenix, AZ 85023 ",-80087.734375,149812.265625,229900,https://www.zillow.com/homedetails/2546-W-Village-Dr-Phoenix-AZ-85023/7963719_zpid/
433701,22272636,"11588 W Hubbell St, Avondale, AZ 85392 ",-80102.5,138797.5,218900,https://www.zillow.com/homedetails/11588-W-Hubbell-St-Avondale-AZ-85392/8300881_zpid/
239765,21170292,"3054 W Acoma Dr, Phoenix, AZ 85053 ",-80113.0625,118386.9375,198500,http://www.zillow.com/homedetails/3054-W-Acoma-Dr-Phoenix-AZ-85053/7942812_zpid/
681031,17862025,"8738 E Lindner Ave, Mesa, AZ 85209 ",-80116.59375,137383.40625,217500,https://www.zillow.com/homedetails/8738-E-Lindner-Ave-Mesa-AZ-85209/52478783_zpid/
671488,17862155,"7449 E Nido Ave, Mesa, AZ 85209 ",-80117.25,134882.75,215000,https://www.zillow.com/homedetails/7449-E-Nido-Ave-Mesa-AZ-85209/8274101_zpid/
34751,17879155,"2313 E Sheraton Ln, Phoenix, AZ 85040 ",-80119.1015625,64780.8984375,144900,https://www.zillow.com/homedetails/2313-E-Sheraton-Ln-Phoenix-AZ-85040/7545856_zpid/
1686058,21808784,"13218 W Spanish Garden Dr, Sun City, AZ 85375 ",-80130.125,148869.875,229000,https://www.zillow.com/homedetails/13218-W-Spanish-Garden-Dr-Sun-City-AZ-85375/8110838_zpid/
1668536,21949579,"19409 N Palo Verde Dr, Sun City, AZ 85373 ",-80150.8515625,124749.1484375,204900,https://www.zillow.com/homedetails/19409-N-Palo-Verde-Dr-Sun-City-AZ-85373/71670513_zpid/
438402,21837072,"2017 N 109th Ave, Avondale, AZ 85392 ",-80186.828125,180813.171875,261000,https://www.zillow.com/homedetails/2017-N-109th-Ave-Avondale-AZ-85392/7473207_zpid/
230843,22107810,"149 W Michigan Ave, Phoenix, AZ 85023 ",-80215.2734375,129684.7265625,209900,https://www.zillow.com/homedetails/149-W-Michigan-Ave-Phoenix-AZ-85023/7956228_zpid/
928559,22234770,"23981 W Chambers St, Buckeye, AZ 85326 ",-80223.8125,84776.1875,165000,https://www.zillow.com/homedetails/23981-W-Chambers-St-Buckeye-AZ-85326/82827233_zpid/
394538,22185162,"3622 W Bloomfield Rd, Phoenix, AZ 85029 ",-80235.3203125,119764.6796875,200000,https://www.zillow.com/homedetails/3622-W-Bloomfield-Rd-Phoenix-AZ-85029/7742907_zpid/
226196,22101542,"14838 N 35th Ave, Phoenix, AZ 85053 ",-80252.71875,149647.28125,229900,http://www.zillow.com/homedetails/14838-N-35th-Ave-Phoenix-AZ-85053/7944260_zpid/
789053,22016844,"1246 S Briar, Mesa, AZ 85204 ",-80279.2890625,119620.7109375,199900,https://www.zillow.com/homedetails/1246-S-Briar-Mesa-AZ-85204/7652419_zpid/
864201,22066341,"11955 W Pima St, Avondale, AZ 85323 ",-80304.8203125,124695.1796875,205000,https://www.zillow.com/homedetails/11955-W-Pima-St-Avondale-AZ-85323/54669416_zpid/
1095267,17857539,"837 E Flint St, Chandler, AZ 85225 ",-80312.453125,99687.546875,180000,https://www.zillow.com/homedetails/837-E-Flint-St-Chandler-AZ-85225/8189316_zpid/
1691463,21926103,"13736 W Gunsight Dr, Sun City West, AZ 85375 ",-80317.46875,237432.53125,317750,https://www.zillow.com/homedetails/13736-W-Gunsight-Dr-Sun-City-West-AZ-85375/8120504_zpid/
254177,22261544,"3851 W Caribbean Ln, Phoenix, AZ 85053 ",-80318.40625,103681.59375,184000,https://www.zillow.com/homedetails/3851-W-Caribbean-Ln-Phoenix-AZ-85053/7944078_zpid/
386669,17866568,"3701 W Townley Ave, Phoenix, AZ 85051 ",-80377.0234375,89522.9765625,169900,https://www.zillow.com/homedetails/3701-W-Townley-Ave-Phoenix-AZ-85051/7754191_zpid/
614290,21891728,"4728 E Calypso Ave, Mesa, AZ 85206 ",-80379.6328125,119620.3671875,200000,https://www.zillow.com/homedetails/4728-E-Calypso-Ave-Mesa-AZ-85206/7649099_zpid/
236870,22056662,"2935 W Port Royale Ln, Phoenix, AZ 85053 ",-80384.8828125,99615.1171875,180000,https://www.zillow.com/homedetails/2935-W-Port-Royale-Ln-Phoenix-AZ-85053/7952708_zpid/
1023153,21813283,"1471 E La Costa Dr, Chandler, AZ 85249 ",-80388.1953125,114611.8046875,195000,https://www.zillow.com/homedetails/1471-E-La-Costa-Dr-Chandler-AZ-85249/8227830_zpid/
8946347,21960835,"7814 S 50th Dr, Laveen, AZ 85339 ",-80407.7265625,111592.2734375,192000,https://www.zillow.com/homedetails/7814-S-50th-Dr-Laveen-AZ-85339/82820609_zpid/
30477,17879284,"10229 N 17th Dr, Phoenix, AZ 85021 ",-80418.5703125,79581.4296875,160000,https://www.zillow.com/homedetails/10229-N-17th-Dr-Phoenix-AZ-85021/7781325_zpid/
438116,21836949,"1824 N 120th Dr, Avondale, AZ 85392 ",-80423.2265625,99076.7734375,179500,https://www.zillow.com/homedetails/1824-N-120th-Dr-Avondale-AZ-85392/8301078_zpid/
7557784,22180256,"9850 W Emberwood Dr, Sun City, AZ 85351 ",-80465.0625,90534.9375,171000,https://www.zillow.com/homedetails/9850-W-Emberwood-Dr-Sun-City-AZ-85351/8096023_zpid/
200978,21876846,"6913 S 7th Ln, Phoenix, AZ 85041 ",-80468.140625,79031.859375,159500,https://www.zillow.com/homedetails/6913-S-7th-Ln-Phoenix-AZ-85041/82823420_zpid/
242608,22109870,"1820 W Michigan Ave, Phoenix, AZ 85023 ",-80470.375,145529.625,226000,https://www.zillow.com/homedetails/1820-W-Michigan-Ave-Phoenix-AZ-85023/7957361_zpid/
386720,22030775,"3706 W Palmaire Ave, Phoenix, AZ 85051 ",-80473.4921875,114526.5078125,195000,https://www.zillow.com/homedetails/3706-W-Palmaire-Ave-Phoenix-AZ-85051/7756805_zpid/
402170,22231721,"11625 N 43rd Dr, Glendale, AZ 85304 ",-80479.578125,129520.421875,210000,https://www.zillow.com/homedetails/11625-N-43rd-Dr-Glendale-AZ-85304/7726896_zpid/
1470533,22244813,"8736 W Willowbrook Dr, Peoria, AZ 85382 ",-80489.734375,134410.265625,214900,https://www.zillow.com/homedetails/8736-W-Willowbrook-Dr-Peoria-AZ-85382/7898689_zpid/
594534,17761612,"1135 Leisure World, Mesa, AZ 85206 ",-80515.015625,179384.984375,259900,https://www.zillow.com/homedetails/1135-Leisure-World-Mesa-AZ-85206/7665762_zpid/
8944901,21897685,"16211 W Maricopa St, Goodyear, AZ 85338 ",-80518.1875,149281.8125,229800,https://www.zillow.com/homedetails/16211-W-Maricopa-St-Goodyear-AZ-85338/8289941_zpid/
230625,21810832,"16821 N 31st Dr, Phoenix, AZ 85053 ",-80587.28125,114412.71875,195000,https://www.zillow.com/homedetails/16821-N-31st-Dr-Phoenix-AZ-85053/7953819_zpid/
425606,22218587,"10002 W Colina Ct, Phoenix, AZ 85037 ",-80612.3984375,89386.6015625,169999,https://www.zillow.com/homedetails/10002-W-Colina-Ct-Phoenix-AZ-85037/7484048_zpid/
8944925,21971649,"19797 W Lincoln St, Buckeye, AZ 85326 ",-80616.84375,170373.15625,250990,https://www.zillow.com/homedetails/19797-W-Lincoln-St-Buckeye-AZ-85326/95074110_zpid/
438012,21836814,"1724 N 120th Dr, Avondale, AZ 85392 ",-80665.875,127334.125,208000,https://www.zillow.com/homedetails/1724-N-120th-Dr-Avondale-AZ-85392/8300317_zpid/
1467054,21930624,"18883 N 91st Dr, Peoria, AZ 85382 ",-80667.9296875,114232.0703125,194900,https://www.zillow.com/homedetails/18883-N-91st-Dr-Peoria-AZ-85382/7896515_zpid/
424466,22062056,"9240 N 50th Dr, Glendale, AZ 85302 ",-80673.3203125,114226.6796875,194900,https://www.zillow.com/homedetails/9240-N-50th-Dr-Glendale-AZ-85302/7730286_zpid/
8959370,21816200,"15234 W Taylor St, Goodyear, AZ 85338 ",-80687.4453125,114212.5546875,194900,https://www.zillow.com/homedetails/15234-W-Taylor-St-Goodyear-AZ-85338/55205757_zpid/
233724,22232800,"18410 N 33rd Ave, Phoenix, AZ 85053 ",-80747.71875,98252.28125,179000,https://www.zillow.com/homedetails/18410-N-33rd-Ave-Phoenix-AZ-85053/7941118_zpid/
7495330,21959283,"6814 W Gary Way, Laveen, AZ 85339 ",-80767.3671875,114232.6328125,195000,https://www.zillow.com/homedetails/6814-W-Gary-Way-Laveen-AZ-85339/67782782_zpid/
431468,22080199,"6811 W Pierson St, Phoenix, AZ 85033 ",-80769.5078125,80230.4921875,161000,https://www.zillow.com/homedetails/6811-W-Pierson-St-Phoenix-AZ-85033/7716638_zpid/
8964316,22061686,"19311 N 77th Dr, Glendale, AZ 85308 ",-80769.734375,214230.265625,295000,https://www.zillow.com/homedetails/19311-N-77th-Dr-Glendale-AZ-85308/8101509_zpid/
8956564,21964483,"9455 W Pineridge Dr, Sun City, AZ 85351 ",-80771.46875,94228.53125,175000,https://www.zillow.com/homedetails/9455-W-Pineridge-Dr-Sun-City-AZ-85351/7921849_zpid/
182035,22225489,"5225 E Tamblo Dr, Phoenix, AZ 85044 ",-80774.84375,165475.15625,246250,https://www.zillow.com/homedetails/5225-E-Tamblo-Dr-Phoenix-AZ-85044/8148600_zpid/
483710,17864155,"2639 N 65th Ave, Phoenix, AZ 85035 ",-80781.8828125,94118.1171875,174900,https://www.zillow.com/homedetails/2639-N-65th-Ave-Phoenix-AZ-85035/7490237_zpid/
7446712,20721701,"3615 N 49th Ave, Phoenix, AZ 85031 ",-80874.6328125,81125.3671875,162000,https://www.zillow.com/homedetails/3615-N-49th-Ave-Phoenix-AZ-85031/7508732_zpid/
1582318,21942052,"10118 W Concho Cir, Sun City, AZ 85373 ",-80903.390625,169096.609375,250000,https://www.zillow.com/homedetails/10118-W-Concho-Cir-Sun-City-AZ-85373/7924227_zpid/
448769,22228889,"8437 W Sells Dr, Phoenix, AZ 85037 ",-80963.46875,94036.53125,175000,https://www.zillow.com/homedetails/8437-W-Sells-Dr-Phoenix-AZ-85037/7480713_zpid/
7497166,22184781,"3743 W Catalina Dr, Phoenix, AZ 85019 ",-80966.2890625,79033.7109375,160000,https://www.zillow.com/homedetails/3743-W-Catalina-Dr-Phoenix-AZ-85019/7507453_zpid/
7401330,21942689,"10601 W Ridgeview Rd, Sun City, AZ 85351 ",-81006.90625,118893.09375,199900,https://www.zillow.com/homedetails/10601-W-Ridgeview-Rd-Sun-City-AZ-85351/7921514_zpid/
449810,22125794,"8620 W Campbell Ave, Phoenix, AZ 85037 ",-81066.625,108883.375,189950,https://www.zillow.com/homedetails/8620-W-Campbell-Ave-Phoenix-AZ-85037/7480870_zpid/
1285489,22235648,"3887 E Jasper Dr, Gilbert, AZ 85296 ",-81108.359375,118891.640625,200000,https://www.zillow.com/homedetails/3887-E-Jasper-Dr-Gilbert-AZ-85296/71608032_zpid/
7429193,22137173,"18722 E Rio Ln, Rio Verde, AZ 85263 ",-81150.09375,183849.90625,265000,https://www.zillow.com/homedetails/18722-E-Rio-Ln-Rio-Verde-AZ-85263/8081655_zpid/
139423,21960331,"7432 E Carefree Dr STE 9, Carefree, AZ 85377 ",-81164.203125,208835.796875,290000,https://www.zillow.com/homedetails/7432-E-Carefree-Dr-STE-9-Carefree-AZ-85377/8039496_zpid/
1681604,21572946,"12647 W Crystal Lake Dr, Sun City West, AZ 85375 ",-81172.71875,167827.28125,249000,https://www.zillow.com/homedetails/12647-W-Crystal-Lake-Dr-Sun-City-West-AZ-85375/8113625_zpid/
7489339,22137518,"2017 W Eugie Ave, Phoenix, AZ 85029 ",-81206.0078125,105793.9921875,187000,https://www.zillow.com/homedetails/2017-W-Eugie-Ave-Phoenix-AZ-85029/7749561_zpid/
520995,22284752,"8933 W Vernon Ave, Phoenix, AZ 85037 ",-81246.171875,116753.828125,198000,https://www.zillow.com/homedetails/8933-W-Vernon-Ave-Phoenix-AZ-85037/7474141_zpid/
59841,22229490,"2550 W Pumpkin Ridge Dr, Anthem, AZ 85086 ",-81296.03125,208603.96875,289900,https://www.zillow.com/homedetails/2550-W-Pumpkin-Ridge-Dr-Anthem-AZ-85086/60048741_zpid/
7423015,19953017,"915 N Grand, Mesa, AZ 85201 ",-81299.15625,107200.84375,188500,https://www.zillow.com/homedetails/915-N-Grand-Mesa-AZ-85201/7621705_zpid/
8965856,22217659,"5808 W Coolidge St, Phoenix, AZ 85031 ",-81303.2734375,88696.7265625,170000,https://www.zillow.com/homedetails/5808-W-Coolidge-St-Phoenix-AZ-85031/7713325_zpid/
7392541,17793236,"1400 E Gail Dr, Chandler, AZ 85225 ",-81322.234375,156177.765625,237500,https://www.zillow.com/homedetails/1400-E-Gail-Dr-Chandler-AZ-85225/8181378_zpid/
437512,21955717,"12918 W Cambridge Ave, Avondale, AZ 85392 ",-81344.640625,108655.359375,190000,https://www.zillow.com/homedetails/12918-W-Cambridge-Ave-Avondale-AZ-85392/8305519_zpid/
7550777,22084804,"144 S Valle Verde, Mesa, AZ 85208 ",-81348.71875,132551.28125,213900,https://www.zillow.com/homedetails/144-S-Valle-Verde-Mesa-AZ-85208/8087077_zpid/
8965803,22217241,"765 Leisure World, Mesa, AZ 85206 ",-81384.4921875,100615.5078125,182000,https://www.zillow.com/homedetails/765-Leisure-World-Mesa-AZ-85206/2093688870_zpid/
7426119,21839907,"3245 N Couples Dr, Goodyear, AZ 85395 ",-81384.78125,258515.21875,339900,https://www.zillow.com/homedetails/3245-N-Couples-Dr-Goodyear-AZ-85395/8303923_zpid/
8969650,22280753,"8210 E Kilarea Ave, Mesa, AZ 85209 ",-81388.5234375,97611.4765625,179000,https://www.zillow.com/homedetails/8210-E-Kilarea-Ave-Mesa-AZ-85209/8229957_zpid/
1108396,17233389,"1127 W Folley St, Chandler, AZ 85224 ",-81441.390625,143558.609375,225000,https://www.zillow.com/homedetails/1127-W-Folley-St-Chandler-AZ-85224/8207934_zpid/
393543,22032863,"4265 W Townley Ave, Phoenix, AZ 85051 ",-81506.8046875,93493.1953125,175000,https://www.zillow.com/homedetails/4265-W-Townley-Ave-Phoenix-AZ-85051/7754709_zpid/
434259,21834957,"11819 W Roanoke Ave, Avondale, AZ 85392 ",-81535.640625,117964.359375,199500,https://www.zillow.com/homedetails/11819-W-Roanoke-Ave-Avondale-AZ-85392/8300630_zpid/
208807,17872868,"2937 N 29th St, Phoenix, AZ 85016 ",-81565.2734375,93434.7265625,175000,https://www.zillow.com/homedetails/2937-N-29th-St-Phoenix-AZ-85016/7538789_zpid/
771740,22245532,"751 N Balboa, Mesa, AZ 85205 ",-81566.140625,193433.859375,275000,https://www.zillow.com/homedetails/751-N-Balboa-Mesa-AZ-85205/7638917_zpid/
8962288,21907344,"7302 W Montecito Ave, Phoenix, AZ 85033 ",-81570.6796875,123429.3203125,205000,https://www.zillow.com/homedetails/7302-W-Montecito-Ave-Phoenix-AZ-85033/7711218_zpid/
1021948,17858260,"1361 E La Costa Dr, Chandler, AZ 85249 ",-81612.9609375,113887.0390625,195500,https://www.zillow.com/homedetails/1361-E-La-Costa-Dr-Chandler-AZ-85249/8227841_zpid/
43330,22041390,"7442 W Globe Ave, Phoenix, AZ 85043 ",-81618.5625,98381.4375,180000,https://www.zillow.com/homedetails/7442-W-Globe-Ave-Phoenix-AZ-85043/59271909_zpid/
8954671,21835119,"12014 W Granada Rd, Avondale, AZ 85392 ",-81632.1796875,108267.8203125,189900,https://www.zillow.com/homedetails/12014-W-Granada-Rd-Avondale-AZ-85392/8300968_zpid/
867822,21968148,"1441 S 120th Ln, Avondale, AZ 85323 ",-81633.828125,98366.171875,180000,https://www.zillow.com/homedetails/1441-S-120th-Ln-Avondale-AZ-85323/55282953_zpid/
413527,21987725,"6040 W Desert Cove Ave, Glendale, AZ 85304 ",-81637.6171875,108262.3828125,189900,https://www.zillow.com/homedetails/6040-W-Desert-Cove-Ave-Glendale-AZ-85304/7698495_zpid/
239555,17872007,"20450 N 14th Dr, Phoenix, AZ 85027 ",-81639.59375,97360.40625,179000,https://www.zillow.com/homedetails/20450-N-14th-Dr-Phoenix-AZ-85027/7966618_zpid/
132835,21946731,"15658 W Arbor Trl, Surprise, AZ 85374 ",-81642.515625,147357.484375,229000,https://www.zillow.com/homedetails/15658-W-Arbor-Trl-Surprise-AZ-85374/49641455_zpid/
8950826,21961565,"8238 W Purdue Ave, Peoria, AZ 85345 ",-81664.375,81835.625,163500,https://www.zillow.com/homedetails/8238-W-Purdue-Ave-Peoria-AZ-85345/60978250_zpid/
8915360,21965213,"9808 W Rockwood Dr, Peoria, AZ 85382 ",-81667.25,165832.75,247500,https://www.zillow.com/homedetails/9808-W-Rockwood-Dr-Peoria-AZ-85382/7896625_zpid/
1348096,22271244,"5312 W Northview Ave, Glendale, AZ 85301 ",-81708.5390625,87291.4609375,169000,https://www.zillow.com/homedetails/5312-W-Northview-Ave-Glendale-AZ-85301/7726201_zpid/
1559131,21377447,"55500 N Vulture Mine Rd, Wickenburg, AZ 85390 ",-81716.75,161283.25,243000,http://www.zillow.com/homedetails/55500-N-Vulture-Mine-Rd-Wickenburg-AZ-85390/8314686_zpid/
202447,14092902,"808 W Saint Kateri Ave, Phoenix, AZ 85041 ",-81720.734375,68279.265625,150000,https://www.zillow.com/homedetails/808-W-Saint-Kateri-Ave-Phoenix-AZ-85041/60976472_zpid/
853995,17860221,"10768 W Rio Vista Ln, Avondale, AZ 85323 ",-81732.6875,95267.3125,177000,https://www.zillow.com/homedetails/10768-W-Rio-Vista-Ln-Avondale-AZ-85323/60974286_zpid/
7515201,13486792,"1950 W Luray Rd, Wickenburg, AZ 85390 ",-81762.640625,147237.359375,229000,https://www.zillow.com/homedetails/1950-W-Luray-Rd-Wickenburg-AZ-85390/2095280483_zpid/
7531980,21965098,"9733 W Desert Hills Dr, Sun City, AZ 85351 ",-81802.515625,128147.484375,209950,https://www.zillow.com/homedetails/9733-W-Desert-Hills-Dr-Sun-City-AZ-85351/7686013_zpid/
755242,17256366,"1647 N 59th St, Mesa, AZ 85205 ",-81806.765625,182193.234375,264000,http://www.zillow.com/homedetails/1647-N-59th-St-Mesa-AZ-85205/7661657_zpid/
126651,22187787,"13830 W Elm St, Surprise, AZ 85374 ",-81823.8203125,113176.1796875,195000,https://www.zillow.com/homedetails/13830-W-Elm-St-Surprise-AZ-85374/50203005_zpid/
8956731,22180123,"9755 N 68th Ln, Peoria, AZ 85345 ",-81865.7265625,83634.2734375,165500,https://www.zillow.com/homedetails/9755-N-68th-Ln-Peoria-AZ-85345/7702541_zpid/
8952660,21943753,"11505 N 91st Dr, Peoria, AZ 85345 ",-81903.6171875,92096.3828125,174000,https://www.zillow.com/homedetails/11505-N-91st-Dr-Peoria-AZ-85345/7685801_zpid/
398442,22117923,"4156 W Laurel Ln, Phoenix, AZ 85029 ",-81907.015625,138092.984375,220000,https://www.zillow.com/homedetails/4156-W-Laurel-Ln-Phoenix-AZ-85029/7744087_zpid/
1691633,22215611,"13765 W Pecos Ln, Sun City West, AZ 85375 ",-81918.953125,167981.046875,249900,https://www.zillow.com/homedetails/13765-W-Pecos-Ln-Sun-City-West-AZ-85375/8120344_zpid/
7399729,19924904,"10946 E Wier Ave, Mesa, AZ 85208 ",-81942.0390625,118057.9609375,200000,https://www.zillow.com/homedetails/10946-E-Wier-Ave-Mesa-AZ-85208/52429439_zpid/
1696066,21927461,"14609 W Heritage Dr, Sun City West, AZ 85375 ",-81955.484375,135944.515625,217900,https://www.zillow.com/homedetails/14609-W-Heritage-Dr-Sun-City-West-AZ-85375/8118338_zpid/
415045,22281184,"10005 N 66th Ave, Glendale, AZ 85302 ",-82002.515625,87997.484375,170000,https://www.zillow.com/homedetails/10005-N-66th-Ave-Glendale-AZ-85302/7706544_zpid/
7487728,15909253,"2126 E Saltsage Dr, Phoenix, AZ 85048 ",-82006.015625,172893.984375,254900,https://www.zillow.com/homedetails/2126-E-Saltsage-Dr-Phoenix-AZ-85048/8257310_zpid/
8948698,21930674,"19000 N 96th Ave, Peoria, AZ 85382 ",-82030.234375,155369.765625,237400,https://www.zillow.com/homedetails/19000-N-96th-Ave-Peoria-AZ-85382/7893096_zpid/
309080,22135628,"41339 N Clear Crossing Ct, Anthem, AZ 85086 ",-82047.40625,197852.59375,279900,https://www.zillow.com/homedetails/41339-N-Clear-Crossing-Ct-Anthem-AZ-85086/52427249_zpid/
457771,21907204,"5307 W Highland Ave, Phoenix, AZ 85031 ",-82056.171875,85443.828125,167500,https://www.zillow.com/homedetails/5307-W-Highland-Ave-Phoenix-AZ-85031/7713941_zpid/
467183,21816637,"3117 W Lawrence Rd, Phoenix, AZ 85017 ",-82067.7734375,92832.2265625,174900,https://www.zillow.com/homedetails/3117-W-Lawrence-Rd-Phoenix-AZ-85017/7759288_zpid/
764031,18260540,"5443 E Boston St, Mesa, AZ 85205 ",-82085.5,86914.5,169000,https://www.zillow.com/homedetails/5443-E-Boston-St-Mesa-AZ-85205/7672298_zpid/
964035,21813560,"4571 W Toledo St, Chandler, AZ 85226 ",-82085.875,286914.125,369000,https://www.zillow.com/homedetails/4571-W-Toledo-St-Chandler-AZ-85226/8267128_zpid/
7399779,19943838,"1933 Leisure World, Mesa, AZ 85206 ",-82089.3671875,117810.6328125,199900,http://www.zillow.com/homedetails/1933-Leisure-World-Mesa-AZ-85206/7664080_zpid/
502905,22260188,"4322 N 49th Dr, Phoenix, AZ 85031 ",-82159.2734375,76840.7265625,159000,https://www.zillow.com/homedetails/4322-N-49th-Dr-Phoenix-AZ-85031/7720724_zpid/
7442469,22032891,"4201 W Irwin Ave, Phoenix, AZ 85041 ",-82169.2734375,85980.7265625,168150,https://www.zillow.com/homedetails/4201-W-Irwin-Ave-Phoenix-AZ-85041/60047665_zpid/
637433,21962199,"8605 S 49th Dr, Laveen, AZ 85339 ",-82177.109375,116622.890625,198800,https://www.zillow.com/homedetails/8605-S-49th-Dr-Laveen-AZ-85339/60984718_zpid/
308928,22135625,"41216 N Shadow Creek Ct, Anthem, AZ 85086 ",-82184.234375,162815.765625,245000,https://www.zillow.com/homedetails/41216-N-Shadow-Creek-Ct-Anthem-AZ-85086/55263949_zpid/
409876,21983217,"4556 W Sierra St, Glendale, AZ 85304 ",-82214.09375,117785.90625,200000,https://www.zillow.com/homedetails/4556-W-Sierra-St-Glendale-AZ-85304/67083485_zpid/
8968420,22260457,"10854 W Canterbury Dr, Sun City, AZ 85351 ",-82226.8671875,84773.1328125,167000,https://www.zillow.com/homedetails/10854-W-Canterbury-Dr-Sun-City-AZ-85351/7692882_zpid/
412769,22281197,"5607 W Cholla St, Glendale, AZ 85304 ",-82248.515625,167651.484375,249900,https://www.zillow.com/homedetails/5607-W-Cholla-St-Glendale-AZ-85304/7736275_zpid/
8946984,22244980,"4325 N 72nd Dr, Phoenix, AZ 85033 ",-82251.46875,92748.53125,175000,https://www.zillow.com/homedetails/4325-N-72nd-Dr-Phoenix-AZ-85033/7711466_zpid/
8952612,21942332,"10326 W Sierra Dawn Dr, Sun City, AZ 85351 ",-82264.0625,97635.9375,179900,https://www.zillow.com/homedetails/10326-W-Sierra-Dawn-Dr-Sun-City-AZ-85351/7907171_zpid/
405391,22261119,"4672 W Juniper Ave, Glendale, AZ 85306 ",-82279.421875,102720.578125,185000,https://www.zillow.com/homedetails/4672-W-Juniper-Ave-Glendale-AZ-85306/7950807_zpid/
1199763,22045774,"954 W Redondo Dr, Gilbert, AZ 85233 ",-82291.171875,106708.828125,189000,https://www.zillow.com/homedetails/954-W-Redondo-Dr-Gilbert-AZ-85233/8181100_zpid/
447830,21834332,"3727 N Aspen Dr, Avondale, AZ 85392 ",-82296.265625,180603.734375,262900,http://www.zillow.com/homedetails/3727-N-Aspen-Dr-Avondale-AZ-85392/7472529_zpid/
