property_id,transaction_id,address,zipcode,ypred,predicted_price,list,url
524898,23810672,"9134 W Cypress St, Phoenix, AZ 85037 ",85037,-120781.1953125,94118.8046875,214900,https://www.zillow.com/homedetails/9134-W-Cypress-St-Phoenix-AZ-85037/67762994_zpid/
527735,23797438,"9507 W Monte Vista Rd, Phoenix, AZ 85037 ",85037,-121954.1484375,92945.8515625,214900,https://www.zillow.com/homedetails/9507-W-Monte-Vista-Rd-Phoenix-AZ-85037/60974973_zpid/
441326,23650432,"3042 N 87th Ave, Phoenix, AZ 85037 ",85037,-123687.6953125,81311.3046875,204999,https://www.zillow.com/homedetails/3042-N-87th-Ave-Phoenix-AZ-85037/7479842_zpid/
449589,23796595,"8551 W Sheridan St, Phoenix, AZ 85037 ",85037,-123904.3984375,96095.6015625,220000,https://www.zillow.com/homedetails/8551-W-Sheridan-St-Phoenix-AZ-85037/7487376_zpid/
441892,23814741,"4001 N 87th Ave, Phoenix, AZ 85037 ",85037,-124192.2265625,65707.7734375,189900,https://www.zillow.com/homedetails/4001-N-87th-Ave-Phoenix-AZ-85037/7469655_zpid/
1093584,23758033,"781 W Del Rio St, Chandler, AZ 85225 ",85225,-124335.2734375,125564.7265625,249900,https://www.zillow.com/homedetails/781-W-Del-Rio-St-Chandler-AZ-85225/8186554_zpid/
436097,23817135,"2311 N 91st Gln, Phoenix, AZ 85037 ",85037,-126757.0390625,99642.9609375,226400,https://www.zillow.com/homedetails/2311-N-91st-Gln-Phoenix-AZ-85037/60974969_zpid/
435581,22732846,"2207 N 87th Dr, Phoenix, AZ 85037 ",85037,-127214.8515625,57685.1484375,184900,https://www.zillow.com/homedetails/2207-N-87th-Dr-Phoenix-AZ-85037/7487726_zpid/
8982670,23753363,"1934 N Iowa St, Chandler, AZ 85225 ",85225,-127633.6484375,87866.3515625,215500,https://www.zillow.com/homedetails/1934-N-Iowa-St-Chandler-AZ-85225/8182675_zpid/
527842,23809845,"9515 W Monte Vista Rd, Phoenix, AZ 85037 ",85037,-128304.90625,99695.09375,228000,https://www.zillow.com/homedetails/9515-W-Monte-Vista-Rd-Phoenix-AZ-85037/60974977_zpid/
9012375,23760167,"709 W Mcnair St, Chandler, AZ 85225 ",85225,-128467.2109375,98532.7890625,227000,https://www.zillow.com/homedetails/709-W-Mcnair-St-Chandler-AZ-85225/8198852_zpid/
435965,23757849,"2237 N 94th Ave, Phoenix, AZ 85037 ",85037,-129241.484375,100757.515625,229999,https://www.zillow.com/homedetails/2237-N-94th-Ave-Phoenix-AZ-85037/67773064_zpid/
1096718,23815058,"884 W Dublin St, Chandler, AZ 85225 ",85225,-129464.609375,119535.390625,249000,https://www.zillow.com/homedetails/884-W-Dublin-St-Chandler-AZ-85225/8186411_zpid/
1095125,22404972,"830 W Del Rio St, Chandler, AZ 85225 ",85225,-129748.578125,84371.421875,214120,https://www.zillow.com/homedetails/830-W-Del-Rio-St-Chandler-AZ-85225/8186351_zpid/
1089161,23814389,"549 W Ivanhoe St, Chandler, AZ 85225 ",85225,-129814.140625,130184.859375,259999,https://www.zillow.com/homedetails/549-W-Ivanhoe-St-Chandler-AZ-85225/8190109_zpid/
449920,23756347,"8630 W Osborn Rd, Phoenix, AZ 85037 ",85037,-131391.4609375,63608.5390625,195000,https://www.zillow.com/homedetails/8630-W-Osborn-Rd-Phoenix-AZ-85037/7469964_zpid/
1090009,23820222,"615 W Dublin St, Chandler, AZ 85225 ",85225,-134931.6484375,115068.3515625,250000,https://www.zillow.com/homedetails/615-W-Dublin-St-Chandler-AZ-85225/8189370_zpid/
1880517,23820223,"844 W Harrison St, Chandler, AZ 85225 ",85225,-134938.109375,94061.890625,229000,https://www.zillow.com/homedetails/844-W-Harrison-St-Chandler-AZ-85225/8186376_zpid/
524930,22304530,"9134 W Vernon Ave, Phoenix, AZ 85037 ",85037,-135209.578125,113790.421875,249000,https://www.zillow.com/homedetails/9134-W-Vernon-Ave-Phoenix-AZ-85037/67764424_zpid/
9012373,23753396,"701 W Marlboro Dr, Chandler, AZ 85225 ",85225,-137203.609375,131796.390625,269000,https://www.zillow.com/homedetails/701-W-Marlboro-Dr-Chandler-AZ-85225/8177008_zpid/
1095504,23527928,"848 W Dublin St, Chandler, AZ 85225 ",85225,-137796.5078125,127203.4921875,265000,https://www.zillow.com/homedetails/848-W-Dublin-St-Chandler-AZ-85225/8186417_zpid/
986752,22740486,"1208 S Cholla Ct, Chandler, AZ 85286 ",85286,-137834.609375,121945.390625,259780,https://www.zillow.com/homedetails/1208-S-Cholla-Ct-Chandler-AZ-85286/8208824_zpid/
1097695,23818382,"919 N Evergreen St, Chandler, AZ 85225 ",85225,-140320.375,127678.625,267999,https://www.zillow.com/homedetails/919-N-Evergreen-St-Chandler-AZ-85225/8189453_zpid/
1068999,23755060,"1173 N Evergreen St, Chandler, AZ 85225 ",85225,-140914.125,130985.875,271900,https://www.zillow.com/homedetails/1173-N-Evergreen-St-Chandler-AZ-85225/8183790_zpid/
1097212,23819451,"901 S Jay St, Chandler, AZ 85225 ",85225,-146321.2890625,123677.7109375,269999,https://www.zillow.com/homedetails/901-S-Jay-St-Chandler-AZ-85225/8206739_zpid/
1090389,22727829,"629 W Shannon St, Chandler, AZ 85225 ",85225,-153431.8125,125568.1875,279000,https://www.zillow.com/homedetails/629-W-Shannon-St-Chandler-AZ-85225/8189440_zpid/
9021572,23820186,"310 W Marlboro Dr, Chandler, AZ 85225 ",85225,-156717.90625,132282.09375,289000,https://www.zillow.com/homedetails/310-W-Marlboro-Dr-Chandler-AZ-85225/8177301_zpid/
1092421,23809146,"724 W Gary Dr, Chandler, AZ 85225 ",85225,-160100.90625,138899.09375,299000,https://www.zillow.com/homedetails/724-W-Gary-Dr-Chandler-AZ-85225/8183878_zpid/
989244,23813663,"1390 W Derringer Way, Chandler, AZ 85286 ",85286,-163150.609375,143849.390625,307000,https://www.zillow.com/homedetails/1390-W-Derringer-Way-Chandler-AZ-85286/8226517_zpid/
1099208,22747544,"974 W Fairway Dr, Chandler, AZ 85225 ",85225,-165205.75,143794.25,309000,https://www.zillow.com/homedetails/974-W-Fairway-Dr-Chandler-AZ-85225/8207078_zpid/
525964,23815065,"9307 W Bennet Plz, Phoenix, AZ 85037 ",85037,-167620.515625,142279.484375,309900,https://www.zillow.com/homedetails/9307-W-Bennet-Plz-Phoenix-AZ-85037/60046901_zpid/
1093134,23757214,"750 W Kesler Ln, Chandler, AZ 85225 ",85225,-173595.828125,141304.171875,314900,https://www.zillow.com/homedetails/750-W-Kesler-Ln-Chandler-AZ-85225/8206724_zpid/
1092343,23808576,"721 W Kesler Ln, Chandler, AZ 85225 ",85225,-173712.171875,140787.828125,314500,https://www.zillow.com/homedetails/721-W-Kesler-Ln-Chandler-AZ-85225/8206735_zpid/
1088593,23810035,"512 W Summit Pl, Chandler, AZ 85225 ",85225,-194949.7421875,130050.2578125,325000,https://www.zillow.com/homedetails/512-W-Summit-Pl-Chandler-AZ-85225/8198877_zpid/
8954505,22074204,"713 W Toledo St, Chandler, AZ 85225 ",85225,-201063.203125,123936.796875,325000,https://www.zillow.com/homedetails/713-W-Toledo-St-Chandler-AZ-85225/2094040708_zpid/
7507584,22493433,"1450 W Mulberry Dr, Chandler, AZ 85286 ",85286,-211072.6640625,123820.3359375,334893,https://www.zillow.com/homedetails/1450-W-Mulberry-Dr-Chandler-AZ-85286/8209028_zpid/
988412,23754269,"1332 W Winchester Way, Chandler, AZ 85286 ",85286,-214949.09375,134050.90625,349000,https://www.zillow.com/homedetails/1332-W-Winchester-Way-Chandler-AZ-85286/8226412_zpid/
1008997,23753355,"491 W Wildhorse Dr, Chandler, AZ 85286 ",85286,-220579.21875,129420.78125,350000,https://www.zillow.com/homedetails/491-W-Wildhorse-Dr-Chandler-AZ-85286/60985226_zpid/
991915,22725461,"1610 S Sycamore Pl, Chandler, AZ 85286 ",85286,-230725.4765625,124264.5234375,354990,https://www.zillow.com/homedetails/1610-S-Sycamore-Pl-Chandler-AZ-85286/8208468_zpid/
990354,23818271,"1455 W Remington Dr, Chandler, AZ 85286 ",85286,-236178.875,130821.125,367000,https://www.zillow.com/homedetails/1455-W-Remington-Dr-Chandler-AZ-85286/8226542_zpid/
994601,23808134,"1842 W Winchester Way, Chandler, AZ 85286 ",85286,-262221.5546875,127678.4453125,389900,https://www.zillow.com/homedetails/1842-W-Winchester-Way-Chandler-AZ-85286/8208814_zpid/
