property_id,transaction_id,address,ypred,predicted_price,list,url
221432,21819822,"9809 N 5th St, Phoenix, AZ 85020 ",-49953.375,111846.625,161800,https://www.zillow.com/homedetails/9809-N-5th-St-Phoenix-AZ-85020/7788295_zpid/
8967048,22260186,"8213 W Osborn Rd, Phoenix, AZ 85033 ",-50005.09375,86494.90625,136500,https://www.zillow.com/homedetails/8213-W-Osborn-Rd-Phoenix-AZ-85033/7479277_zpid/
468087,17864355,"3220 W Marlette Ave, Phoenix, AZ 85017 ",-50041.1796875,99858.8203125,149900,https://www.zillow.com/homedetails/3220-W-Marlette-Ave-Phoenix-AZ-85017/7760921_zpid/
7487449,22239307,"4702 N 67th Ave, Phoenix, AZ 85033 ",-50065.796875,89934.203125,140000,https://www.zillow.com/homedetails/4702-N-67th-Ave-Phoenix-AZ-85033/7716727_zpid/
8968929,22269491,"16631 E Westby Dr, Fountain Hills, AZ 85268 ",-50067.75,132932.25,183000,https://www.zillow.com/homedetails/16631-E-Westby-Dr-Fountain-Hills-AZ-85268/2111168423_zpid/
197714,17161567,"4153 W Nancy Ln, Phoenix, AZ 85041 ",-50089.484375,77910.515625,128000,https://www.zillow.com/homedetails/4153-W-Nancy-Ln-Phoenix-AZ-85041/7504517_zpid/
122884,21944487,"12911 W Ashwood Dr, Sun City West, AZ 85375 ",-50228.1796875,89671.8203125,139900,https://www.zillow.com/homedetails/12911-W-Ashwood-Dr-Sun-City-West-AZ-85375/8109377_zpid/
1458646,21835800,"14566 W Mulberry Dr, Goodyear, AZ 85395 ",-50434.953125,244565.046875,295000,https://www.zillow.com/homedetails/14566-W-Mulberry-Dr-Goodyear-AZ-85395/8299781_zpid/
2030732,21962571,"8713 N Shadow Ln, Peoria, AZ 85345 ",-50444.09375,93455.90625,143900,https://www.zillow.com/homedetails/8713-N-Shadow-Ln-Peoria-AZ-85345/7704654_zpid/
494458,22175299,"6132 W Cambridge Ave, Phoenix, AZ 85035 ",-50458.6484375,101541.3515625,152000,https://www.zillow.com/homedetails/6132-W-Cambridge-Ave-Phoenix-AZ-85035/7491701_zpid/
350252,22116796,"3827 W Taylor St, Phoenix, AZ 85009 ",-50502.6328125,61997.3671875,112500,https://www.zillow.com/homedetails/3827-W-Taylor-St-Phoenix-AZ-85009/7505668_zpid/
605040,17862999,"4131 E Clovis Ave, Mesa, AZ 85206 ",-50533.9453125,113966.0546875,164500,https://www.zillow.com/homedetails/4131-E-Clovis-Ave-Mesa-AZ-85206/7644304_zpid/
8963326,21955858,"10416 W El Capitan Cir, Sun City, AZ 85351 ",-50557.9296875,124342.0703125,174900,https://www.zillow.com/homedetails/10416-W-El-Capitan-Cir-Sun-City-AZ-85351/7920993_zpid/
123988,20712257,"4831 W Saddle Mountain Trl, Queen Creek, AZ 85142 ",-50756.9375,84243.0625,135000,http://www.zillow.com/homedetails/4831-W-Saddle-Mountain-Trl-Queen-Creek-AZ-85142/55506283_zpid/
24500,22085691,"16051 N 25th Dr, Phoenix, AZ 85023 ",-50767.2890625,104232.7109375,155000,https://www.zillow.com/homedetails/16051-N-25th-Dr-Phoenix-AZ-85023/2133291876_zpid/
1687970,22260943,"13340 W Paintbrush Dr, Sun City West, AZ 85375 ",-51054.90625,298945.09375,350000,https://www.zillow.com/homedetails/13340-W-Paintbrush-Dr-Sun-City-West-AZ-85375/8114661_zpid/
1589198,21942591,"10517 W Palmeras Dr, Sun City, AZ 85373 ",-51101.671875,90898.328125,142000,https://www.zillow.com/homedetails/10517-W-Palmeras-Dr-Sun-City-AZ-85373/8093276_zpid/
834771,22002011,"3526 W Pierson St, Phoenix, AZ 85019 ",-51103.375,73896.625,125000,https://www.zillow.com/homedetails/3526-W-Pierson-St-Phoenix-AZ-85019/7506783_zpid/
767973,22038544,"6215 E Decatur St, Mesa, AZ 85205 ",-51114.90625,176785.09375,227900,https://www.zillow.com/homedetails/6215-E-Decatur-St-Mesa-AZ-85205/7667920_zpid/
7421515,21950019,"20405 N Kino Dr, Surprise, AZ 85374 ",-51193.5625,193706.4375,244900,https://www.zillow.com/homedetails/20405-N-Kino-Dr-Surprise-AZ-85374/8125638_zpid/
569393,22105864,"10116 E Akron St, Mesa, AZ 85207 ",-51287.6484375,98712.3515625,150000,https://www.zillow.com/homedetails/10116-E-Akron-St-Mesa-AZ-85207/8086675_zpid/
200204,22232440,"6440 S 5th Ave, Phoenix, AZ 85041 ",-51418.84375,68581.15625,120000,https://www.zillow.com/homedetails/6440-S-5th-Ave-Phoenix-AZ-85041/7526035_zpid/
7374377,21942939,"10750 W Denham Dr, Sun City, AZ 85351 ",-51463.921875,88436.078125,139900,https://www.zillow.com/homedetails/10750-W-Denham-Dr-Sun-City-AZ-85351/7695578_zpid/
8966889,22240418,"229 E Merrill Ave, Gilbert, AZ 85234 ",-51586.6484375,113313.3515625,164900,https://www.zillow.com/homedetails/229-E-Merrill-Ave-Gilbert-AZ-85234/8234074_zpid/
332645,22225524,"5302 N 15th Dr, Phoenix, AZ 85015 ",-51699.9296875,63300.0703125,115000,https://www.zillow.com/homedetails/5302-N-15th-Dr-Phoenix-AZ-85015/7776095_zpid/
503528,22110471,"1942 N 69th Ave, Phoenix, AZ 85035 ",-51703.171875,79296.828125,131000,https://www.zillow.com/homedetails/1942-N-69th-Ave-Phoenix-AZ-85035/7481369_zpid/
8961778,21943472,"11140 N 82nd Dr, Peoria, AZ 85345 ",-51736.8828125,108163.1171875,159900,https://www.zillow.com/homedetails/11140-N-82nd-Dr-Peoria-AZ-85345/7681317_zpid/
409931,20711594,"4608 W Lupine Ave, Glendale, AZ 85304 ",-51749.578125,115750.421875,167500,http://www.zillow.com/homedetails/4608-W-Lupine-Ave-Glendale-AZ-85304/7726964_zpid/
1074503,22133089,"172 W Jasper Dr, Chandler, AZ 85225 ",-51785.90625,113214.09375,165000,https://www.zillow.com/homedetails/172-W-Jasper-Dr-Chandler-AZ-85225/8184179_zpid/
433223,20685123,"11211 W Heatherbrae Dr, Phoenix, AZ 85037 ",-51817.0390625,103182.9609375,155000,https://www.zillow.com/homedetails/11211-W-Heatherbrae-Dr-Phoenix-AZ-85037/50185931_zpid/
8959281,21819852,"148 N Crismon Rd, Mesa, AZ 85207 ",-51891.375,123008.625,174900,https://www.zillow.com/homedetails/148-N-Crismon-Rd-Mesa-AZ-85207/8086224_zpid/
8967229,22244997,"7512 W Weldon Ave, Phoenix, AZ 85033 ",-51930.71875,82969.28125,134900,https://www.zillow.com/homedetails/7512-W-Weldon-Ave-Phoenix-AZ-85033/7478224_zpid/
398926,22080622,"915 W Mercer Ln, Phoenix, AZ 85029 ",-51960.875,105039.125,157000,https://www.zillow.com/homedetails/915-W-Mercer-Ln-Phoenix-AZ-85029/7785153_zpid/
211605,22066538,"1134 E Belmont Ave, Phoenix, AZ 85020 ",-52000.8203125,92999.1796875,145000,https://www.zillow.com/homedetails/1134-E-Belmont-Ave-Phoenix-AZ-85020/7791265_zpid/
714516,17861565,"837 S Power Rd, Mesa, AZ 85206 ",-52194.59375,142805.40625,195000,https://www.zillow.com/homedetails/837-S-Power-Rd-Mesa-AZ-85206/8074512_zpid/
464422,17864414,"2845 W Solano Dr S, Phoenix, AZ 85017 ",-52272.265625,77627.734375,129900,https://www.zillow.com/homedetails/2845-W-Solano-Dr-S-Phoenix-AZ-85017/7762948_zpid/
187100,22282384,"2901 E Glenhaven Dr, Phoenix, AZ 85048 ",-52296.78125,172703.21875,225000,https://www.zillow.com/homedetails/2901-E-Glenhaven-Dr-Phoenix-AZ-85048/8159504_zpid/
1691365,21926081,"13730 W Aleppo Dr, Sun City West, AZ 85375 ",-52340.796875,197659.203125,250000,https://www.zillow.com/homedetails/13730-W-Aleppo-Dr-Sun-City-West-AZ-85375/8115325_zpid/
7515382,13485656,"3843 W Grant St, Phoenix, AZ 85009 ",-52391.91015625,62608.08984375,115000,https://www.zillow.com/homedetails/3843-W-Grant-St-Phoenix-AZ-85009/7506219_zpid/
615796,17862873,"523 S Rosemont, Mesa, AZ 85206 ",-52557.8125,156442.1875,209000,https://www.zillow.com/homedetails/523-S-Rosemont-Mesa-AZ-85206/7643382_zpid/
8959077,21973875,"2374 E Spruce Dr, Chandler, AZ 85286 ",-52720.1875,162279.8125,215000,https://www.zillow.com/homedetails/2374-E-Spruce-Dr-Chandler-AZ-85286/52431128_zpid/
835682,22236716,"3732 W Oregon Ave, Phoenix, AZ 85019 ",-52778.4765625,102871.5234375,155650,https://www.zillow.com/homedetails/3732-W-Oregon-Ave-Phoenix-AZ-85019/50188099_zpid/
8962792,21938672,"505 E Lehi Rd, Mesa, AZ 85203 ",-52842.953125,197057.046875,249900,https://www.zillow.com/homedetails/505-E-Lehi-Rd-Mesa-AZ-85203/7614269_zpid/
8968405,22260192,"7710 W Crittenden Ln, Phoenix, AZ 85033 ",-52871.265625,82128.734375,135000,https://www.zillow.com/homedetails/7710-W-Crittenden-Ln-Phoenix-AZ-85033/7478330_zpid/
390984,17866449,"4044 W Eva St, Phoenix, AZ 85051 ",-52885.546875,115114.453125,168000,https://www.zillow.com/homedetails/4044-W-Eva-St-Phoenix-AZ-85051/7746517_zpid/
138872,17875373,"22614 N Hermosillo Dr, Sun City West, AZ 85375 ",-52966.4375,295033.5625,348000,https://www.zillow.com/homedetails/22614-N-Hermosillo-Dr-Sun-City-West-AZ-85375/8123766_zpid/
8951809,21964579,"9520 W Newport Dr, Sun City, AZ 85351 ",-53014.3515625,126985.6484375,180000,https://www.zillow.com/homedetails/9520-W-Newport-Dr-Sun-City-AZ-85351/7921878_zpid/
521854,17863748,"9002 W Windsor Ave, Phoenix, AZ 85037 ",-53015.171875,135484.828125,188500,https://www.zillow.com/homedetails/9002-W-Windsor-Ave-Phoenix-AZ-85037/7474177_zpid/
998485,13832165,"2172 E Spruce Dr, Chandler, AZ 85286 ",-53019.734375,171980.265625,225000,https://www.zillow.com/homedetails/2172-E-Spruce-Dr-Chandler-AZ-85286/52431099_zpid/
793667,21598347,"2254 E Birchwood Ave, Mesa, AZ 85204 ",-53057.96875,106842.03125,159900,https://www.zillow.com/homedetails/2254-E-Birchwood-Ave-Mesa-AZ-85204/7640723_zpid/
8946577,21960343,"7437 W Sahuaro Dr, Peoria, AZ 85345 ",-53063.328125,101936.671875,155000,https://www.zillow.com/homedetails/7437-W-Sahuaro-Dr-Peoria-AZ-85345/7705668_zpid/
1212902,20724398,"1308 E Mineral Rd, Gilbert, AZ 85234 ",-53166.03125,191833.96875,245000,https://www.zillow.com/homedetails/1308-E-Mineral-Rd-Gilbert-AZ-85234/8236057_zpid/
7396415,17792769,"1598 Leisure World, Mesa, AZ 85206 ",-53169.40625,105830.59375,159000,https://www.zillow.com/homedetails/1598-Leisure-World-Mesa-AZ-85206/7675813_zpid/
868407,22281955,"200 N 5th St, Avondale, AZ 85323 ",-53243.03125,84756.96875,138000,https://www.zillow.com/homedetails/200-N-5th-St-Avondale-AZ-85323/8292219_zpid/
343964,21803105,"2141 W Tonto St, Phoenix, AZ 85009 ",-53372.5,78327.5,131700,https://www.zillow.com/homedetails/2141-W-Tonto-St-Phoenix-AZ-85009/7515880_zpid/
560450,17863405,"1014 S Lebaron, Mesa, AZ 85210 ",-53406.390625,126393.609375,179800,https://www.zillow.com/homedetails/1014-S-Lebaron-Mesa-AZ-85210/7632434_zpid/
8959409,21907211,"6540 W Hazelwood St, Phoenix, AZ 85033 ",-53411.609375,146488.390625,199900,https://www.zillow.com/homedetails/6540-W-Hazelwood-St-Phoenix-AZ-85033/7712324_zpid/
7443016,22103870,"4846 W Windsor Ave, Phoenix, AZ 85035 ",-53439.34375,86560.65625,140000,https://www.zillow.com/homedetails/4846-W-Windsor-Ave-Phoenix-AZ-85035/7499019_zpid/
354486,17868140,"8142 W Hess Ave, Phoenix, AZ 85043 ",-53502.59375,136497.40625,190000,https://www.zillow.com/homedetails/8142-W-Hess-Ave-Phoenix-AZ-85043/40371662_zpid/
470861,22224283,"4135 N 29th Dr, Phoenix, AZ 85017 ",-53512.6484375,71487.3515625,125000,https://www.zillow.com/homedetails/4135-N-29th-Dr-Phoenix-AZ-85017/64623257_zpid/
1179637,17124196,"1365 S Spartan St, Gilbert, AZ 85233 ",-53558.875,281441.125,335000,https://www.zillow.com/homedetails/1365-S-Spartan-St-Gilbert-AZ-85233/8180348_zpid/
757411,17861108,"4040 E Contessa St, Mesa, AZ 85205 ",-53610.046875,146388.953125,199999,https://www.zillow.com/homedetails/4040-E-Contessa-St-Mesa-AZ-85205/7638401_zpid/
763916,22184252,"5421 E Covina Rd, Mesa, AZ 85205 ",-53687.1484375,101312.8515625,155000,https://www.zillow.com/homedetails/5421-E-Covina-Rd-Mesa-AZ-85205/7662156_zpid/
1865997,21960553,"7543 W Cinnabar Ave, Peoria, AZ 85345 ",-53749.171875,167250.828125,221000,https://www.zillow.com/homedetails/7543-W-Cinnabar-Ave-Peoria-AZ-85345/7682248_zpid/
674035,17862129,"7825 E Glade Ave, Mesa, AZ 85209 ",-53756.90625,126043.09375,179800,https://www.zillow.com/homedetails/7825-E-Glade-Ave-Mesa-AZ-85209/8077675_zpid/
8970100,22285771,"4859 E Dallas Cir, Mesa, AZ 85205 ",-53804.34375,146095.65625,199900,https://www.zillow.com/homedetails/4859-E-Dallas-Cir-Mesa-AZ-85205/7639105_zpid/
615069,17862898,"5053 E Elena Ave, Mesa, AZ 85206 ",-53817.1875,135682.8125,189500,https://www.zillow.com/homedetails/5053-E-Elena-Ave-Mesa-AZ-85206/7649932_zpid/
2193730,21504051,"8021 W Roma Ave, Phoenix, AZ 85033 ",-53857.78125,97142.21875,151000,http://www.zillow.com/homedetails/8021-W-Roma-Ave-Phoenix-AZ-85033/7481703_zpid/
497391,17864024,"6741 W Virginia Ave, Phoenix, AZ 85035 ",-53999.390625,91800.609375,145800,https://www.zillow.com/homedetails/6741-W-Virginia-Ave-Phoenix-AZ-85035/7475866_zpid/
424652,21992166,"9451 N 65th Ave, Glendale, AZ 85302 ",-54000.8671875,130999.1328125,185000,https://www.zillow.com/homedetails/9451-N-65th-Ave-Glendale-AZ-85302/7703396_zpid/
389750,17866483,"2641 W Sweetwater Ave, Phoenix, AZ 85029 ",-54015.734375,105884.265625,159900,https://www.zillow.com/homedetails/2641-W-Sweetwater-Ave-Phoenix-AZ-85029/7748371_zpid/
1682132,21573129,"12739 W Maplewood Dr, Sun City West, AZ 85375 ",-54029.0390625,97970.9609375,152000,https://www.zillow.com/homedetails/12739-W-Maplewood-Dr-Sun-City-West-AZ-85375/8109495_zpid/
7420750,21925304,"13120 W Blue Bonnet Dr, Sun City West, AZ 85375 ",-54108.78125,137891.21875,192000,https://www.zillow.com/homedetails/13120-W-Blue-Bonnet-Dr-Sun-City-West-AZ-85375/8114704_zpid/
138815,17958448,"22513 N Homestead Ln, Sun City West, AZ 85375 ",-54113.203125,145786.796875,199900,https://www.zillow.com/homedetails/22513-N-Homestead-Ln-Sun-City-West-AZ-85375/8120539_zpid/
7513258,21945374,"13822 N Cameo Dr, Sun City, AZ 85351 ",-54139.453125,100860.546875,155000,https://www.zillow.com/homedetails/13822-N-Cameo-Dr-Sun-City-AZ-85351/7922144_zpid/
8950797,18407083,"2020 E Chicago St, Chandler, AZ 85225 ",-54145.3046875,105754.6953125,159900,https://www.zillow.com/homedetails/2020-E-Chicago-St-Chandler-AZ-85225/8204918_zpid/
30367,22260408,"3045 W Roosevelt St, Phoenix, AZ 85009 ",-54215.5078125,75784.4921875,130000,https://www.zillow.com/homedetails/3045-W-Roosevelt-St-Phoenix-AZ-85009/7513606_zpid/
444130,21907185,"4451 N 106th Ave, Phoenix, AZ 85037 ",-54289.078125,130710.921875,185000,https://www.zillow.com/homedetails/4451-N-106th-Ave-Phoenix-AZ-85037/7465795_zpid/
135538,22246771,"17566 N Lonesome Dove Trl, Surprise, AZ 85374 ",-54336.6875,179174.3125,233511,https://www.zillow.com/homedetails/17566-N-Lonesome-Dove-Trl-Surprise-AZ-85374/8312462_zpid/
235211,22077895,"16021 N 25th Dr, Phoenix, AZ 85023 ",-54368.90625,85631.09375,140000,https://www.zillow.com/homedetails/16021-N-25th-Dr-Phoenix-AZ-85023/7961143_zpid/
5187773,22300695,"10824 W Saratoga Cir, Sun City, AZ 85351 ",-54437.328125,93462.671875,147900,https://www.zillow.com/homedetails/10824-W-Saratoga-Cir-Sun-City-AZ-85351/7920179_zpid/
331131,17868967,"10218 N 18th Ave, Phoenix, AZ 85021 ",-54466.4453125,85433.5546875,139900,https://www.zillow.com/homedetails/10218-N-18th-Ave-Phoenix-AZ-85021/7781364_zpid/
8947752,21947982,"17037 N Pinion Ln, Sun City, AZ 85373 ",-54522.765625,87477.234375,142000,https://www.zillow.com/homedetails/17037-N-Pinion-Ln-Sun-City-AZ-85373/2094266801_zpid/
7457857,21986895,"5727 W Vista Ave, Glendale, AZ 85301 ",-54548.578125,85451.421875,140000,https://www.zillow.com/homedetails/5727-W-Vista-Ave-Glendale-AZ-85301/7726670_zpid/
389784,17866482,"2706 W Mercer Ln, Phoenix, AZ 85029 ",-54584.8828125,82915.1171875,137500,https://www.zillow.com/homedetails/2706-W-Mercer-Ln-Phoenix-AZ-85029/7740256_zpid/
196479,20728787,"3709 W Parkway Dr, Phoenix, AZ 85041 ",-54618.125,75381.875,130000,https://www.zillow.com/homedetails/3709-W-Parkway-Dr-Phoenix-AZ-85041/7502751_zpid/
247684,17871788,"22429 N 31st Dr, Phoenix, AZ 85027 ",-54690.5625,125309.4375,180000,https://www.zillow.com/homedetails/22429-N-31st-Dr-Phoenix-AZ-85027/7932631_zpid/
7978419,21983791,"4711 W Havasupai Dr, Glendale, AZ 85308 ",-54692.6015625,113307.3984375,168000,https://www.zillow.com/homedetails/4711-W-Havasupai-Dr-Glendale-AZ-85308/7937861_zpid/
1563521,21419901,"620 N Heights Rd, Wickenburg, AZ 85390 ",-54751.125,134248.875,189000,http://www.zillow.com/homedetails/620-N-Heights-Rd-Wickenburg-AZ-85390/8315297_zpid
479434,17864190,"2109 N 50th Ave, Phoenix, AZ 85035 ",-54786.203125,80213.796875,135000,https://www.zillow.com/homedetails/2109-N-50th-Ave-Phoenix-AZ-85035/7494338_zpid/
8959408,21816479,"6618 W Flower St, Phoenix, AZ 85033 ",-54858.359375,85141.640625,140000,https://www.zillow.com/homedetails/6618-W-Flower-St-Phoenix-AZ-85033/7498850_zpid/
1550415,21603792,"26441 S New Town Dr, Sun Lakes, AZ 85248 ",-54875.828125,145124.171875,200000,https://www.zillow.com/homedetails/26441-S-New-Town-Dr-Sun-Lakes-AZ-85248/8221262_zpid/
138213,21950044,"20810 N 125th Ave, Sun City West, AZ 85375 ",-54893.5,215006.5,269900,https://www.zillow.com/homedetails/20810-N-125th-Ave-Sun-City-West-AZ-85375/8113063_zpid/
339709,17868604,"7031 N 14th Dr, Phoenix, AZ 85021 ",-54965.5078125,120034.4921875,175000,https://www.zillow.com/homedetails/7031-N-14th-Dr-Phoenix-AZ-85021/7777781_zpid/
455548,22103854,"4727 W Roma Ave, Phoenix, AZ 85031 ",-54975.40625,130024.59375,185000,https://www.zillow.com/homedetails/4727-W-Roma-Ave-Phoenix-AZ-85031/7720882_zpid/
1197896,21698469,"897 N Kingston St, Gilbert, AZ 85233 ",-55033.5,189966.5,245000,https://www.zillow.com/homedetails/897-N-Kingston-St-Gilbert-AZ-85233/8172842_zpid/
1680130,21572022,"12442 W Fieldstone Dr, Sun City West, AZ 85375 ",-55033.75,163466.25,218500,https://www.zillow.com/homedetails/12442-W-Fieldstone-Dr-Sun-City-West-AZ-85375/8112894_zpid/
397429,22076070,"8512 N 33rd Ave, Phoenix, AZ 85051 ",-55052.046875,183947.953125,239000,https://www.zillow.com/homedetails/8512-N-33rd-Ave-Phoenix-AZ-85051/7753910_zpid/
33375,22234350,"1342 E Chambers St, Phoenix, AZ 85040 ",-55109.6328125,92390.3671875,147500,https://www.zillow.com/homedetails/1342-E-Chambers-St-Phoenix-AZ-85040/7525643_zpid/
8970005,22284759,"7637 W Whitton Ave, Phoenix, AZ 85033 ",-55196.109375,74703.890625,129900,https://www.zillow.com/homedetails/7637-W-Whitton-Ave-Phoenix-AZ-85033/7478287_zpid/
1709133,22279459,"22412 N 148th Ave, Sun City West, AZ 85375 ",-55281.125,135718.875,191000,https://www.zillow.com/homedetails/22412-N-148th-Ave-Sun-City-West-AZ-85375/8123909_zpid/
7421962,17789171,"1731 Leisure World, Mesa, AZ 85206 ",-55369.4375,193530.5625,248900,https://www.zillow.com/homedetails/1731-Leisure-World-Mesa-AZ-85206/7666121_zpid/
39598,21816297,"1405 N 80th Ln, Phoenix, AZ 85043 ",-55439.671875,64560.328125,120000,https://www.zillow.com/homedetails/1405-N-80th-Ln-Phoenix-AZ-85043/2103571325_zpid/
1234836,21698420,"4613 E Towne Ln, Gilbert, AZ 85234 ",-55452.890625,154047.109375,209500,https://www.zillow.com/homedetails/4613-E-Towne-Ln-Gilbert-AZ-85234/8231332_zpid/
7441104,21962213,"8585 N 108th Dr, Peoria, AZ 85345 ",-55462.5,129037.5,184500,https://www.zillow.com/homedetails/8585-N-108th-Dr-Peoria-AZ-85345/7691277_zpid/
8944881,17734724,"3302 W Edgemont Ave, Phoenix, AZ 85009 ",-55475.2734375,82524.7265625,138000,https://www.zillow.com/homedetails/3302-W-Edgemont-Ave-Phoenix-AZ-85009/7510406_zpid/
7399835,17792324,"2490 Leisure World, Mesa, AZ 85206 ",-55518.375,174381.625,229900,https://www.zillow.com/homedetails/2490-Leisure-World-Mesa-AZ-85206/7676066_zpid/
7406586,19975529,"7925 W Highland Ave, Phoenix, AZ 85033 ",-55524.046875,82475.953125,138000,https://www.zillow.com/homedetails/7925-W-Highland-Ave-Phoenix-AZ-85033/7482899_zpid/
7425028,20720282,"000 W Highland Ave, Phoenix, AZ 85033 ",-55634.4296875,94365.5703125,150000,https://www.zillow.com/homedetails/000-W-Highland-Ave-Phoenix-AZ-85033/2095172459_zpid/
685969,22282304,"2643 N 28th Pl, Phoenix, AZ 85008 ",-55654.328125,123345.671875,179000,https://www.zillow.com/homedetails/2643-N-28th-Pl-Phoenix-AZ-85008/7542838_zpid/
1577347,21941934,"10030 N 107th Ave, Sun City, AZ 85351 ",-55662.8828125,74237.1171875,129900,https://www.zillow.com/homedetails/10030-N-107th-Ave-Sun-City-AZ-85351/7690365_zpid/
390681,17866458,"4029 W Puget Ave, Phoenix, AZ 85051 ",-55702.578125,114297.421875,170000,https://www.zillow.com/homedetails/4029-W-Puget-Ave-Phoenix-AZ-85051/7754637_zpid/
226956,22185139,"15040 N 28th Ave, Phoenix, AZ 85053 ",-55726.359375,98173.640625,153900,https://www.zillow.com/homedetails/15040-N-28th-Ave-Phoenix-AZ-85053/7942586_zpid/
631709,17862643,"1720 W 6th Ave, Mesa, AZ 85202 ",-55860.046875,104139.953125,160000,https://www.zillow.com/homedetails/1720-W-6th-Ave-Mesa-AZ-85202/7604357_zpid/
36858,22067556,"4428 S 7th Pl, Phoenix, AZ 85040 ",-55928.50390625,64071.49609375,120000,https://www.zillow.com/homedetails/4428-S-7th-Pl-Phoenix-AZ-85040/7524946_zpid/
40082,17879088,"2448 S 71st Ln, Phoenix, AZ 85043 ",-55965.7890625,114034.2109375,170000,https://www.zillow.com/homedetails/2448-S-71st-Ln-Phoenix-AZ-85043/52424072_zpid/
8970118,22286158,"3934 W Dunlap Ave, Phoenix, AZ 85051 ",-55974.7421875,123025.2578125,179000,https://www.zillow.com/homedetails/3934-W-Dunlap-Ave-Phoenix-AZ-85051/7746581_zpid/
8962279,21907248,"3802 N 63rd Dr, Phoenix, AZ 85033 ",-56028.015625,81971.984375,138000,https://www.zillow.com/homedetails/3802-N-63rd-Dr-Phoenix-AZ-85033/2142041157_zpid/
450213,16025108,"8705 W Palm Ln, Phoenix, AZ 85037 ",-56256.7109375,113743.2890625,170000,http://www.zillow.com/homedetails/8705-W-Palm-Ln-Phoenix-AZ-85037/7487495_zpid/
8969374,22277955,"21 W 10th Ave, Mesa, AZ 85210 ",-56295.4765625,83704.5234375,140000,https://www.zillow.com/homedetails/21-W-10th-Ave-Mesa-AZ-85210/84074906_zpid/
450231,17864652,"8709 W Coronado Rd, Phoenix, AZ 85037 ",-56327.390625,108672.609375,165000,https://www.zillow.com/homedetails/8709-W-Coronado-Rd-Phoenix-AZ-85037/7487586_zpid/
5097923,21949900,"20029 N Shadow Mountain Dr, Surprise, AZ 85374 ",-56345.734375,218654.265625,275000,https://www.zillow.com/homedetails/20029-N-Shadow-Mountain-Dr-Surprise-AZ-85374/8125912_zpid/
8962363,22252724,"327 N 169th Ave, Goodyear, AZ 85338 ",-56362.578125,83637.421875,140000,https://www.zillow.com/homedetails/327-N-169th-Ave-Goodyear-AZ-85338/88788226_zpid/
836237,17860254,"3943 W Sierra Vista Dr, Phoenix, AZ 85019 ",-56438.6484375,78461.3515625,134900,https://www.zillow.com/homedetails/3943-W-Sierra-Vista-Dr-Phoenix-AZ-85019/7762305_zpid/
804853,22300626,"2622 E Garnet Ave, Mesa, AZ 85204 ",-56461.453125,143438.546875,199900,https://www.zillow.com/homedetails/2622-E-Garnet-Ave-Mesa-AZ-85204/7652372_zpid/
719912,22288613,"1454 N Diane Cir, Mesa, AZ 85203 ",-56498.671875,199001.328125,255500,https://www.zillow.com/homedetails/1454-N-Diane-Cir-Mesa-AZ-85203/7618467_zpid/
1524486,22244832,"11430 N 113th Dr, Youngtown, AZ 85363 ",-56534.671875,84465.328125,141000,https://www.zillow.com/homedetails/11430-N-113th-Dr-Youngtown-AZ-85363/7690105_zpid/
687819,22207850,"3301 E Taylor St, Phoenix, AZ 85008 ",-56582.4375,68417.5625,125000,https://www.zillow.com/homedetails/3301-E-Taylor-St-Phoenix-AZ-85008/7544610_zpid/
1692830,22239540,"14026 W Caballero Dr, Sun City West, AZ 85375 ",-56587.84375,142412.15625,199000,https://www.zillow.com/homedetails/14026-W-Caballero-Dr-Sun-City-West-AZ-85375/8121050_zpid/
36216,17879138,"4029 E Hidalgo Ave, Phoenix, AZ 85040 ",-56646.625,141353.375,198000,https://www.zillow.com/homedetails/4029-E-Hidalgo-Ave-Phoenix-AZ-85040/7550849_zpid/
8956735,21963109,"8901 N 114th Dr, Peoria, AZ 85345 ",-56872.984375,93127.015625,150000,https://www.zillow.com/homedetails/8901-N-114th-Dr-Peoria-AZ-85345/7696395_zpid/
481708,22269684,"2509 N 51st Dr, Phoenix, AZ 85035 ",-56968.0703125,78031.9296875,135000,https://www.zillow.com/homedetails/2509-N-51st-Dr-Phoenix-AZ-85035/7493014_zpid/
7462001,22041198,"7344 E Baseline Rd, Mesa, AZ 85209 ",-56999.328125,66800.671875,123800,https://www.zillow.com/homedetails/7344-E-Baseline-Rd-Mesa-AZ-85209/8074517_zpid/
1960946,21943386,"11034 W Oakmont Dr, Sun City, AZ 85351 ",-57026.5703125,87873.4296875,144900,https://www.zillow.com/homedetails/11034-W-Oakmont-Dr-Sun-City-AZ-85351/7917974_zpid/
873012,17859826,"5 N 122nd Ave, Avondale, AZ 85323 ",-57034.0625,153965.9375,211000,https://www.zillow.com/homedetails/5-N-122nd-Ave-Avondale-AZ-85323/54589220_zpid/
7511732,22269823,"3026 W Walden Dr, Anthem, AZ 85086 ",-57044.53125,269955.46875,327000,https://www.zillow.com/homedetails/3026-W-Walden-Dr-Anthem-AZ-85086/2094622945_zpid/
942560,21990278,"719 S 223rd Ln, Buckeye, AZ 85326 ",-57044.625,157955.375,215000,https://www.zillow.com/homedetails/719-S-223rd-Ln-Buckeye-AZ-85326/67787102_zpid/
315187,22234169,"3305 N Morris Dr, Phoenix, AZ 85012 ",-57054.65625,131945.34375,189000,https://www.zillow.com/homedetails/3305-N-Morris-Dr-Phoenix-AZ-85012/7535908_zpid/
