property_id,transaction_id,address,ypred,predicted_price,list,url
1116877,22017022,"1821 N Tamarisk St, Chandler, AZ 85224 ",-86861.203125,153038.796875,239900,https://www.zillow.com/homedetails/1821-N-Tamarisk-St-Chandler-AZ-85224/8192822_zpid/
73761,21981767,"4196 E Jasper Dr, Gilbert, AZ 85296 ",-86870.0703125,99129.9296875,186000,https://www.zillow.com/homedetails/4196-E-Jasper-Dr-Gilbert-AZ-85296/2107371055_zpid/
8959581,21960117,"7332 W Columbine Dr, Peoria, AZ 85381 ",-86885.125,162114.875,249000,https://www.zillow.com/homedetails/7332-W-Columbine-Dr-Peoria-AZ-85381/7912784_zpid/
625037,22133703,"1507 W Lindner Ave, Mesa, AZ 85202 ",-86885.5625,213014.4375,299900,https://www.zillow.com/homedetails/1507-W-Lindner-Ave-Mesa-AZ-85202/8252694_zpid/
2078966,21927812,"14832 W Maui Ln, Surprise, AZ 85379 ",-86920.703125,133079.296875,220000,https://www.zillow.com/homedetails/14832-W-Maui-Ln-Surprise-AZ-85379/59251982_zpid/
195654,22269776,"3242 W Jessica Ln, Phoenix, AZ 85041 ",-86975.2421875,112924.7578125,199900,https://www.zillow.com/homedetails/3242-W-Jessica-Ln-Phoenix-AZ-85041/67781659_zpid/
1093205,17857567,"753 E Saddle Dr, Chandler, AZ 85225 ",-86988.25,128011.75,215000,https://www.zillow.com/homedetails/753-E-Saddle-Dr-Chandler-AZ-85225/8206393_zpid/
321637,22059162,"617 N 14th St, Phoenix, AZ 85006 ",-87047.375,69452.625,156500,https://www.zillow.com/homedetails/617-N-14th-St-Phoenix-AZ-85006/7529181_zpid/
393189,21815561,"3344 W Columbine Dr, Phoenix, AZ 85029 ",-87061.984375,107938.015625,195000,https://www.zillow.com/homedetails/3344-W-Columbine-Dr-Phoenix-AZ-85029/7747777_zpid/
503098,21999867,"2827 W Herro Ln, Phoenix, AZ 85017 ",-87063.6328125,111936.3671875,199000,https://www.zillow.com/homedetails/2827-W-Herro-Ln-Phoenix-AZ-85017/67790321_zpid/
129412,22293891,"14613 W Blackwood Dr, Sun City West, AZ 85375 ",-87080.5,191919.5,279000,https://www.zillow.com/homedetails/14613-W-Blackwood-Dr-Sun-City-West-AZ-85375/8117915_zpid/
63125,22117601,"40540 N Territory Trl, Anthem, AZ 85086 ",-87088.59375,160211.40625,247300,https://www.zillow.com/homedetails/40540-N-Territory-Trl-Anthem-AZ-85086/50184069_zpid/
7540217,22182711,"17405 W Navajo St, Goodyear, AZ 85338 ",-87132.1640625,127867.8359375,215000,https://www.zillow.com/homedetails/17405-W-Navajo-St-Goodyear-AZ-85338/54886004_zpid/
1924947,21840492,"4046 N 156th Ln, Goodyear, AZ 85395 ",-87134.484375,171865.515625,259000,https://www.zillow.com/homedetails/4046-N-156th-Ln-Goodyear-AZ-85395/8303343_zpid/
1348160,22230291,"5326 W Belmont Ave, Glendale, AZ 85301 ",-87150.109375,151849.890625,239000,https://www.zillow.com/homedetails/5326-W-Belmont-Ave-Glendale-AZ-85301/52478300_zpid/
679868,20718906,"8534 E Monte Ave, Mesa, AZ 85209 ",-87150.984375,162849.015625,250000,http://www.zillow.com/homedetails/8534-E-Monte-Ave-Mesa-AZ-85209/50202000_zpid
8947516,21956846,"11477 S Coolwater Dr, Goodyear, AZ 85338 ",-87152.75,192847.25,280000,https://www.zillow.com/homedetails/11477-S-Coolwater-Dr-Goodyear-AZ-85338/8287774_zpid/
131833,22229866,"15307 W Honeysuckle Ln, Surprise, AZ 85374 ",-87167.890625,162732.109375,249900,https://www.zillow.com/homedetails/15307-W-Honeysuckle-Ln-Surprise-AZ-85374/8127442_zpid/
8953247,21957025,"13145 S 178th Ave, Goodyear, AZ 85338 ",-87178.84375,177321.15625,264500,https://www.zillow.com/homedetails/13145-S-178th-Ave-Goodyear-AZ-85338/59259750_zpid/
473395,17169578,"6048 N 31st Dr, Phoenix, AZ 85017 ",-87205.9140625,90694.0859375,177900,https://www.zillow.com/homedetails/6048-N-31st-Dr-Phoenix-AZ-85017/7760154_zpid/
8956563,22292776,"9419 W Timberline Dr, Sun City, AZ 85351 ",-87219.46875,151780.53125,239000,https://www.zillow.com/homedetails/9419-W-Timberline-Dr-Sun-City-AZ-85351/7922208_zpid/
705135,22240048,"17215 N Lindner Dr, Glendale, AZ 85308 ",-87235.859375,151764.140625,239000,https://www.zillow.com/homedetails/17215-N-Lindner-Dr-Glendale-AZ-85308/7950067_zpid/
326831,22250734,"1907 W Tuckey Ln, Phoenix, AZ 85015 ",-87239.7109375,102260.2890625,189500,https://www.zillow.com/homedetails/1907-W-Tuckey-Ln-Phoenix-AZ-85015/7773457_zpid/
1481193,21940586,"16004 N 170th Ln, Surprise, AZ 85388 ",-87251.7578125,129748.2421875,217000,https://www.zillow.com/homedetails/16004-N-170th-Ln-Surprise-AZ-85388/55290140_zpid/
960372,17858781,"3878 W Cindy St, Chandler, AZ 85226 ",-87257.1015625,117742.8984375,205000,https://www.zillow.com/homedetails/3878-W-Cindy-St-Chandler-AZ-85226/8155710_zpid/
533416,22239733,"6841 W Lynne Ln, Laveen, AZ 85339 ",-87271.34375,137628.65625,224900,https://www.zillow.com/homedetails/6841-W-Lynne-Ln-Laveen-AZ-85339/71604703_zpid/
8969650,22280753,"8210 E Kilarea Ave, Mesa, AZ 85209 ",-87299.515625,91700.484375,179000,https://www.zillow.com/homedetails/8210-E-Kilarea-Ave-Mesa-AZ-85209/8229957_zpid/
447030,17864770,"4840 N 110th Ln, Phoenix, AZ 85037 ",-87333.3125,110666.6875,198000,https://www.zillow.com/homedetails/4840-N-110th-Ln-Phoenix-AZ-85037/95069674_zpid/
501446,21907238,"7776 W Pipestone Pl, Phoenix, AZ 85035 ",-87335.6328125,92663.3671875,179999,https://www.zillow.com/homedetails/7776-W-Pipestone-Pl-Phoenix-AZ-85035/95087239_zpid/
908305,17768467,"1034 S 226th Dr, Buckeye, AZ 85326 ",-87342.4765625,111657.5234375,199000,https://www.zillow.com/homedetails/1034-S-226th-Dr-Buckeye-AZ-85326/81988258_zpid/
411775,21985677,"5302 W Desert Cove Ave, Glendale, AZ 85304 ",-87342.90625,141657.09375,229000,https://www.zillow.com/homedetails/5302-W-Desert-Cove-Ave-Glendale-AZ-85304/7736997_zpid/
1482635,22272093,"17566 N 114th Ln, Surprise, AZ 85378 ",-87357.40625,117592.59375,204950,https://www.zillow.com/homedetails/17566-N-114th-Ln-Surprise-AZ-85378/81968188_zpid/
448890,22284751,"8452 W Monterosa St, Phoenix, AZ 85037 ",-87405.859375,72594.140625,160000,https://www.zillow.com/homedetails/8452-W-Monterosa-St-Phoenix-AZ-85037/7466644_zpid/
1476507,21923841,"11236 W Eden Mckenzie Cir, Surprise, AZ 85378 ",-87415.609375,141584.390625,229000,https://www.zillow.com/homedetails/11236-W-Eden-Mckenzie-Cir-Surprise-AZ-85378/35971063_zpid/
877676,21837910,"20843 N 260th Ln, Buckeye, AZ 85396 ",-87447.34375,137552.65625,225000,https://www.zillow.com/homedetails/20843-N-260th-Ln-Buckeye-AZ-85396/89457744_zpid/
384127,22091563,"3415 W Orchid Ln, Phoenix, AZ 85051 ",-87451.1796875,103048.8203125,190500,https://www.zillow.com/homedetails/3415-W-Orchid-Ln-Phoenix-AZ-85051/67083707_zpid/
989407,21967938,"1400 S Bogle Ct, Chandler, AZ 85286 ",-87458.0859375,127441.9140625,214900,https://www.zillow.com/homedetails/1400-S-Bogle-Ct-Chandler-AZ-85286/62733287_zpid/
459463,21816444,"5657 W Roma Ave, Phoenix, AZ 85031 ",-87463.109375,112536.890625,200000,https://www.zillow.com/homedetails/5657-W-Roma-Ave-Phoenix-AZ-85031/7712821_zpid/
8962790,21938722,"1844 E 6th Ave, Mesa, AZ 85204 ",-87480.6953125,122419.3046875,209900,https://www.zillow.com/homedetails/1844-E-6th-Ave-Mesa-AZ-85204/7626336_zpid/
1491220,21814169,"17254 W Caribbean Ln, Surprise, AZ 85388 ",-87491.859375,117508.140625,205000,https://www.zillow.com/homedetails/17254-W-Caribbean-Ln-Surprise-AZ-85388/60996076_zpid/
457184,17864488,"5002 W Weldon Ave, Phoenix, AZ 85031 ",-87491.8671875,92408.1328125,179900,https://www.zillow.com/homedetails/5002-W-Weldon-Ave-Phoenix-AZ-85031/7508542_zpid/
798291,22235395,"3562 E Pueblo Ave, Mesa, AZ 85204 ",-87492.296875,180507.703125,268000,https://www.zillow.com/homedetails/3562-E-Pueblo-Ave-Mesa-AZ-85204/7645501_zpid/
426489,22216350,"4601 N 80th Dr, Phoenix, AZ 85033 ",-87505.1484375,107494.8515625,195000,https://www.zillow.com/homedetails/4601-N-80th-Dr-Phoenix-AZ-85033/7482718_zpid/
795678,22292575,"2647 E Holmes Ave, Mesa, AZ 85204 ",-87515.90625,142483.09375,229999,https://www.zillow.com/homedetails/2647-E-Holmes-Ave-Mesa-AZ-85204/7652159_zpid/
393879,21815562,"3442 W Dahlia Dr, Phoenix, AZ 85029 ",-87545.84375,97453.15625,184999,https://www.zillow.com/homedetails/3442-W-Dahlia-Dr-Phoenix-AZ-85029/7747593_zpid/
30477,17879284,"10229 N 17th Dr, Phoenix, AZ 85021 ",-87556.5859375,72443.4140625,160000,https://www.zillow.com/homedetails/10229-N-17th-Dr-Phoenix-AZ-85021/7781325_zpid/
8957771,21927247,"14510 W Port Royale Ln, Surprise, AZ 85379 ",-87558.609375,132441.390625,220000,https://www.zillow.com/homedetails/14510-W-Port-Royale-Ln-Surprise-AZ-85379/81974788_zpid/
770122,22271613,"6464 E Adobe Rd, Mesa, AZ 85205 ",-87577.9296875,97322.0703125,184900,https://www.zillow.com/homedetails/6464-E-Adobe-Rd-Mesa-AZ-85205/7667216_zpid/
330151,20726943,"3919 N 24th Ave, Phoenix, AZ 85015 ",-87581.5546875,91318.4453125,178900,https://www.zillow.com/homedetails/3919-N-24th-Ave-Phoenix-AZ-85015/7515918_zpid/
386642,22116491,"3701 W Griswold Rd, Phoenix, AZ 85051 ",-87611.7109375,110388.2890625,198000,https://www.zillow.com/homedetails/3701-W-Griswold-Rd-Phoenix-AZ-85051/7753784_zpid/
8952678,21962236,"8609 W Butler Dr, Peoria, AZ 85345 ",-87624.34375,124875.65625,212500,https://www.zillow.com/homedetails/8609-W-Butler-Dr-Peoria-AZ-85345/19465863_zpid/
29517,21984919,"5022 W Tonto Rd, Glendale, AZ 85308 ",-87648.984375,156351.015625,244000,https://www.zillow.com/homedetails/5022-W-Tonto-Rd-Glendale-AZ-85308/7937994_zpid/
8956715,21960954,"7914 W Mescal St, Peoria, AZ 85345 ",-87669.53125,97230.46875,184900,https://www.zillow.com/homedetails/7914-W-Mescal-St-Peoria-AZ-85345/7681570_zpid/
937797,22239770,"29008 W Cocopah St, Buckeye, AZ 85326 ",-87670.53125,87229.46875,174900,https://www.zillow.com/homedetails/29008-W-Cocopah-St-Buckeye-AZ-85326/8313753_zpid/
526828,17155573,"9418 W Sheridan St, Phoenix, AZ 85037 ",-87680.28125,117319.71875,205000,https://www.zillow.com/homedetails/9418-W-Sheridan-St-Phoenix-AZ-85037/67773035_zpid/
590070,22231601,"11513 E Pronghorn Ave, Mesa, AZ 85212 ",-87686.28125,130313.71875,218000,https://www.zillow.com/homedetails/11513-E-Pronghorn-Ave-Mesa-AZ-85212/52433103_zpid/
398043,17866294,"8653 N 39th Ave, Phoenix, AZ 85051 ",-87699.359375,111300.640625,199000,https://www.zillow.com/homedetails/8653-N-39th-Ave-Phoenix-AZ-85051/7752496_zpid/
7999214,21968362,"14638 N Love Ct, Fountain Hills, AZ 85268 ",-87707.125,162192.875,249900,https://www.zillow.com/homedetails/14638-N-Love-Ct-Fountain-Hills-AZ-85268/7870565_zpid/
5218066,20733992,"10024 E Capri Ave, Mesa, AZ 85208 ",-87716.734375,135283.265625,223000,http://www.zillow.com/homedetails/10024-E-Capri-Ave-Mesa-AZ-85208/52429307_zpid/
460111,17864460,"5744 W Indian School Rd, Phoenix, AZ 85031 ",-87722.6953125,81277.3046875,169000,https://www.zillow.com/homedetails/5744-W-Indian-School-Rd-Phoenix-AZ-85031/7712985_zpid/
8970442,22290794,"3819 W Montebello Ave, Phoenix, AZ 85019 ",-87724.34375,87275.65625,175000,https://www.zillow.com/homedetails/3819-W-Montebello-Ave-Phoenix-AZ-85019/7719523_zpid/
467635,22115106,"3142 W Marshall Ave, Phoenix, AZ 85017 ",-87736.078125,92263.921875,180000,https://www.zillow.com/homedetails/3142-W-Marshall-Ave-Phoenix-AZ-85017/7764316_zpid/
939161,22218093,"4160 S 249th Dr, Buckeye, AZ 85326 ",-87737.4921875,113262.5078125,201000,https://www.zillow.com/homedetails/4160-S-249th-Dr-Buckeye-AZ-85326/71598959_zpid/
958250,22223448,"3502 W Detroit St, Chandler, AZ 85226 ",-87746.4296875,87253.5703125,175000,https://www.zillow.com/homedetails/3502-W-Detroit-St-Chandler-AZ-85226/8154800_zpid/
8966177,22231812,"1823 W Las Palmaritas Dr, Phoenix, AZ 85021 ",-87795.2421875,94204.7578125,182000,https://www.zillow.com/homedetails/1823-W-Las-Palmaritas-Dr-Phoenix-AZ-85021/7780044_zpid/
408674,21988473,"6321 W Aire Libre Ave, Glendale, AZ 85306 ",-87797.15625,122202.84375,210000,https://www.zillow.com/homedetails/6321-W-Aire-Libre-Ave-Glendale-AZ-85306/7901985_zpid/
2020535,21932472,"36601 N Mule Train Road STE 37A, Carefree, AZ 85377 ",-87803.046875,209196.953125,297000,https://www.zillow.com/homedetails/36601-N-Mule-Train-Road-STE-37A-Carefree-AZ-85377/52428407_zpid/
8951491,21902871,"3509 S 162nd Ave, Goodyear, AZ 85338 ",-87811.125,122088.875,209900,https://www.zillow.com/homedetails/3509-S-162nd-Ave-Goodyear-AZ-85338/53206480_zpid/
871019,22240565,"802 S 117th Dr, Avondale, AZ 85323 ",-87812.9921875,117187.0078125,205000,https://www.zillow.com/homedetails/802-S-117th-Dr-Avondale-AZ-85323/67710627_zpid/
248756,17871747,"301 E Oraibi Dr, Phoenix, AZ 85024 ",-87813.2265625,111936.7734375,199750,https://www.zillow.com/homedetails/301-E-Oraibi-Dr-Phoenix-AZ-85024/7967864_zpid/
228272,21810808,"15810 N 37th Ln, Phoenix, AZ 85053 ",-87827.5234375,117172.4765625,205000,https://www.zillow.com/homedetails/15810-N-37th-Ln-Phoenix-AZ-85053/7945925_zpid/
8963689,22016516,"14843 N Deerskin Dr, Fountain Hills, AZ 85268 ",-87838.59375,197161.40625,285000,https://www.zillow.com/homedetails/14843-N-Deerskin-Dr-Fountain-Hills-AZ-85268/7871061_zpid/
8962284,21907345,"5901 W Wolf St, Phoenix, AZ 85033 ",-87840.6171875,92159.3828125,180000,https://www.zillow.com/homedetails/5901-W-Wolf-St-Phoenix-AZ-85033/7716145_zpid/
524648,22126590,"9124 W Elm St, Phoenix, AZ 85037 ",-87862.875,142697.125,230560,https://www.zillow.com/homedetails/9124-W-Elm-St-Phoenix-AZ-85037/7466467_zpid/
8956697,21963672,"9155 W Harmony Ln, Peoria, AZ 85382 ",-87879.5546875,127120.4453125,215000,https://www.zillow.com/homedetails/9155-W-Harmony-Ln-Peoria-AZ-85382/49940805_zpid/
391667,22032396,"4122 W Hayward Ave, Phoenix, AZ 85051 ",-87882.703125,147617.296875,235500,https://www.zillow.com/homedetails/4122-W-Hayward-Ave-Phoenix-AZ-85051/7755504_zpid/
8954279,21989847,"6913 W Marco Polo Rd, Glendale, AZ 85308 ",-87882.8125,227117.1875,315000,https://www.zillow.com/homedetails/6913-W-Marco-Polo-Rd-Glendale-AZ-85308/7895028_zpid/
7457133,21947001,"15907 W Lundberg St, Surprise, AZ 85374 ",-87886.46875,117013.53125,204900,https://www.zillow.com/homedetails/15907-W-Lundberg-St-Surprise-AZ-85374/8302390_zpid/
388477,22185142,"2324 W Cholla St, Phoenix, AZ 85029 ",-87900.5625,106999.4375,194900,https://www.zillow.com/homedetails/2324-W-Cholla-St-Phoenix-AZ-85029/7749310_zpid/
234332,21811010,"2722 W Michelle Dr, Phoenix, AZ 85053 ",-87900.640625,117099.359375,205000,https://www.zillow.com/homedetails/2722-W-Michelle-Dr-Phoenix-AZ-85053/7940946_zpid/
8956642,21925053,"12889 N 87th Dr, Peoria, AZ 85381 ",-87931.40625,112068.59375,200000,https://www.zillow.com/homedetails/12889-N-87th-Dr-Peoria-AZ-85381/88794652_zpid/
439137,21956932,"12612 W Windsor Blvd, Litchfield Park, AZ 85340 ",-87932.3203125,126967.6796875,214900,https://www.zillow.com/homedetails/12612-W-Windsor-Blvd-Litchfield-Park-AZ-85340/62740539_zpid/
8965473,22187117,"17036 N 42nd Ave, Glendale, AZ 85308 ",-87948.59375,132051.40625,220000,https://www.zillow.com/homedetails/17036-N-42nd-Ave-Glendale-AZ-85308/7947065_zpid/
423040,22291398,"8441 N 53rd Ave, Glendale, AZ 85302 ",-87951.75,151948.25,239900,https://www.zillow.com/homedetails/8441-N-53rd-Ave-Glendale-AZ-85302/7732554_zpid/
200959,21818205,"6910 S 14th Dr, Phoenix, AZ 85041 ",-87952.8203125,102047.1796875,190000,https://www.zillow.com/homedetails/6910-S-14th-Dr-Phoenix-AZ-85041/60977444_zpid/
8952687,22039777,"6801 W Tether Trl, Peoria, AZ 85383 ",-87963.53125,212026.46875,299990,https://www.zillow.com/homedetails/6801-W-Tether-Trl-Peoria-AZ-85383/7925504_zpid/
423127,22271262,"8520 N 53rd Ave, Glendale, AZ 85302 ",-87967.921875,137032.078125,225000,https://www.zillow.com/homedetails/8520-N-53rd-Ave-Glendale-AZ-85302/7733713_zpid/
1253736,17856301,"1523 E Elgin St, Gilbert, AZ 85295 ",-87973.828125,141926.171875,229900,https://www.zillow.com/homedetails/1523-E-Elgin-St-Gilbert-AZ-85295/63201961_zpid/
502001,22260180,"3601 N 51st Ave, Phoenix, AZ 85031 ",-87975.6484375,89924.3515625,177900,https://www.zillow.com/homedetails/3601-N-51st-Ave-Phoenix-AZ-85031/7508530_zpid/
944487,22230945,"7501 E Happy Hollow Dr STE 3, Carefree, AZ 85377 ",-87984.4765625,121015.5234375,209000,https://www.zillow.com/homedetails/7501-E-Happy-Hollow-Dr-STE-3-Carefree-AZ-85377/8039146_zpid/
1686018,21815160,"13218 W Ashwood Dr, Sun City West, AZ 85375 ",-87986.375,147013.625,235000,https://www.zillow.com/homedetails/13218-W-Ashwood-Dr-Sun-City-West-AZ-85375/8108158_zpid/
7436776,21926243,"13917 N 132nd Ct, Surprise, AZ 85379 ",-87988.2578125,100011.7421875,188000,https://www.zillow.com/homedetails/13917-N-132nd-Ct-Surprise-AZ-85379/52435972_zpid/
121860,22239536,"12442 W Toreador Dr, Sun City West, AZ 85375 ",-87999.2578125,104500.7421875,192500,https://www.zillow.com/homedetails/12442-W-Toreador-Dr-Sun-City-West-AZ-85375/8112819_zpid/
940340,21986309,"5461 S Dove Hl, Buckeye, AZ 85326 ",-88005.4609375,96894.5390625,184900,https://www.zillow.com/homedetails/5461-S-Dove-Hl-Buckeye-AZ-85326/62739577_zpid/
8958720,22271625,"9952 E Dolphin Cir, Mesa, AZ 85208 ",-88013.7890625,112986.2109375,201000,https://www.zillow.com/homedetails/9952-E-Dolphin-Cir-Mesa-AZ-85208/8091192_zpid/
255049,21815606,"3970 W Glenaire Dr, Phoenix, AZ 85053 ",-88015.15625,131484.84375,219500,https://www.zillow.com/homedetails/3970-W-Glenaire-Dr-Phoenix-AZ-85053/7944998_zpid/
1564113,22180589,"790 Falcon Dr, Wickenburg, AZ 85390 ",-88028.203125,235971.796875,324000,http://www.zillow.com/homedetails/790-Falcon-Dr-Wickenburg-AZ-85390/8316344_zpid/
422010,21988907,"6457 W Diana Ave, Glendale, AZ 85302 ",-88033.6328125,130966.3671875,219000,https://www.zillow.com/homedetails/6457-W-Diana-Ave-Glendale-AZ-85302/67790210_zpid/
392184,22241382,"3222 W Clinton St, Phoenix, AZ 85029 ",-88052.1171875,88847.8828125,176900,https://www.zillow.com/homedetails/3222-W-Clinton-St-Phoenix-AZ-85029/7740864_zpid/
8950800,22069533,"2501 N Nebraska St, Chandler, AZ 85225 ",-88055.703125,100944.296875,189000,https://www.zillow.com/homedetails/2501-N-Nebraska-St-Chandler-AZ-85225/8177416_zpid/
8966103,22230452,"2536 E Sheffield Ave, Gilbert, AZ 85296 ",-88080.875,146919.125,235000,https://www.zillow.com/homedetails/2536-E-Sheffield-Ave-Gilbert-AZ-85296/8242519_zpid/
496469,22279846,"6526 W Holly St, Phoenix, AZ 85035 ",-88098.9140625,81401.0859375,169500,https://www.zillow.com/homedetails/6526-W-Holly-St-Phoenix-AZ-85035/7490333_zpid/
444371,22234693,"4551 N 109th Ave, Phoenix, AZ 85037 ",-88109.2265625,91889.7734375,179999,https://www.zillow.com/homedetails/4551-N-109th-Ave-Phoenix-AZ-85037/81992956_zpid/
8966521,22235741,"14323 W Morning Star Trl, Surprise, AZ 85374 ",-88109.3125,131890.6875,220000,https://www.zillow.com/homedetails/14323-W-Morning-Star-Trl-Surprise-AZ-85374/8312592_zpid/
240353,22280929,"17437 N 13th Ave, Phoenix, AZ 85023 ",-88123.359375,91875.640625,179999,https://www.zillow.com/homedetails/17437-N-13th-Ave-Phoenix-AZ-85023/7963366_zpid/
1519597,13572826,"2025 W Yucca Dr, Wickenburg, AZ 85390 ",-88134.453125,210365.546875,298500,https://www.zillow.com/homedetails/2025-W-Yucca-Dr-Wickenburg-AZ-85390/8314744_zpid/
34413,13637679,"2131 E Bowker St, Phoenix, AZ 85040 ",-88135.578125,141864.421875,230000,https://www.zillow.com/homedetails/2131-E-Bowker-St-Phoenix-AZ-85040/67789889_zpid/
253209,17871623,"3061 W Salter Dr, Phoenix, AZ 85027 ",-88150.3828125,121849.6171875,210000,https://www.zillow.com/homedetails/3061-W-Salter-Dr-Phoenix-AZ-85027/7940031_zpid/
8967245,22245115,"9422 W Elwood St, Tolleson, AZ 85353 ",-88168.390625,106831.609375,195000,https://www.zillow.com/homedetails/9422-W-Elwood-St-Tolleson-AZ-85353/71604190_zpid/
669433,17862205,"7259 E Kiva Ave, Mesa, AZ 85209 ",-88186.3203125,126713.6796875,214900,https://www.zillow.com/homedetails/7259-E-Kiva-Ave-Mesa-AZ-85209/8273745_zpid/
355996,22179030,"730 E Michelle Dr, Phoenix, AZ 85022 ",-88223.0390625,111276.9609375,199500,https://www.zillow.com/homedetails/730-E-Michelle-Dr-Phoenix-AZ-85022/8002222_zpid/
8959594,21961679,"8335 W Columbine Dr, Peoria, AZ 85381 ",-88247.375,110752.625,199000,https://www.zillow.com/homedetails/8335-W-Columbine-Dr-Peoria-AZ-85381/7914557_zpid/
955381,22235657,"1162 N Granada Dr, Chandler, AZ 85226 ",-88275.2890625,121724.7109375,210000,https://www.zillow.com/homedetails/1162-N-Granada-Dr-Chandler-AZ-85226/8263761_zpid/
1145888,21895802,"12310 W Larkspur Rd, El Mirage, AZ 85335 ",-88276.078125,81623.921875,169900,https://www.zillow.com/homedetails/12310-W-Larkspur-Rd-El-Mirage-AZ-85335/52524911_zpid/
864386,17860099,"11979 W Fillmore St, Avondale, AZ 85323 ",-88280.0234375,111619.9765625,199900,https://www.zillow.com/homedetails/11979-W-Fillmore-St-Avondale-AZ-85323/92352661_zpid/
7373575,22072172,"547 N 98th Pl, Mesa, AZ 85207 ",-88303.6640625,91596.3359375,179900,https://www.zillow.com/homedetails/547-N-98th-Pl-Mesa-AZ-85207/8085979_zpid/
395937,19987780,"3836 W Becker Ln, Phoenix, AZ 85029 ",-88312.0390625,111587.9609375,199900,https://www.zillow.com/homedetails/3836-W-Becker-Ln-Phoenix-AZ-85029/7743635_zpid/
353052,22217847,"7319 W Cordes Rd, Phoenix, AZ 85043 ",-88323.703125,96576.296875,184900,https://www.zillow.com/homedetails/7319-W-Cordes-Rd-Phoenix-AZ-85043/60975153_zpid/
727790,20688933,"236 N Pioneer, Mesa, AZ 85203 ",-88327.140625,141572.859375,229900,https://www.zillow.com/homedetails/236-N-Pioneer-Mesa-AZ-85203/7625200_zpid/
8964211,22052637,"10842 W Sarabande Cir, Sun City, AZ 85351 ",-88350.171875,140649.828125,229000,https://www.zillow.com/homedetails/10842-W-Sarabande-Cir-Sun-City-AZ-85351/7906262_zpid/
8962078,21989401,"670 S 231st Ln, Buckeye, AZ 85326 ",-88350.53125,131549.46875,219900,https://www.zillow.com/homedetails/670-S-231st-Ln-Buckeye-AZ-85326/2093781348_zpid/
422044,21988988,"6470 W Freeway Ln, Glendale, AZ 85302 ",-88364.734375,131535.265625,219900,https://www.zillow.com/homedetails/6470-W-Freeway-Ln-Glendale-AZ-85302/67790221_zpid/
8458216,21965038,"9706 N 82nd Gln, Peoria, AZ 85345 ",-88403.7109375,110596.2890625,199000,https://www.zillow.com/homedetails/9706-N-82nd-Gln-Peoria-AZ-85345/60978311_zpid/
764031,18260540,"5443 E Boston St, Mesa, AZ 85205 ",-88413.765625,80586.234375,169000,https://www.zillow.com/homedetails/5443-E-Boston-St-Mesa-AZ-85205/7672298_zpid/
124226,21944806,"13235 W Bonanza Dr, Sun City West, AZ 85375 ",-88417.34375,132582.65625,221000,https://www.zillow.com/homedetails/13235-W-Bonanza-Dr-Sun-City-West-AZ-85375/8107790_zpid/
801615,22288614,"934 E 8th Ave, Mesa, AZ 85204 ",-88422.546875,86477.453125,174900,https://www.zillow.com/homedetails/934-E-8th-Ave-Mesa-AZ-85204/7630011_zpid/
1696066,21927461,"14609 W Heritage Dr, Sun City West, AZ 85375 ",-88439.765625,129460.234375,217900,https://www.zillow.com/homedetails/14609-W-Heritage-Dr-Sun-City-West-AZ-85375/8118338_zpid/
581559,22082103,"10710 E Plata Ave, Mesa, AZ 85212 ",-88450.109375,151449.890625,239900,https://www.zillow.com/homedetails/10710-E-Plata-Ave-Mesa-AZ-85212/8278618_zpid/
864765,22228660,"12029 W Polk St, Avondale, AZ 85323 ",-88466.84375,137533.15625,226000,https://www.zillow.com/homedetails/12029-W-Polk-St-Avondale-AZ-85323/119921154_zpid/
8969060,22271061,"12835 W Redondo Dr, Litchfield Park, AZ 85340 ",-88500.15625,137999.84375,226500,https://www.zillow.com/homedetails/12835-W-Redondo-Dr-Litchfield-Park-AZ-85340/60998642_zpid/
251203,17871684,"3702 W Carol Ann Way, Phoenix, AZ 85053 ",-88504.71875,108395.28125,196900,https://www.zillow.com/homedetails/3702-W-Carol-Ann-Way-Phoenix-AZ-85053/7945970_zpid/
1492916,22069090,"17521 W Banff Ln, Surprise, AZ 85388 ",-88532.4609375,98467.5390625,187000,https://www.zillow.com/homedetails/17521-W-Banff-Ln-Surprise-AZ-85388/67796085_zpid/
1578253,21941914,"10025 W Pineaire Dr, Sun City, AZ 85351 ",-88543.953125,189406.046875,277950,https://www.zillow.com/homedetails/10025-W-Pineaire-Dr-Sun-City-AZ-85351/8091386_zpid/
350692,22279988,"6504 W Magnolia St, Phoenix, AZ 85043 ",-88557.0859375,121442.9140625,210000,https://www.zillow.com/homedetails/6504-W-Magnolia-St-Phoenix-AZ-85043/67773246_zpid/
1701119,21930160,"17430 N 123rd Dr, Sun City West, AZ 85375 ",-88569.828125,131330.171875,219900,https://www.zillow.com/homedetails/17430-N-123rd-Dr-Sun-City-West-AZ-85375/8112221_zpid/
7404837,17791455,"1124 S Palomino Creek Dr, Gilbert, AZ 85296 ",-88592.546875,196407.453125,285000,https://www.zillow.com/homedetails/1124-S-Palomino-Creek-Dr-Gilbert-AZ-85296/8240988_zpid/
7396411,17792775,"1269 Leisure World, Mesa, AZ 85206 ",-88601.96875,151298.03125,239900,https://www.zillow.com/homedetails/1269-Leisure-World-Mesa-AZ-85206/7665894_zpid/
