property_id,transaction_id,address,zipcode,ypred,predicted_price,list,url
349028,23759700,"3535 W Moreland St, Phoenix, AZ 85009 ",85009,-53360.890625,56539.109375,109900,https://www.zillow.com/homedetails/3535-W-Moreland-St-Phoenix-AZ-85009/7505403_zpid/
466583,23359711,"3023 W Rose Ln, Phoenix, AZ 85017 ",85017,-55322.328125,54177.671875,109500,http://www.zillow.com/homedetails/3023-W-Rose-Ln-Phoenix-AZ-85017/7759999_zpid
8962037,22706185,"3731 E Taylor St, Phoenix, AZ 85008 ",85008,-56702.4765625,53197.5234375,109900,https://www.zillow.com/homedetails/3731-E-Taylor-St-Phoenix-AZ-85008/7544415_zpid/
1354714,21989085,"6518 N 60th Ave, Glendale, AZ 85301 ",85301,-56713.5,58286.5,115000,https://www.zillow.com/homedetails/6518-N-60th-Ave-Glendale-AZ-85301/7707850_zpid/
350252,22116796,"3827 W Taylor St, Phoenix, AZ 85009 ",85009,-57558.77734375,54941.22265625,112500,https://www.zillow.com/homedetails/3827-W-Taylor-St-Phoenix-AZ-85009/7505668_zpid/
1935608,23825006,"3358 W Portland St, Phoenix, AZ 85009 ",85009,-59731.71484375,60268.28515625,120000,https://www.zillow.com/homedetails/3358-W-Portland-St-Phoenix-AZ-85009/7513257_zpid/
7515382,22616806,"3843 W Grant St, Phoenix, AZ 85009 ",85009,-60495.94921875,54404.05078125,114900,https://www.zillow.com/homedetails/3843-W-Grant-St-Phoenix-AZ-85009/7506219_zpid/
1351681,23820031,"5976 W Augusta Ave, Glendale, AZ 85301 ",85301,-61451.03125,58548.96875,120000,https://www.zillow.com/homedetails/5976-W-Augusta-Ave-Glendale-AZ-85301/7705387_zpid/
9021286,23820140,"2141 E Garfield St, Phoenix, AZ 85006 ",85006,-62451.234375,55448.765625,117900,https://www.zillow.com/homedetails/2141-E-Garfield-St-Phoenix-AZ-85006/7528698_zpid/
9021583,23810045,"13074 N 100th Ave, Sun City, AZ 85351 ",85351,-62565.16796875,57434.83203125,120000,https://www.zillow.com/homedetails/13074-N-100th-Ave-Sun-City-AZ-85351/7916152_zpid/
379795,23800528,"2801 W Las Palmaritas Dr, Phoenix, AZ 85051 ",85051,-63067.05078125,61932.94921875,125000,https://www.zillow.com/homedetails/2801-W-Las-Palmaritas-Dr-Phoenix-AZ-85051/7751037_zpid/
534678,23816250,"1122 N 26th St, Phoenix, AZ 85008 ",85008,-63338.6875,55661.3125,119000,https://www.zillow.com/homedetails/1122-N-26th-St-Phoenix-AZ-85008/7545659_zpid/
346862,23820767,"3130 W Berkeley Rd, Phoenix, AZ 85009 ",85009,-63407.453125,56492.546875,119900,https://www.zillow.com/homedetails/3130-W-Berkeley-Rd-Phoenix-AZ-85009/7512127_zpid/
1354557,23800556,"6504 N 61st Ave, Glendale, AZ 85301 ",85301,-63668.82421875,61331.17578125,125000,https://www.zillow.com/homedetails/6504-N-61st-Ave-Glendale-AZ-85301/7707995_zpid/
396647,23804893,"8225 N 32ND Ave, Phoenix, AZ 85051 ",85051,-63925.3046875,56074.6953125,120000,https://www.zillow.com/homedetails/8225-N-32ND-Ave-Phoenix-AZ-85051/7751472_zpid/
9022041,23810319,"3120 W Pierce St, Phoenix, AZ 85009 ",85009,-64570.62890625,60329.37109375,124900,https://www.zillow.com/homedetails/3120-W-Pierce-St-Phoenix-AZ-85009/7513849_zpid/
1355576,23760088,"6629 N 54th Dr, Glendale, AZ 85301 ",85301,-64815.875,55181.125,119997,https://www.zillow.com/homedetails/6629-N-54th-Dr-Glendale-AZ-85301/7722242_zpid/
8967033,23805180,"9409 S Calle Maravilla, Guadalupe, AZ 85283 ",85283,-65301.171875,54695.828125,119997,https://www.zillow.com/homedetails/9409-S-Calle-Maravilla-Guadalupe-AZ-85283/8143091_zpid/
501018,22711998,"7420 W Alvarado Rd, Phoenix, AZ 85035 ",85035,-65945.35546875,53954.64453125,119900,https://www.zillow.com/homedetails/7420-W-Alvarado-Rd-Phoenix-AZ-85035/7474905_zpid/
9021504,23759340,"2901 N 81st Dr, Phoenix, AZ 85033 ",85033,-66056.19921875,57443.80078125,123500,https://www.zillow.com/homedetails/2901-N-81st-Dr-Phoenix-AZ-85033/7479482_zpid/
345079,22412828,"2742 W Pierce St, Phoenix, AZ 85009 ",85009,-66067.48828125,53832.51171875,119900,https://www.zillow.com/homedetails/2742-W-Pierce-St-Phoenix-AZ-85009/7513479_zpid/
462188,23821702,"2612 W Avalon Dr, Phoenix, AZ 85017 ",85017,-66180.20703125,63319.79296875,129500,https://www.zillow.com/homedetails/2612-W-Avalon-Dr-Phoenix-AZ-85017/7519257_zpid/
41623,23754550,"6327 W Hilton Ave, Phoenix, AZ 85043 ",85043,-66334.90625,123665.09375,190000,https://www.zillow.com/homedetails/6327-W-Hilton-Ave-Phoenix-AZ-85043/53206202_zpid/
9016577,23797077,"9709 W Oak Ridge Dr, Sun City, AZ 85351 ",85351,-66489.7421875,63410.2578125,129900,https://www.zillow.com/homedetails/9709-W-Oak-Ridge-Dr-Sun-City-AZ-85351/7904524_zpid/
464542,22374280,"2905 W Bethany Home Rd, Phoenix, AZ 85017 ",85017,-67325.3515625,55674.6484375,123000,https://www.zillow.com/homedetails/2905-W-Bethany-Home-Rd-Phoenix-AZ-85017/7762753_zpid/
379293,23800540,"2626 W Northview Ave, Phoenix, AZ 85051 ",85051,-67596.8359375,62303.1640625,129900,https://www.zillow.com/homedetails/2626-W-Northview-Ave-Phoenix-AZ-85051/7779482_zpid/
344279,23649625,"2322 W Papago St, Phoenix, AZ 85009 ",85009,-67712.8203125,57287.1796875,125000,https://www.zillow.com/homedetails/2322-W-Papago-St-Phoenix-AZ-85009/81972695_zpid/
450658,23811362,"8740 W Earll Dr, Phoenix, AZ 85037 ",85037,-68188.17578125,61810.82421875,129999,https://www.zillow.com/homedetails/8740-W-Earll-Dr-Phoenix-AZ-85037/7479995_zpid/
8969572,23811359,"6331 W Whitton Ave, Phoenix, AZ 85033 ",85033,-69229.67578125,57269.32421875,126499,https://www.zillow.com/homedetails/6331-W-Whitton-Ave-Phoenix-AZ-85033/7489157_zpid/
448939,23818561,"8473 W Sells Dr, Phoenix, AZ 85037 ",85037,-69317.9609375,60682.0390625,130000,https://www.zillow.com/homedetails/8473-W-Sells-Dr-Phoenix-AZ-85037/7480704_zpid/
697221,22739671,"3018 W Coronado Rd, Phoenix, AZ 85009 ",85009,-69822.86328125,55077.13671875,124900,https://www.zillow.com/homedetails/3018-W-Coronado-Rd-Phoenix-AZ-85009/63200524_zpid/
347659,23821801,"9425 N 11th Ave, Phoenix, AZ 85021 ",85021,-70789.05859375,56210.94140625,127000,https://www.zillow.com/homedetails/9425-N-11th-Ave-Phoenix-AZ-85021/7782046_zpid/
206582,23803006,"2606 E Roosevelt St, Phoenix, AZ 85008 ",85008,-71135.82421875,54314.17578125,125450,https://www.zillow.com/homedetails/2606-E-Roosevelt-St-Phoenix-AZ-85008/7545432_zpid/
9021846,23806420,"7349 W Roma Ave, Phoenix, AZ 85033 ",85033,-71658.953125,73341.046875,145000,https://www.zillow.com/homedetails/7349-W-Roma-Ave-Phoenix-AZ-85033/7711273_zpid/
8454416,22732374,"10609 N 81st Ave, Peoria, AZ 85345 ",85345,-71813.27734375,58086.72265625,129900,https://www.zillow.com/homedetails/10609-N-81st-Ave-Peoria-AZ-85345/81966276_zpid/
341240,23806191,"1101 N 33rd Ave, Phoenix, AZ 85009 ",85009,-71915.734375,57984.265625,129900,https://www.zillow.com/homedetails/1101-N-33rd-Ave-Phoenix-AZ-85009/7513294_zpid/
350131,22705127,"6405 W Preston Ln, Phoenix, AZ 85043 ",85043,-72058.78125,114941.21875,187000,https://www.zillow.com/homedetails/6405-W-Preston-Ln-Phoenix-AZ-85043/55257428_zpid/
332307,23801315,"1124 W Cinnabar Ave, Phoenix, AZ 85021 ",85021,-72550.11328125,57149.88671875,129700,https://www.zillow.com/homedetails/1124-W-Cinnabar-Ave-Phoenix-AZ-85021/7781762_zpid/
7380359,22747336,"3611 W Maricopa St, Phoenix, AZ 85009 ",85009,-72839.7734375,73760.2265625,146600,https://www.zillow.com/homedetails/3611-W-Maricopa-St-Phoenix-AZ-85009/7506371_zpid/
42194,23649652,"6608 W Papago St, Phoenix, AZ 85043 ",85043,-72957.97265625,59942.02734375,132900,https://www.zillow.com/homedetails/6608-W-Papago-St-Phoenix-AZ-85043/7499904_zpid/
1883867,23820964,"4047 W Sherman St, Phoenix, AZ 85009 ",85009,-72998.1328125,61901.8671875,134900,https://www.zillow.com/homedetails/4047-W-Sherman-St-Phoenix-AZ-85009/7506084_zpid/
335012,23755713,"13046 N 18th St, Phoenix, AZ 85022 ",85022,-73782.37890625,56217.62109375,130000,https://www.zillow.com/homedetails/13046-N-18th-St-Phoenix-AZ-85022/7815914_zpid/
9021938,23809360,"9918 W Crosby Cir S, Sun City, AZ 85351 ",85351,-73817.2109375,71182.7890625,145000,https://www.zillow.com/homedetails/9918-W-Crosby-Cir-S-Sun-City-AZ-85351/7694594_zpid/
481614,23813543,"2502 N 47th Ln, Phoenix, AZ 85035 ",85035,-74727.859375,57172.140625,131900,https://www.zillow.com/homedetails/2502-N-47th-Ln-Phoenix-AZ-85035/7499147_zpid/
7430400,23824184,"7334 W North Ln, Peoria, AZ 85345 ",85345,-75231.25,74768.75,150000,https://www.zillow.com/homedetails/7334-W-North-Ln-Peoria-AZ-85345/7705943_zpid/
341802,22026865,"1024 N 61st Ln, Phoenix, AZ 85043 ",85043,-75562.21875,72437.78125,148000,https://www.zillow.com/homedetails/1024-N-61st-Ln-Phoenix-AZ-85043/7496176_zpid/
696959,23816281,"2938 W Almeria Rd, Phoenix, AZ 85009 ",85009,-75843.82421875,57056.17578125,132900,https://www.zillow.com/homedetails/2938-W-Almeria-Rd-Phoenix-AZ-85009/7512219_zpid/
349796,23814409,"3702 W Tonto St, Phoenix, AZ 85009 ",85009,-76062.2734375,72737.7265625,148800,https://www.zillow.com/homedetails/3702-W-Tonto-St-Phoenix-AZ-85009/7506279_zpid/
501430,23817319,"7780 W Pipestone Pl, Phoenix, AZ 85035 ",85035,-76697.3671875,77202.6328125,153900,https://www.zillow.com/homedetails/7780-W-Pipestone-Pl-Phoenix-AZ-85035/95100946_zpid/
418146,23823702,"5010 W New World Dr, Glendale, AZ 85302 ",85302,-76814.375,61085.625,137900,https://www.zillow.com/homedetails/5010-W-New-World-Dr-Glendale-AZ-85302/7730649_zpid/
9021916,23821887,"5114 W Vogel Ave, Glendale, AZ 85302 ",85302,-76981.1484375,75018.8515625,152000,https://www.zillow.com/homedetails/5114-W-Vogel-Ave-Glendale-AZ-85302/92348849_zpid/
1353376,23815019,"6235 W Rose Ln, Glendale, AZ 85301 ",85301,-77001.6484375,68998.3515625,146000,https://www.zillow.com/homedetails/6235-W-Rose-Ln-Glendale-AZ-85301/7715631_zpid/
8995212,23756122,"13428 N Hawthorn Dr, Sun City, AZ 85351 ",85351,-77298.1875,66601.8125,143900,https://www.zillow.com/homedetails/13428-N-Hawthorn-Dr-Sun-City-AZ-85351/7914831_zpid/
453491,23820774,"4502 N 49th Dr, Phoenix, AZ 85031 ",85031,-77354.4609375,72545.5390625,149900,https://www.zillow.com/homedetails/4502-N-49th-Dr-Phoenix-AZ-85031/7720559_zpid/
9022735,23819777,"13216 N 31st Way, Phoenix, AZ 85032 ",85032,-77358.234375,67641.765625,145000,https://www.zillow.com/homedetails/13216-N-31st-Way-Phoenix-AZ-85032/50188555_zpid/
1345723,23811018,"4760 W Via Cynthia, Glendale, AZ 85301 ",85301,-77517.90625,72482.09375,150000,https://www.zillow.com/homedetails/4760-W-Via-Cynthia-Glendale-AZ-85301/7725898_zpid/
460344,23756288,"5811 W Cheery Lynn Rd, Phoenix, AZ 85031 ",85031,-77874.8203125,67025.1796875,144900,https://www.zillow.com/homedetails/5811-W-Cheery-Lynn-Rd-Phoenix-AZ-85031/7497530_zpid/
9021370,23757612,"9951 W Hawthorn Dr, Sun City, AZ 85351 ",85351,-77952.87890625,60947.12109375,138900,https://www.zillow.com/homedetails/9951-W-Hawthorn-Dr-Sun-City-AZ-85351/7916313_zpid/
1356029,23808897,"6742 N 54th Dr, Glendale, AZ 85301 ",85301,-78530.625,76469.375,155000,https://www.zillow.com/homedetails/6742-N-54th-Dr-Glendale-AZ-85301/67399667_zpid/
829049,23814294,"3625 W San Juan Ave, Phoenix, AZ 85019 ",85019,-78552.625,71447.375,150000,https://www.zillow.com/homedetails/3625-W-San-Juan-Ave-Phoenix-AZ-85019/7719375_zpid/
349412,23820962,"6302 W Gross Ave, Phoenix, AZ 85043 ",85043,-78585.421875,141414.578125,220000,https://www.zillow.com/homedetails/6302-W-Gross-Ave-Phoenix-AZ-85043/53206291_zpid/
389751,23821705,"2641 W Wethersfield Rd, Phoenix, AZ 85029 ",85029,-78691.65625,70308.34375,149000,https://www.zillow.com/homedetails/2641-W-Wethersfield-Rd-Phoenix-AZ-85029/7748488_zpid/
381353,23796673,"2945 W Griswold Rd, Phoenix, AZ 85051 ",85051,-78779.453125,59720.546875,138500,https://www.zillow.com/homedetails/2945-W-Griswold-Rd-Phoenix-AZ-85051/7751160_zpid/
350177,22541766,"6408 W Cordes Rd, Phoenix, AZ 85043 ",85043,-78793.125,91106.875,169900,https://www.zillow.com/homedetails/6408-W-Cordes-Rd-Phoenix-AZ-85043/49641248_zpid/
9001785,23817216,"6614 W Weldon Ave, Phoenix, AZ 85033 ",85033,-78847.0,72153.0,151000,https://www.zillow.com/homedetails/6614-W-Weldon-Ave-Phoenix-AZ-85033/7489041_zpid/
452498,22544304,"4352 W Crittenden Ln, Phoenix, AZ 85031 ",85031,-78888.0234375,66111.9765625,145000,https://www.zillow.com/homedetails/4352-W-Crittenden-Ln-Phoenix-AZ-85031/7508321_zpid/
9021069,23816206,"3101 N 65th Ave, Phoenix, AZ 85033 ",85033,-78909.8828125,70989.1171875,149899,https://www.zillow.com/homedetails/3101-N-65th-Ave-Phoenix-AZ-85033/7498934_zpid/
1346962,23823701,"4935 W Lamar Rd, Glendale, AZ 85301 ",85301,-79399.28125,70500.71875,149900,https://www.zillow.com/homedetails/4935-W-Lamar-Rd-Glendale-AZ-85301/7722382_zpid/
9019709,23816778,"2325 W Adams St, Phoenix, AZ 85009 ",85009,-79501.8984375,70498.1015625,150000,https://www.zillow.com/homedetails/2325-W-Adams-St-Phoenix-AZ-85009/7515215_zpid/
345351,23797165,"2825 W Garfield St, Phoenix, AZ 85009 ",85009,-79567.796875,60432.203125,140000,https://www.zillow.com/homedetails/2825-W-Garfield-St-Phoenix-AZ-85009/7513572_zpid/
9022602,23818563,"6826 W Windsor Ave, Phoenix, AZ 85035 ",85035,-79702.12109375,60197.87890625,139900,https://www.zillow.com/homedetails/6826-W-Windsor-Ave-Phoenix-AZ-85035/7476059_zpid/
448532,23797431,"8415 W Granada Rd, Phoenix, AZ 85037 ",85037,-80089.984375,69810.015625,149900,https://www.zillow.com/homedetails/8415-W-Granada-Rd-Phoenix-AZ-85037/7487944_zpid/
479569,23756167,"2212 N 50th Ave, Phoenix, AZ 85035 ",85035,-80110.953125,69789.046875,149900,https://www.zillow.com/homedetails/2212-N-50th-Ave-Phoenix-AZ-85035/7494270_zpid/
9022514,23817742,"9202 W Arrowhead Dr, Sun City, AZ 85351 ",85351,-80371.78125,74628.21875,155000,https://www.zillow.com/homedetails/9202-W-Arrowhead-Dr-Sun-City-AZ-85351/7908176_zpid/
9007207,22722105,"3730 W Coolidge St, Phoenix, AZ 85019 ",85019,-80374.640625,64525.359375,144900,https://www.zillow.com/homedetails/3730-W-Coolidge-St-Phoenix-AZ-85019/7507026_zpid/
827683,22544155,"3017 N 40th Dr, Phoenix, AZ 85019 ",85019,-80678.6015625,59321.3984375,140000,https://www.zillow.com/homedetails/3017-N-40th-Dr-Phoenix-AZ-85019/7509168_zpid/
459700,22721620,"5715 W Roma Ave, Phoenix, AZ 85031 ",85031,-80693.953125,59206.046875,139900,https://www.zillow.com/homedetails/5715-W-Roma-Ave-Phoenix-AZ-85031/7712868_zpid/
1408938,22494674,"6956 W Northview Ave, Glendale, AZ 85303 ",85303,-81229.0390625,56770.9609375,138000,https://www.zillow.com/homedetails/6956-W-Northview-Ave-Glendale-AZ-85303/7704861_zpid/
503981,22604091,"2201 N 48th Ln, Phoenix, AZ 85035 ",85035,-81254.93359375,53645.06640625,134900,https://www.zillow.com/homedetails/2201-N-48th-Ln-Phoenix-AZ-85035/7494374_zpid/
486164,22539632,"4802 W Encanto Blvd, Phoenix, AZ 85035 ",85035,-81274.5703125,66725.4296875,148000,https://www.zillow.com/homedetails/4802-W-Encanto-Blvd-Phoenix-AZ-85035/7499173_zpid/
388499,23823809,"3827 W Glendale Ave, Phoenix, AZ 85051 ",85051,-81342.9453125,73657.0546875,155000,https://www.zillow.com/homedetails/3827-W-Glendale-Ave-Phoenix-AZ-85051/7758350_zpid/
9023165,23824453,"1018 E Fillmore St, Phoenix, AZ 85006 ",85006,-81653.0078125,53346.9921875,135000,https://www.zillow.com/homedetails/1018-E-Fillmore-St-Phoenix-AZ-85006/7529873_zpid/
496190,23821105,"6445 W Almeria Rd, Phoenix, AZ 85035 ",85035,-81719.9453125,67280.0546875,149000,https://www.zillow.com/homedetails/6445-W-Almeria-Rd-Phoenix-AZ-85035/7490542_zpid/
830401,23753647,"3811 W Flower St, Phoenix, AZ 85019 ",85019,-81764.625,68235.375,150000,https://www.zillow.com/homedetails/3811-W-Flower-St-Phoenix-AZ-85019/7507570_zpid/
9019948,22740803,"2841 W Pierce St, Phoenix, AZ 85009 ",85009,-81959.66796875,57940.33203125,139900,https://www.zillow.com/homedetails/2841-W-Pierce-St-Phoenix-AZ-85009/7513504_zpid/
8959401,23821735,"3907 W Palm Ln, Phoenix, AZ 85009 ",85009,-82003.640625,62896.359375,144900,https://www.zillow.com/homedetails/3907-W-Palm-Ln-Phoenix-AZ-85009/7511764_zpid/
833133,23816390,"5231 N 41st Ave, Phoenix, AZ 85019 ",85019,-82055.3203125,72844.6796875,154900,https://www.zillow.com/homedetails/5231-N-41st-Ave-Phoenix-AZ-85019/7721532_zpid/
339679,23527007,"7027 N 23rd Ln, Phoenix, AZ 85021 ",85021,-82184.0859375,67565.9140625,149750,https://www.zillow.com/homedetails/7027-N-23rd-Ln-Phoenix-AZ-85021/7779133_zpid/
1503,23808957,"2830 W Indian School Rd, Phoenix, AZ 85017 ",85017,-82225.3359375,65774.6640625,148000,https://www.zillow.com/homedetails/2830-W-Indian-School-Rd-Phoenix-AZ-85017/7768763_zpid/
497355,23820793,"6740 W Cypress St, Phoenix, AZ 85035 ",85035,-82329.515625,72670.484375,155000,https://www.zillow.com/homedetails/6740-W-Cypress-St-Phoenix-AZ-85035/7475682_zpid/
379975,23796675,"2810 W Diana Ave, Phoenix, AZ 85051 ",85051,-82351.390625,67548.609375,149900,https://www.zillow.com/homedetails/2810-W-Diana-Ave-Phoenix-AZ-85051/7750833_zpid/
490197,23818554,"5428 W Cambridge Ave, Phoenix, AZ 85035 ",85035,-82449.16015625,57550.83984375,140000,https://www.zillow.com/homedetails/5428-W-Cambridge-Ave-Phoenix-AZ-85035/7499735_zpid/
341977,22733175,"1120 N 60th Dr, Phoenix, AZ 85043 ",85043,-82478.5859375,70521.4140625,153000,https://www.zillow.com/homedetails/1120-N-60th-Dr-Phoenix-AZ-85043/7495771_zpid/
556782,23821995,"2520 W Jefferson St, Phoenix, AZ 85009 ",85009,-82529.75,72470.25,155000,https://www.zillow.com/homedetails/2520-W-Jefferson-St-Phoenix-AZ-85009/7515080_zpid/
473761,23754862,"6144 N 27th Dr, Phoenix, AZ 85017 ",85017,-82594.41015625,56405.58984375,139000,https://www.zillow.com/homedetails/6144-N-27th-Dr-Phoenix-AZ-85017/7759825_zpid/
557040,23816779,"2544 W Washington St, Phoenix, AZ 85009 ",85009,-82644.4140625,67255.5859375,149900,https://www.zillow.com/homedetails/2544-W-Washington-St-Phoenix-AZ-85009/7515016_zpid/
415521,23809993,"10301 N 65th Dr, Glendale, AZ 85302 ",85302,-82780.265625,72469.734375,155250,https://www.zillow.com/homedetails/10301-N-65th-Dr-Glendale-AZ-85302/7706446_zpid/
486703,23822276,"4847 W Granada Rd, Phoenix, AZ 85035 ",85035,-82879.6015625,71120.3984375,154000,https://www.zillow.com/homedetails/4847-W-Granada-Rd-Phoenix-AZ-85035/7494639_zpid/
395781,23756333,"8041 N 30th Dr, Phoenix, AZ 85051 ",85051,-82977.89453125,60022.10546875,143000,https://www.zillow.com/homedetails/8041-N-30th-Dr-Phoenix-AZ-85051/7751249_zpid/
471046,23808959,"4211 N 33rd Dr, Phoenix, AZ 85017 ",85017,-83185.3515625,66714.6484375,149900,https://www.zillow.com/homedetails/4211-N-33rd-Dr-Phoenix-AZ-85017/7768386_zpid/
319964,23824444,"2317 E Brill St, Phoenix, AZ 85006 ",85006,-83238.15625,55761.84375,139000,https://www.zillow.com/homedetails/2317-E-Brill-St-Phoenix-AZ-85006/7528639_zpid/
9021253,23756561,"2832 N 28th Dr, Phoenix, AZ 85008 ",85008,-83332.4765625,56567.5234375,139900,https://www.zillow.com/homedetails/2832-N-28th-Dr-Phoenix-AZ-85008/7513343_zpid/
349017,22737509,"3535 W Garfield St, Phoenix, AZ 85009 ",85009,-83406.9453125,66593.0546875,150000,https://www.zillow.com/homedetails/3535-W-Garfield-St-Phoenix-AZ-85009/60047772_zpid/
9022834,23820811,"7556 W Hazelwood St, Phoenix, AZ 85033 ",85033,-83446.17578125,65453.82421875,148900,https://www.zillow.com/homedetails/7556-W-Hazelwood-St-Phoenix-AZ-85033/7482326_zpid/
556883,23809047,"2529 N 40th Ave, Phoenix, AZ 85009 ",85009,-83452.7265625,66446.2734375,149899,https://www.zillow.com/homedetails/2529-N-40th-Ave-Phoenix-AZ-85009/88889007_zpid/
431225,23756305,"6723 W Earll Dr, Phoenix, AZ 85033 ",85033,-83602.8046875,70297.1953125,153900,https://www.zillow.com/homedetails/6723-W-Earll-Dr-Phoenix-AZ-85033/7468541_zpid/
9006368,23807200,"4701 N 79th Dr, Phoenix, AZ 85033 ",85033,-83654.765625,66245.234375,149900,https://www.zillow.com/homedetails/4701-N-79th-Dr-Phoenix-AZ-85033/82779611_zpid/
213475,23755748,"1221 E Purdue Ave, Phoenix, AZ 85020 ",85020,-83660.1328125,61339.8671875,145000,https://www.zillow.com/homedetails/1221-E-Purdue-Ave-Phoenix-AZ-85020/7786698_zpid/
502874,23757862,"4315 N 51st Ave, Phoenix, AZ 85031 ",85031,-83725.03125,66174.96875,149900,https://www.zillow.com/homedetails/4315-N-51st-Ave-Phoenix-AZ-85031/7720846_zpid/
502560,23814739,"4117 N 48th Ave, Phoenix, AZ 85031 ",85031,-83874.03125,66025.96875,149900,https://www.zillow.com/homedetails/4117-N-48th-Ave-Phoenix-AZ-85031/7721115_zpid/
696852,23526392,"2930 W Mckinley St, Phoenix, AZ 85009 ",85009,-84080.2109375,62919.7890625,147000,https://www.zillow.com/homedetails/2930-W-Mckinley-St-Phoenix-AZ-85009/7513671_zpid/
351584,22747358,"4213 W Culver St, Phoenix, AZ 85009 ",85009,-84217.171875,65682.828125,149900,https://www.zillow.com/homedetails/4213-W-Culver-St-Phoenix-AZ-85009/7506504_zpid/
446458,23816288,"4811 N 84th Ln, Phoenix, AZ 85037 ",85037,-84226.8046875,70773.1953125,155000,https://www.zillow.com/homedetails/4811-N-84th-Ln-Phoenix-AZ-85037/7481137_zpid/
478931,22747621,"1836 N 73rd Ave, Phoenix, AZ 85035 ",85035,-84237.1015625,65662.8984375,149900,https://www.zillow.com/homedetails/1836-N-73rd-Ave-Phoenix-AZ-85035/7475102_zpid/
1355976,23757019,"6736 N 65th Ave, Glendale, AZ 85301 ",85301,-84523.640625,70476.359375,155000,https://www.zillow.com/homedetails/6736-N-65th-Ave-Glendale-AZ-85301/2140432572_zpid/
833365,23823819,"5642 N 37TH Ave, Phoenix, AZ 85019 ",85019,-85046.2109375,69953.7890625,155000,https://www.zillow.com/homedetails/5642-N-37TH-Ave-Phoenix-AZ-85019/7719483_zpid/
9022298,23824428,"9355 W Polk St, Tolleson, AZ 85353 ",85353,-85069.4921875,72430.5078125,157500,https://www.zillow.com/homedetails/9355-W-Polk-St-Tolleson-AZ-85353/7476980_zpid/
440456,23806413,"8111 W College Dr, Phoenix, AZ 85033 ",85033,-85109.984375,67890.015625,153000,https://www.zillow.com/homedetails/8111-W-College-Dr-Phoenix-AZ-85033/7482592_zpid/
