property_id,transaction_id,address,zipcode,ypred,predicted_price,list,url
396647,23804893,"8225 N 32ND Ave, Phoenix, AZ 85051 ",85051,-60084.54296875,59915.45703125,120000,https://www.zillow.com/homedetails/8225-N-32ND-Ave-Phoenix-AZ-85051/7751472_zpid/
9024050,23836151,"9819 W Lancaster Dr, Sun City, AZ 85351 ",85351,-62870.3125,58129.6875,121000,https://www.zillow.com/homedetails/9819-W-Lancaster-Dr-Sun-City-AZ-85351/7915437_zpid/
695985,23844261,"28 S 29th Ave, Phoenix, AZ 85009 ",85009,-64430.33984375,55469.66015625,119900,https://www.zillow.com/homedetails/28-S-29th-Ave-Phoenix-AZ-85009/7514868_zpid/
9024469,23843537,"4736 N 14th St, Phoenix, AZ 85014 ",85014,-64922.08984375,54977.91015625,119900,https://www.zillow.com/homedetails/4736-N-14th-St-Phoenix-AZ-85014/7769260_zpid/
1935608,23825006,"3358 W Portland St, Phoenix, AZ 85009 ",85009,-65050.26171875,54949.73828125,120000,https://www.zillow.com/homedetails/3358-W-Portland-St-Phoenix-AZ-85009/7513257_zpid/
501018,22711998,"7420 W Alvarado Rd, Phoenix, AZ 85035 ",85035,-66772.515625,53127.484375,119900,https://www.zillow.com/homedetails/7420-W-Alvarado-Rd-Phoenix-AZ-85035/7474905_zpid/
9021583,23810045,"13074 N 100th Ave, Sun City, AZ 85351 ",85351,-66831.64453125,53168.35546875,120000,https://www.zillow.com/homedetails/13074-N-100th-Ave-Sun-City-AZ-85351/7916152_zpid/
345203,23841760,"2807 W Palm Ln, Phoenix, AZ 85009 ",85009,-66919.1953125,57980.8046875,124900,https://www.zillow.com/homedetails/2807-W-Palm-Ln-Phoenix-AZ-85009/7512370_zpid/
345079,22412828,"2742 W Pierce St, Phoenix, AZ 85009 ",85009,-67089.4921875,52810.5078125,119900,https://www.zillow.com/homedetails/2742-W-Pierce-St-Phoenix-AZ-85009/7513479_zpid/
1355576,23760088,"6629 N 54th Dr, Glendale, AZ 85301 ",85301,-68331.5234375,51665.4765625,119997,https://www.zillow.com/homedetails/6629-N-54th-Dr-Glendale-AZ-85301/7722242_zpid/
316554,23837195,"1843 E Harvard St, Phoenix, AZ 85006 ",85006,-69543.015625,50356.984375,119900,https://www.zillow.com/homedetails/1843-E-Harvard-St-Phoenix-AZ-85006/7531029_zpid/
9023845,23833062,"1333 N 32nd Ave, Phoenix, AZ 85009 ",85009,-69813.5859375,55186.4140625,125000,https://www.zillow.com/homedetails/1333-N-32nd-Ave-Phoenix-AZ-85009/7513099_zpid/
344279,23649625,"2322 W Papago St, Phoenix, AZ 85009 ",85009,-70823.44140625,54176.55859375,125000,https://www.zillow.com/homedetails/2322-W-Papago-St-Phoenix-AZ-85009/81972695_zpid/
9016577,23797077,"9709 W Oak Ridge Dr, Sun City, AZ 85351 ",85351,-70872.77734375,59027.22265625,129900,https://www.zillow.com/homedetails/9709-W-Oak-Ridge-Dr-Sun-City-AZ-85351/7904524_zpid/
9021286,23820140,"2141 E Garfield St, Phoenix, AZ 85006 ",85006,-72119.08203125,45780.91796875,117900,https://www.zillow.com/homedetails/2141-E-Garfield-St-Phoenix-AZ-85006/7528698_zpid/
8967033,23805180,"9409 S Calle Maravilla, Guadalupe, AZ 85283 ",85283,-72278.83984375,47718.16015625,119997,https://www.zillow.com/homedetails/9409-S-Calle-Maravilla-Guadalupe-AZ-85283/8143091_zpid/
9023847,23833069,"2801 N 49th Dr, Phoenix, AZ 85035 ",85035,-73293.484375,54706.515625,128000,https://www.zillow.com/homedetails/2801-N-49th-Dr-Phoenix-AZ-85035/113982371_zpid/
341240,23836388,"1101 N 33rd Ave, Phoenix, AZ 85009 ",85009,-73324.85546875,56475.14453125,129800,https://www.zillow.com/homedetails/1101-N-33rd-Ave-Phoenix-AZ-85009/7513294_zpid/
1354557,23800556,"6504 N 61st Ave, Glendale, AZ 85301 ",85301,-74188.55859375,50811.44140625,125000,https://www.zillow.com/homedetails/6504-N-61st-Ave-Glendale-AZ-85301/7707995_zpid/
462188,23821702,"2612 W Avalon Dr, Phoenix, AZ 85017 ",85017,-75044.5234375,54455.4765625,129500,https://www.zillow.com/homedetails/2612-W-Avalon-Dr-Phoenix-AZ-85017/7519257_zpid/
450658,23828592,"8740 W Earll Dr, Phoenix, AZ 85037 ",85037,-75813.6171875,54185.3828125,129999,https://www.zillow.com/homedetails/8740-W-Earll-Dr-Phoenix-AZ-85037/7479995_zpid/
8969572,23828388,"6331 W Whitton Ave, Phoenix, AZ 85033 ",85033,-75827.8828125,50671.1171875,126499,https://www.zillow.com/homedetails/6331-W-Whitton-Ave-Phoenix-AZ-85033/7489157_zpid/
379293,23843863,"2626 W Northview Ave, Phoenix, AZ 85051 ",85051,-75962.09375,58937.90625,134900,https://www.zillow.com/homedetails/2626-W-Northview-Ave-Phoenix-AZ-85051/7779482_zpid/
415521,23831012,"10301 N 65th Dr, Glendale, AZ 85302 ",85302,-77163.8203125,74336.1796875,151500,https://www.zillow.com/homedetails/10301-N-65th-Dr-Glendale-AZ-85302/7706446_zpid/
347659,23821801,"9425 N 11th Ave, Phoenix, AZ 85021 ",85021,-77427.21484375,49572.78515625,127000,https://www.zillow.com/homedetails/9425-N-11th-Ave-Phoenix-AZ-85021/7782046_zpid/
9024487,23843763,"8145 W Coolidge St, Phoenix, AZ 85033 ",85033,-78512.984375,56487.015625,135000,https://www.zillow.com/homedetails/8145-W-Coolidge-St-Phoenix-AZ-85033/7482997_zpid/
7430400,23824184,"7334 W North Ln, Peoria, AZ 85345 ",85345,-78725.78125,71274.21875,150000,https://www.zillow.com/homedetails/7334-W-North-Ln-Peoria-AZ-85345/7705943_zpid/
481614,23813543,"2502 N 47th Ln, Phoenix, AZ 85035 ",85035,-78773.49609375,53126.50390625,131900,https://www.zillow.com/homedetails/2502-N-47th-Ln-Phoenix-AZ-85035/7499147_zpid/
696959,23816281,"2938 W Almeria Rd, Phoenix, AZ 85009 ",85009,-78955.0625,53944.9375,132900,https://www.zillow.com/homedetails/2938-W-Almeria-Rd-Phoenix-AZ-85009/7512219_zpid/
345243,23841759,"2814 N 34th Dr, Phoenix, AZ 85009 ",85009,-79425.72265625,55574.27734375,135000,https://www.zillow.com/homedetails/2814-N-34th-Dr-Phoenix-AZ-85009/7510436_zpid/
306980,23827179,"15 E Tonto St, Phoenix, AZ 85004 ",85004,-79573.4296875,50426.5703125,130000,https://www.zillow.com/homedetails/15-E-Tonto-St-Phoenix-AZ-85004/7522944_zpid/
9022514,23840681,"9202 W Arrowhead Dr, Sun City, AZ 85351 ",85351,-79703.28125,67546.71875,147250,https://www.zillow.com/homedetails/9202-W-Arrowhead-Dr-Sun-City-AZ-85351/7908176_zpid/
9023486,23827318,"9908 W Crosby Cir N, Sun City, AZ 85351 ",85351,-79726.1015625,60273.8984375,140000,https://www.zillow.com/homedetails/9908-W-Crosby-Cir-N-Sun-City-AZ-85351/7694583_zpid/
9024048,23836145,"9411 W Glen Oaks Cir, Sun City, AZ 85351 ",85351,-79838.00390625,60161.99609375,140000,https://www.zillow.com/homedetails/9411-W-Glen-Oaks-Cir-Sun-City-AZ-85351/7922837_zpid/
670,23837213,"1307 N 42nd Ave, Phoenix, AZ 85009 ",85009,-80335.44921875,64664.55078125,145000,https://www.zillow.com/homedetails/1307-N-42nd-Ave-Phoenix-AZ-85009/7506479_zpid/
470397,23842202,"3425 W Citrus Way, Phoenix, AZ 85017 ",85017,-81085.953125,65914.046875,147000,https://www.zillow.com/homedetails/3425-W-Citrus-Way-Phoenix-AZ-85017/7758679_zpid/
9024051,23836152,"9867 N Balboa Dr, Sun City, AZ 85351 ",85351,-81504.171875,58495.828125,140000,https://www.zillow.com/homedetails/9867-N-Balboa-Dr-Sun-City-AZ-85351/7695490_zpid/
343249,23831593,"2019 N 37th Ave, Phoenix, AZ 85009 ",85009,-81870.546875,63129.453125,145000,https://www.zillow.com/homedetails/2019-N-37th-Ave-Phoenix-AZ-85009/7511305_zpid/
9024486,23843769,"6743 W Roma Ave, Phoenix, AZ 85033 ",85033,-82317.5703125,52682.4296875,135000,https://www.zillow.com/homedetails/6743-W-Roma-Ave-Phoenix-AZ-85033/7717104_zpid/
308089,23836076,"742 S 1st St, Phoenix, AZ 85004 ",85004,-83105.9609375,51894.0390625,135000,https://www.zillow.com/homedetails/742-S-1st-St-Phoenix-AZ-85004/7522903_zpid/
477931,23837214,"1802 N 66th Ave, Phoenix, AZ 85035 ",85035,-83315.2421875,66684.7578125,150000,https://www.zillow.com/homedetails/1802-N-66th-Ave-Phoenix-AZ-85035/7490498_zpid/
496190,23821105,"6445 W Almeria Rd, Phoenix, AZ 85035 ",85035,-84474.47265625,64525.52734375,149000,https://www.zillow.com/homedetails/6445-W-Almeria-Rd-Phoenix-AZ-85035/7490542_zpid/
696852,23836394,"2930 W Mckinley St, Phoenix, AZ 85009 ",85009,-85071.09765625,54828.90234375,139900,https://www.zillow.com/homedetails/2930-W-Mckinley-St-Phoenix-AZ-85009/7513671_zpid/
448532,23828597,"8415 W Granada Rd, Phoenix, AZ 85037 ",85037,-85128.1171875,64771.8828125,149900,https://www.zillow.com/homedetails/8415-W-Granada-Rd-Phoenix-AZ-85037/7487944_zpid/
7380359,22747336,"3611 W Maricopa St, Phoenix, AZ 85009 ",85009,-85485.29296875,61114.70703125,146600,https://www.zillow.com/homedetails/3611-W-Maricopa-St-Phoenix-AZ-85009/7506371_zpid/
351584,22747358,"4213 W Culver St, Phoenix, AZ 85009 ",85009,-85866.82421875,64033.17578125,149900,https://www.zillow.com/homedetails/4213-W-Culver-St-Phoenix-AZ-85009/7506504_zpid/
8995212,23756122,"13428 N Hawthorn Dr, Sun City, AZ 85351 ",85351,-86214.38671875,57685.61328125,143900,https://www.zillow.com/homedetails/13428-N-Hawthorn-Dr-Sun-City-AZ-85351/7914831_zpid/
9001785,23834299,"6614 W Weldon Ave, Phoenix, AZ 85033 ",85033,-86237.9375,62762.0625,149000,https://www.zillow.com/homedetails/6614-W-Weldon-Ave-Phoenix-AZ-85033/7489041_zpid/
827683,22544155,"3017 N 40th Dr, Phoenix, AZ 85019 ",85019,-86442.5234375,53557.4765625,140000,https://www.zillow.com/homedetails/3017-N-40th-Dr-Phoenix-AZ-85019/7509168_zpid/
557194,23828210,"2601 N 41st Ave, Phoenix, AZ 85009 ",85009,-86677.984375,63322.015625,150000,https://www.zillow.com/homedetails/2601-N-41st-Ave-Phoenix-AZ-85009/7512888_zpid/
473761,23754862,"6144 N 27th Dr, Phoenix, AZ 85017 ",85017,-86732.953125,52267.046875,139000,https://www.zillow.com/homedetails/6144-N-27th-Dr-Phoenix-AZ-85017/7759825_zpid/
1346962,23823701,"4935 W Lamar Rd, Glendale, AZ 85301 ",85301,-87102.54296875,62797.45703125,149900,https://www.zillow.com/homedetails/4935-W-Lamar-Rd-Glendale-AZ-85301/7722382_zpid/
460344,23843171,"5811 W Cheery Lynn Rd, Phoenix, AZ 85031 ",85031,-87286.75,52613.25,139900,https://www.zillow.com/homedetails/5811-W-Cheery-Lynn-Rd-Phoenix-AZ-85031/7497530_zpid/
829049,23814294,"3625 W San Juan Ave, Phoenix, AZ 85019 ",85019,-87433.93359375,62566.06640625,150000,https://www.zillow.com/homedetails/3625-W-San-Juan-Ave-Phoenix-AZ-85019/7719375_zpid/
8959401,23821735,"3907 W Palm Ln, Phoenix, AZ 85009 ",85009,-87493.9609375,57406.0390625,144900,https://www.zillow.com/homedetails/3907-W-Palm-Ln-Phoenix-AZ-85009/7511764_zpid/
431225,23843193,"6723 W Earll Dr, Phoenix, AZ 85033 ",85033,-87789.03515625,62110.96484375,149900,https://www.zillow.com/homedetails/6723-W-Earll-Dr-Phoenix-AZ-85033/7468541_zpid/
471046,23808959,"4211 N 33rd Dr, Phoenix, AZ 85017 ",85017,-88024.8125,61875.1875,149900,https://www.zillow.com/homedetails/4211-N-33rd-Dr-Phoenix-AZ-85017/7768386_zpid/
459700,22721620,"5715 W Roma Ave, Phoenix, AZ 85031 ",85031,-88085.17578125,51814.82421875,139900,https://www.zillow.com/homedetails/5715-W-Roma-Ave-Phoenix-AZ-85031/7712868_zpid/
9021253,23756561,"2832 N 28th Dr, Phoenix, AZ 85008 ",85008,-88097.1640625,51802.8359375,139900,https://www.zillow.com/homedetails/2832-N-28th-Dr-Phoenix-AZ-85008/7513343_zpid/
349796,23814409,"3702 W Tonto St, Phoenix, AZ 85009 ",85009,-88125.10546875,60674.89453125,148800,https://www.zillow.com/homedetails/3702-W-Tonto-St-Phoenix-AZ-85009/7506279_zpid/
9019709,23816778,"2325 W Adams St, Phoenix, AZ 85009 ",85009,-88156.69921875,61843.30078125,150000,https://www.zillow.com/homedetails/2325-W-Adams-St-Phoenix-AZ-85009/7515215_zpid/
440456,23828490,"8111 W College Dr, Phoenix, AZ 85033 ",85033,-88196.0390625,64803.9609375,153000,https://www.zillow.com/homedetails/8111-W-College-Dr-Phoenix-AZ-85033/7482592_zpid/
501068,23833076,"7426 W Monte Vista Rd, Phoenix, AZ 85035 ",85035,-88837.28125,66162.71875,155000,https://www.zillow.com/homedetails/7426-W-Monte-Vista-Rd-Phoenix-AZ-85035/7474922_zpid/
9021916,23821887,"5114 W Vogel Ave, Glendale, AZ 85302 ",85302,-88842.51953125,63157.48046875,152000,https://www.zillow.com/homedetails/5114-W-Vogel-Ave-Glendale-AZ-85302/92348849_zpid/
453411,23837614,"4450 N 50th Ave, Phoenix, AZ 85031 ",85031,-89123.9453125,60676.0546875,149800,https://www.zillow.com/homedetails/4450-N-50th-Ave-Phoenix-AZ-85031/7720779_zpid/
8989113,22740158,"19153 N 75th Dr, Glendale, AZ 85308 ",85308,-89317.546875,145682.453125,235000,https://www.zillow.com/homedetails/19153-N-75th-Dr-Glendale-AZ-85308/7892099_zpid/
830401,23753647,"3811 W Flower St, Phoenix, AZ 85019 ",85019,-89369.55078125,60630.44921875,150000,https://www.zillow.com/homedetails/3811-W-Flower-St-Phoenix-AZ-85019/7507570_zpid/
556883,23809047,"2529 N 40th Ave, Phoenix, AZ 85009 ",85009,-89404.63671875,60494.36328125,149899,https://www.zillow.com/homedetails/2529-N-40th-Ave-Phoenix-AZ-85009/88889007_zpid/
231468,23814655,"1516 W Hartford Ave, Phoenix, AZ 85023 ",85023,-89472.0234375,60527.9765625,150000,https://www.zillow.com/homedetails/1516-W-Hartford-Ave-Phoenix-AZ-85023/7965136_zpid/
486164,22539632,"4802 W Encanto Blvd, Phoenix, AZ 85035 ",85035,-89938.546875,58061.453125,148000,https://www.zillow.com/homedetails/4802-W-Encanto-Blvd-Phoenix-AZ-85035/7499173_zpid/
9020269,23829609,"18028 N 19th St, Phoenix, AZ 85022 ",85022,-90018.875,54971.125,144990,https://www.zillow.com/homedetails/18028-N-19th-St-Phoenix-AZ-85022/8001127_zpid/
387572,22707783,"2210 W Cactus Rd, Phoenix, AZ 85029 ",85029,-90341.8359375,64658.1640625,155000,https://www.zillow.com/homedetails/2210-W-Cactus-Rd-Phoenix-AZ-85029/7738653_zpid/
339679,23527007,"7027 N 23rd Ln, Phoenix, AZ 85021 ",85021,-90678.48046875,59071.51953125,149750,https://www.zillow.com/homedetails/7027-N-23rd-Ln-Phoenix-AZ-85021/7779133_zpid/
8989092,22502911,"2617 E Waltann Ln, Phoenix, AZ 85032 ",85032,-91476.1796875,58523.8203125,150000,https://www.zillow.com/homedetails/2617-E-Waltann-Ln-Phoenix-AZ-85032/8007629_zpid/
495328,23837255,"6239 W Encanto Blvd, Phoenix, AZ 85035 ",85035,-91606.00390625,63393.99609375,155000,https://www.zillow.com/homedetails/6239-W-Encanto-Blvd-Phoenix-AZ-85035/7491160_zpid/
1503,23808957,"2830 W Indian School Rd, Phoenix, AZ 85017 ",85017,-91646.765625,56353.234375,148000,https://www.zillow.com/homedetails/2830-W-Indian-School-Rd-Phoenix-AZ-85017/7768763_zpid/
454353,23828267,"4611 N 49th Ave, Phoenix, AZ 85031 ",85031,-91794.9140625,63205.0859375,155000,https://www.zillow.com/homedetails/4611-N-49th-Ave-Phoenix-AZ-85031/7720499_zpid/
433435,23843217,"7318 W Glenrosa Ave, Phoenix, AZ 85033 ",85033,-91910.01171875,63088.98828125,154999,https://www.zillow.com/homedetails/7318-W-Glenrosa-Ave-Phoenix-AZ-85033/7711188_zpid/
9024363,23841767,"3147 N 77th Ln, Phoenix, AZ 85033 ",85033,-92179.49609375,62720.50390625,154900,https://www.zillow.com/homedetails/3147-N-77th-Ln-Phoenix-AZ-85033/7469330_zpid/
9011933,22678376,"7934 W Mitchell Dr, Phoenix, AZ 85033 ",85033,-92446.69921875,62553.30078125,155000,https://www.zillow.com/homedetails/7934-W-Mitchell-Dr-Phoenix-AZ-85033/7478637_zpid/
380897,23810921,"2920 W Townley Ave, Phoenix, AZ 85051 ",85051,-92611.625,62388.375,155000,https://www.zillow.com/homedetails/2920-W-Townley-Ave-Phoenix-AZ-85051/7750513_zpid/
319964,23824444,"2317 E Brill St, Phoenix, AZ 85006 ",85006,-92806.5859375,46193.4140625,139000,https://www.zillow.com/homedetails/2317-E-Brill-St-Phoenix-AZ-85006/7528639_zpid/
3011,23841782,"8215 W Cheery Lynn Rd, Phoenix, AZ 85033 ",85033,-92854.6328125,65045.3671875,157900,https://www.zillow.com/homedetails/8215-W-Cheery-Lynn-Rd-Phoenix-AZ-85033/7479773_zpid/
8946582,23808705,"9637 W Tonto Ln, Peoria, AZ 85382 ",85382,-93654.375,141245.625,234900,https://www.zillow.com/homedetails/9637-W-Tonto-Ln-Peoria-AZ-85382/7895900_zpid/
8958977,23756263,"2545 E Piute Ave, Phoenix, AZ 85050 ",85050,-93731.3515625,65268.6484375,159000,https://www.zillow.com/homedetails/2545-E-Piute-Ave-Phoenix-AZ-85050/7994601_zpid/
1351793,22742508,"6007 W Stella Ln, Glendale, AZ 85301 ",85301,-93753.58984375,61146.41015625,154900,https://www.zillow.com/homedetails/6007-W-Stella-Ln-Glendale-AZ-85301/7708182_zpid/
448390,23828570,"8403 W Lewis Ave, Phoenix, AZ 85037 ",85037,-93838.03125,66161.96875,160000,https://www.zillow.com/homedetails/8403-W-Lewis-Ave-Phoenix-AZ-85037/81985441_zpid/
9022157,23837205,"3601 N 12th St, Phoenix, AZ 85014 ",85014,-93842.62109375,55157.37890625,149000,https://www.zillow.com/homedetails/3601-N-12th-St-Phoenix-AZ-85014/7534641_zpid/
9023475,23827261,"12202 N Balboa Dr, Sun City, AZ 85351 ",85351,-94216.265625,65283.734375,159500,https://www.zillow.com/homedetails/12202-N-Balboa-Dr-Sun-City-AZ-85351/7916635_zpid/
388499,23823809,"3827 W Glendale Ave, Phoenix, AZ 85051 ",85051,-94308.71875,60691.28125,155000,https://www.zillow.com/homedetails/3827-W-Glendale-Ave-Phoenix-AZ-85051/7758350_zpid/
481948,23841756,"2520 N 51st Ln, Phoenix, AZ 85035 ",85035,-94557.48046875,60442.51953125,155000,https://www.zillow.com/homedetails/2520-N-51st-Ln-Phoenix-AZ-85035/7493069_zpid/
478899,23821673,"1835 N 46th Ave, Phoenix, AZ 85035 ",85035,-94681.5234375,60318.4765625,155000,https://www.zillow.com/homedetails/1835-N-46th-Ave-Phoenix-AZ-85035/7495019_zpid/
9023950,23835128,"2808 W El Caminito Dr, Phoenix, AZ 85051 ",85051,-95147.91796875,64752.08203125,159900,https://www.zillow.com/homedetails/2808-W-El-Caminito-Dr-Phoenix-AZ-85051/7750969_zpid/
221019,23830912,"9232 N 14th St, Phoenix, AZ 85020 ",85020,-95170.828125,54729.171875,149900,https://www.zillow.com/homedetails/9232-N-14th-St-Phoenix-AZ-85020/7787085_zpid/
8947825,23837787,"11910 N 89th Dr, Peoria, AZ 85345 ",85345,-95180.140625,103819.859375,199000,https://www.zillow.com/homedetails/11910-N-89th-Dr-Peoria-AZ-85345/7685566_zpid/
1577853,23842814,"10025 N Balboa Dr, Sun City, AZ 85351 ",85351,-95278.14453125,64621.85546875,159900,https://www.zillow.com/homedetails/10025-N-Balboa-Dr-Sun-City-AZ-85351/7688670_zpid/
314996,23833971,"1841 W Pima St, Phoenix, AZ 85007 ",85007,-95311.3359375,59687.6640625,154999,https://www.zillow.com/homedetails/1841-W-Pima-St-Phoenix-AZ-85007/7501195_zpid/
350131,22705127,"6405 W Preston Ln, Phoenix, AZ 85043 ",85043,-95390.2890625,91609.7109375,187000,https://www.zillow.com/homedetails/6405-W-Preston-Ln-Phoenix-AZ-85043/55257428_zpid/
440949,23840959,"8221 W Cheery Lynn Rd, Phoenix, AZ 85033 ",85033,-95430.89453125,62069.10546875,157500,https://www.zillow.com/homedetails/8221-W-Cheery-Lynn-Rd-Phoenix-AZ-85033/7479774_zpid/
352271,23842122,"6938 W Villa St, Phoenix, AZ 85043 ",85043,-95546.9765625,69453.0234375,165000,https://www.zillow.com/homedetails/6938-W-Villa-St-Phoenix-AZ-85043/7476296_zpid/
453577,23828246,"4508 N 50th Ave, Phoenix, AZ 85031 ",85031,-95581.8125,59418.1875,155000,https://www.zillow.com/homedetails/4508-N-50th-Ave-Phoenix-AZ-85031/7720645_zpid/
1885354,23821625,"4921 W Tonto Rd, Glendale, AZ 85308 ",85308,-95740.046875,139259.953125,235000,https://www.zillow.com/homedetails/4921-W-Tonto-Rd-Glendale-AZ-85308/7938037_zpid/
1469883,23825764,"8507 W Oraibi Dr, Peoria, AZ 85382 ",85382,-95810.125,141689.875,237500,https://www.zillow.com/homedetails/8507-W-Oraibi-Dr-Peoria-AZ-85382/8105886_zpid/
9023685,23835200,"18234 N 56th Ln, Glendale, AZ 85308 ",85308,-96399.1015625,93500.8984375,189900,https://www.zillow.com/homedetails/18234-N-56th-Ln-Glendale-AZ-85308/7901148_zpid/
483392,23840438,"2628 N 65th Dr, Phoenix, AZ 85035 ",85035,-96708.86328125,60791.13671875,157500,https://www.zillow.com/homedetails/2628-N-65th-Dr-Phoenix-AZ-85035/7490214_zpid/
9021709,23843907,"4808 N 77th Dr, Phoenix, AZ 85033 ",85033,-96850.29296875,61049.70703125,157900,https://www.zillow.com/homedetails/4808-N-77th-Dr-Phoenix-AZ-85033/7467878_zpid/
9023848,23833090,"4413 N 67th Dr, Phoenix, AZ 85033 ",85033,-96921.8671875,58078.1328125,155000,https://www.zillow.com/homedetails/4413-N-67th-Dr-Phoenix-AZ-85033/7717116_zpid/
477495,23840347,"1636 N 72nd Ln, Phoenix, AZ 85035 ",85035,-97148.9453125,62851.0546875,160000,https://www.zillow.com/homedetails/1636-N-72nd-Ln-Phoenix-AZ-85035/7475200_zpid/
9019582,23841406,"19025 N 43rd Dr, Glendale, AZ 85308 ",85308,-97212.5390625,107787.4609375,205000,https://www.zillow.com/homedetails/19025-N-43rd-Dr-Glendale-AZ-85308/7939302_zpid/
490976,23837976,"5531 W Edgemont Ave, Phoenix, AZ 85035 ",85035,-97400.4609375,59598.5390625,156999,https://www.zillow.com/homedetails/5531-W-Edgemont-Ave-Phoenix-AZ-85035/7491827_zpid/
460884,23825513,"2908 N 53rd Pkwy, Phoenix, AZ 85031 ",85031,-97940.67578125,59959.32421875,157900,https://www.zillow.com/homedetails/2908-N-53rd-Pkwy-Phoenix-AZ-85031/7497221_zpid/
1407968,23823746,"6861 W State Ave, Glendale, AZ 85303 ",85303,-97958.43359375,61929.56640625,159888,https://www.zillow.com/homedetails/6861-W-State-Ave-Glendale-AZ-85303/7704780_zpid/
348914,23822646,"3525 W Melvin St, Phoenix, AZ 85009 ",85009,-98020.01953125,61879.98046875,159900,https://www.zillow.com/homedetails/3525-W-Melvin-St-Phoenix-AZ-85009/7505973_zpid/
342822,22678663,"1925 W Holly St, Phoenix, AZ 85009 ",85009,-98042.36328125,61957.63671875,160000,https://www.zillow.com/homedetails/1925-W-Holly-St-Phoenix-AZ-85009/7519786_zpid/
9007274,23825244,"8426 W Bluefield Ave, Peoria, AZ 85382 ",85382,-98293.25,100706.75,199000,https://www.zillow.com/homedetails/8426-W-Bluefield-Ave-Peoria-AZ-85382/8129054_zpid/
440855,23821789,"8208 W Fairmount Ave, Phoenix, AZ 85033 ",85033,-98680.12890625,61314.87109375,159995,https://www.zillow.com/homedetails/8208-W-Fairmount-Ave-Phoenix-AZ-85033/7478788_zpid/
8991640,23842259,"8746 W Cherry Hills Dr, Peoria, AZ 85345 ",85345,-98683.328125,116316.671875,215000,https://www.zillow.com/homedetails/8746-W-Cherry-Hills-Dr-Peoria-AZ-85345/7685529_zpid/
229748,23841145,"16450 N 29th Ln, Phoenix, AZ 85053 ",85053,-98800.421875,69199.578125,168000,https://www.zillow.com/homedetails/16450-N-29th-Ln-Phoenix-AZ-85053/7955346_zpid/
350177,22541766,"6408 W Cordes Rd, Phoenix, AZ 85043 ",85043,-98899.9296875,71000.0703125,169900,https://www.zillow.com/homedetails/6408-W-Cordes-Rd-Phoenix-AZ-85043/49641248_zpid/
260981,23820604,"4449 W Oraibi Dr, Glendale, AZ 85308 ",85308,-99253.9296875,90646.0703125,189900,https://www.zillow.com/homedetails/4449-W-Oraibi-Dr-Glendale-AZ-85308/7938341_zpid/
8981328,22485420,"1411 E Whitton Ave, Phoenix, AZ 85014 ",85014,-99352.171875,60647.828125,160000,https://www.zillow.com/homedetails/1411-E-Whitton-Ave-Phoenix-AZ-85014/7534776_zpid/
