property_id,transaction_id,address,ypred,predicted_price,list,url
247684,17871788,"22429 N 31st Dr, Phoenix, AZ 85027 ",-58560.71875,121439.28125,180000,https://www.zillow.com/homedetails/22429-N-31st-Dr-Phoenix-AZ-85027/7932631_zpid/
1409972,21463457,"7020 W Rose Ln, Glendale, AZ 85303 ",-58564.6796875,106335.3203125,164900,http://www.zillow.com/homedetails/7020-W-Rose-Ln-Glendale-AZ-85303/52478247_zpid
394473,17866349,"7229 N 26th Ln, Phoenix, AZ 85051 ",-58648.2734375,86251.7265625,144900,https://www.zillow.com/homedetails/7229-N-26th-Ln-Phoenix-AZ-85051/7779502_zpid/
389784,17866482,"2706 W Mercer Ln, Phoenix, AZ 85029 ",-58648.640625,78851.359375,137500,https://www.zillow.com/homedetails/2706-W-Mercer-Ln-Phoenix-AZ-85029/7740256_zpid/
8948883,17892799,"17453 N 167th Dr, Surprise, AZ 85374 ",-58659.90625,109340.09375,168000,https://www.zillow.com/homedetails/17453-N-167th-Dr-Surprise-AZ-85374/52430466_zpid/
1483977,17958392,"18103 N 113th Ave, Surprise, AZ 85378 ",-58682.875,116217.125,174900,https://www.zillow.com/homedetails/18103-N-113th-Ave-Surprise-AZ-85378/52149605_zpid/
7412249,17790486,"3928 W Burgess Ln, Phoenix, AZ 85041 ",-58722.8359375,91177.1640625,149900,https://www.zillow.com/homedetails/3928-W-Burgess-Ln-Phoenix-AZ-85041/7504633_zpid/
418545,17865622,"5142 W Vogel Ave, Glendale, AZ 85302 ",-58750.2265625,96249.7734375,155000,https://www.zillow.com/homedetails/5142-W-Vogel-Ave-Glendale-AZ-85302/7734539_zpid/
327946,17869140,"2118 W Glenrosa Ave, Phoenix, AZ 85015 ",-58756.0859375,86043.9140625,144800,https://www.zillow.com/homedetails/2118-W-Glenrosa-Ave-Phoenix-AZ-85015/7767464_zpid/
7556411,17667000,"3802 W Juniper Ave, Phoenix, AZ 85053 ",-58761.421875,156238.578125,215000,https://www.zillow.com/homedetails/3802-W-Juniper-Ave-Phoenix-AZ-85053/7946107_zpid/
1682721,20852528,"12823 W Shadow Hills Dr, Sun City West, AZ 85375 ",-58778.703125,121121.296875,179900,http://www.zillow.com/homedetails/12823-W-Shadow-Hills-Dr-Sun-City-West-AZ-85375/8109395_zpid
615796,17862873,"523 S Rosemont, Mesa, AZ 85206 ",-58804.3125,150195.6875,209000,https://www.zillow.com/homedetails/523-S-Rosemont-Mesa-AZ-85206/7643382_zpid/
793594,17860699,"2246 E Alpine Ave, Mesa, AZ 85204 ",-58832.5546875,76167.4453125,135000,https://www.zillow.com/homedetails/2246-E-Alpine-Ave-Mesa-AZ-85204/7640479_zpid/
425386,20685114,"3140 N 81st Dr, Phoenix, AZ 85033 ",-58947.828125,75952.171875,134900,https://www.zillow.com/homedetails/3140-N-81st-Dr-Phoenix-AZ-85033/7479190_zpid/
698178,21720845,"943 W Lindner Ave, Mesa, AZ 85210 ",-59008.0078125,120891.9921875,179900,http://www.zillow.com/homedetails/943-W-Lindner-Ave-Mesa-AZ-85210/8170036_zpid
1155741,13857524,"13006 W Surrey Ave, El Mirage, AZ 85335 ",-59041.375,105858.625,164900,http://www.zillow.com/homedetails/13006-W-Surrey-Ave-El-Mirage-AZ-85335/53568810_zpid/
441870,17864946,"3851 N 89th Ave, Phoenix, AZ 85037 ",-59121.953125,106878.046875,166000,https://www.zillow.com/homedetails/3851-N-89th-Ave-Phoenix-AZ-85037/7470894_zpid/
1684655,21573628,"13022 W Skyview Dr, Sun City West, AZ 85375 ",-59123.765625,110875.234375,169999,https://www.zillow.com/homedetails/13022-W-Skyview-Dr-Sun-City-West-AZ-85375/8111506_zpid/
1679437,21571980,"12410 W Foxfire Dr, Sun City West, AZ 85375 ",-59294.40625,125705.59375,185000,https://www.zillow.com/homedetails/12410-W-Foxfire-Dr-Sun-City-West-AZ-85375/8112163_zpid/
107403,20707477,"3453 W Sunshine Butte Dr, San Tan Valley, AZ 85142 ",-59331.890625,52668.109375,112000,http://www.zillow.com/homedetails/3453-W-Sunshine-Butte-Dr-San-Tan-Valley-AZ-85142/2127006586_zpid
1858228,13939058,"12629 W Edgemont Ave, Avondale, AZ 85392",-59344.6171875,124155.3828125,183500,http://www.zillow.com/homedetails/12629-W-Edgemont-Ave-Avondale-AZ-85392/8304572_zpid/
351024,17749835,"4020 W Holly St, Phoenix, AZ 85009 ",-59345.375,75054.625,134400,https://www.zillow.com/homedetails/4020-W-Holly-St-Phoenix-AZ-85009/7512616_zpid/
425641,20685095,"10004 W Sells Dr, Phoenix, AZ 85037 ",-59464.765625,138035.234375,197500,https://www.zillow.com/homedetails/10004-W-Sells-Dr-Phoenix-AZ-85037/7484287_zpid/
136924,17875482,"18630 N 136th Dr, Sun City West, AZ 85375 ",-59466.4453125,104433.5546875,163900,https://www.zillow.com/homedetails/18630-N-136th-Dr-Sun-City-West-AZ-85375/8119254_zpid/
7409762,21664378,"8709 W Diana Ave, Peoria, AZ 85345 ",-59518.90625,117481.09375,177000,https://www.zillow.com/homedetails/8709-W-Diana-Ave-Peoria-AZ-85345/7683828_zpid/
70731,20708449,"3735 E Longhorn Dr, Gilbert, AZ 85297 ",-59578.84375,131921.15625,191500,http://www.zillow.com/homedetails/3735-E-Longhorn-Dr-Gilbert-AZ-85297/2112999493_zpid
262156,20707962,"3546 W Chama Rd, Glendale, AZ 85310 ",-59584.515625,134415.484375,194000,http://www.zillow.com/homedetails/3546-W-Chama-Rd-Glendale-AZ-85310/7932436_zpid
1414794,17855262,"7405 W Krall St, Glendale, AZ 85303 ",-59604.484375,105395.515625,165000,https://www.zillow.com/homedetails/7405-W-Krall-St-Glendale-AZ-85303/7706703_zpid/
8947530,17768329,"454 N 168th Ln, Goodyear, AZ 85338 ",-59721.5703125,88278.4296875,148000,https://www.zillow.com/homedetails/454-N-168th-Ln-Goodyear-AZ-85338/88784109_zpid/
2193730,21504051,"8021 W Roma Ave, Phoenix, AZ 85033 ",-59729.015625,91270.984375,151000,http://www.zillow.com/homedetails/8021-W-Roma-Ave-Phoenix-AZ-85033/7481703_zpid/
138815,17958448,"22513 N Homestead Ln, Sun City West, AZ 85375 ",-59742.671875,140157.328125,199900,https://www.zillow.com/homedetails/22513-N-Homestead-Ln-Sun-City-West-AZ-85375/8120539_zpid/
555086,21706101,"2214 W Washington St, Phoenix, AZ 85009 ",-59764.7890625,80135.2109375,139900,http://www.zillow.com/homedetails/2214-W-Washington-St-Phoenix-AZ-85009/7514432_zpid
674896,21718714,"7916 E Monte Ave, Mesa, AZ 85209 ",-59811.3828125,115088.6171875,174900,http://www.zillow.com/homedetails/7916-E-Monte-Ave-Mesa-AZ-85209/8270437_zpid
1592612,21661546,"44611 N Us Hwy 60 89, Morristown, AZ 85342 ",-59849.234375,160050.765625,219900,https://www.zillow.com/homedetails/44611-N-Us-Hwy-60-89-Morristown-AZ-85342/8309638_zpid/
131346,19985599,"15161 W Las Brizas Ln, Sun City, AZ 85375 ",-59896.1875,220003.8125,279900,https://www.zillow.com/homedetails/15161-W-Las-Brizas-Ln-Sun-City-AZ-85375/8123871_zpid/
456461,20712314,"4858 W. Pierson Street, Phoenix, AZ 85031 ",-59930.3671875,80069.6328125,140000,http://www.zillow.com/homedetails/4858-W-Pierson-Street-Phoenix-AZ-85031/2099271625_zpid
674059,17888441,"7826 E Glade Ave, Mesa, AZ 85209 ",-60030.1328125,109969.8671875,170000,https://www.zillow.com/homedetails/7826-E-Glade-Ave-Mesa-AZ-85209/8077647_zpid/
1348923,19988589,"5514 W Myrtle Ave, Glendale, AZ 85301 ",-60071.265625,96928.734375,157000,https://www.zillow.com/homedetails/5514-W-Myrtle-Ave-Glendale-AZ-85301/7726439_zpid/
1140588,17857256,"11621 W Bloomfield Rd, El Mirage, AZ 85335 ",-60072.796875,93627.203125,153700,https://www.zillow.com/homedetails/11621-W-Bloomfield-Rd-El-Mirage-AZ-85335/55102909_zpid/
497391,17864024,"6741 W Virginia Ave, Phoenix, AZ 85035 ",-60126.5078125,85673.4921875,145800,https://www.zillow.com/homedetails/6741-W-Virginia-Ave-Phoenix-AZ-85035/7475866_zpid/
450177,21696288,"8671 W Verde Ln, Phoenix, AZ 85037 ",-60156.7734375,88843.2265625,149000,http://www.zillow.com/homedetails/8671-W-Verde-Ln-Phoenix-AZ-85037/7480346_zpid
480904,17762778,"2326 N 47th Ave, Phoenix, AZ 85035 ",-60198.0625,78301.9375,138500,https://www.zillow.com/homedetails/2326-N-47th-Ave-Phoenix-AZ-85035/7495276_zpid/
139806,17875259,"9638 W Wrangler Dr, Sun City, AZ 85373 ",-60201.140625,79298.859375,139500,https://www.zillow.com/homedetails/9638-W-Wrangler-Dr-Sun-City-AZ-85373/7898146_zpid/
428293,19979426,"6202 W Osborn Rd, Phoenix, AZ 85033 ",-60210.0546875,114689.9453125,174900,https://www.zillow.com/homedetails/6202-W-Osborn-Rd-Phoenix-AZ-85033/7489342_zpid/
425940,20685101,"10021 W Sells Dr, Phoenix, AZ 85037 ",-60220.3671875,99779.6328125,160000,https://www.zillow.com/homedetails/10021-W-Sells-Dr-Phoenix-AZ-85037/7484304_zpid/
136217,19985600,"18019 N 136th Dr, Sun City West, AZ 85375 ",-60223.734375,139776.265625,200000,https://www.zillow.com/homedetails/18019-N-136th-Dr-Sun-City-West-AZ-85375/8115444_zpid/
7551304,13524785,"8510 E Emelita Ave, Mesa, AZ 85208 ",-60228.625,109671.375,169900,https://www.zillow.com/homedetails/8510-E-Emelita-Ave-Mesa-AZ-85208/8072312_zpid/
342222,17868495,"1648 N 38th Dr, Phoenix, AZ 85009 ",-60233.796875,69666.203125,129900,https://www.zillow.com/homedetails/1648-N-38th-Dr-Phoenix-AZ-85009/7511922_zpid/
8834569,17884930,"4933 W Tuckey Ln, Glendale, AZ 85301 ",-60262.4921875,93637.5078125,153900,https://www.zillow.com/homedetails/4933-W-Tuckey-Ln-Glendale-AZ-85301/7722577_zpid/
8955911,21666222,"4635 N 22nd St, Phoenix, AZ 85016 ",-60329.828125,114670.171875,175000,https://www.zillow.com/homedetails/4635-N-22nd-St-Phoenix-AZ-85016/2110257133_zpid/
8945773,19987924,"1036 S 72nd St, Mesa, AZ 85208 ",-60356.34375,204643.65625,265000,https://www.zillow.com/homedetails/1036-S-72nd-St-Mesa-AZ-85208/8074005_zpid/
123988,20712257,"4831 W Saddle Mountain Trl, Queen Creek, AZ 85142 ",-60374.5390625,74625.4609375,135000,http://www.zillow.com/homedetails/4831-W-Saddle-Mountain-Trl-Queen-Creek-AZ-85142/55506283_zpid/
1686930,21574869,"13248 W Pomegranate Dr, Sun City West, AZ 85375 ",-60375.5,91624.5,152000,https://www.zillow.com/homedetails/13248-W-Pomegranate-Dr-Sun-City-West-AZ-85375/8108140_zpid/
470824,17864300,"4130 N 30th Dr, Phoenix, AZ 85017 ",-60408.015625,67591.984375,128000,https://www.zillow.com/homedetails/4130-N-30th-Dr-Phoenix-AZ-85017/7768478_zpid/
8954215,19987953,"1052 S 74th Pl, Mesa, AZ 85208 ",-60408.046875,159491.953125,219900,https://www.zillow.com/homedetails/1052-S-74th-Pl-Mesa-AZ-85208/8074352_zpid/
1697660,21579601,"14823 W Sky Hawk Dr, Sun City West, AZ 85375 ",-60438.5,132561.5,193000,https://www.zillow.com/homedetails/14823-W-Sky-Hawk-Dr-Sun-City-West-AZ-85375/8117833_zpid/
1882009,17261018,"10039 E Carmel Ave, Mesa, AZ 85208",-60450.984375,109549.015625,170000,http://www.zillow.com/homedetails/10039-E-Carmel-Ave-Mesa-AZ-85208/50217979_zpid/
33391,21577660,"1402 E Romley Ave, Phoenix, AZ 85040 ",-60469.4609375,79530.5390625,140000,https://www.zillow.com/homedetails/1402-E-Romley-Ave-Phoenix-AZ-85040/61627408_zpid/
135127,21674747,"17200 W Bell Rd LOT 216, Surprise, AZ 85374 ",-60488.203125,49511.796875,110000,http://www.zillow.com/homedetails/17200-W-Bell-Rd-LOT-216-Surprise-AZ-85374/8317410_zpid
36306,17881614,"405 E Hidalgo Ave, Phoenix, AZ 85040 ",-60512.25,89487.75,150000,https://www.zillow.com/homedetails/405-E-Hidalgo-Ave-Phoenix-AZ-85040/7524829_zpid/
7407776,17922225,"6813 S Palm Dr, Tempe, AZ 85283 ",-60515.171875,210984.828125,271500,https://www.zillow.com/homedetails/6813-S-Palm-Dr-Tempe-AZ-85283/8144204_zpid/
8946885,17761650,"654 S 77th St, Mesa, AZ 85208 ",-60555.28125,104444.71875,165000,https://www.zillow.com/homedetails/654-S-77th-St-Mesa-AZ-85208/8073630_zpid/
768258,19988093,"6250 E Dodge St, Mesa, AZ 85205 ",-60561.8125,99438.1875,160000,https://www.zillow.com/homedetails/6250-E-Dodge-St-Mesa-AZ-85205/7667836_zpid/
8759568,17749490,"15945 W Cottonwood St, Surprise, AZ 85374 ",-60601.375,136398.625,197000,https://www.zillow.com/homedetails/15945-W-Cottonwood-St-Surprise-AZ-85374/8302547_zpid/
123399,17876015,"13026 W Butterfield Dr, Sun City West, AZ 85375 ",-60698.96875,104301.03125,165000,https://www.zillow.com/homedetails/13026-W-Butterfield-Dr-Sun-City-West-AZ-85375/8111533_zpid/
1466208,20691411,"10604 W Melinda Ln, Peoria, AZ 85382 ",-60713.6015625,109286.3984375,170000,http://www.zillow.com/homedetails/10604-W-Melinda-Ln-Peoria-AZ-85382/55261914_zpid
1850398,13930394,"10625 W Ridgeview Rd, Sun City, AZ 85351 ",-60771.40625,91228.59375,152000,http://www.zillow.com/homedetails/10625-W-Ridgeview-Rd-Sun-City-AZ-85351/7921510_zpid/
1356936,17855421,"7514 N 59th Ln, Glendale, AZ 85301 ",-60772.359375,91727.640625,152500,https://www.zillow.com/homedetails/7514-N-59th-Ln-Glendale-AZ-85301/7705458_zpid/
1426676,21248940,"3958 W Camino Del Rio, Glendale, AZ 85310 ",-60863.9609375,114136.0390625,175000,http://www.zillow.com/homedetails/3958-W-Camino-Del-Rio-Glendale-AZ-85310/7931310_zpid/
1234836,21698420,"4613 E Towne Ln, Gilbert, AZ 85234 ",-60872.78125,148627.21875,209500,https://www.zillow.com/homedetails/4613-E-Towne-Ln-Gilbert-AZ-85234/8231332_zpid/
7458106,17920760,"9414 W Palmer Dr, Peoria, AZ 85345 ",-60910.0,138990.0,199900,https://www.zillow.com/homedetails/9414-W-Palmer-Dr-Peoria-AZ-85345/7697288_zpid/
313775,17869878,"1526 E Brill St, Phoenix, AZ 85006 ",-60911.578125,108088.421875,169000,https://www.zillow.com/homedetails/1526-E-Brill-St-Phoenix-AZ-85006/7529233_zpid/
1698227,17958443,"15107 W Las Brizas Ln, Sun City West, AZ 85375 ",-60943.84375,259056.15625,320000,https://www.zillow.com/homedetails/15107-W-Las-Brizas-Ln-Sun-City-West-AZ-85375/8123862_zpid/
1414735,16122132,"7397 W Montebello Ave, Glendale, AZ 85303",-60967.6953125,109032.3046875,170000,http://www.zillow.com/homedetails/7397-W-Montebello-Ave-Glendale-AZ-85303/53568528_zpid/
714516,17861565,"837 S Power Rd, Mesa, AZ 85206 ",-60986.4375,134013.5625,195000,https://www.zillow.com/homedetails/837-S-Power-Rd-Mesa-AZ-85206/8074512_zpid/
450213,16025108,"8705 W Palm Ln, Phoenix, AZ 85037 ",-60996.625,109003.375,170000,http://www.zillow.com/homedetails/8705-W-Palm-Ln-Phoenix-AZ-85037/7487495_zpid/
1519551,13572827,"2005 W Gold Dust Ln, Wickenburg, AZ 85390 ",-61093.015625,227906.984375,289000,https://www.zillow.com/homedetails/2005-W-Gold-Dust-Ln-Wickenburg-AZ-85390/8314707_zpid/
7365412,17796095,"9456 N 110th Ave, Sun City, AZ 85351 ",-61108.375,98791.625,159900,https://www.zillow.com/homedetails/9456-N-110th-Ave-Sun-City-AZ-85351/7690952_zpid/
552768,17209401,"1415 N 44th St, Phoenix, AZ 85008 ",-61136.625,93863.375,155000,http://www.zillow.com/homedetails/1415-N-44th-St-Phoenix-AZ-85008/7559866_zpid/
1344989,17855521,"4713 W Frier Dr, Glendale, AZ 85301 ",-61148.1796875,117851.8203125,179000,https://www.zillow.com/homedetails/4713-W-Frier-Dr-Glendale-AZ-85301/7724580_zpid/
5331344,13114273,"7300 N Dreamy Draw Dr, Phoenix, AZ 85020 ",-61153.96875,93846.03125,155000,http://www.zillow.com/homedetails/7300-N-Dreamy-Draw-Dr-Phoenix-AZ-85020/2109590629_zpid/
1672914,20688284,"9714 W Country Club Dr, Sun City, AZ 85373 ",-61186.65625,138813.34375,200000,https://www.zillow.com/homedetails/9714-W-Country-Club-Dr-Sun-City-AZ-85373/7897609_zpid/
1483590,21588324,"17866 N 114th Ln, Surprise, AZ 85378 ",-61192.4609375,123807.5390625,185000,https://www.zillow.com/homedetails/17866-N-114th-Ln-Surprise-AZ-85378/95017653_zpid/
41747,17879061,"6402 W Pima St, Phoenix, AZ 85043 ",-61222.2890625,97677.7109375,158900,https://www.zillow.com/homedetails/6402-W-Pima-St-Phoenix-AZ-85043/7499989_zpid/
59621,17878140,"2378 W Firethorn Way, Anthem, AZ 85086 ",-61245.984375,205354.015625,266600,https://www.zillow.com/homedetails/2378-W-Firethorn-Way-Anthem-AZ-85086/55263991_zpid/
8946563,17757891,"11343 W Alice Ave, Peoria, AZ 85345 ",-61288.65625,143611.34375,204900,https://www.zillow.com/homedetails/11343-W-Alice-Ave-Peoria-AZ-85345/7696279_zpid/
1346991,17855503,"4941 W Lamar Rd, Glendale, AZ 85301 ",-61303.4140625,108696.5859375,170000,https://www.zillow.com/homedetails/4941-W-Lamar-Rd-Glendale-AZ-85301/7722381_zpid/
7414069,17790276,"13540 W Cottonwood St, Surprise, AZ 85374 ",-61320.5,163579.5,224900,https://www.zillow.com/homedetails/13540-W-Cottonwood-St-Surprise-AZ-85374/8306354_zpid/
12220,19978713,"2630 W Northview Ave, Phoenix, AZ 85051 ",-61388.2109375,90011.7890625,151400,https://www.zillow.com/homedetails/2630-W-Northview-Ave-Phoenix-AZ-85051/7779481_zpid/
631709,17862643,"1720 W 6th Ave, Mesa, AZ 85202 ",-61393.453125,98606.546875,160000,https://www.zillow.com/homedetails/1720-W-6th-Ave-Mesa-AZ-85202/7604357_zpid/
8947187,17765025,"2757 E Chipman Rd, Phoenix, AZ 85040 ",-61395.1328125,95504.8671875,156900,https://www.zillow.com/homedetails/2757-E-Chipman-Rd-Phoenix-AZ-85040/7547758_zpid/
7622,20691059,"10354 W Sunflower Pl, Avondale, AZ 85392 ",-61408.96875,173491.03125,234900,http://www.zillow.com/homedetails/10354-W-Sunflower-Pl-Avondale-AZ-85392/7471386_zpid/
614757,17110722,"4944 E Calypso Ave, Mesa, AZ 85206",-61443.0,108457.0,169900,http://www.zillow.com/homedetails/4944-E-Calypso-Ave-Mesa-AZ-85206/7643370_zpid
554938,17863434,"2206 W Jefferson St, Phoenix, AZ 85009 ",-61472.4296875,78427.5703125,139900,https://www.zillow.com/homedetails/2206-W-Jefferson-St-Phoenix-AZ-85009/7515310_zpid/
1199563,20719816,"945 S Sailfish Dr, Gilbert, AZ 85233 ",-61491.890625,143508.109375,205000,http://www.zillow.com/homedetails/945-S-Sailfish-Dr-Gilbert-AZ-85233/8181321_zpid
730660,21764679,"526 E 4th Pl, Mesa, AZ 85203 ",-61533.3046875,93466.6953125,155000,https://www.zillow.com/homedetails/526-E-4th-Pl-Mesa-AZ-85203/7620358_zpid/
7438438,20722337,"5819 S 23rd Way, Phoenix, AZ 85040 ",-61548.15234375,64351.84765625,125900,https://www.zillow.com/homedetails/5819-S-23rd-Way-Phoenix-AZ-85040/95079783_zpid/
59841,17752876,"2550 W Pumpkin Ridge Dr, Anthem, AZ 85086 ",-61558.703125,238341.296875,299900,https://www.zillow.com/homedetails/2550-W-Pumpkin-Ridge-Dr-Anthem-AZ-85086/60048741_zpid/
223661,20692920,"11616 S Jokake St, Phoenix, AZ 85044 ",-61570.34375,118329.65625,179900,http://www.zillow.com/homedetails/11616-S-Jokake-St-Phoenix-AZ-85044/8148769_zpid
40082,17879088,"2448 S 71st Ln, Phoenix, AZ 85043 ",-61592.328125,108407.671875,170000,https://www.zillow.com/homedetails/2448-S-71st-Ln-Phoenix-AZ-85043/52424072_zpid/
125565,17186469,"13504 W Pavillion Dr, Sun City West, AZ 85375",-61640.796875,138359.203125,200000,http://www.zillow.com/homedetails/13504-W-Pavillion-Dr-Sun-City-West-AZ-85375/8117565_zpid
190113,17873485,"145 W Winston Dr, Phoenix, AZ 85041 ",-61660.234375,73339.765625,135000,https://www.zillow.com/homedetails/145-W-Winston-Dr-Phoenix-AZ-85041/8132028_zpid/
1109587,17857458,"1214 W Erie St, Chandler, AZ 85224 ",-61663.515625,103336.484375,165000,https://www.zillow.com/homedetails/1214-W-Erie-St-Chandler-AZ-85224/8185525_zpid/
1845939,16529633,"8802 E University Dr UNIT 34, Mesa, AZ 85207",-61684.9765625,108215.0234375,169900,http://www.zillow.com/homedetails/8802-E-University-Dr-UNIT-34-Mesa-AZ-85207/8067651_zpid/
199155,21688969,"5641 S 10th Dr, Phoenix, AZ 85041 ",-61693.2578125,100306.7421875,162000,http://www.zillow.com/homedetails/5641-S-10th-Dr-Phoenix-AZ-85041/81974099_zpid
341240,17868538,"1101 N 33rd Ave, Phoenix, AZ 85009 ",-61701.7890625,63298.2109375,125000,https://www.zillow.com/homedetails/1101-N-33rd-Ave-Phoenix-AZ-85009/7513294_zpid/
126478,17875882,"13804 W Parada Dr, Sun City West, AZ 85375 ",-61752.40625,270247.59375,332000,https://www.zillow.com/homedetails/13804-W-Parada-Dr-Sun-City-West-AZ-85375/8120822_zpid/
458533,20685195,"5518 W Heatherbrae Dr, Phoenix, AZ 85031 ",-61789.3984375,86210.6015625,148000,https://www.zillow.com/homedetails/5518-W-Heatherbrae-Dr-Phoenix-AZ-85031/7713114_zpid/
7440824,17906015,"19402 N 75th Dr, Glendale, AZ 85308 ",-61808.90625,138191.09375,200000,https://www.zillow.com/homedetails/19402-N-75th-Dr-Glendale-AZ-85308/8101539_zpid/
8457935,13607397,"9177 N 73rd Ln, Peoria, AZ 85345 ",-61859.9375,158140.0625,220000,https://www.zillow.com/homedetails/9177-N-73rd-Ln-Peoria-AZ-85345/7702422_zpid/
832521,17860323,"4216 W Luke Ave, Phoenix, AZ 85019 ",-61869.9140625,78130.0859375,140000,https://www.zillow.com/homedetails/4216-W-Luke-Ave-Phoenix-AZ-85019/7718802_zpid/
1478630,17892759,"11556 W Badger Ct, Surprise, AZ 85378 ",-61913.015625,137086.984375,199000,https://www.zillow.com/homedetails/11556-W-Badger-Ct-Surprise-AZ-85378/8319106_zpid/
126046,20882504,"13636 W Greenview Dr, Sun City West, AZ 85375 ",-61936.53125,192963.46875,254900,http://www.zillow.com/homedetails/13636-W-Greenview-Dr-Sun-City-West-AZ-85375/8115805_zpid
604179,17863027,"4023 E Capri Ave, Mesa, AZ 85206 ",-61938.53125,112961.46875,174900,https://www.zillow.com/homedetails/4023-E-Capri-Ave-Mesa-AZ-85206/7644391_zpid/
309194,17870107,"41504 N Mill Creek Way, Anthem, AZ 85086 ",-61959.765625,178040.234375,240000,https://www.zillow.com/homedetails/41504-N-Mill-Creek-Way-Anthem-AZ-85086/50882107_zpid/
634357,17168875,"514 W Del Oro Ave, Mesa, AZ 85210 ",-61982.234375,105017.765625,167000,https://www.zillow.com/homedetails/514-W-Del-Oro-Ave-Mesa-AZ-85210/7598214_zpid/
119924,17876213,"10746 W Welk Dr, Sun City, AZ 85373 ",-62026.5625,127473.4375,189500,https://www.zillow.com/homedetails/10746-W-Welk-Dr-Sun-City-AZ-85373/8093926_zpid/
441974,17930883,"4025 N 88th Ln, Phoenix, AZ 85037 ",-62076.4921875,106923.5078125,169000,https://www.zillow.com/homedetails/4025-N-88th-Ln-Phoenix-AZ-85037/7471119_zpid/
5097828,21657376,"16491 W Rock Springs Ln, Surprise, AZ 85374 ",-62109.2734375,117890.7265625,180000,https://www.zillow.com/homedetails/16491-W-Rock-Springs-Ln-Surprise-AZ-85374/50193693_zpid/
533519,17942357,"1019 N 42nd Ave, Phoenix, AZ 85009 ",-62125.5703125,72374.4296875,134500,https://www.zillow.com/homedetails/1019-N-42nd-Ave-Phoenix-AZ-85009/7506427_zpid/
8936792,17879507,"8132 E Javelina Ave, Mesa, AZ 85209 ",-62160.8984375,87839.1015625,150000,https://www.zillow.com/homedetails/8132-E-Javelina-Ave-Mesa-AZ-85209/88889483_zpid/
869262,21127274,"262 W Rhodes Ave, Avondale, AZ 85323 ",-62175.734375,86824.265625,149000,http://www.zillow.com/homedetails/262-W-Rhodes-Ave-Avondale-AZ-85323/8292638_zpid
884715,17222586,"26532 W Ross Ave, Buckeye, AZ 85396",-62186.1796875,87713.8203125,149900,http://www.zillow.com/homedetails/26532-W-Ross-Ave-Buckeye-AZ-85396/81986586_zpid
662391,15909930,"5050 S 111th St, Mesa, AZ 85212",-62186.90625,97803.09375,159990,http://www.zillow.com/homedetails/5050-S-111th-St-Mesa-AZ-85212/92346986_zpid
421070,17865480,"6036 W Townley Ave, Glendale, AZ 85302 ",-62271.046875,82728.953125,145000,https://www.zillow.com/homedetails/6036-W-Townley-Ave-Glendale-AZ-85302/7703973_zpid/
764263,18260522,"5463 E Boise St, Mesa, AZ 85205 ",-62316.7265625,97583.2734375,159900,https://www.zillow.com/homedetails/5463-E-Boise-St-Mesa-AZ-85205/7672333_zpid/
1548462,21602141,"25620 S Pinewood Dr, Sun Lakes, AZ 85248 ",-62324.6328125,127675.3671875,190000,https://www.zillow.com/homedetails/25620-S-Pinewood-Dr-Sun-Lakes-AZ-85248/8218052_zpid/
428231,20691650,"10772 W Roanoke Ave, Avondale, AZ 85392 ",-62492.25,96507.75,159000,http://www.zillow.com/homedetails/10772-W-Roanoke-Ave-Avondale-AZ-85392/55256478_zpid
476199,17864240,"3027 N 53rd Ave, Phoenix, AZ 85031 ",-62500.734375,92276.265625,154777,https://www.zillow.com/homedetails/3027-N-53rd-Ave-Phoenix-AZ-85031/7497401_zpid/
421598,17865447,"6352 W Ironwood Dr, Glendale, AZ 85302 ",-62527.171875,110872.828125,173400,https://www.zillow.com/homedetails/6352-W-Ironwood-Dr-Glendale-AZ-85302/7706184_zpid/
8936766,17159911,"607 S Desert Flower Dr, Mesa, AZ 85208 ",-62540.8515625,112459.1484375,175000,https://www.zillow.com/homedetails/607-S-Desert-Flower-Dr-Mesa-AZ-85208/8073581_zpid/
8946968,17762642,"10637 W Tropicana Cir, Sun City, AZ 85351 ",-62575.5859375,109924.4140625,172500,https://www.zillow.com/homedetails/10637-W-Tropicana-Cir-Sun-City-AZ-85351/7920696_zpid/
1357339,17855399,"7622 N 50th Dr, Glendale, AZ 85301 ",-62582.890625,116417.109375,179000,https://www.zillow.com/homedetails/7622-N-50th-Dr-Glendale-AZ-85301/7724903_zpid/
606222,20676937,"4254 E Catalina Ave, Mesa, AZ 85206 ",-62634.03125,122265.96875,184900,https://www.zillow.com/homedetails/4254-E-Catalina-Ave-Mesa-AZ-85206/7644609_zpid/
1669862,13918703,"20038 N Palo Verde Dr, Sun City, AZ 85373",-62636.390625,137263.609375,199900,http://www.zillow.com/homedetails/20038-N-Palo-Verde-Dr-Sun-City-AZ-85373/7924167_zpid
36325,21745170,"408 E Pecan Rd, Phoenix, AZ 85040 ",-62647.90625,87252.09375,149900,https://www.zillow.com/homedetails/408-E-Pecan-Rd-Phoenix-AZ-85040/7524768_zpid/
8877338,15942541,"7530 W Crittenden Ln, Phoenix, AZ 85033 ",-62658.9921875,76341.0078125,139000,https://www.zillow.com/homedetails/7530-W-Crittenden-Ln-Phoenix-AZ-85033/7478344_zpid/
