property_id,transaction_id,address,zipcode,ypred,predicted_price,list,url
8948359,22360765,"286 Gompers Cir, Morristown, AZ 85342 ",85342,17577.65625,137527.65625,119950,https://www.zillow.com/homedetails/286-Gompers-Cir-Morristown-AZ-85342/50204206_zpid/
1595112,21253924,"400 W Morondo Ave, Ajo, AZ 85321 ",85321,16695.8828125,100695.8828125,84000,http://www.zillow.com/homedetails/400-W-Morondo-Ave-Ajo-AZ-85321/8662761_zpid
138374,22337105,"21403 N Palm Desert Dr, Sun City West, AZ 85375 ",85375,14237.6875,238237.6875,224000,https://www.zillow.com/homedetails/21403-N-Palm-Desert-Dr-Sun-City-West-AZ-85375/8113915_zpid/
8975375,22346615,"4053 N Palomino Rd, Phoenix, AZ 85019 ",85019,14226.171875,85226.171875,71000,https://www.zillow.com/homedetails/4053-N-Palomino-Rd-Phoenix-AZ-85019/2093432828_zpid/
318396,22388092,"2141 E Mckinley St, Phoenix, AZ 85006 ",85006,13072.1640625,77972.1640625,64900,https://www.zillow.com/homedetails/2141-E-Mckinley-St-Phoenix-AZ-85006/7528706_zpid/
8972667,22429756,"423 N 40TH Ave, Phoenix, AZ 85009 ",85009,12672.9609375,110672.9609375,98000,https://www.zillow.com/homedetails/423-N-40TH-Ave-Phoenix-AZ-85009/7505121_zpid/
203212,22494861,"9433 S 14th Ave, Phoenix, AZ 85041 ",85041,10962.296875,80962.296875,70000,https://www.zillow.com/homedetails/9433-S-14th-Ave-Phoenix-AZ-85041/8132367_zpid/
1845921,20717870,"7750 E Broadway Rd LOT 170, Mesa, AZ 85208 ",85208,9957.8671875,99457.8671875,89500,http://www.zillow.com/homedetails/7750-E-Broadway-Rd-LOT-170-Mesa-AZ-85208/8070475_zpid/
8977772,22385330,"218 S 91st St, Mesa, AZ 85208 ",85208,9862.296875,94862.296875,85000,https://www.zillow.com/homedetails/218-S-91st-St-Mesa-AZ-85208/8071558_zpid/
1935400,22210313,"5401 E Van Buren St, Phoenix, AZ 85008 ",85008,9700.4453125,101700.4453125,92000,https://www.zillow.com/homedetails/5401-E-Van-Buren-St-Phoenix-AZ-85008/2129757672_zpid/
18394,22378442,"17200 W Bell Rd LOT 2168, Surprise, AZ 85374 ",85374,9416.078125,82316.078125,72900,https://www.zillow.com/homedetails/17200-W-Bell-Rd-LOT-2168-Surprise-AZ-85374/8318046_zpid/
8977544,22378474,"17200 W Bell Rd LOT 2175, Surprise, AZ 85374 ",85374,8802.71875,93802.71875,85000,https://www.zillow.com/homedetails/17200-W-Bell-Rd-LOT-2175-Surprise-AZ-85374/8318053_zpid/
396597,22382894,"8221 N 33rd Ln, Phoenix, AZ 85051 ",85051,8670.203125,78370.203125,69700,https://www.zillow.com/homedetails/8221-N-33rd-Ln-Phoenix-AZ-85051/7751787_zpid/
7459565,13441628,"1050 S Wanda Drive Rent To Own, Gilbert Az, AZ 85296 ",85296,8391.9609375,128391.9609375,120000,https://www.zillow.com/homedetails/1050-S-Wanda-Drive-Rent-To-Own-Gilbert-Az-AZ-85296/2094865542_zpid/
138617,21956746,"22006 N Golf Club Dr, Sun City West, AZ 85375 ",85375,8355.6875,308355.6875,300000,http://www.zillow.com/homedetails/22006-N-Golf-Club-Dr-Sun-City-West-AZ-85375/8120620_zpid
2050279,22490667,"11275 N 99th Ave LOT 107, Peoria, AZ 85345 ",85345,7844.421875,87844.421875,80000,https://www.zillow.com/homedetails/11275-N-99th-Ave-LOT-107-Peoria-AZ-85345/7686364_zpid/
830732,17860389,"3835 W Crittenden Ln, Phoenix, AZ 85019 ",85019,7124.828125,77024.828125,69900,https://www.zillow.com/homedetails/3835-W-Crittenden-Ln-Phoenix-AZ-85019/7508966_zpid/
938209,22433663,"312 4th Ave W, Buckeye, AZ 85326 ",85326,7118.921875,142118.921875,135000,https://www.zillow.com/homedetails/312-4th-Ave-W-Buckeye-AZ-85326/8314364_zpid/
135302,22378549,"17200 W Bell Rd LOT 984, Surprise, AZ 85374 ",85374,6514.0703125,80514.0703125,74000,https://www.zillow.com/homedetails/17200-W-Bell-Rd-LOT-984-Surprise-AZ-85374/81988621_zpid/
8977547,22378499,"17200 W Bell Rd LOT 320, Surprise, AZ 85374 ",85374,6052.8984375,103552.8984375,97500,https://www.zillow.com/homedetails/17200-W-Bell-Rd-LOT-320-Surprise-AZ-85374/8317484_zpid/
8951799,21942254,"10261 N 108th Ave, Sun City, AZ 85351 ",85351,5960.453125,78760.453125,72800,https://www.zillow.com/homedetails/10261-N-108th-Ave-Sun-City-AZ-85351/7695802_zpid/
7429821,22393075,"9803 W Utopia Rd, Peoria, AZ 85382 ",85382,5610.59375,216610.59375,211000,https://www.zillow.com/homedetails/9803-W-Utopia-Rd-Peoria-AZ-85382/7893558_zpid/
8980808,22435706,"3709 E Taylor St, Phoenix, AZ 85008 ",85008,5389.3359375,75389.3359375,70000,https://www.zillow.com/homedetails/3709-E-Taylor-St-Phoenix-AZ-85008/7544430_zpid/
7515667,21816669,"5317 N Black Canyon Hwy, Phoenix, AZ 85015 ",85015,5298.78125,70298.78125,65000,https://www.zillow.com/homedetails/5317-N-Black-Canyon-Hwy-Phoenix-AZ-85015/2094660675_zpid/
8980525,22433652,"18927 W Portland St, Buckeye, AZ 85326 ",85326,4563.171875,84563.171875,80000,https://www.zillow.com/homedetails/18927-W-Portland-St-Buckeye-AZ-85326/8307884_zpid/
312800,22244768,"1534 W Pierce St, Phoenix, AZ 85007 ",85007,4247.40625,179247.40625,175000,https://www.zillow.com/homedetails/1534-W-Pierce-St-Phoenix-AZ-85007/7521563_zpid/
914956,22490904,"201 E Eason Ave, Buckeye, AZ 85326 ",85326,4182.109375,134182.109375,130000,https://www.zillow.com/homedetails/201-E-Eason-Ave-Buckeye-AZ-85326/8286353_zpid/
345471,22114111,"2841 W Pima St, Phoenix, AZ 85009 ",85009,3720.4453125,60220.4453125,56500,https://www.zillow.com/homedetails/2841-W-Pima-St-Phoenix-AZ-85009/7501053_zpid/
8974235,22332118,"301 E Kinderman Dr, Avondale, AZ 85323 ",85323,3384.1953125,93384.1953125,90000,https://www.zillow.com/homedetails/301-E-Kinderman-Dr-Avondale-AZ-85323/8291884_zpid/
397130,22383113,"8424 N 34th Ave, Phoenix, AZ 85051 ",85051,3196.8515625,75196.8515625,72000,https://www.zillow.com/homedetails/8424-N-34th-Ave-Phoenix-AZ-85051/7751634_zpid/
8799154,22037371,"5825 S 36th Dr, Phoenix, AZ 85041 ",85041,3177.7421875,73177.7421875,70000,https://www.zillow.com/homedetails/5825-S-36th-Dr-Phoenix-AZ-85041/7502848_zpid/
397163,22382978,"8426 N 34th Ave, Phoenix, AZ 85051 ",85051,3101.4453125,75101.4453125,72000,https://www.zillow.com/homedetails/8426-N-34th-Ave-Phoenix-AZ-85051/2108608876_zpid/
420747,21987262,"5907 W Golden Ln, Glendale, AZ 85302 ",85302,2448.75,78348.75,75900,https://www.zillow.com/homedetails/5907-W-Golden-Ln-Glendale-AZ-85302/7703814_zpid/
1168570,22330987,"516 W Hunt St, Gila Bend, AZ 85337 ",85337,2185.9765625,117185.9765625,115000,https://www.zillow.com/homedetails/516-W-Hunt-St-Gila-Bend-AZ-85337/8289318_zpid/
8984289,22463223,"3802 W Grant St, Phoenix, AZ 85009 ",85009,1972.93359375,61872.93359375,59900,https://www.zillow.com/homedetails/3802-W-Grant-St-Phoenix-AZ-85009/7506190_zpid/
8985191,22490663,"11411 N 91st Ave LOT 124, Peoria, AZ 85345 ",85345,895.203125,68895.203125,68000,https://www.zillow.com/homedetails/11411-N-91st-Ave-LOT-124-Peoria-AZ-85345/2093236550_zpid/
384179,22380690,"3419 W Echo Ln, Phoenix, AZ 85051 ",85051,796.75,72796.75,72000,https://www.zillow.com/homedetails/3419-W-Echo-Ln-Phoenix-AZ-85051/7751649_zpid/
1594287,20701205,"220 W 3rd Ave, Ajo, AZ 85321 ",85321,65.3359375,104965.3359375,104900,http://www.zillow.com/homedetails/220-W-3rd-Ave-Ajo-AZ-85321/8663301_zpid
345957,22215964,"2934 W Holly St, Phoenix, AZ 85009 ",85009,-153.1875,74846.8125,75000,https://www.zillow.com/homedetails/2934-W-Holly-St-Phoenix-AZ-85009/7510765_zpid/
35813,22482568,"312 E Illini St, Phoenix, AZ 85040 ",85040,-345.6171875,129653.3828125,129999,https://www.zillow.com/homedetails/312-E-Illini-St-Phoenix-AZ-85040/7523781_zpid/
2067606,20774003,"10866 W Santa Fe Dr, Sun City, AZ 85351 ",85351,-655.046875,99244.953125,99900,http://www.zillow.com/homedetails/10866-W-Santa-Fe-Dr-Sun-City-AZ-85351/7918348_zpid/
8927149,21963618,"910 S 349th Ave, Tonopah, AZ 85354 ",85354,-1159.5390625,121740.4609375,122900,https://www.zillow.com/homedetails/910-S-349th-Ave-Tonopah-AZ-85354/55288055_zpid/
331937,22491180,"5107 N 22nd Ave, Phoenix, AZ 85015 ",85015,-1195.1484375,78704.8515625,79900,https://www.zillow.com/homedetails/5107-N-22nd-Ave-Phoenix-AZ-85015/7765288_zpid/
135233,22378514,"17200 W Bell Rd LOT 582, Surprise, AZ 85374 ",85374,-1215.1171875,118784.8828125,120000,https://www.zillow.com/homedetails/17200-W-Bell-Rd-LOT-582-Surprise-AZ-85374/8317685_zpid/
8946965,21942483,"10423 W Deanne Dr, Sun City, AZ 85351 ",85351,-2495.0390625,90404.9609375,92900,https://www.zillow.com/homedetails/10423-W-Deanne-Dr-Sun-City-AZ-85351/7694247_zpid/
1521502,13485441,"309 N Madison St, Wickenburg, AZ 85390 ",85390,-2911.90625,144088.09375,147000,https://www.zillow.com/homedetails/309-N-Madison-St-Wickenburg-AZ-85390/8315459_zpid/
1705741,21930985,"20239 N Alta Loma Dr, Sun City West, AZ 85375 ",85375,-3126.015625,226873.984375,230000,https://www.zillow.com/homedetails/20239-N-Alta-Loma-Dr-Sun-City-West-AZ-85375/8116610_zpid/
836654,22366527,"5123 N 35th Dr, Phoenix, AZ 85019 ",85019,-4263.25,145736.75,150000,https://www.zillow.com/homedetails/5123-N-35th-Dr-Phoenix-AZ-85019/7720034_zpid/
8977537,22378413,"17200 W Bell Rd LOT 1514, Surprise, AZ 85374 ",85374,-4737.015625,80261.984375,84999,https://www.zillow.com/homedetails/17200-W-Bell-Rd-LOT-1514-Surprise-AZ-85374/8317969_zpid/
210159,22244762,"3720 E Fillmore St, Phoenix, AZ 85008 ",85008,-5167.7890625,69832.2109375,75000,https://www.zillow.com/homedetails/3720-E-Fillmore-St-Phoenix-AZ-85008/7544460_zpid/
717773,22484527,"126 N Spencer, Mesa, AZ 85203 ",85203,-5199.6015625,94700.3984375,99900,https://www.zillow.com/homedetails/126-N-Spencer-Mesa-AZ-85203/7624673_zpid/
39197,17879099,"5811 S 9th St, Phoenix, AZ 85040 ",85040,-5757.828125,73242.171875,79000,https://www.zillow.com/homedetails/5811-S-9th-St-Phoenix-AZ-85040/7525240_zpid/
382618,22380511,"3212 W Royal Palm Rd, Phoenix, AZ 85051 ",85051,-6077.0546875,63822.9453125,69900,https://www.zillow.com/homedetails/3212-W-Royal-Palm-Rd-Phoenix-AZ-85051/7751887_zpid/
938103,22259059,"307 E Narramore Ave, Buckeye, AZ 85326 ",85326,-6412.75,78587.25,85000,https://www.zillow.com/homedetails/307-E-Narramore-Ave-Buckeye-AZ-85326/8286372_zpid/
8956559,21943280,"10944 W Coggins Dr, Sun City, AZ 85351 ",85351,-6515.7109375,72984.2890625,79500,https://www.zillow.com/homedetails/10944-W-Coggins-Dr-Sun-City-AZ-85351/67084888_zpid/
8983870,22456326,"1112 W Cochise Dr, Phoenix, AZ 85021 ",85021,-7308.75,151691.25,159000,https://www.zillow.com/homedetails/1112-W-Cochise-Dr-Phoenix-AZ-85021/7781457_zpid/
5187874,22128128,"9747 W Royal Ridge Dr, Sun City, AZ 85351 ",85351,-7921.7109375,80578.2890625,88500,https://www.zillow.com/homedetails/9747-W-Royal-Ridge-Dr-Sun-City-AZ-85351/2124330228_zpid/
7515622,21987654,"6024 W Augusta Ave, Glendale, AZ 85301 ",85301,-7981.4921875,81918.5078125,89900,https://www.zillow.com/homedetails/6024-W-Augusta-Ave-Glendale-AZ-85301/7705377_zpid/
915910,22245093,"215 N Pima Rd, Buckeye, AZ 85326 ",85326,-8256.96875,86743.03125,95000,https://www.zillow.com/homedetails/215-N-Pima-Rd-Buckeye-AZ-85326/8314073_zpid/
64037,17877870,"41544 N Clear Crossing Rd, Anthem, AZ 85086 ",85086,-8338.21875,256661.78125,265000,https://www.zillow.com/homedetails/41544-N-Clear-Crossing-Rd-Anthem-AZ-85086/52427292_zpid/
36021,22092805,"4003 S 44th St, Phoenix, AZ 85040 ",85040,-8356.8828125,59443.1171875,67800,https://www.zillow.com/homedetails/4003-S-44th-St-Phoenix-AZ-85040/7557236_zpid/
8977546,22378489,"17200 W Bell Rd LOT 280, Surprise, AZ 85374 ",85374,-8902.7578125,90097.2421875,99000,https://www.zillow.com/homedetails/17200-W-Bell-Rd-LOT-280-Surprise-AZ-85374/8317459_zpid/
8977534,22378403,"17200 W Bell Rd LOT 1003, Surprise, AZ 85374 ",85374,-9440.4609375,95559.5390625,105000,https://www.zillow.com/homedetails/17200-W-Bell-Rd-LOT-1003-Surprise-AZ-85374/8318647_zpid/
311391,22407794,"1237 S 13th Ave, Phoenix, AZ 85007 ",85007,-9744.46875,79645.53125,89390,https://www.zillow.com/homedetails/1237-S-13th-Ave-Phoenix-AZ-85007/7500706_zpid/
8983020,22450071,"6756 N 43rd Ave, Glendale, AZ 85301 ",85301,-10431.90625,84468.09375,94900,https://www.zillow.com/homedetails/6756-N-43rd-Ave-Glendale-AZ-85301/7723185_zpid/
1691659,21926114,"13786 W Via Manana, Sun City West, AZ 85375 ",85375,-10537.78125,194462.21875,205000,https://www.zillow.com/homedetails/13786-W-Via-Manana-Sun-City-West-AZ-85375/8120308_zpid/
1409721,22243067,"7008 N 80th Dr, Glendale, AZ 85303 ",85303,-11070.53125,87929.46875,99000,https://www.zillow.com/homedetails/7008-N-80th-Dr-Glendale-AZ-85303/7682873_zpid/
477084,22324629,"1621 N 52nd Dr, Phoenix, AZ 85035 ",85035,-11199.1875,88700.8125,99900,https://www.zillow.com/homedetails/1621-N-52nd-Dr-Phoenix-AZ-85035/7493776_zpid/
8952545,17959419,"2226 E Willetta St, Phoenix, AZ 85006 ",85006,-11244.8984375,78755.1015625,90000,https://www.zillow.com/homedetails/2226-E-Willetta-St-Phoenix-AZ-85006/7528657_zpid/
397185,22382992,"8428 N 34th Ave, Phoenix, AZ 85051 ",85051,-11408.36328125,60591.63671875,72000,https://www.zillow.com/homedetails/8428-N-34th-Ave-Phoenix-AZ-85051/7751636_zpid/
309194,17870107,"41504 N Mill Creek Way, Anthem, AZ 85086 ",85086,-11580.15625,228419.84375,240000,https://www.zillow.com/homedetails/41504-N-Mill-Creek-Way-Anthem-AZ-85086/50882107_zpid/
8057453,21942766,"10632 W Coggins Dr, Sun City, AZ 85351 ",85351,-11636.25,69363.75,81000,https://www.zillow.com/homedetails/10632-W-Coggins-Dr-Sun-City-AZ-85351/7917064_zpid/
556104,22496507,"2410 W Washington St, Phoenix, AZ 85009 ",85009,-11656.9140625,84143.0859375,95800,https://www.zillow.com/homedetails/2410-W-Washington-St-Phoenix-AZ-85009/7515201_zpid/
396491,22382860,"8213 N 34th Ave, Phoenix, AZ 85051 ",85051,-11845.9296875,60154.0703125,72000,https://www.zillow.com/homedetails/8213-N-34th-Ave-Phoenix-AZ-85051/7751768_zpid/
8964603,22066478,"10405 W Peoria Ave, Sun City, AZ 85351 ",85351,-12089.9296875,62810.0703125,74900,https://www.zillow.com/homedetails/10405-W-Peoria-Ave-Sun-City-AZ-85351/7694023_zpid/
37153,13637947,"4517 E Riverside St, Phoenix, AZ 85040 ",85040,-12609.4296875,52290.5703125,64900,https://www.zillow.com/homedetails/4517-E-Riverside-St-Phoenix-AZ-85040/7556983_zpid/
639722,22038031,"607 W 8th Ave, Mesa, AZ 85210 ",85210,-13257.296875,86742.703125,100000,https://www.zillow.com/homedetails/607-W-8th-Ave-Mesa-AZ-85210/7598318_zpid/
388106,22491159,"3813 W State Ave, Phoenix, AZ 85051 ",85051,-13352.2578125,101647.7421875,115000,https://www.zillow.com/homedetails/3813-W-State-Ave-Phoenix-AZ-85051/7757366_zpid/
8985289,22489771,"345 S Oregon St, Chandler, AZ 85225 ",85225,-14055.1328125,80844.8671875,94900,https://www.zillow.com/homedetails/345-S-Oregon-St-Chandler-AZ-85225/8206564_zpid/
32834,22488477,"804 S 4th Ave, Phoenix, AZ 85003 ",85003,-14296.3359375,80703.6640625,95000,https://www.zillow.com/homedetails/804-S-4th-Ave-Phoenix-AZ-85003/71595758_zpid/
7490506,22098042,"7318 E Inverness Ave, Mesa, AZ 85209 ",85209,-14311.8515625,94688.1484375,109000,https://www.zillow.com/homedetails/7318-E-Inverness-Ave-Mesa-AZ-85209/8074728_zpid/
1589355,20761917,"10553 W Granada Dr, Sun City, AZ 85373 ",85373,-14667.3046875,100232.6953125,114900,http://www.zillow.com/homedetails/10553-W-Granada-Dr-Sun-City-AZ-85373/8093203_zpid
1342740,21982964,"4468 W Palmaire Ave, Glendale, AZ 85301 ",85301,-14702.203125,108297.796875,123000,https://www.zillow.com/homedetails/4468-W-Palmaire-Ave-Glendale-AZ-85301/7725501_zpid/
1595692,20715554,"650 W 6th St, Ajo, AZ 85321 ",85321,-14733.6328125,100266.3671875,115000,http://www.zillow.com/homedetails/650-W-6th-St-Ajo-AZ-85321/71705681_zpid
626371,22243380,"254 E 2nd Ave, Mesa, AZ 85210 ",85210,-15148.5859375,109851.4140625,125000,https://www.zillow.com/homedetails/254-E-2nd-Ave-Mesa-AZ-85210/7625919_zpid/
8977553,22378522,"17200 W Bell Rd LOT 49, Surprise, AZ 85374 ",85374,-15448.3671875,79551.6328125,95000,https://www.zillow.com/homedetails/17200-W-Bell-Rd-LOT-49-Surprise-AZ-85374/2094855909_zpid/
1518375,20936187,"154 N Madison St, Wickenburg, AZ 85390 ",85390,-15879.7265625,104120.2734375,120000,http://www.zillow.com/homedetails/154-N-Madison-St-Wickenburg-AZ-85390/8316534_zpid/
7444805,22199318,"8817 N 12th Pl, Phoenix, AZ 85020 ",85020,-16088.0703125,71411.9296875,87500,https://www.zillow.com/homedetails/8817-N-12th-Pl-Phoenix-AZ-85020/2142287555_zpid/
8977776,22430032,"319 S 84th Way, Mesa, AZ 85208 ",85208,-16350.484375,88549.515625,104900,https://www.zillow.com/homedetails/319-S-84th-Way-Mesa-AZ-85208/8076021_zpid/
8952614,21942687,"10608 W Connecticut Ave, Sun City, AZ 85351 ",85351,-16551.15625,83448.84375,100000,https://www.zillow.com/homedetails/10608-W-Connecticut-Ave-Sun-City-AZ-85351/7919747_zpid/
8956561,22066482,"13033 N 111th Ave, Sun City, AZ 85351 ",85351,-16734.875,71265.125,88000,https://www.zillow.com/homedetails/13033-N-111th-Ave-Sun-City-AZ-85351/7918615_zpid/
7415052,22325743,"24 E Kinderman Dr, Avondale, AZ 85323 ",85323,-17710.9453125,90289.0546875,108000,https://www.zillow.com/homedetails/24-E-Kinderman-Dr-Avondale-AZ-85323/8291868_zpid/
396660,17866315,"8226 N 32nd Dr, Phoenix, AZ 85051 ",85051,-17778.8828125,92121.1171875,109900,https://www.zillow.com/homedetails/8226-N-32nd-Dr-Phoenix-AZ-85051/7751555_zpid/
809535,22134218,"832 E 10th Dr, Mesa, AZ 85204 ",85204,-17861.59375,95038.40625,112900,https://www.zillow.com/homedetails/832-E-10th-Dr-Mesa-AZ-85204/7629557_zpid/
7487144,22096130,"5833 S 42nd Pl, Phoenix, AZ 85040 ",85040,-17875.7734375,88124.2265625,106000,https://www.zillow.com/homedetails/5833-S-42nd-Pl-Phoenix-AZ-85040/7550688_zpid/
7428082,22288681,"10852 W Santa Fe Dr, Sun City, AZ 85351 ",85351,-17924.4140625,71975.5859375,89900,https://www.zillow.com/homedetails/10852-W-Santa-Fe-Dr-Sun-City-AZ-85351/7918341_zpid/
570711,20702279,"2317 N Shannon Way, Mesa, AZ 85215 ",85215,-18323.140625,86676.859375,105000,http://www.zillow.com/homedetails/2317-N-Shannon-Way-Mesa-AZ-85215/2099038919_zpid
8986572,22491052,"723 E Eason Ave, Buckeye, AZ 85326 ",85326,-18800.6015625,121199.3984375,140000,https://www.zillow.com/homedetails/723-E-Eason-Ave-Buckeye-AZ-85326/8286516_zpid/
8977557,22378606,"17200 W Bell Rd LOT 836, Surprise, AZ 85374 ",85374,-18904.265625,80995.734375,99900,https://www.zillow.com/homedetails/17200-W-Bell-Rd-LOT-836-Surprise-AZ-85374/109584302_zpid/
8952446,22378429,"17200 W Bell Rd LOT 2150, Surprise, AZ 85374 ",85374,-19297.0859375,90702.9140625,110000,https://www.zillow.com/homedetails/17200-W-Bell-Rd-LOT-2150-Surprise-AZ-85374/8318028_zpid/
8948683,21942643,"10530 W Saratoga Cir, Sun City, AZ 85351 ",85351,-19348.59375,100551.40625,119900,https://www.zillow.com/homedetails/10530-W-Saratoga-Cir-Sun-City-AZ-85351/7920792_zpid/
313650,22423955,"1518 E Pierce St, Phoenix, AZ 85006 ",85006,-19374.171875,105525.828125,124900,https://www.zillow.com/homedetails/1518-E-Pierce-St-Phoenix-AZ-85006/7529184_zpid/
