property_id,transaction_id,address,zipcode,ypred,predicted_price,list,url
462188,23821702,"2612 W Avalon Dr, Phoenix, AZ 85017 ",85017,-75369.31640625,54130.68359375,129500,https://www.zillow.com/homedetails/2612-W-Avalon-Dr-Phoenix-AZ-85017/7519257_zpid/
9023847,23833069,"2801 N 49th Dr, Phoenix, AZ 85035 ",85035,-75497.8984375,52502.1015625,128000,https://www.zillow.com/homedetails/2801-N-49th-Dr-Phoenix-AZ-85035/113982371_zpid/
8969572,23828388,"6331 W Whitton Ave, Phoenix, AZ 85033 ",85033,-75750.46484375,50748.53515625,126499,https://www.zillow.com/homedetails/6331-W-Whitton-Ave-Phoenix-AZ-85033/7489157_zpid/
341240,23836388,"1101 N 33rd Ave, Phoenix, AZ 85009 ",85009,-75776.19140625,54023.80859375,129800,https://www.zillow.com/homedetails/1101-N-33rd-Ave-Phoenix-AZ-85009/7513294_zpid/
450658,23828592,"8740 W Earll Dr, Phoenix, AZ 85037 ",85037,-75942.2578125,54056.7421875,129999,https://www.zillow.com/homedetails/8740-W-Earll-Dr-Phoenix-AZ-85037/7479995_zpid/
379293,23800540,"2626 W Northview Ave, Phoenix, AZ 85051 ",85051,-77143.3828125,52756.6171875,129900,https://www.zillow.com/homedetails/2626-W-Northview-Ave-Phoenix-AZ-85051/7779482_zpid/
9016577,23797077,"9709 W Oak Ridge Dr, Sun City, AZ 85351 ",85351,-77176.203125,52723.796875,129900,https://www.zillow.com/homedetails/9709-W-Oak-Ridge-Dr-Sun-City-AZ-85351/7904524_zpid/
306980,23827179,"15 E Tonto St, Phoenix, AZ 85004 ",85004,-77470.578125,52529.421875,130000,https://www.zillow.com/homedetails/15-E-Tonto-St-Phoenix-AZ-85004/7522944_zpid/
8454416,22732374,"10609 N 81st Ave, Peoria, AZ 85345 ",85345,-77799.9453125,52100.0546875,129900,https://www.zillow.com/homedetails/10609-N-81st-Ave-Peoria-AZ-85345/81966276_zpid/
481614,23813543,"2502 N 47th Ln, Phoenix, AZ 85035 ",85035,-78298.42578125,53601.57421875,131900,https://www.zillow.com/homedetails/2502-N-47th-Ln-Phoenix-AZ-85035/7499147_zpid/
696959,23816281,"2938 W Almeria Rd, Phoenix, AZ 85009 ",85009,-78916.11328125,53983.88671875,132900,https://www.zillow.com/homedetails/2938-W-Almeria-Rd-Phoenix-AZ-85009/7512219_zpid/
418146,23831040,"5010 W New World Dr, Glendale, AZ 85302 ",85302,-79519.40234375,55380.59765625,134900,https://www.zillow.com/homedetails/5010-W-New-World-Dr-Glendale-AZ-85302/7730649_zpid/
41623,23837378,"6327 W Hilton Ave, Phoenix, AZ 85043 ",85043,-80680.796875,109219.203125,189900,https://www.zillow.com/homedetails/6327-W-Hilton-Ave-Phoenix-AZ-85043/53206202_zpid/
9022735,23819777,"13216 N 31st Way, Phoenix, AZ 85032 ",85032,-81310.203125,63689.796875,145000,https://www.zillow.com/homedetails/13216-N-31st-Way-Phoenix-AZ-85032/50188555_zpid/
9023165,23824453,"1018 E Fillmore St, Phoenix, AZ 85006 ",85006,-81489.44140625,53510.55859375,135000,https://www.zillow.com/homedetails/1018-E-Fillmore-St-Phoenix-AZ-85006/7529873_zpid/
9024166,23837264,"7608 W Whitton Ave, Phoenix, AZ 85033 ",85033,-81885.875,58114.125,140000,https://www.zillow.com/homedetails/7608-W-Whitton-Ave-Phoenix-AZ-85033/7478258_zpid/
9022834,23837265,"7556 W Hazelwood St, Phoenix, AZ 85033 ",85033,-82136.609375,66763.390625,148900,https://www.zillow.com/homedetails/7556-W-Hazelwood-St-Phoenix-AZ-85033/7482326_zpid/
345243,23837603,"2814 N 34th Dr, Phoenix, AZ 85009 ",85009,-82529.5625,57470.4375,140000,https://www.zillow.com/homedetails/2814-N-34th-Dr-Phoenix-AZ-85009/7510436_zpid/
308089,23836076,"742 S 1st St, Phoenix, AZ 85004 ",85004,-82820.87890625,52179.12109375,135000,https://www.zillow.com/homedetails/742-S-1st-St-Phoenix-AZ-85004/7522903_zpid/
415521,23831012,"10301 N 65th Dr, Glendale, AZ 85302 ",85302,-83108.859375,68391.140625,151500,https://www.zillow.com/homedetails/10301-N-65th-Dr-Glendale-AZ-85302/7706446_zpid/
9024048,23836145,"9411 W Glen Oaks Cir, Sun City, AZ 85351 ",85351,-83144.8828125,56855.1171875,140000,https://www.zillow.com/homedetails/9411-W-Glen-Oaks-Cir-Sun-City-AZ-85351/7922837_zpid/
477931,23837214,"1802 N 66th Ave, Phoenix, AZ 85035 ",85035,-83444.09375,66555.90625,150000,https://www.zillow.com/homedetails/1802-N-66th-Ave-Phoenix-AZ-85035/7490498_zpid/
696852,23836394,"2930 W Mckinley St, Phoenix, AZ 85009 ",85009,-83574.26171875,56325.73828125,139900,https://www.zillow.com/homedetails/2930-W-Mckinley-St-Phoenix-AZ-85009/7513671_zpid/
9024051,23836152,"9867 N Balboa Dr, Sun City, AZ 85351 ",85351,-83783.0390625,56216.9609375,140000,https://www.zillow.com/homedetails/9867-N-Balboa-Dr-Sun-City-AZ-85351/7695490_zpid/
497355,23837267,"6740 W Cypress St, Phoenix, AZ 85035 ",85035,-83968.66015625,65031.33984375,149000,https://www.zillow.com/homedetails/6740-W-Cypress-St-Phoenix-AZ-85035/7475682_zpid/
448532,23828597,"8415 W Granada Rd, Phoenix, AZ 85037 ",85037,-84041.4375,65858.5625,149900,https://www.zillow.com/homedetails/8415-W-Granada-Rd-Phoenix-AZ-85037/7487944_zpid/
496190,23821105,"6445 W Almeria Rd, Phoenix, AZ 85035 ",85035,-84069.546875,64930.453125,149000,https://www.zillow.com/homedetails/6445-W-Almeria-Rd-Phoenix-AZ-85035/7490542_zpid/
829049,23814294,"3625 W San Juan Ave, Phoenix, AZ 85019 ",85019,-84148.9296875,65851.0703125,150000,https://www.zillow.com/homedetails/3625-W-San-Juan-Ave-Phoenix-AZ-85019/7719375_zpid/
9001782,23837261,"6154 W Hollyhock Dr, Phoenix, AZ 85033 ",85033,-84293.3671875,60706.6328125,145000,https://www.zillow.com/homedetails/6154-W-Hollyhock-Dr-Phoenix-AZ-85033/7498450_zpid/
473761,23754862,"6144 N 27th Dr, Phoenix, AZ 85017 ",85017,-84600.2109375,54399.7890625,139000,https://www.zillow.com/homedetails/6144-N-27th-Dr-Phoenix-AZ-85017/7759825_zpid/
670,23837213,"1307 N 42nd Ave, Phoenix, AZ 85009 ",85009,-84757.09375,60242.90625,145000,https://www.zillow.com/homedetails/1307-N-42nd-Ave-Phoenix-AZ-85009/7506479_zpid/
9021069,23828219,"3101 N 65th Ave, Phoenix, AZ 85033 ",85033,-84841.98828125,55058.01171875,139900,https://www.zillow.com/homedetails/3101-N-65th-Ave-Phoenix-AZ-85033/7498934_zpid/
343249,23831593,"2019 N 37th Ave, Phoenix, AZ 85009 ",85009,-84892.2109375,60107.7890625,145000,https://www.zillow.com/homedetails/2019-N-37th-Ave-Phoenix-AZ-85009/7511305_zpid/
319964,23824444,"2317 E Brill St, Phoenix, AZ 85006 ",85006,-85187.1171875,53812.8828125,139000,https://www.zillow.com/homedetails/2317-E-Brill-St-Phoenix-AZ-85006/7528639_zpid/
476896,23837224,"1616 N 48th Dr, Phoenix, AZ 85035 ",85035,-85264.5390625,59735.4609375,145000,https://www.zillow.com/homedetails/1616-N-48th-Dr-Phoenix-AZ-85035/7494866_zpid/
389751,23821705,"2641 W Wethersfield Rd, Phoenix, AZ 85029 ",85029,-85348.8046875,63651.1953125,149000,https://www.zillow.com/homedetails/2641-W-Wethersfield-Rd-Phoenix-AZ-85029/7748488_zpid/
9023486,23827318,"9908 W Crosby Cir N, Sun City, AZ 85351 ",85351,-85361.66015625,54638.33984375,140000,https://www.zillow.com/homedetails/9908-W-Crosby-Cir-N-Sun-City-AZ-85351/7694583_zpid/
453411,23837614,"4450 N 50th Ave, Phoenix, AZ 85031 ",85031,-85452.8671875,64347.1328125,149800,https://www.zillow.com/homedetails/4450-N-50th-Ave-Phoenix-AZ-85031/7720779_zpid/
7430400,23824184,"7334 W North Ln, Peoria, AZ 85345 ",85345,-85594.78515625,64405.21484375,150000,https://www.zillow.com/homedetails/7334-W-North-Ln-Peoria-AZ-85345/7705943_zpid/
9001785,23834299,"6614 W Weldon Ave, Phoenix, AZ 85033 ",85033,-85775.765625,63224.234375,149000,https://www.zillow.com/homedetails/6614-W-Weldon-Ave-Phoenix-AZ-85033/7489041_zpid/
9022157,23837205,"3601 N 12th St, Phoenix, AZ 85014 ",85014,-85824.03125,63175.96875,149000,https://www.zillow.com/homedetails/3601-N-12th-St-Phoenix-AZ-85014/7534641_zpid/
1353376,23834280,"6235 W Rose Ln, Glendale, AZ 85301 ",85301,-86037.640625,59862.359375,145900,https://www.zillow.com/homedetails/6235-W-Rose-Ln-Glendale-AZ-85301/7715631_zpid/
9000078,23827304,"9637 W Briarwood Cir N, Sun City, AZ 85351 ",85351,-86051.59765625,63848.40234375,149900,https://www.zillow.com/homedetails/9637-W-Briarwood-Cir-N-Sun-City-AZ-85351/7904960_zpid/
9021253,23756561,"2832 N 28th Dr, Phoenix, AZ 85008 ",85008,-86451.546875,53448.453125,139900,https://www.zillow.com/homedetails/2832-N-28th-Dr-Phoenix-AZ-85008/7513343_zpid/
339679,23527007,"7027 N 23rd Ln, Phoenix, AZ 85021 ",85021,-86481.2734375,63268.7265625,149750,https://www.zillow.com/homedetails/7027-N-23rd-Ln-Phoenix-AZ-85021/7779133_zpid/
459700,22721620,"5715 W Roma Ave, Phoenix, AZ 85031 ",85031,-86654.34375,53245.65625,139900,https://www.zillow.com/homedetails/5715-W-Roma-Ave-Phoenix-AZ-85031/7712868_zpid/
9020269,23829609,"18028 N 19th St, Phoenix, AZ 85022 ",85022,-86688.28515625,58301.71484375,144990,https://www.zillow.com/homedetails/18028-N-19th-St-Phoenix-AZ-85022/8001127_zpid/
7380359,22747336,"3611 W Maricopa St, Phoenix, AZ 85009 ",85009,-86769.42578125,59830.57421875,146600,https://www.zillow.com/homedetails/3611-W-Maricopa-St-Phoenix-AZ-85009/7506371_zpid/
557194,23828210,"2601 N 41st Ave, Phoenix, AZ 85009 ",85009,-86849.87109375,63150.12890625,150000,https://www.zillow.com/homedetails/2601-N-41st-Ave-Phoenix-AZ-85009/7512888_zpid/
231468,23814655,"1516 W Hartford Ave, Phoenix, AZ 85023 ",85023,-86874.28125,63125.71875,150000,https://www.zillow.com/homedetails/1516-W-Hartford-Ave-Phoenix-AZ-85023/7965136_zpid/
1346962,23823701,"4935 W Lamar Rd, Glendale, AZ 85301 ",85301,-86948.95703125,62951.04296875,149900,https://www.zillow.com/homedetails/4935-W-Lamar-Rd-Glendale-AZ-85301/7722382_zpid/
9019709,23816778,"2325 W Adams St, Phoenix, AZ 85009 ",85009,-86991.61328125,63008.38671875,150000,https://www.zillow.com/homedetails/2325-W-Adams-St-Phoenix-AZ-85009/7515215_zpid/
350131,22705127,"6405 W Preston Ln, Phoenix, AZ 85043 ",85043,-87092.6796875,99907.3203125,187000,https://www.zillow.com/homedetails/6405-W-Preston-Ln-Phoenix-AZ-85043/55257428_zpid/
1345723,23834210,"4760 W Via Cynthia, Glendale, AZ 85301 ",85301,-87246.9140625,62753.0859375,150000,https://www.zillow.com/homedetails/4760-W-Via-Cynthia-Glendale-AZ-85301/7725898_zpid/
440456,23828490,"8111 W College Dr, Phoenix, AZ 85033 ",85033,-87267.7578125,65732.2421875,153000,https://www.zillow.com/homedetails/8111-W-College-Dr-Phoenix-AZ-85033/7482592_zpid/
342960,23832499,"1722 S 64th Ave, Phoenix, AZ 85043 ",85043,-87491.1953125,88508.8046875,176000,https://www.zillow.com/homedetails/1722-S-64th-Ave-Phoenix-AZ-85043/55257220_zpid/
8959401,23821735,"3907 W Palm Ln, Phoenix, AZ 85009 ",85009,-87533.734375,57366.265625,144900,https://www.zillow.com/homedetails/3907-W-Palm-Ln-Phoenix-AZ-85009/7511764_zpid/
351584,22747358,"4213 W Culver St, Phoenix, AZ 85009 ",85009,-87605.03125,62294.96875,149900,https://www.zillow.com/homedetails/4213-W-Culver-St-Phoenix-AZ-85009/7506504_zpid/
212685,23837510,"4950 E Brill St, Phoenix, AZ 85008 ",85008,-87643.296875,61356.703125,149000,https://www.zillow.com/homedetails/4950-E-Brill-St-Phoenix-AZ-85008/7559558_zpid/
9022514,23834406,"9202 W Arrowhead Dr, Sun City, AZ 85351 ",85351,-87755.88671875,60144.11328125,147900,https://www.zillow.com/homedetails/9202-W-Arrowhead-Dr-Sun-City-AZ-85351/7908176_zpid/
556883,23809047,"2529 N 40th Ave, Phoenix, AZ 85009 ",85009,-87899.3515625,61999.6484375,149899,https://www.zillow.com/homedetails/2529-N-40th-Ave-Phoenix-AZ-85009/88889007_zpid/
502560,23814739,"4117 N 48th Ave, Phoenix, AZ 85031 ",85031,-88303.00390625,61596.99609375,149900,https://www.zillow.com/homedetails/4117-N-48th-Ave-Phoenix-AZ-85031/7721115_zpid/
471046,23808959,"4211 N 33rd Dr, Phoenix, AZ 85017 ",85017,-88381.55859375,61518.44140625,149900,https://www.zillow.com/homedetails/4211-N-33rd-Dr-Phoenix-AZ-85017/7768386_zpid/
351746,23822654,"6619 W Whyman Ave, Phoenix, AZ 85043 ",85043,-88552.4765625,86347.5234375,174900,https://www.zillow.com/homedetails/6619-W-Whyman-Ave-Phoenix-AZ-85043/62727350_zpid/
349796,23814409,"3702 W Tonto St, Phoenix, AZ 85009 ",85009,-88590.4296875,60209.5703125,148800,https://www.zillow.com/homedetails/3702-W-Tonto-St-Phoenix-AZ-85009/7506279_zpid/
479569,23756167,"2212 N 50th Ave, Phoenix, AZ 85035 ",85035,-88833.7265625,61066.2734375,149900,https://www.zillow.com/homedetails/2212-N-50th-Ave-Phoenix-AZ-85035/7494270_zpid/
502874,23757862,"4315 N 51st Ave, Phoenix, AZ 85031 ",85031,-89098.21484375,60801.78515625,149900,https://www.zillow.com/homedetails/4315-N-51st-Ave-Phoenix-AZ-85031/7720846_zpid/
314996,23833971,"1841 W Pima St, Phoenix, AZ 85007 ",85007,-89262.53125,65736.46875,154999,https://www.zillow.com/homedetails/1841-W-Pima-St-Phoenix-AZ-85007/7501195_zpid/
8989092,22502911,"2617 E Waltann Ln, Phoenix, AZ 85032 ",85032,-89409.01953125,60590.98046875,150000,https://www.zillow.com/homedetails/2617-E-Waltann-Ln-Phoenix-AZ-85032/8007629_zpid/
452498,22544304,"4352 W Crittenden Ln, Phoenix, AZ 85031 ",85031,-89676.98046875,55323.01953125,145000,https://www.zillow.com/homedetails/4352-W-Crittenden-Ln-Phoenix-AZ-85031/7508321_zpid/
827683,22544155,"3017 N 40th Dr, Phoenix, AZ 85019 ",85019,-89860.2109375,50139.7890625,140000,https://www.zillow.com/homedetails/3017-N-40th-Dr-Phoenix-AZ-85019/7509168_zpid/
451964,23828603,"8825 W Devonshire Ave, Phoenix, AZ 85037 ",85037,-89951.07421875,64048.92578125,154000,https://www.zillow.com/homedetails/8825-W-Devonshire-Ave-Phoenix-AZ-85037/7467184_zpid/
221019,23830912,"9232 N 14th St, Phoenix, AZ 85020 ",85020,-90320.1015625,59579.8984375,149900,https://www.zillow.com/homedetails/9232-N-14th-St-Phoenix-AZ-85020/7787085_zpid/
8995212,23756122,"13428 N Hawthorn Dr, Sun City, AZ 85351 ",85351,-90320.875,53579.125,143900,https://www.zillow.com/homedetails/13428-N-Hawthorn-Dr-Sun-City-AZ-85351/7914831_zpid/
830401,23753647,"3811 W Flower St, Phoenix, AZ 85019 ",85019,-90728.8125,59271.1875,150000,https://www.zillow.com/homedetails/3811-W-Flower-St-Phoenix-AZ-85019/7507570_zpid/
460344,23756288,"5811 W Cheery Lynn Rd, Phoenix, AZ 85031 ",85031,-90817.2734375,54082.7265625,144900,https://www.zillow.com/homedetails/5811-W-Cheery-Lynn-Rd-Phoenix-AZ-85031/7497530_zpid/
43818,23819082,"8128 W Papago St, Phoenix, AZ 85043 ",85043,-90837.7265625,109062.2734375,199900,https://www.zillow.com/homedetails/8128-W-Papago-St-Phoenix-AZ-85043/60047290_zpid/
9022423,23821993,"8509 W Watkins St, Tolleson, AZ 85353 ",85353,-90976.6953125,109023.3046875,200000,https://www.zillow.com/homedetails/8509-W-Watkins-St-Tolleson-AZ-85353/59271432_zpid/
1503,23808957,"2830 W Indian School Rd, Phoenix, AZ 85017 ",85017,-91214.5,56785.5,148000,https://www.zillow.com/homedetails/2830-W-Indian-School-Rd-Phoenix-AZ-85017/7768763_zpid/
8978672,23828152,"8517 W Watkins St, Tolleson, AZ 85353 ",85353,-91600.828125,108299.171875,199900,https://www.zillow.com/homedetails/8517-W-Watkins-St-Tolleson-AZ-85353/59271434_zpid/
349412,23828117,"6302 W Gross Ave, Phoenix, AZ 85043 ",85043,-91888.4609375,123111.5390625,215000,https://www.zillow.com/homedetails/6302-W-Gross-Ave-Phoenix-AZ-85043/53206291_zpid/
9021916,23821887,"5114 W Vogel Ave, Glendale, AZ 85302 ",85302,-92056.6953125,59943.3046875,152000,https://www.zillow.com/homedetails/5114-W-Vogel-Ave-Glendale-AZ-85302/92348849_zpid/
312863,23527545,"1538 W Garfield St, Phoenix, AZ 85007 ",85007,-92296.484375,56703.515625,149000,https://www.zillow.com/homedetails/1538-W-Garfield-St-Phoenix-AZ-85007/7521490_zpid/
43758,23822655,"8114 W Watkins St, Phoenix, AZ 85043 ",85043,-92800.8203125,97099.1796875,189900,https://www.zillow.com/homedetails/8114-W-Watkins-St-Phoenix-AZ-85043/52423874_zpid/
350177,22541766,"6408 W Cordes Rd, Phoenix, AZ 85043 ",85043,-93444.7421875,76455.2578125,169900,https://www.zillow.com/homedetails/6408-W-Cordes-Rd-Phoenix-AZ-85043/49641248_zpid/
9023848,23833090,"4413 N 67th Dr, Phoenix, AZ 85033 ",85033,-93620.5859375,61379.4140625,155000,https://www.zillow.com/homedetails/4413-N-67th-Dr-Phoenix-AZ-85033/7717116_zpid/
486164,22539632,"4802 W Encanto Blvd, Phoenix, AZ 85035 ",85035,-93674.3671875,54325.6328125,148000,https://www.zillow.com/homedetails/4802-W-Encanto-Blvd-Phoenix-AZ-85035/7499173_zpid/
342843,23828091,"1701 S 65th Dr, Phoenix, AZ 85043 ",85043,-93710.1796875,86189.8203125,179900,https://www.zillow.com/homedetails/1701-S-65th-Dr-Phoenix-AZ-85043/52621334_zpid/
39759,23822627,"1604 S 79th Ln, Phoenix, AZ 85043 ",85043,-94093.3046875,95806.6953125,189900,https://www.zillow.com/homedetails/1604-S-79th-Ln-Phoenix-AZ-85043/59271875_zpid/
455128,23828271,"4651 N 58th Ave, Phoenix, AZ 85031 ",85031,-94626.84375,59273.15625,153900,https://www.zillow.com/homedetails/4651-N-58th-Ave-Phoenix-AZ-85031/7713312_zpid/
833133,23834231,"5231 N 41st Ave, Phoenix, AZ 85019 ",85019,-95040.9375,59859.0625,154900,https://www.zillow.com/homedetails/5231-N-41st-Ave-Phoenix-AZ-85019/7721532_zpid/
