property_id,transaction_id,address,zipcode,ypred,predicted_price,list,url
8984289,22463223,"3802 W Grant St, Phoenix, AZ 85009 ",85009,15033.1875,74933.1875,59900,https://www.zillow.com/homedetails/3802-W-Grant-St-Phoenix-AZ-85009/7506190_zpid/
8980808,22435706,"3709 E Taylor St, Phoenix, AZ 85008 ",85008,14427.265625,84427.265625,70000,https://www.zillow.com/homedetails/3709-E-Taylor-St-Phoenix-AZ-85008/7544430_zpid/
8977543,22378461,"17200 W Bell Rd LOT 2172, Surprise, AZ 85374 ",85374,13445.4609375,73945.4609375,60500,https://www.zillow.com/homedetails/17200-W-Bell-Rd-LOT-2172-Surprise-AZ-85374/8318050_zpid/
942253,21990023,"702 N Elm St, Buckeye, AZ 85326 ",85326,12851.203125,107851.203125,95000,https://www.zillow.com/homedetails/702-N-Elm-St-Buckeye-AZ-85326/8288012_zpid/
8972667,22429756,"423 N 40TH Ave, Phoenix, AZ 85009 ",85009,12490.9765625,110490.9765625,98000,https://www.zillow.com/homedetails/423-N-40TH-Ave-Phoenix-AZ-85009/7505121_zpid/
8974235,22332118,"301 E Kinderman Dr, Avondale, AZ 85323 ",85323,11845.515625,101845.515625,90000,https://www.zillow.com/homedetails/301-E-Kinderman-Dr-Avondale-AZ-85323/8291884_zpid/
215539,17872684,"1429 E Cortez St, Phoenix, AZ 85020 ",85020,11641.0078125,73641.0078125,62000,https://www.zillow.com/homedetails/1429-E-Cortez-St-Phoenix-AZ-85020/7785266_zpid/
8980525,22433652,"18927 W Portland St, Buckeye, AZ 85326 ",85326,11586.3359375,91586.3359375,80000,https://www.zillow.com/homedetails/18927-W-Portland-St-Buckeye-AZ-85326/8307884_zpid/
7515667,21816669,"5317 N Black Canyon Hwy, Phoenix, AZ 85015 ",85015,11345.078125,76345.078125,65000,https://www.zillow.com/homedetails/5317-N-Black-Canyon-Hwy-Phoenix-AZ-85015/2094660675_zpid/
8948359,22360765,"286 Gompers Cir, Morristown, AZ 85342 ",85342,10546.390625,130496.390625,119950,https://www.zillow.com/homedetails/286-Gompers-Cir-Morristown-AZ-85342/50204206_zpid/
4672666,21546161,"926 S Evangeline Ave, Mesa, AZ 85208 ",85208,7029.9453125,72029.9453125,65000,http://www.zillow.com/homedetails/926-S-Evangeline-Ave-Mesa-AZ-85208/8090250_zpid/
2067606,20774003,"10866 W Santa Fe Dr, Sun City, AZ 85351 ",85351,6249.03125,106149.03125,99900,http://www.zillow.com/homedetails/10866-W-Santa-Fe-Dr-Sun-City-AZ-85351/7918348_zpid/
1595112,21253924,"400 W Morondo Ave, Ajo, AZ 85321 ",85321,5000.1796875,89000.1796875,84000,http://www.zillow.com/homedetails/400-W-Morondo-Ave-Ajo-AZ-85321/8662761_zpid
37153,13637947,"4517 E Riverside St, Phoenix, AZ 85040 ",85040,4975.359375,69875.359375,64900,https://www.zillow.com/homedetails/4517-E-Riverside-St-Phoenix-AZ-85040/7556983_zpid/
1687970,22260943,"13340 W Paintbrush Dr, Sun City West, AZ 85375 ",85375,3933.5625,353933.5625,350000,https://www.zillow.com/homedetails/13340-W-Paintbrush-Dr-Sun-City-West-AZ-85375/8114661_zpid/
8964603,22066478,"10405 W Peoria Ave, Sun City, AZ 85351 ",85351,3113.1484375,78013.1484375,74900,https://www.zillow.com/homedetails/10405-W-Peoria-Ave-Sun-City-AZ-85351/7694023_zpid/
831768,17860354,"4045 W Reade Ave, Phoenix, AZ 85019 ",85019,2621.96875,67521.96875,64900,https://www.zillow.com/homedetails/4045-W-Reade-Ave-Phoenix-AZ-85019/7721646_zpid/
8975375,22346615,"4053 N Palomino Rd, Phoenix, AZ 85019 ",85019,946.4453125,71946.4453125,71000,https://www.zillow.com/homedetails/4053-N-Palomino-Rd-Phoenix-AZ-85019/2093432828_zpid/
8974555,22405461,"3916 W Tonto St, Phoenix, AZ 85009 ",85009,880.85546875,60380.85546875,59500,https://www.zillow.com/homedetails/3916-W-Tonto-St-Phoenix-AZ-85009/2093464324_zpid/
1845921,20717870,"7750 E Broadway Rd LOT 170, Mesa, AZ 85208 ",85208,758.3671875,90258.3671875,89500,http://www.zillow.com/homedetails/7750-E-Broadway-Rd-LOT-170-Mesa-AZ-85208/8070475_zpid/
35813,21876776,"312 E Illini St, Phoenix, AZ 85040 ",85040,457.203125,139457.203125,139000,http://www.zillow.com/homedetails/312-E-Illini-St-Phoenix-AZ-85040/7523781_zpid/
938103,22259059,"307 E Narramore Ave, Buckeye, AZ 85326 ",85326,137.1953125,85137.1953125,85000,https://www.zillow.com/homedetails/307-E-Narramore-Ave-Buckeye-AZ-85326/8286372_zpid/
39197,17879099,"5811 S 9th St, Phoenix, AZ 85040 ",85040,-235.1796875,78764.8203125,79000,https://www.zillow.com/homedetails/5811-S-9th-St-Phoenix-AZ-85040/7525240_zpid/
27623,13635148,"3522 E Polk St, Phoenix, AZ 85008 ",85008,-539.703125,102460.296875,103000,https://www.zillow.com/homedetails/3522-E-Polk-St-Phoenix-AZ-85008/7544519_zpid/
8799154,22037371,"5825 S 36th Dr, Phoenix, AZ 85041 ",85041,-758.0546875,69241.9453125,70000,https://www.zillow.com/homedetails/5825-S-36th-Dr-Phoenix-AZ-85041/7502848_zpid/
831832,22422791,"4053 W Palomino Rd, Phoenix, AZ 85019 ",85019,-1446.984375,69553.015625,71000,https://www.zillow.com/homedetails/4053-W-Palomino-Rd-Phoenix-AZ-85019/7721606_zpid/
1168564,21958058,"514 W Papago St, Gila Bend, AZ 85337 ",85337,-1910.95703125,58089.04296875,60000,https://www.zillow.com/homedetails/514-W-Papago-St-Gila-Bend-AZ-85337/8289363_zpid/
830732,17860389,"3835 W Crittenden Ln, Phoenix, AZ 85019 ",85019,-2336.96875,67563.03125,69900,https://www.zillow.com/homedetails/3835-W-Crittenden-Ln-Phoenix-AZ-85019/7508966_zpid/
135302,22378549,"17200 W Bell Rd LOT 984, Surprise, AZ 85374 ",85374,-2578.390625,71421.609375,74000,https://www.zillow.com/homedetails/17200-W-Bell-Rd-LOT-984-Surprise-AZ-85374/81988621_zpid/
1591806,22423762,"267 Gompers Cir, Morristown, AZ 85342 ",85342,-2693.4921875,122306.5078125,125000,https://www.zillow.com/homedetails/267-Gompers-Cir-Morristown-AZ-85342/50204209_zpid/
36021,22092805,"4003 S 44th St, Phoenix, AZ 85040 ",85040,-3280.33984375,64519.66015625,67800,https://www.zillow.com/homedetails/4003-S-44th-St-Phoenix-AZ-85040/7557236_zpid/
420747,21987262,"5907 W Golden Ln, Glendale, AZ 85302 ",85302,-3516.4375,72383.5625,75900,https://www.zillow.com/homedetails/5907-W-Golden-Ln-Glendale-AZ-85302/7703814_zpid/
8953874,21950467,"27601 N 195TH Ave, Wittmann, AZ 85361 ",85361,-3681.96875,196218.03125,199900,https://www.zillow.com/homedetails/27601-N-195TH-Ave-Wittmann-AZ-85361/8310326_zpid/
8946965,21942483,"10423 W Deanne Dr, Sun City, AZ 85351 ",85351,-3835.1171875,89064.8828125,92900,https://www.zillow.com/homedetails/10423-W-Deanne-Dr-Sun-City-AZ-85351/7694247_zpid/
1559439,22454408,"59 N Adams St, Wickenburg, AZ 85390 ",85390,-4571.6484375,90428.3515625,95000,https://www.zillow.com/homedetails/59-N-Adams-St-Wickenburg-AZ-85390/8316521_zpid/
345957,22215964,"2934 W Holly St, Phoenix, AZ 85009 ",85009,-4667.6171875,70332.3828125,75000,https://www.zillow.com/homedetails/2934-W-Holly-St-Phoenix-AZ-85009/7510765_zpid/
1342740,21982964,"4468 W Palmaire Ave, Glendale, AZ 85301 ",85301,-5250.359375,117749.640625,123000,https://www.zillow.com/homedetails/4468-W-Palmaire-Ave-Glendale-AZ-85301/7725501_zpid/
396491,22382860,"8213 N 34th Ave, Phoenix, AZ 85051 ",85051,-5688.4296875,66311.5703125,72000,https://www.zillow.com/homedetails/8213-N-34th-Ave-Phoenix-AZ-85051/7751768_zpid/
18394,22378442,"17200 W Bell Rd LOT 2168, Surprise, AZ 85374 ",85374,-5770.96875,67129.03125,72900,https://www.zillow.com/homedetails/17200-W-Bell-Rd-LOT-2168-Surprise-AZ-85374/8318046_zpid/
1705155,21930941,"20002 N Ibis Ct, Sun City West, AZ 85375 ",85375,-6374.203125,228625.796875,235000,https://www.zillow.com/homedetails/20002-N-Ibis-Ct-Sun-City-West-AZ-85375/8117044_zpid/
8956559,21943280,"10944 W Coggins Dr, Sun City, AZ 85351 ",85351,-6785.6328125,72714.3671875,79500,https://www.zillow.com/homedetails/10944-W-Coggins-Dr-Sun-City-AZ-85351/67084888_zpid/
7487144,22096130,"5833 S 42nd Pl, Phoenix, AZ 85040 ",85040,-7577.203125,98422.796875,106000,https://www.zillow.com/homedetails/5833-S-42nd-Pl-Phoenix-AZ-85040/7550688_zpid/
477084,22324629,"1621 N 52nd Dr, Phoenix, AZ 85035 ",85035,-7678.765625,92221.234375,99900,https://www.zillow.com/homedetails/1621-N-52nd-Dr-Phoenix-AZ-85035/7493776_zpid/
8977547,22378499,"17200 W Bell Rd LOT 320, Surprise, AZ 85374 ",85374,-7705.40625,89794.59375,97500,https://www.zillow.com/homedetails/17200-W-Bell-Rd-LOT-320-Surprise-AZ-85374/8317484_zpid/
1409721,22243067,"7008 N 80th Dr, Glendale, AZ 85303 ",85303,-7756.71875,91243.28125,99000,https://www.zillow.com/homedetails/7008-N-80th-Dr-Glendale-AZ-85303/7682873_zpid/
8983018,22450049,"6763 N 44th Ave, Glendale, AZ 85301 ",85301,-8052.125,81847.875,89900,https://www.zillow.com/homedetails/6763-N-44th-Ave-Glendale-AZ-85301/7723145_zpid/
1595692,20715554,"650 W 6th St, Ajo, AZ 85321 ",85321,-8662.125,106337.875,115000,http://www.zillow.com/homedetails/650-W-6th-St-Ajo-AZ-85321/71705681_zpid
202089,21637091,"750 W Jones Ave, Phoenix, AZ 85041 ",85041,-10177.9140625,88322.0859375,98500,https://www.zillow.com/homedetails/750-W-Jones-Ave-Phoenix-AZ-85041/7523382_zpid/
7390078,19904307,"19602 N 32nd St LOT 53, Phoenix, AZ 85050 ",85050,-10332.296875,109667.703125,120000,http://www.zillow.com/homedetails/19602-N-32nd-St-LOT-53-Phoenix-AZ-85050/2134656494_zpid/
506593,22094730,"48815 N 25th Ave, Phoenix, AZ 85087 ",85087,-10459.265625,196240.734375,206700,https://www.zillow.com/homedetails/48815-N-25th-Ave-Phoenix-AZ-85087/7928843_zpid/
382618,22380511,"3212 W Royal Palm Rd, Phoenix, AZ 85051 ",85051,-10765.40234375,59134.59765625,69900,https://www.zillow.com/homedetails/3212-W-Royal-Palm-Rd-Phoenix-AZ-85051/7751887_zpid/
138797,17875385,"22504 N Twin Buttes Dr, Sun City West, AZ 85375 ",85375,-10868.046875,209131.953125,220000,https://www.zillow.com/homedetails/22504-N-Twin-Buttes-Dr-Sun-City-West-AZ-85375/8120543_zpid/
1688984,21925684,"13449 W Stardust Blvd, Sun City West, AZ 85375 ",85375,-11287.140625,213712.859375,225000,https://www.zillow.com/homedetails/13449-W-Stardust-Blvd-Sun-City-West-AZ-85375/8114587_zpid/
7429821,22393075,"9803 W Utopia Rd, Peoria, AZ 85382 ",85382,-11394.59375,199605.40625,211000,https://www.zillow.com/homedetails/9803-W-Utopia-Rd-Peoria-AZ-85382/7893558_zpid/
397185,22382992,"8428 N 34th Ave, Phoenix, AZ 85051 ",85051,-11671.90234375,60328.09765625,72000,https://www.zillow.com/homedetails/8428-N-34th-Ave-Phoenix-AZ-85051/7751636_zpid/
210159,22244762,"3720 E Fillmore St, Phoenix, AZ 85008 ",85008,-11786.2109375,63213.7890625,75000,https://www.zillow.com/homedetails/3720-E-Fillmore-St-Phoenix-AZ-85008/7544460_zpid/
1520531,13485409,"2105 W Yucca Dr, Wickenburg, AZ 85390 ",85390,-11812.234375,237187.765625,249000,https://www.zillow.com/homedetails/2105-W-Yucca-Dr-Wickenburg-AZ-85390/8314741_zpid/
1521502,13485441,"309 N Madison St, Wickenburg, AZ 85390 ",85390,-12306.53125,134693.46875,147000,https://www.zillow.com/homedetails/309-N-Madison-St-Wickenburg-AZ-85390/8315459_zpid/
7415052,22325743,"24 E Kinderman Dr, Avondale, AZ 85323 ",85323,-12644.765625,95355.234375,108000,https://www.zillow.com/homedetails/24-E-Kinderman-Dr-Avondale-AZ-85323/8291868_zpid/
192692,22112099,"2241 W Baseline Rd, Phoenix, AZ 85041 ",85041,-12702.6875,246297.3125,259000,https://www.zillow.com/homedetails/2241-W-Baseline-Rd-Phoenix-AZ-85041/60984102_zpid/
1705741,21930985,"20239 N Alta Loma Dr, Sun City West, AZ 85375 ",85375,-12992.703125,217007.296875,230000,https://www.zillow.com/homedetails/20239-N-Alta-Loma-Dr-Sun-City-West-AZ-85375/8116610_zpid/
8057453,21942766,"10632 W Coggins Dr, Sun City, AZ 85351 ",85351,-13142.4296875,67857.5703125,81000,https://www.zillow.com/homedetails/10632-W-Coggins-Dr-Sun-City-AZ-85351/7917064_zpid/
8952545,17959419,"2226 E Willetta St, Phoenix, AZ 85006 ",85006,-13253.421875,76746.578125,90000,https://www.zillow.com/homedetails/2226-E-Willetta-St-Phoenix-AZ-85006/7528657_zpid/
1518375,20936187,"154 N Madison St, Wickenburg, AZ 85390 ",85390,-13646.5625,106353.4375,120000,http://www.zillow.com/homedetails/154-N-Madison-St-Wickenburg-AZ-85390/8316534_zpid/
1691659,21926114,"13786 W Via Manana, Sun City West, AZ 85375 ",85375,-13657.203125,191342.796875,205000,https://www.zillow.com/homedetails/13786-W-Via-Manana-Sun-City-West-AZ-85375/8120308_zpid/
5187874,22128128,"9747 W Royal Ridge Dr, Sun City, AZ 85351 ",85351,-14148.921875,74351.078125,88500,https://www.zillow.com/homedetails/9747-W-Royal-Ridge-Dr-Sun-City-AZ-85351/2124330228_zpid/
8977705,22384581,"3821 W Fillmore St, Phoenix, AZ 85009 ",85009,-14191.1328125,74808.8671875,89000,https://www.zillow.com/homedetails/3821-W-Fillmore-St-Phoenix-AZ-85009/7505655_zpid/
8977776,22430032,"319 S 84th Way, Mesa, AZ 85208 ",85208,-14662.890625,90237.109375,104900,https://www.zillow.com/homedetails/319-S-84th-Way-Mesa-AZ-85208/8076021_zpid/
1705039,21930924,"19828 N White Rock Dr, Sun City West, AZ 85375 ",85375,-14951.1875,195048.8125,210000,https://www.zillow.com/homedetails/19828-N-White-Rock-Dr-Sun-City-West-AZ-85375/8116829_zpid/
1157362,22430492,"13517 N Luna St, El Mirage, AZ 85335 ",85335,-15433.390625,84566.609375,100000,https://www.zillow.com/homedetails/13517-N-Luna-St-El-Mirage-AZ-85335/8296867_zpid/
1879799,21902322,"308 E Papago St, Gila Bend, AZ 85337 ",85337,-16036.234375,73863.765625,89900,https://www.zillow.com/homedetails/308-E-Papago-St-Gila-Bend-AZ-85337/81985734_zpid/
8983020,22450071,"6756 N 43rd Ave, Glendale, AZ 85301 ",85301,-16138.328125,78761.671875,94900,https://www.zillow.com/homedetails/6756-N-43rd-Ave-Glendale-AZ-85301/7723185_zpid/
138374,22337105,"21403 N Palm Desert Dr, Sun City West, AZ 85375 ",85375,-16630.234375,207369.765625,224000,https://www.zillow.com/homedetails/21403-N-Palm-Desert-Dr-Sun-City-West-AZ-85375/8113915_zpid/
396597,22382894,"8221 N 33rd Ln, Phoenix, AZ 85051 ",85051,-16642.60546875,53057.39453125,69700,https://www.zillow.com/homedetails/8221-N-33rd-Ln-Phoenix-AZ-85051/7751787_zpid/
1524988,22180943,"11388 N 111th Ave, Youngtown, AZ 85363 ",85363,-16815.125,108184.875,125000,https://www.zillow.com/homedetails/11388-N-111th-Ave-Youngtown-AZ-85363/7692569_zpid/
8977546,22378489,"17200 W Bell Rd LOT 280, Surprise, AZ 85374 ",85374,-16827.453125,82172.546875,99000,https://www.zillow.com/homedetails/17200-W-Bell-Rd-LOT-280-Surprise-AZ-85374/8317459_zpid/
8977534,22378403,"17200 W Bell Rd LOT 1003, Surprise, AZ 85374 ",85374,-16904.6640625,88095.3359375,105000,https://www.zillow.com/homedetails/17200-W-Bell-Rd-LOT-1003-Surprise-AZ-85374/8318647_zpid/
8952614,21942687,"10608 W Connecticut Ave, Sun City, AZ 85351 ",85351,-17191.875,82808.125,100000,https://www.zillow.com/homedetails/10608-W-Connecticut-Ave-Sun-City-AZ-85351/7919747_zpid/
1345939,22449940,"4809 W Marlette Ave, Glendale, AZ 85301 ",85301,-17419.484375,68580.515625,86000,https://www.zillow.com/homedetails/4809-W-Marlette-Ave-Glendale-AZ-85301/7722934_zpid/
1589355,20761917,"10553 W Granada Dr, Sun City, AZ 85373 ",85373,-17703.890625,97196.109375,114900,http://www.zillow.com/homedetails/10553-W-Granada-Dr-Sun-City-AZ-85373/8093203_zpid
1850753,21941802,"9963 W Thunderbird Blvd, Sun City, AZ 85351 ",85351,-18093.3359375,106806.6640625,124900,http://www.zillow.com/homedetails/9963-W-Thunderbird-Blvd-Sun-City-AZ-85351/7914859_zpid/
7428452,13344675,"3800 S Cantabria Cir, Chandler, AZ 85248 ",85248,-18180.1875,206819.8125,225000,https://www.zillow.com/homedetails/3800-S-Cantabria-Cir-Chandler-AZ-85248/2104266213_zpid/
8962306,22100946,"13390 W Cambridge Ave, Goodyear, AZ 85395 ",85395,-18401.609375,151598.390625,170000,https://www.zillow.com/homedetails/13390-W-Cambridge-Ave-Goodyear-AZ-85395/8301278_zpid/
1355576,22243064,"6629 N 54th Dr, Glendale, AZ 85301 ",85301,-18415.390625,101584.609375,120000,https://www.zillow.com/homedetails/6629-N-54th-Dr-Glendale-AZ-85301/7722242_zpid/
8977772,22385330,"218 S 91st St, Mesa, AZ 85208 ",85208,-18456.3671875,66543.6328125,85000,https://www.zillow.com/homedetails/218-S-91st-St-Mesa-AZ-85208/8071558_zpid/
384179,22380690,"3419 W Echo Ln, Phoenix, AZ 85051 ",85051,-18484.84375,53515.15625,72000,https://www.zillow.com/homedetails/3419-W-Echo-Ln-Phoenix-AZ-85051/7751649_zpid/
397130,22383113,"8424 N 34th Ave, Phoenix, AZ 85051 ",85051,-18574.47265625,53425.52734375,72000,https://www.zillow.com/homedetails/8424-N-34th-Ave-Phoenix-AZ-85051/7751634_zpid/
397163,22382978,"8426 N 34th Ave, Phoenix, AZ 85051 ",85051,-18650.85546875,53349.14453125,72000,https://www.zillow.com/homedetails/8426-N-34th-Ave-Phoenix-AZ-85051/2108608876_zpid/
309194,17870107,"41504 N Mill Creek Way, Anthem, AZ 85086 ",85086,-18804.984375,221195.015625,240000,https://www.zillow.com/homedetails/41504-N-Mill-Creek-Way-Anthem-AZ-85086/50882107_zpid/
570711,20702279,"2317 N Shannon Way, Mesa, AZ 85215 ",85215,-18892.984375,86107.015625,105000,http://www.zillow.com/homedetails/2317-N-Shannon-Way-Mesa-AZ-85215/2099038919_zpid
396637,22043221,"8224 N 32nd Dr, Phoenix, AZ 85051 ",85051,-19096.9921875,90903.0078125,110000,https://www.zillow.com/homedetails/8224-N-32nd-Dr-Phoenix-AZ-85051/7751554_zpid/
396660,17866315,"8226 N 32nd Dr, Phoenix, AZ 85051 ",85051,-19552.75,90347.25,109900,https://www.zillow.com/homedetails/8226-N-32nd-Dr-Phoenix-AZ-85051/7751555_zpid/
7458519,21968077,"14249 N Boxwood Ln, Fountain Hills, AZ 85268 ",85268,-19697.1484375,107552.8515625,127250,https://www.zillow.com/homedetails/14249-N-Boxwood-Ln-Fountain-Hills-AZ-85268/2094881184_zpid/
395593,22098740,"8023 N 31st Dr, Phoenix, AZ 85051 ",85051,-19924.203125,95075.796875,115000,https://www.zillow.com/homedetails/8023-N-31st-Dr-Phoenix-AZ-85051/7754756_zpid/
8986629,22477261,"9354 W Polk St, Tolleson, AZ 85353 ",85353,-20526.0,109374.0,129900,https://www.zillow.com/homedetails/9354-W-Polk-St-Tolleson-AZ-85353/7477006_zpid/
8976322,22412062,"2301 W Butler Dr, Phoenix, AZ 85021 ",85021,-20636.15625,104363.84375,125000,https://www.zillow.com/homedetails/2301-W-Butler-Dr-Phoenix-AZ-85021/7782736_zpid/
7515622,21987654,"6024 W Augusta Ave, Glendale, AZ 85301 ",85301,-20931.1484375,68968.8515625,89900,https://www.zillow.com/homedetails/6024-W-Augusta-Ave-Glendale-AZ-85301/7705377_zpid/
1519206,13572819,"1781 Papago Pl, Wickenburg, AZ 85390 ",85390,-21407.796875,187592.203125,209000,https://www.zillow.com/homedetails/1781-Papago-Pl-Wickenburg-AZ-85390/8316338_zpid/
7490506,22098042,"7318 E Inverness Ave, Mesa, AZ 85209 ",85209,-21433.2109375,87566.7890625,109000,https://www.zillow.com/homedetails/7318-E-Inverness-Ave-Mesa-AZ-85209/8074728_zpid/
388395,22374282,"3823 W Northview Ave, Phoenix, AZ 85051 ",85051,-21705.59375,83294.40625,105000,https://www.zillow.com/homedetails/3823-W-Northview-Ave-Phoenix-AZ-85051/7757400_zpid/
938209,22433663,"312 4th Ave W, Buckeye, AZ 85326 ",85326,-21771.9140625,113228.0859375,135000,https://www.zillow.com/homedetails/312-4th-Ave-W-Buckeye-AZ-85326/8314364_zpid/
450740,17864621,"8748 W Coolidge St, Phoenix, AZ 85037 ",85037,-21969.421875,113030.578125,135000,https://www.zillow.com/homedetails/8748-W-Coolidge-St-Phoenix-AZ-85037/7483382_zpid/
7444805,22199318,"8817 N 12th Pl, Phoenix, AZ 85020 ",85020,-21983.00390625,65516.99609375,87500,https://www.zillow.com/homedetails/8817-N-12th-Pl-Phoenix-AZ-85020/2142287555_zpid/
347923,22413447,"3320 W Latham St, Phoenix, AZ 85009 ",85009,-22279.5703125,77620.4296875,99900,https://www.zillow.com/homedetails/3320-W-Latham-St-Phoenix-AZ-85009/7513238_zpid/
7557764,21944458,"12885 N 99th Dr, Sun City, AZ 85351 ",85351,-22317.5546875,104682.4453125,127000,https://www.zillow.com/homedetails/12885-N-99th-Dr-Sun-City-AZ-85351/7916517_zpid/
8956561,22066482,"13033 N 111th Ave, Sun City, AZ 85351 ",85351,-22335.9375,65664.0625,88000,https://www.zillow.com/homedetails/13033-N-111th-Ave-Sun-City-AZ-85351/7918615_zpid/
1591413,21941836,"100 Peretz Cir, Morristown, AZ 85342 ",85342,-22605.953125,173394.046875,196000,https://www.zillow.com/homedetails/100-Peretz-Cir-Morristown-AZ-85342/114275093_zpid/
425641,22426581,"10004 W Sells Dr, Phoenix, AZ 85037 ",85037,-23003.125,166896.875,189900,https://www.zillow.com/homedetails/10004-W-Sells-Dr-Phoenix-AZ-85037/7484287_zpid/
8977544,22378474,"17200 W Bell Rd LOT 2175, Surprise, AZ 85374 ",85374,-23215.41796875,61784.58203125,85000,https://www.zillow.com/homedetails/17200-W-Bell-Rd-LOT-2175-Surprise-AZ-85374/8318053_zpid/
7377342,21950255,"2322 S 343rd Ave, Tonopah, AZ 85354 ",85354,-23461.453125,91438.546875,114900,https://www.zillow.com/homedetails/2322-S-343rd-Ave-Tonopah-AZ-85354/8312840_zpid/
