property_id,transaction_id,address,zipcode,ypred,predicted_price,list,url
8947485,22471777,"17848 W Addie Ln, Surprise, AZ 85374 ",85374,-83015.328125,162984.671875,246000,https://www.zillow.com/homedetails/17848-W-Addie-Ln-Surprise-AZ-85374/55173614_zpid/
8975236,22413777,"3643 N 73rd Ave, Phoenix, AZ 85033 ",85033,-83025.3984375,91974.6015625,175000,https://www.zillow.com/homedetails/3643-N-73rd-Ave-Phoenix-AZ-85033/7468824_zpid/
431468,22080199,"6811 W Pierson St, Phoenix, AZ 85033 ",85033,-83027.734375,77972.265625,161000,https://www.zillow.com/homedetails/6811-W-Pierson-St-Phoenix-AZ-85033/7716638_zpid/
443681,22488190,"4230 N 109th Dr, Phoenix, AZ 85037 ",85037,-83036.4765625,95963.5234375,179000,https://www.zillow.com/homedetails/4230-N-109th-Dr-Phoenix-AZ-85037/7477578_zpid/
382328,22380418,"3145 W Las Palmaritas Dr, Phoenix, AZ 85051 ",85051,-83055.6640625,91944.3359375,175000,https://www.zillow.com/homedetails/3145-W-Las-Palmaritas-Dr-Phoenix-AZ-85051/7754998_zpid/
189024,22442950,"727 E Goldenrod St, Phoenix, AZ 85048 ",85048,-83061.90625,281938.09375,365000,https://www.zillow.com/homedetails/727-E-Goldenrod-St-Phoenix-AZ-85048/8134030_zpid/
695537,22488172,"2701 N 40th Dr, Phoenix, AZ 85009 ",85009,-83078.9765625,71821.0234375,154900,https://www.zillow.com/homedetails/2701-N-40th-Dr-Phoenix-AZ-85009/7512842_zpid/
8962336,22426954,"16916 W Cocopah St, Goodyear, AZ 85338 ",85338,-83081.796875,101918.203125,185000,https://www.zillow.com/homedetails/16916-W-Cocopah-St-Goodyear-AZ-85338/82825245_zpid/
1698691,22426868,"15237 W Las Brizas Ln, Sun City West, AZ 85375 ",85375,-83086.125,163913.875,247000,https://www.zillow.com/homedetails/15237-W-Las-Brizas-Ln-Sun-City-West-AZ-85375/65236914_zpid/
480845,22488168,"2323 N 48th Dr, Phoenix, AZ 85035 ",85035,-83087.1953125,69912.8046875,153000,https://www.zillow.com/homedetails/2323-N-48th-Dr-Phoenix-AZ-85035/7499199_zpid/
1952362,21507714,"8103 E Desert Trl, Mesa, AZ 85208 ",85208,-83120.3828125,111879.6171875,195000,http://www.zillow.com/homedetails/8103-E-Desert-Trl-Mesa-AZ-85208/8073264_zpid/
389584,22414029,"3926 W Dunlap Ave, Phoenix, AZ 85051 ",85051,-83129.1328125,111870.8671875,195000,https://www.zillow.com/homedetails/3926-W-Dunlap-Ave-Phoenix-AZ-85051/7746580_zpid/
504041,21907183,"2130 N 49th Ave, Phoenix, AZ 85035 ",85035,-83139.34375,76860.65625,160000,https://www.zillow.com/homedetails/2130-N-49th-Ave-Phoenix-AZ-85035/7494257_zpid/
364704,22492275,"9506 W Garfield St, Tolleson, AZ 85353 ",85353,-83146.5078125,66853.4921875,150000,https://www.zillow.com/homedetails/9506-W-Garfield-St-Tolleson-AZ-85353/7477293_zpid/
16798,22326651,"5006 W Lewis Ave, Phoenix, AZ 85035 ",85035,-83162.1171875,81837.8828125,165000,https://www.zillow.com/homedetails/5006-W-Lewis-Ave-Phoenix-AZ-85035/7494200_zpid/
1150620,22369912,"12654 W Bloomfield Rd, El Mirage, AZ 85335 ",85335,-83164.265625,111835.734375,195000,https://www.zillow.com/homedetails/12654-W-Bloomfield-Rd-El-Mirage-AZ-85335/52524785_zpid/
8980447,22432973,"9823 E Kiva Ave, Mesa, AZ 85209 ",85209,-83180.390625,156719.609375,239900,https://www.zillow.com/homedetails/9823-E-Kiva-Ave-Mesa-AZ-85209/40371750_zpid/
7498952,21959118,"4722 W Fremont Rd, Laveen, AZ 85339 ",85339,-83191.34375,86208.65625,169400,https://www.zillow.com/homedetails/4722-W-Fremont-Rd-Laveen-AZ-85339/95081159_zpid/
8967039,22394991,"2458 E Marguerite Ave, Phoenix, AZ 85040 ",85040,-83237.140625,75762.859375,159000,https://www.zillow.com/homedetails/2458-E-Marguerite-Ave-Phoenix-AZ-85040/88061484_zpid/
325831,22378534,"1724 W Indian School Rd, Phoenix, AZ 85015 ",85015,-83239.90625,96755.09375,179995,https://www.zillow.com/homedetails/1724-W-Indian-School-Rd-Phoenix-AZ-85015/7772145_zpid/
204246,22493548,"1726 N 32nd Way, Phoenix, AZ 85008 ",85008,-83254.3515625,96645.6484375,179900,https://www.zillow.com/homedetails/1726-N-32nd-Way-Phoenix-AZ-85008/7542386_zpid/
434748,22492037,"11971 W Berkeley Rd, Avondale, AZ 85392 ",85392,-83285.3671875,96614.6328125,179900,https://www.zillow.com/homedetails/11971-W-Berkeley-Rd-Avondale-AZ-85392/8301027_zpid/
390376,22328043,"4016 W Northview Ave, Phoenix, AZ 85051 ",85051,-83285.5546875,105714.4453125,189000,https://www.zillow.com/homedetails/4016-W-Northview-Ave-Phoenix-AZ-85051/7757828_zpid/
388163,22379688,"2251 W Sierra St, Phoenix, AZ 85029 ",85029,-83332.1953125,91567.8046875,174900,https://www.zillow.com/homedetails/2251-W-Sierra-St-Phoenix-AZ-85029/7748167_zpid/
1666384,21957446,"17639 N Lindgren Ave, Sun City, AZ 85373 ",85373,-83340.3125,166559.6875,249900,https://www.zillow.com/homedetails/17639-N-Lindgren-Ave-Sun-City-AZ-85373/7897909_zpid/
1312678,22388432,"3435 E Anika Ct, Gilbert, AZ 85298 ",85298,-83349.125,136650.875,220000,https://www.zillow.com/homedetails/3435-E-Anika-Ct-Gilbert-AZ-85298/71614802_zpid/
386669,17866568,"3701 W Townley Ave, Phoenix, AZ 85051 ",85051,-83360.328125,86539.671875,169900,https://www.zillow.com/homedetails/3701-W-Townley-Ave-Phoenix-AZ-85051/7754191_zpid/
1094376,22075526,"807 W Dublin St, Chandler, AZ 85225 ",85225,-83406.625,155593.375,239000,https://www.zillow.com/homedetails/807-W-Dublin-St-Chandler-AZ-85225/8186433_zpid/
431712,16021192,"6847 W Catalina Dr, Phoenix, AZ 85033 ",85033,-83416.109375,89082.890625,172499,https://www.zillow.com/homedetails/6847-W-Catalina-Dr-Phoenix-AZ-85033/7468721_zpid/
7417154,22471775,"17756 N Escalante Ln, Surprise, AZ 85374 ",85374,-83428.0625,151571.9375,235000,https://www.zillow.com/homedetails/17756-N-Escalante-Ln-Surprise-AZ-85374/8127005_zpid/
7417706,22496216,"28519 N 253rd Dr, Wittmann, AZ 85361 ",85361,-83437.546875,135812.453125,219250,https://www.zillow.com/homedetails/28519-N-253rd-Dr-Wittmann-AZ-85361/64656279_zpid/
1924947,21840492,"4046 N 156th Ln, Goodyear, AZ 85395 ",85395,-83454.421875,175545.578125,259000,https://www.zillow.com/homedetails/4046-N-156th-Ln-Goodyear-AZ-85395/8303343_zpid/
523133,17863746,"9022 W Clarendon Ave, Phoenix, AZ 85037 ",85037,-83454.765625,91545.234375,175000,https://www.zillow.com/homedetails/9022-W-Clarendon-Ave-Phoenix-AZ-85037/7470542_zpid/
1700866,22483372,"17214 N 130th Ave, Sun City West, AZ 85375 ",85375,-83471.4609375,118528.5390625,202000,https://www.zillow.com/homedetails/17214-N-130th-Ave-Sun-City-West-AZ-85375/8111198_zpid/
347750,22315977,"6015 W Pueblo Ave, Phoenix, AZ 85043 ",85043,-83474.0,126426.0,209900,https://www.zillow.com/homedetails/6015-W-Pueblo-Ave-Phoenix-AZ-85043/60975442_zpid/
1408193,21989799,"6914 N 74th Ave, Glendale, AZ 85303 ",85303,-83490.9921875,104009.0078125,187500,https://www.zillow.com/homedetails/6914-N-74th-Ave-Glendale-AZ-85303/50188029_zpid/
858048,17860167,"11356 W Yavapai St, Avondale, AZ 85323 ",85323,-83528.328125,111471.671875,195000,https://www.zillow.com/homedetails/11356-W-Yavapai-St-Avondale-AZ-85323/55255690_zpid/
382563,17866639,"12640 N 21st Ave, Phoenix, AZ 85029 ",85029,-83553.2109375,105446.7890625,189000,https://www.zillow.com/homedetails/12640-N-21st-Ave-Phoenix-AZ-85029/7739027_zpid/
681031,17862025,"8738 E Lindner Ave, Mesa, AZ 85209 ",85209,-83579.75,133920.25,217500,https://www.zillow.com/homedetails/8738-E-Lindner-Ave-Mesa-AZ-85209/52478783_zpid/
8985116,22490869,"9647 N 81st Dr, Peoria, AZ 85345 ",85345,-83601.6015625,91298.3984375,174900,https://www.zillow.com/homedetails/9647-N-81st-Dr-Peoria-AZ-85345/60978264_zpid/
8986473,22488181,"3319 N 59th Ave, Phoenix, AZ 85033 ",85033,-83609.3046875,76290.6953125,159900,https://www.zillow.com/homedetails/3319-N-59th-Ave-Phoenix-AZ-85033/7497645_zpid/
380493,22378191,"11801 N 31st Ave, Phoenix, AZ 85029 ",85029,-83617.296875,112282.703125,195900,https://www.zillow.com/homedetails/11801-N-31st-Ave-Phoenix-AZ-85029/7741023_zpid/
386243,17866585,"3628 W Gardenia Ave, Phoenix, AZ 85051 ",85051,-83623.296875,98376.703125,182000,https://www.zillow.com/homedetails/3628-W-Gardenia-Ave-Phoenix-AZ-85051/7756394_zpid/
853995,17860221,"10768 W Rio Vista Ln, Avondale, AZ 85323 ",85323,-83624.640625,93375.359375,177000,https://www.zillow.com/homedetails/10768-W-Rio-Vista-Ln-Avondale-AZ-85323/60974286_zpid/
428064,22497982,"10755 W Roanoke Ave, Avondale, AZ 85392 ",85392,-83626.15625,122373.84375,206000,https://www.zillow.com/homedetails/10755-W-Roanoke-Ave-Avondale-AZ-85392/55102904_zpid/
8979014,22420598,"16233 W Miami St, Goodyear, AZ 85338 ",85338,-83643.96875,136256.03125,219900,https://www.zillow.com/homedetails/16233-W-Miami-St-Goodyear-AZ-85338/55282164_zpid/
451535,22353064,"8801 W Mariposa St, Phoenix, AZ 85037 ",85037,-83648.390625,96251.609375,179900,https://www.zillow.com/homedetails/8801-W-Mariposa-St-Phoenix-AZ-85037/7483286_zpid/
8975843,22354277,"8667 N 110th Ave, Peoria, AZ 85345 ",85345,-83659.890625,105340.109375,189000,https://www.zillow.com/homedetails/8667-N-110th-Ave-Peoria-AZ-85345/7691241_zpid/
8973657,22468610,"345 N 85th Pl, Mesa, AZ 85207 ",85207,-83666.234375,67333.765625,151000,https://www.zillow.com/homedetails/345-N-85th-Pl-Mesa-AZ-85207/8071048_zpid/
189851,17873488,"130 W Pueblo Ave, Phoenix, AZ 85041 ",85041,-83707.1953125,81292.8046875,165000,https://www.zillow.com/homedetails/130-W-Pueblo-Ave-Phoenix-AZ-85041/7523641_zpid/
352660,22483592,"7139 W Zak Rd, Phoenix, AZ 85043 ",85043,-83718.5390625,96281.4609375,180000,https://www.zillow.com/homedetails/7139-W-Zak-Rd-Phoenix-AZ-85043/50185981_zpid/
656922,22435304,"2037 S Gordon, Mesa, AZ 85209 ",85209,-83725.953125,144774.046875,228500,https://www.zillow.com/homedetails/2037-S-Gordon-Mesa-AZ-85209/55280002_zpid/
407933,22416251,"6025 W Hearn Rd, Glendale, AZ 85306 ",85306,-83730.59375,81269.40625,165000,https://www.zillow.com/homedetails/6025-W-Hearn-Rd-Glendale-AZ-85306/7910682_zpid/
8948875,22365751,"13299 W Statler St, Surprise, AZ 85374 ",85374,-83737.953125,158212.046875,241950,https://www.zillow.com/homedetails/13299-W-Statler-St-Surprise-AZ-85374/8306538_zpid/
764301,17860998,"5462 E Fairfield St, Mesa, AZ 85205 ",85205,-83738.140625,145761.859375,229500,https://www.zillow.com/homedetails/5462-E-Fairfield-St-Mesa-AZ-85205/7672986_zpid/
8976430,22364478,"3307 N 63rd Ave, Phoenix, AZ 85033 ",85033,-83746.2890625,72253.7109375,156000,https://www.zillow.com/homedetails/3307-N-63rd-Ave-Phoenix-AZ-85033/7498358_zpid/
1540689,22133052,"11009 E Twilight Ct, Sun Lakes, AZ 85248 ",85248,-83762.421875,195737.578125,279500,https://www.zillow.com/homedetails/11009-E-Twilight-Ct-Sun-Lakes-AZ-85248/8223763_zpid/
403077,22493382,"12237 N 46th Ln, Glendale, AZ 85304 ",85304,-83763.359375,131236.640625,215000,https://www.zillow.com/homedetails/12237-N-46th-Ln-Glendale-AZ-85304/7955120_zpid/
591432,21605329,"2841 S Vegas, Mesa, AZ 85212 ",85212,-83767.328125,131232.671875,215000,https://www.zillow.com/homedetails/2841-S-Vegas-Mesa-AZ-85212/50199481_zpid/
8958861,21971686,"20031 N 50th Ave, Glendale, AZ 85308 ",85308,-83770.625,126228.375,209999,https://www.zillow.com/homedetails/20031-N-50th-Ave-Glendale-AZ-85308/81976659_zpid/
7408564,17790921,"717 E Rosemonte Dr, Phoenix, AZ 85024 ",85024,-83771.890625,135228.109375,219000,https://www.zillow.com/homedetails/717-E-Rosemonte-Dr-Phoenix-AZ-85024/7997437_zpid/
1690939,21926017,"13705 W Utica Dr, Sun City West, AZ 85375 ",85375,-83781.734375,131218.265625,215000,https://www.zillow.com/homedetails/13705-W-Utica-Dr-Sun-City-West-AZ-85375/8114429_zpid/
1406653,22377511,"6770 W State Ave, Glendale, AZ 85303 ",85303,-83791.0234375,101208.9765625,185000,https://www.zillow.com/homedetails/6770-W-State-Ave-Glendale-AZ-85303/50188001_zpid/
8986171,22488214,"5820 W Cheery Lynn Rd, Phoenix, AZ 85031 ",85031,-83791.421875,79208.578125,163000,https://www.zillow.com/homedetails/5820-W-Cheery-Lynn-Rd-Phoenix-AZ-85031/7497545_zpid/
8971796,22307215,"5031 W Kristal Way, Glendale, AZ 85308 ",85308,-83802.640625,151097.359375,234900,https://www.zillow.com/homedetails/5031-W-Kristal-Way-Glendale-AZ-85308/7939937_zpid/
450516,21528864,"8730 W Turney Ave, Phoenix, AZ 85037 ",85037,-83819.515625,76080.484375,159900,http://www.zillow.com/homedetails/8730-W-Turney-Ave-Phoenix-AZ-85037/7467056_zpid/
9706,21895327,"11509 N Pablo St, El Mirage, AZ 85335 ",85335,-83836.7578125,108363.2421875,192200,https://www.zillow.com/homedetails/11509-N-Pablo-St-El-Mirage-AZ-85335/55795130_zpid/
351442,22405468,"6606 W Hayes St, Phoenix, AZ 85043 ",85043,-83838.8515625,76382.1484375,160221,https://www.zillow.com/homedetails/6606-W-Hayes-St-Phoenix-AZ-85043/67788357_zpid/
587677,22420057,"11330 E Queensborough Ave, Mesa, AZ 85212 ",85212,-83850.0,125150.0,209000,https://www.zillow.com/homedetails/11330-E-Queensborough-Ave-Mesa-AZ-85212/53733260_zpid/
615174,17862896,"5065 E Enid Ave, Mesa, AZ 85206 ",85206,-83854.6015625,116045.3984375,199900,https://www.zillow.com/homedetails/5065-E-Enid-Ave-Mesa-AZ-85206/7650012_zpid/
444160,22392470,"4506 N 84th Ave, Phoenix, AZ 85037 ",85037,-83863.9609375,105636.0390625,189500,https://www.zillow.com/homedetails/4506-N-84th-Ave-Phoenix-AZ-85037/7480909_zpid/
417651,22061725,"4837 W Beryl Ave, Glendale, AZ 85302 ",85302,-83872.546875,135127.453125,219000,https://www.zillow.com/homedetails/4837-W-Beryl-Ave-Glendale-AZ-85302/7728578_zpid/
7428103,21945653,"14238 N Lakeforest Dr, Sun City, AZ 85351 ",85351,-83882.5390625,86017.4609375,169900,https://www.zillow.com/homedetails/14238-N-Lakeforest-Dr-Sun-City-AZ-85351/7922322_zpid/
1414927,21990557,"7413 N 67th Dr, Glendale, AZ 85303 ",85303,-83906.90625,135993.09375,219900,https://www.zillow.com/homedetails/7413-N-67th-Dr-Glendale-AZ-85303/7705033_zpid/
8934397,22485478,"3913 N 13th Way, Phoenix, AZ 85014 ",85014,-83924.2265625,91075.7734375,175000,https://www.zillow.com/homedetails/3913-N-13th-Way-Phoenix-AZ-85014/7534200_zpid/
8947806,21964043,"9318 W Mcrae Way, Peoria, AZ 85382 ",85382,-83932.6328125,81067.3671875,165000,https://www.zillow.com/homedetails/9318-W-Mcrae-Way-Peoria-AZ-85382/7893492_zpid/
428768,22245409,"10832 W Morten Ave, Glendale, AZ 85307 ",85307,-83935.8828125,111064.1171875,195000,https://www.zillow.com/homedetails/10832-W-Morten-Ave-Glendale-AZ-85307/7692119_zpid/
414806,22434761,"6601 W Poinsettia Dr, Glendale, AZ 85304 ",85304,-83939.328125,115560.671875,199500,https://www.zillow.com/homedetails/6601-W-Poinsettia-Dr-Glendale-AZ-85304/7699545_zpid/
8973336,22437453,"14939 W Port Royale Ln, Surprise, AZ 85379 ",85379,-83950.0,105950.0,189900,https://www.zillow.com/homedetails/14939-W-Port-Royale-Ln-Surprise-AZ-85379/50893502_zpid/
8957060,21930298,"17862 N 86th Ln, Peoria, AZ 85382 ",85382,-83972.1484375,131027.8515625,215000,https://www.zillow.com/homedetails/17862-N-86th-Ln-Peoria-AZ-85382/8129094_zpid/
872577,22409972,"1611 S 120th Ln, Avondale, AZ 85323 ",85323,-83974.65625,124024.34375,207999,https://www.zillow.com/homedetails/1611-S-120th-Ln-Avondale-AZ-85323/55282991_zpid/
438408,21837073,"2018 N 106th Ln, Avondale, AZ 85392 ",85392,-83983.5078125,114516.4921875,198500,https://www.zillow.com/homedetails/2018-N-106th-Ln-Avondale-AZ-85392/46327379_zpid/
1410337,22298678,"7055 W Gardenia Ave, Glendale, AZ 85303 ",85303,-83984.90625,95915.09375,179900,https://www.zillow.com/homedetails/7055-W-Gardenia-Ave-Glendale-AZ-85303/7704951_zpid/
349232,22391933,"18243 N 16th Pl, Phoenix, AZ 85022 ",85022,-83987.0625,185912.9375,269900,https://www.zillow.com/homedetails/18243-N-16th-Pl-Phoenix-AZ-85022/8001270_zpid/
393543,22032863,"4265 W Townley Ave, Phoenix, AZ 85051 ",85051,-83990.0625,91009.9375,175000,https://www.zillow.com/homedetails/4265-W-Townley-Ave-Phoenix-AZ-85051/7754709_zpid/
398208,22383124,"8734 N 30th Ave, Phoenix, AZ 85051 ",85051,-83995.328125,81004.671875,165000,https://www.zillow.com/homedetails/8734-N-30th-Ave-Phoenix-AZ-85051/7750447_zpid/
8985128,22488229,"6619 W Coolidge St, Phoenix, AZ 85033 ",85033,-84012.1328125,95987.8671875,180000,https://www.zillow.com/homedetails/6619-W-Coolidge-St-Phoenix-AZ-85033/7712337_zpid/
453193,20685169,"4432 W Crittenden Ln, Phoenix, AZ 85031 ",85031,-84040.671875,80959.328125,165000,https://www.zillow.com/homedetails/4432-W-Crittenden-Ln-Phoenix-AZ-85031/7508328_zpid/
349978,22399539,"6342 W Sonora St, Phoenix, AZ 85043 ",85043,-84073.90625,100826.09375,184900,https://www.zillow.com/homedetails/6342-W-Sonora-St-Phoenix-AZ-85043/7500058_zpid/
1025740,22489660,"1860 E Indian Wells Dr, Chandler, AZ 85249 ",85249,-84076.40625,84723.59375,168800,https://www.zillow.com/homedetails/1860-E-Indian-Wells-Dr-Chandler-AZ-85249/8216703_zpid/
1230308,22489366,"3939 E Encinas Ave, Gilbert, AZ 85234 ",85234,-84084.46875,145915.53125,230000,https://www.zillow.com/homedetails/3939-E-Encinas-Ave-Gilbert-AZ-85234/8231979_zpid/
8985215,22497389,"502 N 48th St, Phoenix, AZ 85008 ",85008,-84092.7578125,105657.2421875,189750,https://www.zillow.com/homedetails/502-N-48th-St-Phoenix-AZ-85008/7560249_zpid/
763291,22484700,"5236 E Halifax St, Mesa, AZ 85205 ",85205,-84097.921875,185802.078125,269900,https://www.zillow.com/homedetails/5236-E-Halifax-St-Mesa-AZ-85205/7662105_zpid/
201492,22308103,"7120 S 31st Dr, Phoenix, AZ 85041 ",85041,-84112.59375,74387.40625,158500,https://www.zillow.com/homedetails/7120-S-31st-Dr-Phoenix-AZ-85041/60977322_zpid/
908250,22422747,"1022 S 226th Dr, Buckeye, AZ 85326 ",85326,-84113.7421875,90786.2578125,174900,https://www.zillow.com/homedetails/1022-S-226th-Dr-Buckeye-AZ-85326/81988910_zpid/
502905,22260188,"4322 N 49th Dr, Phoenix, AZ 85031 ",85031,-84134.796875,74865.203125,159000,https://www.zillow.com/homedetails/4322-N-49th-Dr-Phoenix-AZ-85031/7720724_zpid/
1256869,22457741,"1869 S Tucana Ln, Gilbert, AZ 85295 ",85295,-84166.125,140544.875,224711,https://www.zillow.com/homedetails/1869-S-Tucana-Ln-Gilbert-AZ-85295/81982649_zpid/
429527,22449532,"11020 W Hayward Ave, Glendale, AZ 85307 ",85307,-84178.453125,124721.546875,208900,https://www.zillow.com/homedetails/11020-W-Hayward-Ave-Glendale-AZ-85307/7692379_zpid/
1523356,22309557,"11354 W Duluth Ave, Youngtown, AZ 85363 ",85363,-84216.4140625,75683.5859375,159900,https://www.zillow.com/homedetails/11354-W-Duluth-Ave-Youngtown-AZ-85363/2124693664_zpid/
423456,22436549,"8633 N 55th Ave, Glendale, AZ 85302 ",85302,-84225.8203125,89774.1796875,174000,https://www.zillow.com/homedetails/8633-N-55th-Ave-Glendale-AZ-85302/7733817_zpid/
342960,17868437,"1722 S 64th Ave, Phoenix, AZ 85043 ",85043,-84246.1171875,97753.8828125,182000,https://www.zillow.com/homedetails/1722-S-64th-Ave-Phoenix-AZ-85043/55257220_zpid/
631304,17862686,"7039 S 45th Ave, Laveen, AZ 85339 ",85339,-84247.8984375,108252.1015625,192500,https://www.zillow.com/homedetails/7039-S-45th-Ave-Laveen-AZ-85339/67789308_zpid/
8962330,21906927,"16226 W Adams St, Goodyear, AZ 85338 ",85338,-84257.640625,112642.359375,196900,https://www.zillow.com/homedetails/16226-W-Adams-St-Goodyear-AZ-85338/52434897_zpid/
434334,22492031,"11835 W Cambridge Ave, Avondale, AZ 85392 ",85392,-84288.3828125,129711.6171875,214000,https://www.zillow.com/homedetails/11835-W-Cambridge-Ave-Avondale-AZ-85392/8300710_zpid/
7852127,22428524,"7403 W Brown St, Peoria, AZ 85345 ",85345,-84313.4765625,75685.5234375,159999,https://www.zillow.com/homedetails/7403-W-Brown-St-Peoria-AZ-85345/7705781_zpid/
8953000,22485252,"4434 W Villa Theresa Dr, Glendale, AZ 85308 ",85308,-84345.296875,180654.703125,265000,https://www.zillow.com/homedetails/4434-W-Villa-Theresa-Dr-Glendale-AZ-85308/7949115_zpid/
8973625,22325090,"8021 N 106th Ave, Peoria, AZ 85345 ",85345,-84350.296875,105649.703125,190000,https://www.zillow.com/homedetails/8021-N-106th-Ave-Peoria-AZ-85345/7688215_zpid/
8959411,21816541,"7208 W Devonshire Ave, Phoenix, AZ 85033 ",85033,-84402.3984375,80597.6015625,165000,https://www.zillow.com/homedetails/7208-W-Devonshire-Ave-Phoenix-AZ-85033/7711595_zpid/
1414788,22494078,"7405 N 67th Dr, Glendale, AZ 85303 ",85303,-84420.3359375,90479.6640625,174900,https://www.zillow.com/homedetails/7405-N-67th-Dr-Glendale-AZ-85303/7705035_zpid/
1222089,22489242,"250 E Park Ave, Gilbert, AZ 85234 ",85234,-84445.984375,123554.015625,208000,https://www.zillow.com/homedetails/250-E-Park-Ave-Gilbert-AZ-85234/8234598_zpid/
1426196,22397049,"3816 W Fallen Leaf Ln, Glendale, AZ 85310 ",85310,-84447.5625,195552.4375,280000,https://www.zillow.com/homedetails/3816-W-Fallen-Leaf-Ln-Glendale-AZ-85310/7931933_zpid/
457307,22438018,"5012 W Fairmount Ave, Phoenix, AZ 85031 ",85031,-84455.796875,80534.203125,164990,https://www.zillow.com/homedetails/5012-W-Fairmount-Ave-Phoenix-AZ-85031/7508886_zpid/
7490511,22098900,"8136 E Dutchman Dr, Mesa, AZ 85208 ",85208,-84461.6171875,130438.3828125,214900,https://www.zillow.com/homedetails/8136-E-Dutchman-Dr-Mesa-AZ-85208/8073269_zpid/
17193,20697053,"1712 E Hearn Rd, Phoenix, AZ 85022 ",85022,-84462.59375,265537.40625,350000,http://www.zillow.com/homedetails/1712-E-Hearn-Rd-Phoenix-AZ-85022/8009556_zpid/
258869,22441444,"21910 N 74th Ln, Glendale, AZ 85310 ",85310,-84464.625,188535.375,273000,https://www.zillow.com/homedetails/21910-N-74th-Ln-Glendale-AZ-85310/7881384_zpid/
488585,22079988,"5223 W Palm Ln, Phoenix, AZ 85035 ",85035,-84471.046875,78428.953125,162900,https://www.zillow.com/homedetails/5223-W-Palm-Ln-Phoenix-AZ-85035/7493658_zpid/
7381654,22425285,"8127 W Weldon Ave, Phoenix, AZ 85033 ",85033,-84471.6484375,90428.3515625,174900,https://www.zillow.com/homedetails/8127-W-Weldon-Ave-Phoenix-AZ-85033/7479002_zpid/
190536,21876790,"1610 W La Salle St, Phoenix, AZ 85041 ",85041,-84471.7265625,97528.2734375,182000,https://www.zillow.com/homedetails/1610-W-La-Salle-St-Phoenix-AZ-85041/67789539_zpid/
426446,22488135,"10040 W Montecito Ave, Phoenix, AZ 85037 ",85037,-84474.9375,115525.0625,200000,https://www.zillow.com/homedetails/10040-W-Montecito-Ave-Phoenix-AZ-85037/7484242_zpid/
1681198,22337093,"12619 W Blue Bonnet Dr, Sun City West, AZ 85375 ",85375,-84493.84375,144506.15625,229000,https://www.zillow.com/homedetails/12619-W-Blue-Bonnet-Dr-Sun-City-West-AZ-85375/8113562_zpid/
129378,21945855,"14606 W Trading Post Dr, Sun City West, AZ 85375 ",85375,-84495.3125,200404.6875,284900,https://www.zillow.com/homedetails/14606-W-Trading-Post-Dr-Sun-City-West-AZ-85375/8116622_zpid/
7459757,21947372,"16187 N Basl Ln, Surprise, AZ 85374 ",85374,-84503.140625,135496.859375,220000,https://www.zillow.com/homedetails/16187-N-Basl-Ln-Surprise-AZ-85374/50203134_zpid/
661755,22112962,"2441 S Honeysuckle Cir, Mesa, AZ 85209 ",85209,-84536.3125,134963.6875,219500,https://www.zillow.com/homedetails/2441-S-Honeysuckle-Cir-Mesa-AZ-85209/8230616_zpid/
8946585,22340737,"9608 W Mary Ann Dr, Peoria, AZ 85382 ",85382,-84545.890625,172954.109375,257500,https://www.zillow.com/homedetails/9608-W-Mary-Ann-Dr-Peoria-AZ-85382/7885077_zpid/
8959320,21815644,"36 E Piping Rock Rd, Phoenix, AZ 85022 ",85022,-84571.546875,195328.453125,279900,https://www.zillow.com/homedetails/36-E-Piping-Rock-Rd-Phoenix-AZ-85022/7962889_zpid/
8969044,22270940,"19019 N 45th Cir, Glendale, AZ 85308 ",85308,-84576.4921875,120423.5078125,205000,https://www.zillow.com/homedetails/19019-N-45th-Cir-Glendale-AZ-85308/7939011_zpid/
1470533,22244813,"8736 W Willowbrook Dr, Peoria, AZ 85382 ",85382,-84578.90625,130321.09375,214900,https://www.zillow.com/homedetails/8736-W-Willowbrook-Dr-Peoria-AZ-85382/7898689_zpid/
1127477,22395912,"3001 N El Dorado Dr, Chandler, AZ 85224 ",85224,-84584.9765625,110415.0234375,195000,https://www.zillow.com/homedetails/3001-N-El-Dorado-Dr-Chandler-AZ-85224/8197037_zpid/
387501,22498161,"2206 W Shaw Butte Dr, Phoenix, AZ 85029 ",85029,-84603.3359375,102896.6640625,187500,https://www.zillow.com/homedetails/2206-W-Shaw-Butte-Dr-Phoenix-AZ-85029/7748972_zpid/
499296,22447000,"7027 W Virginia Ave, Phoenix, AZ 85035 ",85035,-84606.4921875,83293.5078125,167900,https://www.zillow.com/homedetails/7027-W-Virginia-Ave-Phoenix-AZ-85035/7475393_zpid/
669241,22383367,"9337 E Obispo Ave, Mesa, AZ 85212 ",85212,-84623.15625,180376.84375,265000,https://www.zillow.com/homedetails/9337-E-Obispo-Ave-Mesa-AZ-85212/8228913_zpid/
1158032,22363015,"14206 N Palm St, El Mirage, AZ 85335 ",85335,-84625.9921875,66151.0078125,150777,https://www.zillow.com/homedetails/14206-N-Palm-St-El-Mirage-AZ-85335/8296288_zpid/
7445987,22432338,"571 S Peppertree Dr, Gilbert, AZ 85296 ",85296,-84645.65625,190354.34375,275000,https://www.zillow.com/homedetails/571-S-Peppertree-Dr-Gilbert-AZ-85296/8237782_zpid/
