property_id,transaction_id,address,zipcode,ypred,predicted_price,list,url
2050279,22490667,"11275 N 99th Ave LOT 107, Peoria, AZ 85345 ",85345,11391.84375,91391.84375,80000,https://www.zillow.com/homedetails/11275-N-99th-Ave-LOT-107-Peoria-AZ-85345/7686364_zpid/
8996454,22564448,"7750 E Broadway Rd LOT 154, Mesa, AZ 85208 ",85208,11220.3671875,71120.3671875,59900,https://www.zillow.com/homedetails/7750-E-Broadway-Rd-LOT-154-Mesa-AZ-85208/8070466_zpid/
224134,22564566,"124 W Mohawk Dr, Phoenix, AZ 85027 ",85027,10839.734375,130739.734375,119900,https://www.zillow.com/homedetails/124-W-Mohawk-Dr-Phoenix-AZ-85027/7967596_zpid/
4672666,21546161,"926 S Evangeline Ave, Mesa, AZ 85208 ",85208,10801.3515625,75801.3515625,65000,http://www.zillow.com/homedetails/926-S-Evangeline-Ave-Mesa-AZ-85208/8090250_zpid/
8977547,22378499,"17200 W Bell Rd LOT 320, Surprise, AZ 85374 ",85374,9308.453125,106808.453125,97500,https://www.zillow.com/homedetails/17200-W-Bell-Rd-LOT-320-Surprise-AZ-85374/8317484_zpid/
138617,21956746,"22006 N Golf Club Dr, Sun City West, AZ 85375 ",85375,8124.375,308124.375,300000,http://www.zillow.com/homedetails/22006-N-Golf-Club-Dr-Sun-City-West-AZ-85375/8120620_zpid
138797,17875385,"22504 N Twin Buttes Dr, Sun City West, AZ 85375 ",85375,7292.890625,227292.890625,220000,https://www.zillow.com/homedetails/22504-N-Twin-Buttes-Dr-Sun-City-West-AZ-85375/8120543_zpid/
8972667,22429756,"423 N 40TH Ave, Phoenix, AZ 85009 ",85009,6501.5859375,104501.5859375,98000,https://www.zillow.com/homedetails/423-N-40TH-Ave-Phoenix-AZ-85009/7505121_zpid/
8946965,21942483,"10423 W Deanne Dr, Sun City, AZ 85351 ",85351,5604.609375,98504.609375,92900,https://www.zillow.com/homedetails/10423-W-Deanne-Dr-Sun-City-AZ-85351/7694247_zpid/
318396,22505944,"2141 E Mckinley St, Phoenix, AZ 85006 ",85006,3590.828125,61490.828125,57900,https://www.zillow.com/homedetails/2141-E-Mckinley-St-Phoenix-AZ-85006/7528706_zpid/
1935400,22210313,"5401 E Van Buren St, Phoenix, AZ 85008 ",85008,2881.78125,94881.78125,92000,https://www.zillow.com/homedetails/5401-E-Van-Buren-St-Phoenix-AZ-85008/2129757672_zpid/
1168564,21958058,"514 W Papago St, Gila Bend, AZ 85337 ",85337,1670.19140625,61670.19140625,60000,https://www.zillow.com/homedetails/514-W-Papago-St-Gila-Bend-AZ-85337/8289363_zpid/
8984746,22492274,"9214 W Mckinley St, Tolleson, AZ 85353 ",85353,1400.6015625,88400.6015625,87000,https://www.zillow.com/homedetails/9214-W-Mckinley-St-Tolleson-AZ-85353/67081759_zpid/
32834,22488477,"804 S 4th Ave, Phoenix, AZ 85003 ",85003,1064.8046875,96064.8046875,95000,https://www.zillow.com/homedetails/804-S-4th-Ave-Phoenix-AZ-85003/71595758_zpid/
17765,22577743,"746 S 87th St, Mesa, AZ 85208 ",85208,928.359375,75828.359375,74900,https://www.zillow.com/homedetails/746-S-87th-St-Mesa-AZ-85208/8072393_zpid/
420747,21987262,"5907 W Golden Ln, Glendale, AZ 85302 ",85302,730.375,76630.375,75900,https://www.zillow.com/homedetails/5907-W-Golden-Ln-Glendale-AZ-85302/7703814_zpid/
8948359,22360765,"286 Gompers Cir, Morristown, AZ 85342 ",85342,207.46875,120157.46875,119950,https://www.zillow.com/homedetails/286-Gompers-Cir-Morristown-AZ-85342/50204206_zpid/
8985191,22490663,"11411 N 91st Ave LOT 124, Peoria, AZ 85345 ",85345,-59.953125,67940.046875,68000,https://www.zillow.com/homedetails/11411-N-91st-Ave-LOT-124-Peoria-AZ-85345/2093236550_zpid/
36021,22092805,"4003 S 44th St, Phoenix, AZ 85040 ",85040,-433.4921875,67366.5078125,67800,https://www.zillow.com/homedetails/4003-S-44th-St-Phoenix-AZ-85040/7557236_zpid/
570711,20702279,"2317 N Shannon Way, Mesa, AZ 85215 ",85215,-607.8984375,104392.1015625,105000,http://www.zillow.com/homedetails/2317-N-Shannon-Way-Mesa-AZ-85215/2099038919_zpid
942253,21990023,"702 N Elm St, Buckeye, AZ 85326 ",85326,-637.65625,94362.34375,95000,https://www.zillow.com/homedetails/702-N-Elm-St-Buckeye-AZ-85326/8288012_zpid/
8984289,22463223,"3802 W Grant St, Phoenix, AZ 85009 ",85009,-983.015625,58916.984375,59900,https://www.zillow.com/homedetails/3802-W-Grant-St-Phoenix-AZ-85009/7506190_zpid/
769245,22508163,"6335 E Decatur St, Mesa, AZ 85205 ",85205,-1093.7109375,123906.2890625,125000,https://www.zillow.com/homedetails/6335-E-Decatur-St-Mesa-AZ-85205/7667930_zpid/
8980525,22433652,"18927 W Portland St, Buckeye, AZ 85326 ",85326,-1434.7734375,78565.2265625,80000,https://www.zillow.com/homedetails/18927-W-Portland-St-Buckeye-AZ-85326/8307884_zpid/
345471,22114111,"2841 W Pima St, Phoenix, AZ 85009 ",85009,-2783.21875,53716.78125,56500,https://www.zillow.com/homedetails/2841-W-Pima-St-Phoenix-AZ-85009/7501053_zpid/
8962070,21972325,"209 E Clanton Ave, Buckeye, AZ 85326 ",85326,-3179.2734375,66820.7265625,70000,https://www.zillow.com/homedetails/209-E-Clanton-Ave-Buckeye-AZ-85326/2093836839_zpid/
8975375,22346615,"4053 N Palomino Rd, Phoenix, AZ 85019 ",85019,-3250.9765625,67749.0234375,71000,https://www.zillow.com/homedetails/4053-N-Palomino-Rd-Phoenix-AZ-85019/2093432828_zpid/
2067606,20774003,"10866 W Santa Fe Dr, Sun City, AZ 85351 ",85351,-3411.953125,96488.046875,99900,http://www.zillow.com/homedetails/10866-W-Santa-Fe-Dr-Sun-City-AZ-85351/7918348_zpid/
37153,13637947,"4517 E Riverside St, Phoenix, AZ 85040 ",85040,-3616.38671875,61283.61328125,64900,https://www.zillow.com/homedetails/4517-E-Riverside-St-Phoenix-AZ-85040/7556983_zpid/
831768,17860354,"4045 W Reade Ave, Phoenix, AZ 85019 ",85019,-3918.2421875,60981.7578125,64900,https://www.zillow.com/homedetails/4045-W-Reade-Ave-Phoenix-AZ-85019/7721646_zpid/
1409721,22243067,"7008 N 80th Dr, Glendale, AZ 85303 ",85303,-4101.59375,94898.40625,99000,https://www.zillow.com/homedetails/7008-N-80th-Dr-Glendale-AZ-85303/7682873_zpid/
331937,22491180,"5107 N 22nd Ave, Phoenix, AZ 85015 ",85015,-4976.71875,74923.28125,79900,https://www.zillow.com/homedetails/5107-N-22nd-Ave-Phoenix-AZ-85015/7765288_zpid/
5187874,22128128,"9747 W Royal Ridge Dr, Sun City, AZ 85351 ",85351,-5257.828125,83242.171875,88500,https://www.zillow.com/homedetails/9747-W-Royal-Ridge-Dr-Sun-City-AZ-85351/2124330228_zpid/
345957,22215964,"2934 W Holly St, Phoenix, AZ 85009 ",85009,-5598.1796875,69401.8203125,75000,https://www.zillow.com/homedetails/2934-W-Holly-St-Phoenix-AZ-85009/7510765_zpid/
396597,22382894,"8221 N 33rd Ln, Phoenix, AZ 85051 ",85051,-5883.73046875,63816.26953125,69700,https://www.zillow.com/homedetails/8221-N-33rd-Ln-Phoenix-AZ-85051/7751787_zpid/
7526840,22493492,"15773 W Caribbean Ln, Surprise, AZ 85379 ",85379,-6777.59375,228222.40625,235000,https://www.zillow.com/homedetails/15773-W-Caribbean-Ln-Surprise-AZ-85379/64694580_zpid/
8977772,22385330,"218 S 91st St, Mesa, AZ 85208 ",85208,-6792.6328125,78207.3671875,85000,https://www.zillow.com/homedetails/218-S-91st-St-Mesa-AZ-85208/8071558_zpid/
8944919,22383577,"9821 N 110th Ave, Sun City, AZ 85351 ",85351,-7607.734375,217292.265625,224900,https://www.zillow.com/homedetails/9821-N-110th-Ave-Sun-City-AZ-85351/7690486_zpid/
8985289,22489771,"345 S Oregon St, Chandler, AZ 85225 ",85225,-7987.2265625,86912.7734375,94900,https://www.zillow.com/homedetails/345-S-Oregon-St-Chandler-AZ-85225/8206564_zpid/
8980808,22435706,"3709 E Taylor St, Phoenix, AZ 85008 ",85008,-8109.046875,61890.953125,70000,https://www.zillow.com/homedetails/3709-E-Taylor-St-Phoenix-AZ-85008/7544430_zpid/
190540,22562285,"1610 W Roeser Rd, Phoenix, AZ 85041 ",85041,-9054.296875,85945.703125,95000,https://www.zillow.com/homedetails/1610-W-Roeser-Rd-Phoenix-AZ-85041/7502182_zpid/
210159,22244762,"3720 E Fillmore St, Phoenix, AZ 85008 ",85008,-9286.59375,65713.40625,75000,https://www.zillow.com/homedetails/3720-E-Fillmore-St-Phoenix-AZ-85008/7544460_zpid/
1705155,21930941,"20002 N Ibis Ct, Sun City West, AZ 85375 ",85375,-9924.1875,225075.8125,235000,https://www.zillow.com/homedetails/20002-N-Ibis-Ct-Sun-City-West-AZ-85375/8117044_zpid/
8952614,21942687,"10608 W Connecticut Ave, Sun City, AZ 85351 ",85351,-10247.3828125,89752.6171875,100000,https://www.zillow.com/homedetails/10608-W-Connecticut-Ave-Sun-City-AZ-85351/7919747_zpid/
8964603,22066478,"10405 W Peoria Ave, Sun City, AZ 85351 ",85351,-10733.3125,64166.6875,74900,https://www.zillow.com/homedetails/10405-W-Peoria-Ave-Sun-City-AZ-85351/7694023_zpid/
7415052,22325743,"24 E Kinderman Dr, Avondale, AZ 85323 ",85323,-11587.828125,96412.171875,108000,https://www.zillow.com/homedetails/24-E-Kinderman-Dr-Avondale-AZ-85323/8291868_zpid/
1693648,22315376,"14155 W Pennystone Dr, Sun City West, AZ 85375 ",85375,-11591.78125,243408.21875,255000,https://www.zillow.com/homedetails/14155-W-Pennystone-Dr-Sun-City-West-AZ-85375/8115193_zpid/
131463,21946306,"15214 W Via Manana, Sun City West, AZ 85375 ",85375,-11851.9375,188048.0625,199900,https://www.zillow.com/homedetails/15214-W-Via-Manana-Sun-City-West-AZ-85375/8123963_zpid/
348885,22486508,"9828 N 11th Ave, Phoenix, AZ 85021 ",85021,-12150.640625,87849.359375,100000,https://www.zillow.com/homedetails/9828-N-11th-Ave-Phoenix-AZ-85021/7781677_zpid/
830732,17860389,"3835 W Crittenden Ln, Phoenix, AZ 85019 ",85019,-12396.2578125,57503.7421875,69900,https://www.zillow.com/homedetails/3835-W-Crittenden-Ln-Phoenix-AZ-85019/7508966_zpid/
1850753,21941802,"9963 W Thunderbird Blvd, Sun City, AZ 85351 ",85351,-12581.109375,112318.890625,124900,http://www.zillow.com/homedetails/9963-W-Thunderbird-Blvd-Sun-City-AZ-85351/7914859_zpid/
126670,22504933,"13835 W Territorial Ln, Sun City West, AZ 85375 ",85375,-12836.53125,286163.46875,299000,https://www.zillow.com/homedetails/13835-W-Territorial-Ln-Sun-City-West-AZ-85375/8120402_zpid/
8952545,17959419,"2226 E Willetta St, Phoenix, AZ 85006 ",85006,-13098.4765625,76901.5234375,90000,https://www.zillow.com/homedetails/2226-E-Willetta-St-Phoenix-AZ-85006/7528657_zpid/
388106,22491159,"3813 W State Ave, Phoenix, AZ 85051 ",85051,-13149.7578125,101850.2421875,115000,https://www.zillow.com/homedetails/3813-W-State-Ave-Phoenix-AZ-85051/7757366_zpid/
7429821,22393075,"9803 W Utopia Rd, Peoria, AZ 85382 ",85382,-13154.3125,197845.6875,211000,https://www.zillow.com/homedetails/9803-W-Utopia-Rd-Peoria-AZ-85382/7893558_zpid/
938103,22259059,"307 E Narramore Ave, Buckeye, AZ 85326 ",85326,-13227.8515625,71772.1484375,85000,https://www.zillow.com/homedetails/307-E-Narramore-Ave-Buckeye-AZ-85326/8286372_zpid/
7458519,21968077,"14249 N Boxwood Ln, Fountain Hills, AZ 85268 ",85268,-13767.1875,113482.8125,127250,https://www.zillow.com/homedetails/14249-N-Boxwood-Ln-Fountain-Hills-AZ-85268/2094881184_zpid/
1691659,21926114,"13786 W Via Manana, Sun City West, AZ 85375 ",85375,-13931.203125,191068.796875,205000,https://www.zillow.com/homedetails/13786-W-Via-Manana-Sun-City-West-AZ-85375/8120308_zpid/
655816,22577690,"1911 S 80th St, Mesa, AZ 85209 ",85209,-14085.5,120814.5,134900,https://www.zillow.com/homedetails/1911-S-80th-St-Mesa-AZ-85209/8075639_zpid/
830929,22438178,"3908 W San Juan Ave, Phoenix, AZ 85019 ",85019,-14258.5,160741.5,175000,https://www.zillow.com/homedetails/3908-W-San-Juan-Ave-Phoenix-AZ-85019/7718625_zpid/
8057453,21942766,"10632 W Coggins Dr, Sun City, AZ 85351 ",85351,-14578.03125,66421.96875,81000,https://www.zillow.com/homedetails/10632-W-Coggins-Dr-Sun-City-AZ-85351/7917064_zpid/
477084,22324629,"1621 N 52nd Dr, Phoenix, AZ 85035 ",85035,-14593.3671875,85306.6328125,99900,https://www.zillow.com/homedetails/1621-N-52nd-Dr-Phoenix-AZ-85035/7493776_zpid/
8977776,22430032,"319 S 84th Way, Mesa, AZ 85208 ",85208,-14778.515625,90121.484375,104900,https://www.zillow.com/homedetails/319-S-84th-Way-Mesa-AZ-85208/8076021_zpid/
8990232,22511094,"9358 W Madison St, Tolleson, AZ 85353 ",85353,-15427.953125,79572.046875,95000,https://www.zillow.com/homedetails/9358-W-Madison-St-Tolleson-AZ-85353/7460119_zpid/
379293,22228448,"2626 W Northview Ave, Phoenix, AZ 85051 ",85051,-15797.46875,114202.53125,130000,https://www.zillow.com/homedetails/2626-W-Northview-Ave-Phoenix-AZ-85051/7779482_zpid/
8948683,21942643,"10530 W Saratoga Cir, Sun City, AZ 85351 ",85351,-15907.0078125,103992.9921875,119900,https://www.zillow.com/homedetails/10530-W-Saratoga-Cir-Sun-City-AZ-85351/7920792_zpid/
8956559,21943280,"10944 W Coggins Dr, Sun City, AZ 85351 ",85351,-16168.9609375,63331.0390625,79500,https://www.zillow.com/homedetails/10944-W-Coggins-Dr-Sun-City-AZ-85351/67084888_zpid/
8956561,22066482,"13033 N 111th Ave, Sun City, AZ 85351 ",85351,-16224.734375,71775.265625,88000,https://www.zillow.com/homedetails/13033-N-111th-Ave-Sun-City-AZ-85351/7918615_zpid/
8972345,22312608,"11836 N 107th Ave, Sun City, AZ 85351 ",85351,-16558.0390625,73441.9609375,90000,https://www.zillow.com/homedetails/11836-N-107th-Ave-Sun-City-AZ-85351/7919177_zpid/
382618,22380511,"3212 W Royal Palm Rd, Phoenix, AZ 85051 ",85051,-16815.94921875,53084.05078125,69900,https://www.zillow.com/homedetails/3212-W-Royal-Palm-Rd-Phoenix-AZ-85051/7751887_zpid/
1355576,22550401,"6629 N 54th Dr, Glendale, AZ 85301 ",85301,-16823.4453125,103175.5546875,119999,https://www.zillow.com/homedetails/6629-N-54th-Dr-Glendale-AZ-85301/7722242_zpid/
7444805,22199318,"8817 N 12th Pl, Phoenix, AZ 85020 ",85020,-17083.2265625,70416.7734375,87500,https://www.zillow.com/homedetails/8817-N-12th-Pl-Phoenix-AZ-85020/2142287555_zpid/
211251,22564694,"1126 E Brown St, Phoenix, AZ 85020 ",85020,-17239.34375,147760.65625,165000,https://www.zillow.com/homedetails/1126-E-Brown-St-Phoenix-AZ-85020/7787480_zpid/
1705741,21930985,"20239 N Alta Loma Dr, Sun City West, AZ 85375 ",85375,-18209.671875,211790.328125,230000,https://www.zillow.com/homedetails/20239-N-Alta-Loma-Dr-Sun-City-West-AZ-85375/8116610_zpid/
1879799,21902322,"308 E Papago St, Gila Bend, AZ 85337 ",85337,-18418.7109375,71481.2890625,89900,https://www.zillow.com/homedetails/308-E-Papago-St-Gila-Bend-AZ-85337/81985734_zpid/
8981171,22438346,"12220 N Hacienda Dr, Sun City, AZ 85351 ",85351,-18817.484375,106182.515625,125000,https://www.zillow.com/homedetails/12220-N-Hacienda-Dr-Sun-City-AZ-85351/7916857_zpid/
388395,22374282,"3823 W Northview Ave, Phoenix, AZ 85051 ",85051,-18875.7890625,86124.2109375,105000,https://www.zillow.com/homedetails/3823-W-Northview-Ave-Phoenix-AZ-85051/7757400_zpid/
1589355,20761917,"10553 W Granada Dr, Sun City, AZ 85373 ",85373,-18899.4765625,96000.5234375,114900,http://www.zillow.com/homedetails/10553-W-Granada-Dr-Sun-City-AZ-85373/8093203_zpid
8989669,22507162,"12029 N 114TH Ave, Youngtown, AZ 85363 ",85363,-18963.5703125,80936.4296875,99900,https://www.zillow.com/homedetails/12029-N-114TH-Ave-Youngtown-AZ-85363/7689888_zpid/
1858536,21536905,"9028 E Cactus Ln S, Sun Lakes, AZ 85248 ",85248,-19016.390625,105983.609375,125000,http://www.zillow.com/homedetails/9028-E-Cactus-Ln-S-Sun-Lakes-AZ-85248/8219056_zpid/
8983020,22450071,"6756 N 43rd Ave, Glendale, AZ 85301 ",85301,-19036.40625,75863.59375,94900,https://www.zillow.com/homedetails/6756-N-43rd-Ave-Glendale-AZ-85301/7723185_zpid/
8947754,21943302,"10975 W Santa Drive Fe, Sun City, AZ 85351 ",85351,-19046.328125,85953.671875,105000,https://www.zillow.com/homedetails/10975-W-Santa-Drive-Fe-Sun-City-AZ-85351/2094273522_zpid/
1342740,21982964,"4468 W Palmaire Ave, Glendale, AZ 85301 ",85301,-19073.296875,103926.703125,123000,https://www.zillow.com/homedetails/4468-W-Palmaire-Ave-Glendale-AZ-85301/7725501_zpid/
2025772,20763175,"106 Leisure World, Mesa, AZ 85206 ",85206,-19342.84375,135557.15625,154900,http://www.zillow.com/homedetails/106-Leisure-World-Mesa-AZ-85206/2099006599_zpid/
1595692,20715554,"650 W 6th St, Ajo, AZ 85321 ",85321,-19352.8125,95647.1875,115000,http://www.zillow.com/homedetails/650-W-6th-St-Ajo-AZ-85321/71705681_zpid
1695005,21927091,"14403 W White Wood Dr, Sun City West, AZ 85375 ",85375,-19476.875,310523.125,330000,https://www.zillow.com/homedetails/14403-W-White-Wood-Dr-Sun-City-West-AZ-85375/8118041_zpid/
8967278,22548209,"56 S 73rd St, Mesa, AZ 85208 ",85208,-19620.09375,145279.90625,164900,https://www.zillow.com/homedetails/56-S-73rd-St-Mesa-AZ-85208/8069403_zpid/
8976322,22412062,"2301 W Butler Dr, Phoenix, AZ 85021 ",85021,-20193.9375,104806.0625,125000,https://www.zillow.com/homedetails/2301-W-Butler-Dr-Phoenix-AZ-85021/7782736_zpid/
311438,22278578,"125 N 12th Ave, Phoenix, AZ 85007 ",85007,-20268.171875,118731.828125,139000,https://www.zillow.com/homedetails/125-N-12th-Ave-Phoenix-AZ-85007/7522390_zpid/
7490506,22098042,"7318 E Inverness Ave, Mesa, AZ 85209 ",85209,-20376.0703125,88623.9296875,109000,https://www.zillow.com/homedetails/7318-E-Inverness-Ave-Mesa-AZ-85209/8074728_zpid/
312800,22551719,"1534 W Pierce St, Phoenix, AZ 85007 ",85007,-20645.0625,154353.9375,174999,https://www.zillow.com/homedetails/1534-W-Pierce-St-Phoenix-AZ-85007/7521563_zpid/
1587392,22278089,"10450 W Palmeras Dr, Sun City, AZ 85373 ",85373,-20850.5,71149.5,92000,https://www.zillow.com/homedetails/10450-W-Palmeras-Dr-Sun-City-AZ-85373/8093068_zpid/
7515622,21987654,"6024 W Augusta Ave, Glendale, AZ 85301 ",85301,-20992.0,68908.0,89900,https://www.zillow.com/homedetails/6024-W-Augusta-Ave-Glendale-AZ-85301/7705377_zpid/
321900,22584257,"757 E Mckinley St, Phoenix, AZ 85006 ",85006,-21384.15625,113615.84375,135000,https://www.zillow.com/homedetails/757-E-Mckinley-St-Phoenix-AZ-85006/7530176_zpid/
7397708,22563199,"625 N Sunland Dr, Chandler, AZ 85225 ",85225,-21415.515625,157584.484375,179000,https://www.zillow.com/homedetails/625-N-Sunland-Dr-Chandler-AZ-85225/8187196_zpid/
764064,22446930,"5447 E Baltimore St, Mesa, AZ 85205 ",85205,-21482.203125,136517.796875,158000,https://www.zillow.com/homedetails/5447-E-Baltimore-St-Mesa-AZ-85205/7672447_zpid/
8970975,22356195,"7102 N 55th Ave, Glendale, AZ 85301 ",85301,-21600.3828125,108399.6171875,130000,https://www.zillow.com/homedetails/7102-N-55th-Ave-Glendale-AZ-85301/7726556_zpid/
263896,21990480,"7378 W Oraibi Dr, Glendale, AZ 85308 ",85308,-21703.109375,248296.890625,270000,https://www.zillow.com/homedetails/7378-W-Oraibi-Dr-Glendale-AZ-85308/7890877_zpid/
1845921,20717870,"7750 E Broadway Rd LOT 170, Mesa, AZ 85208 ",85208,-22210.84375,67289.15625,89500,http://www.zillow.com/homedetails/7750-E-Broadway-Rd-LOT-170-Mesa-AZ-85208/8070475_zpid/
809535,22134218,"832 E 10th Dr, Mesa, AZ 85204 ",85204,-22540.8984375,90359.1015625,112900,https://www.zillow.com/homedetails/832-E-10th-Dr-Mesa-AZ-85204/7629557_zpid/
35813,22482568,"312 E Illini St, Phoenix, AZ 85040 ",85040,-22607.078125,107391.921875,129999,https://www.zillow.com/homedetails/312-E-Illini-St-Phoenix-AZ-85040/7523781_zpid/
556104,22496507,"2410 W Washington St, Phoenix, AZ 85009 ",85009,-22676.1796875,73123.8203125,95800,https://www.zillow.com/homedetails/2410-W-Washington-St-Phoenix-AZ-85009/7515201_zpid/
1559439,22454408,"59 N Adams St, Wickenburg, AZ 85390 ",85390,-22736.3828125,72263.6171875,95000,https://www.zillow.com/homedetails/59-N-Adams-St-Wickenburg-AZ-85390/8316521_zpid/
8990301,22511700,"12242 N Cherry Hills Dr E, Sun City, AZ 85351 ",85351,-22859.1328125,111917.8671875,134777,https://www.zillow.com/homedetails/12242-N-Cherry-Hills-Dr-E-Sun-City-AZ-85351/7916747_zpid/
396637,22043221,"8224 N 32nd Dr, Phoenix, AZ 85051 ",85051,-22874.6328125,87125.3671875,110000,https://www.zillow.com/homedetails/8224-N-32nd-Dr-Phoenix-AZ-85051/7751554_zpid/
1698363,21928352,"15121 W Gunsight Dr, Sun City West, AZ 85375 ",85375,-23067.90625,262632.09375,285700,https://www.zillow.com/homedetails/15121-W-Gunsight-Dr-Sun-City-West-AZ-85375/8123598_zpid/
