property_id,transaction_id,address,zipcode,ypred,predicted_price,list,url
8993596,22544439,"5940 W Camelback Rd, Glendale, AZ 85301 ",85301,-72064.2265625,92935.7734375,165000,https://www.zillow.com/homedetails/5940-W-Camelback-Rd-Glendale-AZ-85301/7714792_zpid/
341802,22026865,"1024 N 61st Ln, Phoenix, AZ 85043 ",85043,-72082.2734375,75917.7265625,148000,https://www.zillow.com/homedetails/1024-N-61st-Ln-Phoenix-AZ-85043/7496176_zpid/
8987155,22551289,"15955 W Lundberg St, Surprise, AZ 85374 ",85374,-72083.0859375,127916.9140625,200000,https://www.zillow.com/homedetails/15955-W-Lundberg-St-Surprise-AZ-85374/8302402_zpid/
347755,22387931,"3307 W Windsor Ave, Phoenix, AZ 85009 ",85009,-72084.90625,77915.09375,150000,https://www.zillow.com/homedetails/3307-W-Windsor-Ave-Phoenix-AZ-85009/7510473_zpid/
455548,22103854,"4727 W Roma Ave, Phoenix, AZ 85031 ",85031,-72111.1328125,112888.8671875,185000,https://www.zillow.com/homedetails/4727-W-Roma-Ave-Phoenix-AZ-85031/7720882_zpid/
238507,17872041,"3020 W Boca Raton Rd, Phoenix, AZ 85053 ",85053,-72123.7734375,102876.2265625,175000,https://www.zillow.com/homedetails/3020-W-Boca-Raton-Rd-Phoenix-AZ-85053/7942931_zpid/
331087,22240219,"10215 N 17th Dr, Phoenix, AZ 85021 ",85021,-72145.0703125,75354.9296875,147500,https://www.zillow.com/homedetails/10215-N-17th-Dr-Phoenix-AZ-85021/7781328_zpid/
1131886,17857268,"945 N Central Dr, Chandler, AZ 85224 ",85224,-72148.078125,122851.921875,195000,https://www.zillow.com/homedetails/945-N-Central-Dr-Chandler-AZ-85224/8186169_zpid/
252958,22471571,"3766 W Marconi Ave, Phoenix, AZ 85053 ",85053,-72152.75,112847.25,185000,https://www.zillow.com/homedetails/3766-W-Marconi-Ave-Phoenix-AZ-85053/7945892_zpid/
7496965,21948621,"17805 N Kimberly Way, Surprise, AZ 85374 ",85374,-72163.34375,145336.65625,217500,https://www.zillow.com/homedetails/17805-N-Kimberly-Way-Surprise-AZ-85374/8122866_zpid/
8953199,22430835,"1201 W Marlboro Dr, Chandler, AZ 85224 ",85224,-72165.53125,187734.46875,259900,https://www.zillow.com/homedetails/1201-W-Marlboro-Dr-Chandler-AZ-85224/8176276_zpid/
763502,22058749,"5324 E Fairfield St, Mesa, AZ 85205 ",85205,-72169.484375,157730.515625,229900,https://www.zillow.com/homedetails/5324-E-Fairfield-St-Mesa-AZ-85205/7673022_zpid/
1432,20721144,"15001 N 6th Ln, Phoenix, AZ 85023 ",85023,-72183.953125,217816.046875,290000,https://www.zillow.com/homedetails/15001-N-6th-Ln-Phoenix-AZ-85023/7964981_zpid/
1157234,21896915,"13409 N 127th Dr, El Mirage, AZ 85335 ",85335,-72191.3046875,106808.6953125,179000,https://www.zillow.com/homedetails/13409-N-127th-Dr-El-Mirage-AZ-85335/55284312_zpid/
8961823,22557670,"9413 N 71st Ave, Peoria, AZ 85345 ",85345,-72205.46875,107794.53125,180000,https://www.zillow.com/homedetails/9413-N-71st-Ave-Peoria-AZ-85345/7702735_zpid/
8928193,22536780,"721 S 223rd Dr, Buckeye, AZ 85326 ",85326,-72262.03125,122737.96875,195000,https://www.zillow.com/homedetails/721-S-223rd-Dr-Buckeye-AZ-85326/67787068_zpid/
1690103,22239538,"13614 W Bolero Dr, Sun City West, AZ 85375 ",85375,-72268.5625,102731.4375,175000,https://www.zillow.com/homedetails/13614-W-Bolero-Dr-Sun-City-West-AZ-85375/8115050_zpid/
1151150,22350359,"12718 W Cherry Hills Dr, El Mirage, AZ 85335 ",85335,-72329.8046875,80670.1953125,153000,https://www.zillow.com/homedetails/12718-W-Cherry-Hills-Dr-El-Mirage-AZ-85335/55284690_zpid/
8987681,22495031,"15737 W Lundberg St, Surprise, AZ 85374 ",85374,-72333.3359375,107656.6640625,179990,https://www.zillow.com/homedetails/15737-W-Lundberg-St-Surprise-AZ-85374/8302141_zpid/
449792,22525608,"8618 W Amelia Ave, Phoenix, AZ 85037 ",85037,-72347.4375,67652.5625,140000,https://www.zillow.com/homedetails/8618-W-Amelia-Ave-Phoenix-AZ-85037/7469632_zpid/
1701638,22566842,"17811 N 134th Dr, Sun City West, AZ 85375 ",85375,-72395.2578125,112604.7421875,185000,https://www.zillow.com/homedetails/17811-N-134th-Dr-Sun-City-West-AZ-85375/8110791_zpid/
8994180,22548670,"16282 W Tasha Dr, Surprise, AZ 85374 ",85374,-72426.109375,125573.890625,198000,https://www.zillow.com/homedetails/16282-W-Tasha-Dr-Surprise-AZ-85374/50203518_zpid/
1424281,22428296,"23610 N 58th Dr, Glendale, AZ 85310 ",85310,-72447.046875,227552.953125,300000,https://www.zillow.com/homedetails/23610-N-58th-Dr-Glendale-AZ-85310/7926596_zpid/
8993996,22547320,"3608 E Osborn Rd, Phoenix, AZ 85018 ",85018,-72471.453125,127028.546875,199500,https://www.zillow.com/homedetails/3608-E-Osborn-Rd-Phoenix-AZ-85018/2093704361_zpid/
1577519,22343446,"10044 W Clair Dr, Sun City, AZ 85351 ",85351,-72472.1875,75427.8125,147900,https://www.zillow.com/homedetails/10044-W-Clair-Dr-Sun-City-AZ-85351/7688560_zpid/
829181,22561887,"3635 W Berridge Ln, Phoenix, AZ 85019 ",85019,-72475.3515625,127524.6484375,200000,https://www.zillow.com/homedetails/3635-W-Berridge-Ln-Phoenix-AZ-85019/7759149_zpid/
7477714,22136050,"1050 S Daley, Mesa, AZ 85204 ",85204,-72496.21875,124503.78125,197000,https://www.zillow.com/homedetails/1050-S-Daley-Mesa-AZ-85204/7626867_zpid/
1046645,22489848,"6291 S Tournament Ln, Chandler, AZ 85249 ",85249,-72500.625,132499.375,205000,https://www.zillow.com/homedetails/6291-S-Tournament-Ln-Chandler-AZ-85249/8216863_zpid/
1425640,21978837,"3538 W Via Del Sol Dr, Glendale, AZ 85310 ",85310,-72512.015625,112487.984375,185000,https://www.zillow.com/homedetails/3538-W-Via-Del-Sol-Dr-Glendale-AZ-85310/7937456_zpid/
415521,22586807,"10301 N 65th Dr, Glendale, AZ 85302 ",85302,-72513.40625,99486.59375,172000,https://www.zillow.com/homedetails/10301-N-65th-Dr-Glendale-AZ-85302/7706446_zpid/
8936788,22230800,"9631 E Mason Way, Mesa, AZ 85207 ",85207,-72541.8515625,102458.1484375,175000,https://www.zillow.com/homedetails/9631-E-Mason-Way-Mesa-AZ-85207/8085731_zpid/
388789,22112773,"2408 W Emile Zola Ave, Phoenix, AZ 85029 ",85029,-72542.5234375,120357.4765625,192900,https://www.zillow.com/homedetails/2408-W-Emile-Zola-Ave-Phoenix-AZ-85029/7738229_zpid/
631167,22174060,"434 S Pasadena, Mesa, AZ 85210 ",85210,-72543.9375,146456.0625,219000,https://www.zillow.com/homedetails/434-S-Pasadena-Mesa-AZ-85210/7632008_zpid/
7462409,22594406,"3734 E Fillmore St, Phoenix, AZ 85008 ",85008,-72571.515625,76428.484375,149000,https://www.zillow.com/homedetails/3734-E-Fillmore-St-Phoenix-AZ-85008/7544446_zpid/
357058,21941865,"10017 W Winslow Ave, Tolleson, AZ 85353 ",85353,-72581.890625,102418.109375,175000,https://www.zillow.com/homedetails/10017-W-Winslow-Ave-Tolleson-AZ-85353/71603748_zpid/
248698,17871756,"2209 W Villa Rita Dr, Phoenix, AZ 85023 ",85023,-72588.8671875,108911.1328125,181500,https://www.zillow.com/homedetails/2209-W-Villa-Rita-Dr-Phoenix-AZ-85023/7957839_zpid/
193415,22567938,"242 W Tamarisk St, Phoenix, AZ 85041 ",85041,-72609.296875,102388.703125,174998,https://www.zillow.com/homedetails/242-W-Tamarisk-St-Phoenix-AZ-85041/81981841_zpid/
1405036,22530056,"6418 N 81st Ave, Glendale, AZ 85303 ",85303,-72613.4375,117286.5625,189900,https://www.zillow.com/homedetails/6418-N-81st-Ave-Glendale-AZ-85303/7463086_zpid/
8799151,21958021,"5107 W Glass Ln, Laveen, AZ 85339 ",85339,-72619.828125,132380.171875,205000,https://www.zillow.com/homedetails/5107-W-Glass-Ln-Laveen-AZ-85339/67789279_zpid/
444130,22414570,"4451 N 106th Ave, Phoenix, AZ 85037 ",85037,-72654.1015625,112345.8984375,185000,https://www.zillow.com/homedetails/4451-N-106th-Ave-Phoenix-AZ-85037/7465795_zpid/
521883,22513655,"9003 W Encanto Blvd, Phoenix, AZ 85037 ",85037,-72711.734375,142288.265625,215000,https://www.zillow.com/homedetails/9003-W-Encanto-Blvd-Phoenix-AZ-85037/7487077_zpid/
1666100,22507090,"17610 N Conestoga Dr, Sun City, AZ 85373 ",85373,-72726.2734375,118773.7265625,191500,https://www.zillow.com/homedetails/17610-N-Conestoga-Dr-Sun-City-AZ-85373/8095323_zpid/
8947546,21991246,"803 E Centre Ave, Buckeye, AZ 85326 ",85326,-72750.6953125,122249.3046875,195000,https://www.zillow.com/homedetails/803-E-Centre-Ave-Buckeye-AZ-85326/8286938_zpid/
1145391,21895758,"12232 W Rosewood Dr, El Mirage, AZ 85335 ",85335,-72766.7265625,92233.2734375,165000,https://www.zillow.com/homedetails/12232-W-Rosewood-Dr-El-Mirage-AZ-85335/51174664_zpid/
8948682,21943714,"11410 N Floral Ct, Sun City, AZ 85351 ",85351,-72772.9375,112187.0625,184960,https://www.zillow.com/homedetails/11410-N-Floral-Ct-Sun-City-AZ-85351/7685884_zpid/
228272,21810808,"15810 N 37th Ln, Phoenix, AZ 85053 ",85053,-72773.15625,132226.84375,205000,https://www.zillow.com/homedetails/15810-N-37th-Ln-Phoenix-AZ-85053/7945925_zpid/
8976937,22460539,"7138 E Azalea Cir, Mesa, AZ 85208 ",85208,-72776.359375,101223.640625,174000,https://www.zillow.com/homedetails/7138-E-Azalea-Cir-Mesa-AZ-85208/8069484_zpid/
908250,22584680,"1022 S 226th Dr, Buckeye, AZ 85326 ",85326,-72787.09375,107112.90625,179900,https://www.zillow.com/homedetails/1022-S-226th-Dr-Buckeye-AZ-85326/81988910_zpid/
832387,22598975,"4201 W Pinchot Ave, Phoenix, AZ 85019 ",85019,-72789.28125,96110.71875,168900,https://www.zillow.com/homedetails/4201-W-Pinchot-Ave-Phoenix-AZ-85019/7509013_zpid/
470812,22491167,"4128 N 29th Ave, Phoenix, AZ 85017 ",85017,-72805.7578125,87194.2421875,160000,https://www.zillow.com/homedetails/4128-N-29th-Ave-Phoenix-AZ-85017/7768580_zpid/
800469,22559811,"747 S Roca, Mesa, AZ 85204 ",85204,-72819.015625,112180.984375,185000,https://www.zillow.com/homedetails/747-S-Roca-Mesa-AZ-85204/7646054_zpid/
567431,22564397,"327 S 82nd Way, Mesa, AZ 85208 ",85208,-72836.4296875,107063.5703125,179900,https://www.zillow.com/homedetails/327-S-82nd-Way-Mesa-AZ-85208/8070026_zpid/
7446727,17917731,"7650 W Meadowbrook Ave, Phoenix, AZ 85033 ",85033,-72850.859375,92149.140625,165000,https://www.zillow.com/homedetails/7650-W-Meadowbrook-Ave-Phoenix-AZ-85033/7482345_zpid/
1523441,22374507,"11364 N 114th Ave, Youngtown, AZ 85363 ",85363,-72866.28125,82133.71875,155000,https://www.zillow.com/homedetails/11364-N-114th-Ave-Youngtown-AZ-85363/7692846_zpid/
41787,22399785,"6410 W Watkins St, Phoenix, AZ 85043 ",85043,-72875.2890625,127124.7109375,200000,https://www.zillow.com/homedetails/6410-W-Watkins-St-Phoenix-AZ-85043/55257507_zpid/
7380544,17795120,"4123 E Agave Rd, Phoenix, AZ 85044 ",85044,-72895.671875,154604.328125,227500,https://www.zillow.com/homedetails/4123-E-Agave-Rd-Phoenix-AZ-85044/8256173_zpid/
441180,22114233,"2911 N 87th Dr, Phoenix, AZ 85037 ",85037,-72912.0546875,127086.9453125,199999,https://www.zillow.com/homedetails/2911-N-87th-Dr-Phoenix-AZ-85037/7479829_zpid/
8991790,22522336,"10640 E Bogart Ave, Mesa, AZ 85208 ",85208,-72912.203125,166087.796875,239000,https://www.zillow.com/homedetails/10640-E-Bogart-Ave-Mesa-AZ-85208/8087342_zpid/
1087528,22421528,"440 N Evergreen St, Chandler, AZ 85225 ",85225,-72920.40625,206079.59375,279000,https://www.zillow.com/homedetails/440-N-Evergreen-St-Chandler-AZ-85225/8186895_zpid/
449464,22441152,"8533 W Montecito Ave, Phoenix, AZ 85037 ",85037,-72981.8984375,102018.1015625,175000,https://www.zillow.com/homedetails/8533-W-Montecito-Ave-Phoenix-AZ-85037/7480465_zpid/
8956681,22524634,"8146 W Mescal St, Peoria, AZ 85345 ",85345,-72989.046875,106910.953125,179900,https://www.zillow.com/homedetails/8146-W-Mescal-St-Peoria-AZ-85345/7681167_zpid/
634095,22564388,"508 S Macdonald, Mesa, AZ 85210 ",85210,-72990.140625,121909.859375,194900,https://www.zillow.com/homedetails/508-S-Macdonald-Mesa-AZ-85210/7632062_zpid/
384635,22203635,"13639 N 21st Ave, Phoenix, AZ 85029 ",85029,-73015.25,111884.75,184900,https://www.zillow.com/homedetails/13639-N-21st-Ave-Phoenix-AZ-85029/7750004_zpid/
1151032,22486639,"12713 W Laurel Ln, El Mirage, AZ 85335 ",85335,-73021.4375,84978.5625,158000,https://www.zillow.com/homedetails/12713-W-Laurel-Ln-El-Mirage-AZ-85335/54589195_zpid/
388513,22539572,"3827 W Ruth Ave, Phoenix, AZ 85051 ",85051,-73044.7890625,89455.2109375,162500,https://www.zillow.com/homedetails/3827-W-Ruth-Ave-Phoenix-AZ-85051/7752427_zpid/
1660463,21943321,"11018 W Ventana Dr W, Sun City, AZ 85373 ",85373,-73059.40625,139940.59375,213000,https://www.zillow.com/homedetails/11018-W-Ventana-Dr-W-Sun-City-AZ-85373/7883169_zpid/
8958829,21834562,"10538 W Alvarado Rd, Avondale, AZ 85392 ",85392,-73061.6171875,116838.3828125,189900,https://www.zillow.com/homedetails/10538-W-Alvarado-Rd-Avondale-AZ-85392/50920166_zpid/
52236,22565513,"2909 E Liberty Ln, Phoenix, AZ 85048 ",85048,-73069.34375,275730.65625,348800,https://www.zillow.com/homedetails/2909-E-Liberty-Ln-Phoenix-AZ-85048/8158787_zpid/
453193,20685169,"4432 W Crittenden Ln, Phoenix, AZ 85031 ",85031,-73074.5,91925.5,165000,https://www.zillow.com/homedetails/4432-W-Crittenden-Ln-Phoenix-AZ-85031/7508328_zpid/
421262,22318229,"6235 W Navajo Dr, Glendale, AZ 85302 ",85302,-73075.078125,114424.921875,187500,https://www.zillow.com/homedetails/6235-W-Navajo-Dr-Glendale-AZ-85302/7704212_zpid/
386348,17866574,"3633 W Townley Ave, Phoenix, AZ 85051 ",85051,-73083.78125,75916.21875,149000,https://www.zillow.com/homedetails/3633-W-Townley-Ave-Phoenix-AZ-85051/7754031_zpid/
8971423,22382826,"817 E Gila Ln, Chandler, AZ 85225 ",85225,-73101.6171875,116798.3828125,189900,https://www.zillow.com/homedetails/817-E-Gila-Ln-Chandler-AZ-85225/8182137_zpid/
919018,22319904,"22279 W Desert Bloom St, Buckeye, AZ 85326 ",85326,-73133.5078125,126766.4921875,199900,https://www.zillow.com/homedetails/22279-W-Desert-Bloom-St-Buckeye-AZ-85326/81992274_zpid/
1954776,22548658,"17580 N Estrella Vista Dr, Surprise, AZ 85374 ",85374,-73159.40625,122340.59375,195500,https://www.zillow.com/homedetails/17580-N-Estrella-Vista-Dr-Surprise-AZ-85374/50193507_zpid/
246119,22526999,"3360 W Mauna Loa Ln, Phoenix, AZ 85053 ",85053,-73163.4296875,101736.5703125,174900,https://www.zillow.com/homedetails/3360-W-Mauna-Loa-Ln-Phoenix-AZ-85053/7943731_zpid/
8988972,22501782,"9950 E Diamond Ave, Mesa, AZ 85208 ",85208,-73171.1953125,116728.8046875,189900,https://www.zillow.com/homedetails/9950-E-Diamond-Ave-Mesa-AZ-85208/8091210_zpid/
8969960,22284275,"10850 W Cheryl Dr, Sun City, AZ 85351 ",85351,-73177.0546875,111722.9453125,184900,https://www.zillow.com/homedetails/10850-W-Cheryl-Dr-Sun-City-AZ-85351/7690774_zpid/
7440181,22596642,"16207 N 106th Ave, Sun City, AZ 85351 ",85351,-73178.3125,105321.6875,178500,https://www.zillow.com/homedetails/16207-N-106th-Ave-Sun-City-AZ-85351/7923768_zpid/
8990441,22593844,"7840 E Ebola Ave, Mesa, AZ 85208 ",85208,-73192.7265625,114307.2734375,187500,https://www.zillow.com/homedetails/7840-E-Ebola-Ave-Mesa-AZ-85208/8077777_zpid/
606149,22561849,"4242 E Alder Ave, Mesa, AZ 85206 ",85206,-73226.8671875,126773.1328125,200000,https://www.zillow.com/homedetails/4242-E-Alder-Ave-Mesa-AZ-85206/7641397_zpid/
1584240,22263076,"10316 W Carob Dr, Sun City, AZ 85373 ",85373,-73243.4296875,75756.5703125,149000,https://www.zillow.com/homedetails/10316-W-Carob-Dr-Sun-City-AZ-85373/7894628_zpid/
5331646,22417623,"7767 W Weldon Ave, Phoenix, AZ 85033 ",85033,-73267.0546875,86232.9453125,159500,https://www.zillow.com/homedetails/7767-W-Weldon-Ave-Phoenix-AZ-85033/7478505_zpid/
483552,22531445,"2633 N 65th Ave, Phoenix, AZ 85035 ",85035,-73318.1484375,81681.8515625,155000,https://www.zillow.com/homedetails/2633-N-65th-Ave-Phoenix-AZ-85035/7490236_zpid/
415558,22342803,"10323 N 57th Dr, Glendale, AZ 85302 ",85302,-73330.0078125,126659.9921875,199990,https://www.zillow.com/homedetails/10323-N-57th-Dr-Glendale-AZ-85302/7735652_zpid/
630563,17862700,"349 E Marilyn Ave, Mesa, AZ 85210 ",85210,-73335.328125,106564.671875,179900,https://www.zillow.com/homedetails/349-E-Marilyn-Ave-Mesa-AZ-85210/7631853_zpid/
8979230,22521640,"7939 W Greer Ave, Peoria, AZ 85345 ",85345,-73344.3671875,116655.6328125,190000,https://www.zillow.com/homedetails/7939-W-Greer-Ave-Peoria-AZ-85345/7681497_zpid/
723420,22079300,"1732 E Dartmouth St, Mesa, AZ 85203 ",85203,-73354.25,201644.75,274999,https://www.zillow.com/homedetails/1732-E-Dartmouth-St-Mesa-AZ-85203/7618917_zpid/
7418262,22442205,"12919 N 72nd Ave, Peoria, AZ 85381 ",85381,-73363.21875,256536.78125,329900,https://www.zillow.com/homedetails/12919-N-72nd-Ave-Peoria-AZ-85381/7912951_zpid/
398573,22419839,"8842 N 30th Ave, Phoenix, AZ 85051 ",85051,-73378.6171875,75621.3828125,149000,https://www.zillow.com/homedetails/8842-N-30th-Ave-Phoenix-AZ-85051/7750394_zpid/
532617,21958993,"6535 S 43rd Ln, Laveen, AZ 85339 ",85339,-73384.390625,136515.609375,209900,https://www.zillow.com/homedetails/6535-S-43rd-Ln-Laveen-AZ-85339/67773731_zpid/
391130,22380949,"4101 W Beryl Ave, Phoenix, AZ 85051 ",85051,-73441.3984375,116446.6015625,189888,https://www.zillow.com/homedetails/4101-W-Beryl-Ave-Phoenix-AZ-85051/7745809_zpid/
593987,17863174,"11442 E Camino Cir, Mesa, AZ 85207 ",85207,-73453.515625,105546.484375,179000,https://www.zillow.com/homedetails/11442-E-Camino-Cir-Mesa-AZ-85207/8084079_zpid/
421689,22391421,"6401 W Puget Ave, Glendale, AZ 85302 ",85302,-73456.1875,104543.8125,178000,https://www.zillow.com/homedetails/6401-W-Puget-Ave-Glendale-AZ-85302/7704535_zpid/
1681604,21572946,"12647 W Crystal Lake Dr, Sun City West, AZ 85375 ",85375,-73459.234375,175540.765625,249000,https://www.zillow.com/homedetails/12647-W-Crystal-Lake-Dr-Sun-City-West-AZ-85375/8113625_zpid/
493708,21629363,"5958 W Berkeley Rd, Phoenix, AZ 85035 ",85035,-73459.8046875,89039.1953125,162499,https://www.zillow.com/homedetails/5958-W-Berkeley-Rd-Phoenix-AZ-85035/7491336_zpid/
422920,21991421,"8402 N 55th Ave, Glendale, AZ 85302 ",85302,-73460.9140625,95539.0859375,169000,https://www.zillow.com/homedetails/8402-N-55th-Ave-Glendale-AZ-85302/7732808_zpid/
674228,22501741,"7832 E Gale Ave, Mesa, AZ 85209 ",85209,-73465.6640625,106434.3359375,179900,https://www.zillow.com/homedetails/7832-E-Gale-Ave-Mesa-AZ-85209/8077541_zpid/
8974979,22383394,"9401 W Greenway Rd, Sun City, AZ 85351 ",85351,-73476.90625,124123.09375,197600,https://www.zillow.com/homedetails/9401-W-Greenway-Rd-Sun-City-AZ-85351/7921744_zpid/
198765,22505635,"5306 S 28th Ave, Phoenix, AZ 85041 ",85041,-73482.9140625,96017.0859375,169500,https://www.zillow.com/homedetails/5306-S-28th-Ave-Phoenix-AZ-85041/81951190_zpid/
345879,22578903,"1750 E Camino De Los Ranchos, Phoenix, AZ 85022 ",85022,-73523.6015625,123976.3984375,197500,https://www.zillow.com/homedetails/1750-E-Camino-De-Los-Ranchos-Phoenix-AZ-85022/7818940_zpid/
1481604,22504407,"16539 N 114th Dr, Surprise, AZ 85378 ",85378,-73526.59375,106473.40625,180000,https://www.zillow.com/homedetails/16539-N-114th-Dr-Surprise-AZ-85378/35971071_zpid/
1098599,22127026,"950 S Crossbow Ct, Chandler, AZ 85225 ",85225,-73532.3125,186467.6875,260000,https://www.zillow.com/homedetails/950-S-Crossbow-Ct-Chandler-AZ-85225/8206270_zpid/
201957,22573796,"7409 S 39th Dr, Phoenix, AZ 85041 ",85041,-73558.65625,131341.34375,204900,https://www.zillow.com/homedetails/7409-S-39th-Dr-Phoenix-AZ-85041/54642002_zpid/
740267,22523562,"2454 E Caballero St, Mesa, AZ 85213 ",85213,-73563.5859375,99436.4140625,173000,https://www.zillow.com/homedetails/2454-E-Caballero-St-Mesa-AZ-85213/7636223_zpid/
500960,22536863,"7416 W Alvarado Rd, Phoenix, AZ 85035 ",85035,-73565.9921875,81434.0078125,155000,https://www.zillow.com/homedetails/7416-W-Alvarado-Rd-Phoenix-AZ-85035/7474904_zpid/
8997276,22570584,"14551 W Marcus Dr, Surprise, AZ 85374 ",85374,-73583.6015625,125416.3984375,199000,https://www.zillow.com/homedetails/14551-W-Marcus-Dr-Surprise-AZ-85374/8122579_zpid/
336993,22442843,"2136 W Glendale Ave, Phoenix, AZ 85021 ",85021,-73592.609375,116307.390625,189900,https://www.zillow.com/homedetails/2136-W-Glendale-Ave-Phoenix-AZ-85021/7778950_zpid/
672670,22400762,"7563 E Lobo Ave, Mesa, AZ 85209 ",85209,-73594.78125,191405.21875,265000,https://www.zillow.com/homedetails/7563-E-Lobo-Ave-Mesa-AZ-85209/8273382_zpid/
1144085,22579232,"12043 W Dahlia Dr, El Mirage, AZ 85335 ",85335,-73613.484375,87386.515625,161000,https://www.zillow.com/homedetails/12043-W-Dahlia-Dr-El-Mirage-AZ-85335/49816433_zpid/
1687488,22595446,"13314 W Hyacinth Dr, Sun City West, AZ 85375 ",85375,-73635.3125,85364.6875,159000,https://www.zillow.com/homedetails/13314-W-Hyacinth-Dr-Sun-City-West-AZ-85375/8110668_zpid/
8993110,22539816,"9410 S 51st St, Phoenix, AZ 85044 ",85044,-73644.46875,276354.53125,349999,https://www.zillow.com/homedetails/9410-S-51st-St-Phoenix-AZ-85044/8142835_zpid/
451862,22104705,"8820 W Heatherbrae Dr, Phoenix, AZ 85037 ",85037,-73649.6640625,88350.3359375,162000,https://www.zillow.com/homedetails/8820-W-Heatherbrae-Dr-Phoenix-AZ-85037/7467138_zpid/
185082,22570475,"528 W Mountain Sage Dr, Phoenix, AZ 85045 ",85045,-73671.0625,225328.9375,299000,https://www.zillow.com/homedetails/528-W-Mountain-Sage-Dr-Phoenix-AZ-85045/50200953_zpid/
250598,22385243,"510 E Marco Polo Rd, Phoenix, AZ 85024 ",85024,-73683.6640625,116316.3359375,190000,https://www.zillow.com/homedetails/510-E-Marco-Polo-Rd-Phoenix-AZ-85024/7967930_zpid/
391288,22323623,"3124 W Desert Cove Ave, Phoenix, AZ 85029 ",85029,-73713.1640625,116286.8359375,190000,https://www.zillow.com/homedetails/3124-W-Desert-Cove-Ave-Phoenix-AZ-85029/7740510_zpid/
429096,22324661,"6328 W Cheery Lynn Rd, Phoenix, AZ 85033 ",85033,-73720.9296875,86279.0703125,160000,https://www.zillow.com/homedetails/6328-W-Cheery-Lynn-Rd-Phoenix-AZ-85033/7498555_zpid/
8986385,22520938,"16071 W Adams St, Goodyear, AZ 85338 ",85338,-73722.4375,126267.5625,199990,https://www.zillow.com/homedetails/16071-W-Adams-St-Goodyear-AZ-85338/50202231_zpid/
1356693,22404766,"7321 N 47th Ave, Glendale, AZ 85301 ",85301,-73734.84375,136165.15625,209900,https://www.zillow.com/homedetails/7321-N-47th-Ave-Glendale-AZ-85301/7725577_zpid/
580762,22382062,"5836 E Norwood St, Mesa, AZ 85215 ",85215,-73757.375,111142.625,184900,https://www.zillow.com/homedetails/5836-E-Norwood-St-Mesa-AZ-85215/7675264_zpid/
221415,22127309,"9805 N 2nd Pl, Phoenix, AZ 85020 ",85020,-73757.9609375,115742.0390625,189500,https://www.zillow.com/homedetails/9805-N-2nd-Pl-Phoenix-AZ-85020/7788415_zpid/
871302,22506670,"912 E Brooke Pl, Avondale, AZ 85323 ",85323,-73790.171875,121199.828125,194990,https://www.zillow.com/homedetails/912-E-Brooke-Pl-Avondale-AZ-85323/81975115_zpid/
5350695,22430592,"10406 N 101st Ave, Sun City, AZ 85351 ",85351,-73799.9609375,105200.0390625,179000,https://www.zillow.com/homedetails/10406-N-101st-Ave-Sun-City-AZ-85351/7688420_zpid/
502188,22387940,"3814 N 55th Ave, Phoenix, AZ 85031 ",85031,-73804.6484375,84095.3515625,157900,https://www.zillow.com/homedetails/3814-N-55th-Ave-Phoenix-AZ-85031/7489555_zpid/
504041,22531026,"2130 N 49th Ave, Phoenix, AZ 85035 ",85035,-73808.734375,86091.265625,159900,https://www.zillow.com/homedetails/2130-N-49th-Ave-Phoenix-AZ-85035/7494257_zpid/
486482,22594977,"4827 W Granada Rd, Phoenix, AZ 85035 ",85035,-73810.546875,85189.453125,159000,https://www.zillow.com/homedetails/4827-W-Granada-Rd-Phoenix-AZ-85035/7494644_zpid/
1230308,22489366,"3939 E Encinas Ave, Gilbert, AZ 85234 ",85234,-73842.875,156157.125,230000,https://www.zillow.com/homedetails/3939-E-Encinas-Ave-Gilbert-AZ-85234/8231979_zpid/
8953503,22184245,"3919 W Edgemont Ave, Phoenix, AZ 85009 ",85009,-73846.2109375,86053.7890625,159900,https://www.zillow.com/homedetails/3919-W-Edgemont-Ave-Phoenix-AZ-85009/7512806_zpid/
8980880,22437440,"11333 W Seldon Ln, Peoria, AZ 85345 ",85345,-73870.2890625,91129.7109375,165000,https://www.zillow.com/homedetails/11333-W-Seldon-Ln-Peoria-AZ-85345/7691907_zpid/
7441437,21927983,"14880 W Acapulco Ln, Surprise, AZ 85379 ",85379,-73908.46875,95991.53125,169900,https://www.zillow.com/homedetails/14880-W-Acapulco-Ln-Surprise-AZ-85379/59252028_zpid/
739991,22511228,"2404 E Caballero St, Mesa, AZ 85213 ",85213,-73909.8359375,101090.1640625,175000,https://www.zillow.com/homedetails/2404-E-Caballero-St-Mesa-AZ-85213/7636215_zpid/
1668658,21949623,"19438 N Concho Cir, Sun City, AZ 85373 ",85373,-73926.296875,115073.703125,189000,https://www.zillow.com/homedetails/19438-N-Concho-Cir-Sun-City-AZ-85373/7894190_zpid/
7454795,22419893,"3521 W Paseo Way, Laveen, AZ 85339 ",85339,-73931.734375,144568.265625,218500,https://www.zillow.com/homedetails/3521-W-Paseo-Way-Laveen-AZ-85339/67792504_zpid/
197457,22486766,"4042 W Carter Rd, Phoenix, AZ 85041 ",85041,-73935.03125,86064.96875,160000,https://www.zillow.com/homedetails/4042-W-Carter-Rd-Phoenix-AZ-85041/55258560_zpid/
