property_id,transaction_id,address,zipcode,ypred,predicted_price,list,url
8971189,22300694,"10602 W Mountain View Rd, Sun City, AZ 85351 ",85351,24549.1796875,106549.1796875,82000,https://www.zillow.com/homedetails/10602-W-Mountain-View-Rd-Sun-City-AZ-85351/7694835_zpid/
1168564,21958058,"514 W Papago St, Gila Bend, AZ 85337 ",85337,24198.40625,84198.40625,60000,https://www.zillow.com/homedetails/514-W-Papago-St-Gila-Bend-AZ-85337/8289363_zpid/
1591806,22423762,"267 Gompers Cir, Morristown, AZ 85342 ",85342,23026.375,148026.375,125000,https://www.zillow.com/homedetails/267-Gompers-Cir-Morristown-AZ-85342/50204209_zpid/
396597,22382894,"8221 N 33rd Ln, Phoenix, AZ 85051 ",85051,22848.2578125,92548.2578125,69700,https://www.zillow.com/homedetails/8221-N-33rd-Ln-Phoenix-AZ-85051/7751787_zpid/
4672666,21546161,"926 S Evangeline Ave, Mesa, AZ 85208 ",85208,21597.0390625,86597.0390625,65000,http://www.zillow.com/homedetails/926-S-Evangeline-Ave-Mesa-AZ-85208/8090250_zpid/
397163,22382978,"8426 N 34th Ave, Phoenix, AZ 85051 ",85051,21184.796875,93184.796875,72000,https://www.zillow.com/homedetails/8426-N-34th-Ave-Phoenix-AZ-85051/2108608876_zpid/
397130,22383113,"8424 N 34th Ave, Phoenix, AZ 85051 ",85051,21184.796875,93184.796875,72000,https://www.zillow.com/homedetails/8424-N-34th-Ave-Phoenix-AZ-85051/7751634_zpid/
1595112,21253924,"400 W Morondo Ave, Ajo, AZ 85321 ",85321,20941.8203125,104941.8203125,84000,http://www.zillow.com/homedetails/400-W-Morondo-Ave-Ajo-AZ-85321/8662761_zpid
8977547,22378499,"17200 W Bell Rd LOT 320, Surprise, AZ 85374 ",85374,20338.1953125,117838.1953125,97500,https://www.zillow.com/homedetails/17200-W-Bell-Rd-LOT-320-Surprise-AZ-85374/8317484_zpid/
506593,22094730,"48815 N 25th Ave, Phoenix, AZ 85087 ",85087,19857.828125,226557.828125,206700,https://www.zillow.com/homedetails/48815-N-25th-Ave-Phoenix-AZ-85087/7928843_zpid/
8948359,22360765,"286 Gompers Cir, Morristown, AZ 85342 ",85342,19826.984375,139776.984375,119950,https://www.zillow.com/homedetails/286-Gompers-Cir-Morristown-AZ-85342/50204206_zpid/
27623,13635148,"3522 E Polk St, Phoenix, AZ 85008 ",85008,19457.2734375,122457.2734375,103000,https://www.zillow.com/homedetails/3522-E-Polk-St-Phoenix-AZ-85008/7544519_zpid/
1531886,22376095,"18654 E Mazatzal Cir, Rio Verde, AZ 85263 ",85263,18790.890625,194290.890625,175500,https://www.zillow.com/homedetails/18654-E-Mazatzal-Cir-Rio-Verde-AZ-85263/8081793_zpid/
384179,22380690,"3419 W Echo Ln, Phoenix, AZ 85051 ",85051,18733.046875,90733.046875,72000,https://www.zillow.com/homedetails/3419-W-Echo-Ln-Phoenix-AZ-85051/7751649_zpid/
831768,17860354,"4045 W Reade Ave, Phoenix, AZ 85019 ",85019,17667.5859375,82567.5859375,64900,https://www.zillow.com/homedetails/4045-W-Reade-Ave-Phoenix-AZ-85019/7721646_zpid/
345957,22215964,"2934 W Holly St, Phoenix, AZ 85009 ",85009,17638.2890625,92638.2890625,75000,https://www.zillow.com/homedetails/2934-W-Holly-St-Phoenix-AZ-85009/7510765_zpid/
7459565,13441628,"1050 S Wanda Drive Rent To Own, Gilbert Az, AZ 85296 ",85296,17544.796875,137544.796875,120000,https://www.zillow.com/homedetails/1050-S-Wanda-Drive-Rent-To-Own-Gilbert-Az-AZ-85296/2094865542_zpid/
8951799,21942254,"10261 N 108th Ave, Sun City, AZ 85351 ",85351,16828.46875,89628.46875,72800,https://www.zillow.com/homedetails/10261-N-108th-Ave-Sun-City-AZ-85351/7695802_zpid/
1592638,20691987,"110 W North St, Ajo, AZ 85321 ",85321,16551.703125,115551.703125,99000,http://www.zillow.com/homedetails/110-W-North-St-Ajo-AZ-85321/8663278_zpid
1517947,20854860,"129 W Mohave St, Wickenburg, AZ 85390 ",85390,15617.3125,135617.3125,120000,http://www.zillow.com/homedetails/129-W-Mohave-St-Wickenburg-AZ-85390/8315407_zpid/
8953874,21950467,"27601 N 195TH Ave, Wittmann, AZ 85361 ",85361,15358.03125,215258.03125,199900,https://www.zillow.com/homedetails/27601-N-195TH-Ave-Wittmann-AZ-85361/8310326_zpid/
7515667,21816669,"5317 N Black Canyon Hwy, Phoenix, AZ 85015 ",85015,14675.421875,79675.421875,65000,https://www.zillow.com/homedetails/5317-N-Black-Canyon-Hwy-Phoenix-AZ-85015/2094660675_zpid/
7551091,22122550,"643 S 87th Way, Mesa, AZ 85208 ",85208,14519.625,113419.625,98900,https://www.zillow.com/homedetails/643-S-87th-Way-Mesa-AZ-85208/8072475_zpid/
8799154,22037371,"5825 S 36th Dr, Phoenix, AZ 85041 ",85041,14385.90625,84385.90625,70000,https://www.zillow.com/homedetails/5825-S-36th-Dr-Phoenix-AZ-85041/7502848_zpid/
915910,22245093,"215 N Pima Rd, Buckeye, AZ 85326 ",85326,12536.953125,107536.953125,95000,https://www.zillow.com/homedetails/215-N-Pima-Rd-Buckeye-AZ-85326/8314073_zpid/
8974235,22332118,"301 E Kinderman Dr, Avondale, AZ 85323 ",85323,11253.8671875,101253.8671875,90000,https://www.zillow.com/homedetails/301-E-Kinderman-Dr-Avondale-AZ-85323/8291884_zpid/
36809,17879135,"4421 S 8th St, Phoenix, AZ 85040 ",85040,9700.609375,108700.609375,99000,https://www.zillow.com/homedetails/4421-S-8th-St-Phoenix-AZ-85040/7524910_zpid/
35813,21876776,"312 E Illini St, Phoenix, AZ 85040 ",85040,9555.609375,148555.609375,139000,http://www.zillow.com/homedetails/312-E-Illini-St-Phoenix-AZ-85040/7523781_zpid/
33010,22345722,"922 S 2ND Ave, Phoenix, AZ 85003 ",85003,9554.1953125,127054.1953125,117500,https://www.zillow.com/homedetails/922-S-2ND-Ave-Phoenix-AZ-85003/7522840_zpid/
1845921,20717870,"7750 E Broadway Rd LOT 170, Mesa, AZ 85208 ",85208,9439.5390625,98939.5390625,89500,http://www.zillow.com/homedetails/7750-E-Broadway-Rd-LOT-170-Mesa-AZ-85208/8070475_zpid/
1846026,20718974,"8840 E Sunland Ave LOT 8, Mesa, AZ 85208 ",85208,8065.5625,82965.5625,74900,http://www.zillow.com/homedetails/8840-E-Sunland-Ave-LOT-08-Mesa-AZ-85208/2098267072_zpid/
420747,21987262,"5907 W Golden Ln, Glendale, AZ 85302 ",85302,7949.5625,83849.5625,75900,https://www.zillow.com/homedetails/5907-W-Golden-Ln-Glendale-AZ-85302/7703814_zpid/
8975375,22346615,"4053 N Palomino Rd, Phoenix, AZ 85019 ",85019,7467.3515625,78467.3515625,71000,https://www.zillow.com/homedetails/4053-N-Palomino-Rd-Phoenix-AZ-85019/2093432828_zpid/
138374,22337105,"21403 N Palm Desert Dr, Sun City West, AZ 85375 ",85375,7328.40625,231328.40625,224000,https://www.zillow.com/homedetails/21403-N-Palm-Desert-Dr-Sun-City-West-AZ-85375/8113915_zpid/
938103,22259059,"307 E Narramore Ave, Buckeye, AZ 85326 ",85326,7308.96875,92308.96875,85000,https://www.zillow.com/homedetails/307-E-Narramore-Ave-Buckeye-AZ-85326/8286372_zpid/
8980525,22433652,"18927 W Portland St, Buckeye, AZ 85326 ",85326,7139.3828125,87139.3828125,80000,https://www.zillow.com/homedetails/18927-W-Portland-St-Buckeye-AZ-85326/8307884_zpid/
8972667,22429756,"423 N 40TH Ave, Phoenix, AZ 85009 ",85009,6824.6484375,104824.6484375,98000,https://www.zillow.com/homedetails/423-N-40TH-Ave-Phoenix-AZ-85009/7505121_zpid/
382618,22380511,"3212 W Royal Palm Rd, Phoenix, AZ 85051 ",85051,3590.09375,73490.09375,69900,https://www.zillow.com/homedetails/3212-W-Royal-Palm-Rd-Phoenix-AZ-85051/7751887_zpid/
8980808,22435706,"3709 E Taylor St, Phoenix, AZ 85008 ",85008,3540.1015625,73540.1015625,70000,https://www.zillow.com/homedetails/3709-E-Taylor-St-Phoenix-AZ-85008/7544430_zpid/
831832,22422791,"4053 W Palomino Rd, Phoenix, AZ 85019 ",85019,2689.625,73689.625,71000,https://www.zillow.com/homedetails/4053-W-Palomino-Rd-Phoenix-AZ-85019/7721606_zpid/
8948849,22451238,"9111 E Birchwood Ave, Mesa, AZ 85208 ",85208,2383.3515625,97383.3515625,95000,https://www.zillow.com/homedetails/9111-E-Birchwood-Ave-Mesa-AZ-85208/8071623_zpid/
830732,17860389,"3835 W Crittenden Ln, Phoenix, AZ 85019 ",85019,2307.421875,72207.421875,69900,https://www.zillow.com/homedetails/3835-W-Crittenden-Ln-Phoenix-AZ-85019/7508966_zpid/
8977772,22385330,"218 S 91st St, Mesa, AZ 85208 ",85208,1255.8203125,86255.8203125,85000,https://www.zillow.com/homedetails/218-S-91st-St-Mesa-AZ-85208/8071558_zpid/
8977705,22384581,"3821 W Fillmore St, Phoenix, AZ 85009 ",85009,968.5625,89968.5625,89000,https://www.zillow.com/homedetails/3821-W-Fillmore-St-Phoenix-AZ-85009/7505655_zpid/
210159,22244762,"3720 E Fillmore St, Phoenix, AZ 85008 ",85008,510.1796875,75510.1796875,75000,https://www.zillow.com/homedetails/3720-E-Fillmore-St-Phoenix-AZ-85008/7544460_zpid/
1879799,21902322,"308 E Papago St, Gila Bend, AZ 85337 ",85337,293.109375,90193.109375,89900,https://www.zillow.com/homedetails/308-E-Papago-St-Gila-Bend-AZ-85337/81985734_zpid/
396491,22382860,"8213 N 34th Ave, Phoenix, AZ 85051 ",85051,53.4453125,72053.4453125,72000,https://www.zillow.com/homedetails/8213-N-34th-Ave-Phoenix-AZ-85051/7751768_zpid/
7428452,13344675,"3800 S Cantabria Cir, Chandler, AZ 85248 ",85248,33.28125,225033.28125,225000,https://www.zillow.com/homedetails/3800-S-Cantabria-Cir-Chandler-AZ-85248/2104266213_zpid/
8956559,21943280,"10944 W Coggins Dr, Sun City, AZ 85351 ",85351,-45.9921875,79454.0078125,79500,https://www.zillow.com/homedetails/10944-W-Coggins-Dr-Sun-City-AZ-85351/67084888_zpid/
36021,22092805,"4003 S 44th St, Phoenix, AZ 85040 ",85040,-255.2265625,67544.7734375,67800,https://www.zillow.com/homedetails/4003-S-44th-St-Phoenix-AZ-85040/7557236_zpid/
318396,22388092,"2141 E Mckinley St, Phoenix, AZ 85006 ",85006,-424.71484375,64475.28515625,64900,https://www.zillow.com/homedetails/2141-E-Mckinley-St-Phoenix-AZ-85006/7528706_zpid/
397185,22382992,"8428 N 34th Ave, Phoenix, AZ 85051 ",85051,-861.46875,71138.53125,72000,https://www.zillow.com/homedetails/8428-N-34th-Ave-Phoenix-AZ-85051/7751636_zpid/
2067606,20774003,"10866 W Santa Fe Dr, Sun City, AZ 85351 ",85351,-931.765625,98968.234375,99900,http://www.zillow.com/homedetails/10866-W-Santa-Fe-Dr-Sun-City-AZ-85351/7918348_zpid/
477084,22324629,"1621 N 52nd Dr, Phoenix, AZ 85035 ",85035,-1254.921875,98645.078125,99900,https://www.zillow.com/homedetails/1621-N-52nd-Dr-Phoenix-AZ-85035/7493776_zpid/
8964603,22066478,"10405 W Peoria Ave, Sun City, AZ 85351 ",85351,-1570.1953125,73329.8046875,74900,https://www.zillow.com/homedetails/10405-W-Peoria-Ave-Sun-City-AZ-85351/7694023_zpid/
1559798,21457248,"687 W Navajo St, Wickenburg, AZ 85390 ",85390,-1597.640625,133402.359375,135000,http://www.zillow.com/homedetails/687-W-Navajo-St-Wickenburg-AZ-85390/8315426_zpid
1559439,22454408,"59 N Adams St, Wickenburg, AZ 85390 ",85390,-1877.9375,93122.0625,95000,https://www.zillow.com/homedetails/59-N-Adams-St-Wickenburg-AZ-85390/8316521_zpid/
37153,13637947,"4517 E Riverside St, Phoenix, AZ 85040 ",85040,-2550.3515625,62349.6484375,64900,https://www.zillow.com/homedetails/4517-E-Riverside-St-Phoenix-AZ-85040/7556983_zpid/
8946965,21942483,"10423 W Deanne Dr, Sun City, AZ 85351 ",85351,-2563.4765625,90336.5234375,92900,https://www.zillow.com/homedetails/10423-W-Deanne-Dr-Sun-City-AZ-85351/7694247_zpid/
1595692,20715554,"650 W 6th St, Ajo, AZ 85321 ",85321,-2733.8671875,112266.1328125,115000,http://www.zillow.com/homedetails/650-W-6th-St-Ajo-AZ-85321/71705681_zpid
5187874,22128128,"9747 W Royal Ridge Dr, Sun City, AZ 85351 ",85351,-3576.609375,84923.390625,88500,https://www.zillow.com/homedetails/9747-W-Royal-Ridge-Dr-Sun-City-AZ-85351/2124330228_zpid/
39197,17879099,"5811 S 9th St, Phoenix, AZ 85040 ",85040,-4303.625,74696.375,79000,https://www.zillow.com/homedetails/5811-S-9th-St-Phoenix-AZ-85040/7525240_zpid/
1409721,22243067,"7008 N 80th Dr, Glendale, AZ 85303 ",85303,-4329.90625,94670.09375,99000,https://www.zillow.com/homedetails/7008-N-80th-Dr-Glendale-AZ-85303/7682873_zpid/
1594287,20701205,"220 W 3rd Ave, Ajo, AZ 85321 ",85321,-4442.625,100457.375,104900,http://www.zillow.com/homedetails/220-W-3rd-Ave-Ajo-AZ-85321/8663301_zpid
8057453,21942766,"10632 W Coggins Dr, Sun City, AZ 85351 ",85351,-4448.359375,76551.640625,81000,https://www.zillow.com/homedetails/10632-W-Coggins-Dr-Sun-City-AZ-85351/7917064_zpid/
8977544,22378474,"17200 W Bell Rd LOT 2175, Surprise, AZ 85374 ",85374,-4814.625,80185.375,85000,https://www.zillow.com/homedetails/17200-W-Bell-Rd-LOT-2175-Surprise-AZ-85374/8318053_zpid/
7515622,21987654,"6024 W Augusta Ave, Glendale, AZ 85301 ",85301,-5102.40625,84797.59375,89900,https://www.zillow.com/homedetails/6024-W-Augusta-Ave-Glendale-AZ-85301/7705377_zpid/
8952614,21942687,"10608 W Connecticut Ave, Sun City, AZ 85351 ",85351,-5665.4296875,94334.5703125,100000,https://www.zillow.com/homedetails/10608-W-Connecticut-Ave-Sun-City-AZ-85351/7919747_zpid/
202089,21637091,"750 W Jones Ave, Phoenix, AZ 85041 ",85041,-5704.9921875,92795.0078125,98500,https://www.zillow.com/homedetails/750-W-Jones-Ave-Phoenix-AZ-85041/7523382_zpid/
8947185,17765002,"1537 W Maldonado Rd, Phoenix, AZ 85041 ",85041,-6168.2734375,98831.7265625,105000,https://www.zillow.com/homedetails/1537-W-Maldonado-Rd-Phoenix-AZ-85041/2094285085_zpid/
8983018,22450049,"6763 N 44th Ave, Glendale, AZ 85301 ",85301,-6261.0234375,83638.9765625,89900,https://www.zillow.com/homedetails/6763-N-44th-Ave-Glendale-AZ-85301/7723145_zpid/
138617,21956746,"22006 N Golf Club Dr, Sun City West, AZ 85375 ",85375,-7189.75,292810.25,300000,http://www.zillow.com/homedetails/22006-N-Golf-Club-Dr-Sun-City-West-AZ-85375/8120620_zpid
1345939,22449940,"4809 W Marlette Ave, Glendale, AZ 85301 ",85301,-7396.3984375,78603.6015625,86000,https://www.zillow.com/homedetails/4809-W-Marlette-Ave-Glendale-AZ-85301/7722934_zpid/
8956561,22066482,"13033 N 111th Ave, Sun City, AZ 85351 ",85351,-7850.0078125,80149.9921875,88000,https://www.zillow.com/homedetails/13033-N-111th-Ave-Sun-City-AZ-85351/7918615_zpid/
7487144,22096130,"5833 S 42nd Pl, Phoenix, AZ 85040 ",85040,-8751.53125,97248.46875,106000,https://www.zillow.com/homedetails/5833-S-42nd-Pl-Phoenix-AZ-85040/7550688_zpid/
7490506,22098042,"7318 E Inverness Ave, Mesa, AZ 85209 ",85209,-8798.2734375,100201.7265625,109000,https://www.zillow.com/homedetails/7318-E-Inverness-Ave-Mesa-AZ-85209/8074728_zpid/
8977534,22378403,"17200 W Bell Rd LOT 1003, Surprise, AZ 85374 ",85374,-9406.3203125,95593.6796875,105000,https://www.zillow.com/homedetails/17200-W-Bell-Rd-LOT-1003-Surprise-AZ-85374/8318647_zpid/
8972345,22312608,"11836 N 107th Ave, Sun City, AZ 85351 ",85351,-10085.90625,79914.09375,90000,https://www.zillow.com/homedetails/11836-N-107th-Ave-Sun-City-AZ-85351/7919177_zpid/
7390078,19904307,"19602 N 32nd St LOT 53, Phoenix, AZ 85050 ",85050,-10136.3359375,109863.6640625,120000,http://www.zillow.com/homedetails/19602-N-32nd-St-LOT-53-Phoenix-AZ-85050/2134656494_zpid/
8983020,22450071,"6756 N 43rd Ave, Glendale, AZ 85301 ",85301,-10815.2421875,84084.7578125,94900,https://www.zillow.com/homedetails/6756-N-43rd-Ave-Glendale-AZ-85301/7723185_zpid/
138797,17875385,"22504 N Twin Buttes Dr, Sun City West, AZ 85375 ",85375,-10855.328125,209144.671875,220000,https://www.zillow.com/homedetails/22504-N-Twin-Buttes-Dr-Sun-City-West-AZ-85375/8120543_zpid/
7521211,21961446,"8168 W Monroe St, Peoria, AZ 85345 ",85345,-11062.3046875,118937.6953125,130000,https://www.zillow.com/homedetails/8168-W-Monroe-St-Peoria-AZ-85345/7682552_zpid/
7377342,21950255,"2322 S 343rd Ave, Tonopah, AZ 85354 ",85354,-11575.6796875,103324.3203125,114900,https://www.zillow.com/homedetails/2322-S-343rd-Ave-Tonopah-AZ-85354/8312840_zpid/
1589355,20761917,"10553 W Granada Dr, Sun City, AZ 85373 ",85373,-11732.8125,103167.1875,114900,http://www.zillow.com/homedetails/10553-W-Granada-Dr-Sun-City-AZ-85373/8093203_zpid
8977776,22430032,"319 S 84th Way, Mesa, AZ 85208 ",85208,-11776.46875,93123.53125,104900,https://www.zillow.com/homedetails/319-S-84th-Way-Mesa-AZ-85208/8076021_zpid/
388395,22374282,"3823 W Northview Ave, Phoenix, AZ 85051 ",85051,-11789.09375,93210.90625,105000,https://www.zillow.com/homedetails/3823-W-Northview-Ave-Phoenix-AZ-85051/7757400_zpid/
1587392,22278089,"10450 W Palmeras Dr, Sun City, AZ 85373 ",85373,-12175.1640625,79824.8359375,92000,https://www.zillow.com/homedetails/10450-W-Palmeras-Dr-Sun-City-AZ-85373/8093068_zpid/
1858536,21536905,"9028 E Cactus Ln S, Sun Lakes, AZ 85248 ",85248,-12244.609375,112755.390625,125000,http://www.zillow.com/homedetails/9028-E-Cactus-Ln-S-Sun-Lakes-AZ-85248/8219056_zpid/
8952545,17959419,"2226 E Willetta St, Phoenix, AZ 85006 ",85006,-12529.71875,77470.28125,90000,https://www.zillow.com/homedetails/2226-E-Willetta-St-Phoenix-AZ-85006/7528657_zpid/
8977546,22378489,"17200 W Bell Rd LOT 280, Surprise, AZ 85374 ",85374,-13092.953125,85907.046875,99000,https://www.zillow.com/homedetails/17200-W-Bell-Rd-LOT-280-Surprise-AZ-85374/8317459_zpid/
7458519,21968077,"14249 N Boxwood Ln, Fountain Hills, AZ 85268 ",85268,-13151.1640625,114098.8359375,127250,https://www.zillow.com/homedetails/14249-N-Boxwood-Ln-Fountain-Hills-AZ-85268/2094881184_zpid/
7428082,22288681,"10852 W Santa Fe Dr, Sun City, AZ 85351 ",85351,-15857.5703125,74042.4296875,89900,https://www.zillow.com/homedetails/10852-W-Santa-Fe-Dr-Sun-City-AZ-85351/7918341_zpid/
1519206,13572819,"1781 Papago Pl, Wickenburg, AZ 85390 ",85390,-15912.03125,193087.96875,209000,https://www.zillow.com/homedetails/1781-Papago-Pl-Wickenburg-AZ-85390/8316338_zpid/
8980904,22436372,"9202 W Jefferson St, Tolleson, AZ 85353 ",85353,-16186.109375,158713.890625,174900,https://www.zillow.com/homedetails/9202-W-Jefferson-St-Tolleson-AZ-85353/7460029_zpid/
1342740,21982964,"4468 W Palmaire Ave, Glendale, AZ 85301 ",85301,-16301.828125,106698.171875,123000,https://www.zillow.com/homedetails/4468-W-Palmaire-Ave-Glendale-AZ-85301/7725501_zpid/
1518375,20936187,"154 N Madison St, Wickenburg, AZ 85390 ",85390,-16435.65625,103564.34375,120000,http://www.zillow.com/homedetails/154-N-Madison-St-Wickenburg-AZ-85390/8316534_zpid/
570711,20702279,"2317 N Shannon Way, Mesa, AZ 85215 ",85215,-16856.265625,88143.734375,105000,http://www.zillow.com/homedetails/2317-N-Shannon-Way-Mesa-AZ-85215/2099038919_zpid
1850579,22376597,"13612 N 111th Ave, Sun City, AZ 85351 ",85351,-17068.0546875,84831.9453125,101900,https://www.zillow.com/homedetails/13612-N-111th-Ave-Sun-City-AZ-85351/2126335286_zpid/
8952446,22378429,"17200 W Bell Rd LOT 2150, Surprise, AZ 85374 ",85374,-17224.671875,92775.328125,110000,https://www.zillow.com/homedetails/17200-W-Bell-Rd-LOT-2150-Surprise-AZ-85374/8318028_zpid/
7444805,22199318,"8817 N 12th Pl, Phoenix, AZ 85020 ",85020,-17682.8203125,69817.1796875,87500,https://www.zillow.com/homedetails/8817-N-12th-Pl-Phoenix-AZ-85020/2142287555_zpid/
454332,21309321,"4609 W Earll Dr, Phoenix, AZ 85031 ",85031,-17767.34375,99782.65625,117550,https://www.zillow.com/homedetails/4609-W-Earll-Dr-Phoenix-AZ-85031/7509521_zpid/
18394,22378442,"17200 W Bell Rd LOT 2168, Surprise, AZ 85374 ",85374,-17817.46484375,55082.53515625,72900,https://www.zillow.com/homedetails/17200-W-Bell-Rd-LOT-2168-Surprise-AZ-85374/8318046_zpid/
1349159,20713871,"5543 W Northview Ave, Glendale, AZ 85301 ",85301,-17887.125,102112.875,120000,https://www.zillow.com/homedetails/5543-W-Northview-Ave-Glendale-AZ-85301/7726422_zpid/
8947754,21943302,"10975 W Santa Drive Fe, Sun City, AZ 85351 ",85351,-18252.4453125,86747.5546875,105000,https://www.zillow.com/homedetails/10975-W-Santa-Drive-Fe-Sun-City-AZ-85351/2094273522_zpid/
1157362,22430492,"13517 N Luna St, El Mirage, AZ 85335 ",85335,-18361.7421875,81638.2578125,100000,https://www.zillow.com/homedetails/13517-N-Luna-St-El-Mirage-AZ-85335/8296867_zpid/
8953577,21957615,"317 N Los Robles Dr, Goodyear, AZ 85338 ",85338,-18368.375,91531.625,109900,https://www.zillow.com/homedetails/317-N-Los-Robles-Dr-Goodyear-AZ-85338/8291650_zpid/
7415052,22325743,"24 E Kinderman Dr, Avondale, AZ 85323 ",85323,-18611.296875,89388.703125,108000,https://www.zillow.com/homedetails/24-E-Kinderman-Dr-Avondale-AZ-85323/8291868_zpid/
1850753,21941802,"9963 W Thunderbird Blvd, Sun City, AZ 85351 ",85351,-18850.53125,106049.46875,124900,http://www.zillow.com/homedetails/9963-W-Thunderbird-Blvd-Sun-City-AZ-85351/7914859_zpid/
1355576,22243064,"6629 N 54th Dr, Glendale, AZ 85301 ",85301,-18904.4453125,101095.5546875,120000,https://www.zillow.com/homedetails/6629-N-54th-Dr-Glendale-AZ-85301/7722242_zpid/
1521057,13485436,"266 N Madison St, Wickenburg, AZ 85390 ",85390,-18998.15625,116001.84375,135000,https://www.zillow.com/homedetails/266-N-Madison-St-Wickenburg-AZ-85390/8315473_zpid/
8977537,22378413,"17200 W Bell Rd LOT 1514, Surprise, AZ 85374 ",85374,-19111.40625,65887.59375,84999,https://www.zillow.com/homedetails/17200-W-Bell-Rd-LOT-1514-Surprise-AZ-85374/8317969_zpid/
15672,21943567,"11147 W Emerald Dr, Sun City, AZ 85351 ",85351,-19146.453125,79353.546875,98500,https://www.zillow.com/homedetails/11147-W-Emerald-Dr-Sun-City-AZ-85351/7906616_zpid/
8977484,22377507,"6737 N 55th Dr, Glendale, AZ 85301 ",85301,-19322.265625,106677.734375,126000,https://www.zillow.com/homedetails/6737-N-55th-Dr-Glendale-AZ-85301/7722024_zpid/
1691659,21926114,"13786 W Via Manana, Sun City West, AZ 85375 ",85375,-19538.484375,185461.515625,205000,https://www.zillow.com/homedetails/13786-W-Via-Manana-Sun-City-West-AZ-85375/8120308_zpid/
1524988,22180943,"11388 N 111th Ave, Youngtown, AZ 85363 ",85363,-19585.7734375,105414.2265625,125000,https://www.zillow.com/homedetails/11388-N-111th-Ave-Youngtown-AZ-85363/7692569_zpid/
8983016,22450027,"6543 N 44th Ave, Glendale, AZ 85301 ",85301,-19807.0859375,84092.9140625,103900,https://www.zillow.com/homedetails/6543-N-44th-Ave-Glendale-AZ-85301/7723269_zpid/
