property_id,transaction_id,address,zipcode,ypred,predicted_price,list,url
9024487,23843763,"8145 W Coolidge St, Phoenix, AZ 85033 ",85033,-88057.08984375,46942.91015625,135000,https://www.zillow.com/homedetails/8145-W-Coolidge-St-Phoenix-AZ-85033/7482997_zpid/
9024048,23836145,"9411 W Glen Oaks Cir, Sun City, AZ 85351 ",85351,-89373.79296875,50626.20703125,140000,https://www.zillow.com/homedetails/9411-W-Glen-Oaks-Cir-Sun-City-AZ-85351/7922837_zpid/
319964,23824444,"2317 E Brill St, Phoenix, AZ 85006 ",85006,-89475.65234375,49524.34765625,139000,https://www.zillow.com/homedetails/2317-E-Brill-St-Phoenix-AZ-85006/7528639_zpid/
308089,23836076,"742 S 1st St, Phoenix, AZ 85004 ",85004,-89747.33203125,45252.66796875,135000,https://www.zillow.com/homedetails/742-S-1st-St-Phoenix-AZ-85004/7522903_zpid/
460344,23843171,"5811 W Cheery Lynn Rd, Phoenix, AZ 85031 ",85031,-90003.390625,49896.609375,139900,https://www.zillow.com/homedetails/5811-W-Cheery-Lynn-Rd-Phoenix-AZ-85031/7497530_zpid/
459700,22721620,"5715 W Roma Ave, Phoenix, AZ 85031 ",85031,-90065.078125,49834.921875,139900,https://www.zillow.com/homedetails/5715-W-Roma-Ave-Phoenix-AZ-85031/7712868_zpid/
473761,23754862,"6144 N 27th Dr, Phoenix, AZ 85017 ",85017,-91336.6640625,47663.3359375,139000,https://www.zillow.com/homedetails/6144-N-27th-Dr-Phoenix-AZ-85017/7759825_zpid/
8995212,23850078,"13428 N Hawthorn Dr, Sun City, AZ 85351 ",85351,-92076.04296875,51623.95703125,143700,https://www.zillow.com/homedetails/13428-N-Hawthorn-Dr-Sun-City-AZ-85351/7914831_zpid/
495569,23848756,"6318 W Granada Rd, Phoenix, AZ 85035 ",85035,-92103.890625,52895.109375,144999,https://www.zillow.com/homedetails/6318-W-Granada-Rd-Phoenix-AZ-85035/7490661_zpid/
696852,23849729,"2930 W Mckinley St, Phoenix, AZ 85009 ",85009,-92767.98828125,46732.01171875,139500,https://www.zillow.com/homedetails/2930-W-Mckinley-St-Phoenix-AZ-85009/7513671_zpid/
827683,22544155,"3017 N 40th Dr, Phoenix, AZ 85019 ",85019,-93130.87109375,46869.12890625,140000,https://www.zillow.com/homedetails/3017-N-40th-Dr-Phoenix-AZ-85019/7509168_zpid/
9022735,23819777,"13216 N 31st Way, Phoenix, AZ 85032 ",85032,-93779.046875,51220.953125,145000,https://www.zillow.com/homedetails/13216-N-31st-Way-Phoenix-AZ-85032/50188555_zpid/
9022514,23840681,"9202 W Arrowhead Dr, Sun City, AZ 85351 ",85351,-94067.25390625,53182.74609375,147250,https://www.zillow.com/homedetails/9202-W-Arrowhead-Dr-Sun-City-AZ-85351/7908176_zpid/
343249,23831593,"2019 N 37th Ave, Phoenix, AZ 85009 ",85009,-94131.80859375,50868.19140625,145000,https://www.zillow.com/homedetails/2019-N-37th-Ave-Phoenix-AZ-85009/7511305_zpid/
670,23837213,"1307 N 42nd Ave, Phoenix, AZ 85009 ",85009,-94133.3046875,50866.6953125,145000,https://www.zillow.com/homedetails/1307-N-42nd-Ave-Phoenix-AZ-85009/7506479_zpid/
533554,23847798,"1028 N 27th Ave, Phoenix, AZ 85009 ",85009,-96197.5859375,48702.4140625,144900,https://www.zillow.com/homedetails/1028-N-27th-Ave-Phoenix-AZ-85009/7513092_zpid/
9005353,23845395,"3307 W Glendale Ave, Phoenix, AZ 85051 ",85051,-96632.6875,49267.3125,145900,https://www.zillow.com/homedetails/3307-W-Glendale-Ave-Phoenix-AZ-85051/7760570_zpid/
470397,23842202,"3425 W Citrus Way, Phoenix, AZ 85017 ",85017,-96846.84765625,50153.15234375,147000,https://www.zillow.com/homedetails/3425-W-Citrus-Way-Phoenix-AZ-85017/7758679_zpid/
8959401,23821735,"3907 W Palm Ln, Phoenix, AZ 85009 ",85009,-97139.6171875,47760.3828125,144900,https://www.zillow.com/homedetails/3907-W-Palm-Ln-Phoenix-AZ-85009/7511764_zpid/
8989929,23848474,"2837 E Monroe St, Phoenix, AZ 85034 ",85034,-98074.40625,51925.59375,150000,https://www.zillow.com/homedetails/2837-E-Monroe-St-Phoenix-AZ-85034/7544758_zpid/
8989092,22502911,"2617 E Waltann Ln, Phoenix, AZ 85032 ",85032,-98357.2734375,51642.7265625,150000,https://www.zillow.com/homedetails/2617-E-Waltann-Ln-Phoenix-AZ-85032/8007629_zpid/
7380359,22747336,"3611 W Maricopa St, Phoenix, AZ 85009 ",85009,-98358.41796875,48241.58203125,146600,https://www.zillow.com/homedetails/3611-W-Maricopa-St-Phoenix-AZ-85009/7506371_zpid/
830401,23849161,"3811 W Flower St, Phoenix, AZ 85019 ",85019,-99130.51171875,48869.48828125,148000,https://www.zillow.com/homedetails/3811-W-Flower-St-Phoenix-AZ-85019/7507570_zpid/
486164,22539632,"4802 W Encanto Blvd, Phoenix, AZ 85035 ",85035,-99339.43359375,48660.56640625,148000,https://www.zillow.com/homedetails/4802-W-Encanto-Blvd-Phoenix-AZ-85035/7499173_zpid/
349796,23814409,"3702 W Tonto St, Phoenix, AZ 85009 ",85009,-99462.11328125,49337.88671875,148800,https://www.zillow.com/homedetails/3702-W-Tonto-St-Phoenix-AZ-85009/7506279_zpid/
351584,23849177,"4213 W Culver St, Phoenix, AZ 85009 ",85009,-99664.2578125,48235.7421875,147900,https://www.zillow.com/homedetails/4213-W-Culver-St-Phoenix-AZ-85009/7506504_zpid/
448532,23828597,"8415 W Granada Rd, Phoenix, AZ 85037 ",85037,-99684.40625,50215.59375,149900,https://www.zillow.com/homedetails/8415-W-Granada-Rd-Phoenix-AZ-85037/7487944_zpid/
496190,23821105,"6445 W Almeria Rd, Phoenix, AZ 85035 ",85035,-100322.48046875,48677.51953125,149000,https://www.zillow.com/homedetails/6445-W-Almeria-Rd-Phoenix-AZ-85035/7490542_zpid/
1503,23808957,"2830 W Indian School Rd, Phoenix, AZ 85017 ",85017,-100946.40625,47053.59375,148000,https://www.zillow.com/homedetails/2830-W-Indian-School-Rd-Phoenix-AZ-85017/7768763_zpid/
339679,23527007,"7027 N 23rd Ln, Phoenix, AZ 85021 ",85021,-101383.1796875,48366.8203125,149750,https://www.zillow.com/homedetails/7027-N-23rd-Ln-Phoenix-AZ-85021/7779133_zpid/
477931,23837214,"1802 N 66th Ave, Phoenix, AZ 85035 ",85035,-101462.296875,48537.703125,150000,https://www.zillow.com/homedetails/1802-N-66th-Ave-Phoenix-AZ-85035/7490498_zpid/
221019,23830912,"9232 N 14th St, Phoenix, AZ 85020 ",85020,-101496.65234375,48403.34765625,149900,https://www.zillow.com/homedetails/9232-N-14th-St-Phoenix-AZ-85020/7787085_zpid/
231468,23814655,"1516 W Hartford Ave, Phoenix, AZ 85023 ",85023,-101577.39453125,48422.60546875,150000,https://www.zillow.com/homedetails/1516-W-Hartford-Ave-Phoenix-AZ-85023/7965136_zpid/
829049,23814294,"3625 W San Juan Ave, Phoenix, AZ 85019 ",85019,-101638.20703125,48361.79296875,150000,https://www.zillow.com/homedetails/3625-W-San-Juan-Ave-Phoenix-AZ-85019/7719375_zpid/
497355,23849485,"6740 W Cypress St, Phoenix, AZ 85035 ",85035,-101820.89453125,47179.10546875,149000,https://www.zillow.com/homedetails/6740-W-Cypress-St-Phoenix-AZ-85035/7475682_zpid/
431225,23843193,"6723 W Earll Dr, Phoenix, AZ 85033 ",85033,-101843.78125,48056.21875,149900,https://www.zillow.com/homedetails/6723-W-Earll-Dr-Phoenix-AZ-85033/7468541_zpid/
453411,23837614,"4450 N 50th Ave, Phoenix, AZ 85031 ",85031,-102045.9296875,47754.0703125,149800,https://www.zillow.com/homedetails/4450-N-50th-Ave-Phoenix-AZ-85031/7720779_zpid/
415521,23831012,"10301 N 65th Dr, Glendale, AZ 85302 ",85302,-102154.28125,49345.71875,151500,https://www.zillow.com/homedetails/10301-N-65th-Dr-Glendale-AZ-85302/7706446_zpid/
314996,23833971,"1841 W Pima St, Phoenix, AZ 85007 ",85007,-102357.04296875,52641.95703125,154999,https://www.zillow.com/homedetails/1841-W-Pima-St-Phoenix-AZ-85007/7501195_zpid/
484447,23848678,"2820 N 54th Ln, Phoenix, AZ 85035 ",85035,-102492.13671875,47507.86328125,150000,https://www.zillow.com/homedetails/2820-N-54th-Ln-Phoenix-AZ-85035/7499663_zpid/
9018704,22731861,"13229 N 99th Dr, Sun City, AZ 85351 ",85351,-102956.734375,49543.265625,152500,https://www.zillow.com/homedetails/13229-N-99th-Dr-Sun-City-AZ-85351/7914996_zpid/
350466,23848708,"3908 W Palm Ln, Phoenix, AZ 85009 ",85009,-102985.00390625,46914.99609375,149900,https://www.zillow.com/homedetails/3908-W-Palm-Ln-Phoenix-AZ-85009/7512671_zpid/
481337,23848675,"2344 N 47th Dr, Phoenix, AZ 85035 ",85035,-103015.02734375,46984.97265625,150000,https://www.zillow.com/homedetails/2344-N-47th-Dr-Phoenix-AZ-85035/7499098_zpid/
556883,23809047,"2529 N 40th Ave, Phoenix, AZ 85009 ",85009,-103055.92578125,46843.07421875,149899,https://www.zillow.com/homedetails/2529-N-40th-Ave-Phoenix-AZ-85009/88889007_zpid/
557194,23828210,"2601 N 41st Ave, Phoenix, AZ 85009 ",85009,-103225.8359375,46774.1640625,150000,https://www.zillow.com/homedetails/2601-N-41st-Ave-Phoenix-AZ-85009/7512888_zpid/
1346962,23823701,"4935 W Lamar Rd, Glendale, AZ 85301 ",85301,-103520.19140625,46379.80859375,149900,https://www.zillow.com/homedetails/4935-W-Lamar-Rd-Glendale-AZ-85301/7722382_zpid/
436099,23848764,"8017 W Pinchot Ave, Phoenix, AZ 85033 ",85033,-103595.29296875,46304.70703125,149900,https://www.zillow.com/homedetails/8017-W-Pinchot-Ave-Phoenix-AZ-85033/7479545_zpid/
9001785,23834299,"6614 W Weldon Ave, Phoenix, AZ 85033 ",85033,-103661.453125,45338.546875,149000,https://www.zillow.com/homedetails/6614-W-Weldon-Ave-Phoenix-AZ-85033/7489041_zpid/
9019709,23816778,"2325 W Adams St, Phoenix, AZ 85009 ",85009,-103768.296875,46231.703125,150000,https://www.zillow.com/homedetails/2325-W-Adams-St-Phoenix-AZ-85009/7515215_zpid/
43818,23819082,"8128 W Papago St, Phoenix, AZ 85043 ",85043,-104859.71875,95040.28125,199900,https://www.zillow.com/homedetails/8128-W-Papago-St-Phoenix-AZ-85043/60047290_zpid/
8958977,23756263,"2545 E Piute Ave, Phoenix, AZ 85050 ",85050,-106338.29296875,52661.70703125,159000,https://www.zillow.com/homedetails/2545-E-Piute-Ave-Phoenix-AZ-85050/7994601_zpid/
9021916,23821887,"5114 W Vogel Ave, Glendale, AZ 85302 ",85302,-106420.01953125,45579.98046875,152000,https://www.zillow.com/homedetails/5114-W-Vogel-Ave-Glendale-AZ-85302/92348849_zpid/
8946582,23846686,"9637 W Tonto Ln, Peoria, AZ 85382 ",85382,-106779.2109375,123120.7890625,229900,https://www.zillow.com/homedetails/9637-W-Tonto-Ln-Peoria-AZ-85382/7895900_zpid/
223492,23846177,"1102 W Campo Bello Dr, Phoenix, AZ 85023 ",85023,-107067.8984375,47832.1015625,154900,https://www.zillow.com/homedetails/1102-W-Campo-Bello-Dr-Phoenix-AZ-85023/7963601_zpid/
454469,23849819,"4618 W Fairmount Ave, Phoenix, AZ 85031 ",85031,-107196.9296875,45803.0703125,153000,https://www.zillow.com/homedetails/4618-W-Fairmount-Ave-Phoenix-AZ-85031/7508055_zpid/
420568,22722083,"5807 W Puget Ave, Glendale, AZ 85302 ",85302,-107269.0703125,92730.9296875,200000,https://www.zillow.com/homedetails/5807-W-Puget-Ave-Glendale-AZ-85302/7733279_zpid/
552484,23825389,"1244 N 28th Pl, Phoenix, AZ 85008 ",85008,-107284.7109375,47715.2890625,155000,https://www.zillow.com/homedetails/1244-N-28th-Pl-Phoenix-AZ-85008/7545284_zpid/
9021756,23800765,"8749 W Fullam St, Peoria, AZ 85382 ",85382,-107401.484375,92098.515625,199500,https://www.zillow.com/homedetails/8749-W-Fullam-St-Peoria-AZ-85382/7898649_zpid/
387572,22707783,"2210 W Cactus Rd, Phoenix, AZ 85029 ",85029,-107419.796875,47580.203125,155000,https://www.zillow.com/homedetails/2210-W-Cactus-Rd-Phoenix-AZ-85029/7738653_zpid/
9019582,23850094,"19025 N 43rd Dr, Glendale, AZ 85308 ",85308,-107512.4375,92487.5625,200000,https://www.zillow.com/homedetails/19025-N-43rd-Dr-Glendale-AZ-85308/7939302_zpid/
314137,23848469,"1718 W Cocopah St, Phoenix, AZ 85007 ",85007,-107735.85546875,47264.14453125,155000,https://www.zillow.com/homedetails/1718-W-Cocopah-St-Phoenix-AZ-85007/7501240_zpid/
320086,23849687,"2323 E Harvard St, Phoenix, AZ 85006 ",85006,-108112.5703125,46887.4296875,155000,https://www.zillow.com/homedetails/2323-E-Harvard-St-Phoenix-AZ-85006/7531217_zpid/
440456,23828490,"8111 W College Dr, Phoenix, AZ 85033 ",85033,-108179.03515625,44820.96484375,153000,https://www.zillow.com/homedetails/8111-W-College-Dr-Phoenix-AZ-85033/7482592_zpid/
42777,23846103,"7112 W Watkins St, Phoenix, AZ 85043 ",85043,-108657.359375,96342.640625,205000,https://www.zillow.com/homedetails/7112-W-Watkins-St-Phoenix-AZ-85043/52424087_zpid/
9022124,23839846,"8533 W Ruth Ave, Peoria, AZ 85345 ",85345,-108686.953125,91313.046875,200000,https://www.zillow.com/homedetails/8533-W-Ruth-Ave-Peoria-AZ-85345/7683557_zpid/
1885528,22710615,"8223 W Carol Ave, Peoria, AZ 85345 ",85345,-108754.4140625,96245.5859375,205000,https://www.zillow.com/homedetails/8223-W-Carol-Ave-Peoria-AZ-85345/60978276_zpid/
1880865,23823728,"6344 W Tuckey Ln, Glendale, AZ 85301 ",85301,-108754.6640625,91145.3359375,199900,https://www.zillow.com/homedetails/6344-W-Tuckey-Ln-Glendale-AZ-85301/7708037_zpid/
8995968,22560409,"13818 N 43rd St, Phoenix, AZ 85032 ",85032,-108966.50390625,51033.49609375,160000,https://www.zillow.com/homedetails/13818-N-43rd-St-Phoenix-AZ-85032/8030572_zpid/
481948,23841756,"2520 N 51st Ln, Phoenix, AZ 85035 ",85035,-109172.34375,45827.65625,155000,https://www.zillow.com/homedetails/2520-N-51st-Ln-Phoenix-AZ-85035/7493069_zpid/
501068,23833076,"7426 W Monte Vista Rd, Phoenix, AZ 85035 ",85035,-109268.99609375,45731.00390625,155000,https://www.zillow.com/homedetails/7426-W-Monte-Vista-Rd-Phoenix-AZ-85035/7474922_zpid/
7569182,23846194,"11603 N Rio Vista Dr, Sun City, AZ 85351 ",85351,-109274.98828125,54725.01171875,164000,https://www.zillow.com/homedetails/11603-N-Rio-Vista-Dr-Sun-City-AZ-85351/7686077_zpid/
1351793,22742508,"6007 W Stella Ln, Glendale, AZ 85301 ",85301,-109351.13671875,45548.86328125,154900,https://www.zillow.com/homedetails/6007-W-Stella-Ln-Glendale-AZ-85301/7708182_zpid/
9021839,23831789,"4150 N 13th Pl, Phoenix, AZ 85014 ",85014,-109398.91015625,49601.08984375,159000,https://www.zillow.com/homedetails/4150-N-13th-Pl-Phoenix-AZ-85014/7769055_zpid/
968057,23816718,"510 N Los Feliz Dr, Chandler, AZ 85226 ",85226,-109487.40625,90412.59375,199900,https://www.zillow.com/homedetails/510-N-Los-Feliz-Dr-Chandler-AZ-85226/8154966_zpid/
9023484,23827307,"9501 W Hidden Valley Cir N, Sun City, AZ 85351 ",85351,-109657.328125,90342.671875,200000,https://www.zillow.com/homedetails/9501-W-Hidden-Valley-Cir-N-Sun-City-AZ-85351/7904887_zpid/
388499,23823809,"3827 W Glendale Ave, Phoenix, AZ 85051 ",85051,-109942.84375,45057.15625,155000,https://www.zillow.com/homedetails/3827-W-Glendale-Ave-Phoenix-AZ-85051/7758350_zpid/
330563,23849814,"4505 N 15th Ave, Phoenix, AZ 85015 ",85015,-110052.703125,89847.296875,199900,https://www.zillow.com/homedetails/4505-N-15th-Ave-Phoenix-AZ-85015/7771428_zpid/
380897,23810921,"2920 W Townley Ave, Phoenix, AZ 85051 ",85051,-110090.53125,44909.46875,155000,https://www.zillow.com/homedetails/2920-W-Townley-Ave-Phoenix-AZ-85051/7750513_zpid/
453577,23828246,"4508 N 50th Ave, Phoenix, AZ 85031 ",85031,-110103.63671875,44896.36328125,155000,https://www.zillow.com/homedetails/4508-N-50th-Ave-Phoenix-AZ-85031/7720645_zpid/
483392,23849709,"2628 N 65th Dr, Phoenix, AZ 85035 ",85035,-110120.3671875,44779.6328125,154900,https://www.zillow.com/homedetails/2628-N-65th-Dr-Phoenix-AZ-85035/7490214_zpid/
1409866,23835277,"7017 N 77th Dr, Glendale, AZ 85303 ",85303,-110262.7734375,104737.2265625,215000,https://www.zillow.com/homedetails/7017-N-77th-Dr-Glendale-AZ-85303/55260208_zpid/
9023848,23833090,"4413 N 67th Dr, Phoenix, AZ 85033 ",85033,-110393.80859375,44606.19140625,155000,https://www.zillow.com/homedetails/4413-N-67th-Dr-Phoenix-AZ-85033/7717116_zpid/
340412,23810957,"15866 N 18th St, Phoenix, AZ 85022 ",85022,-110435.8125,89464.1875,199900,https://www.zillow.com/homedetails/15866-N-18th-St-Phoenix-AZ-85022/8004252_zpid/
478899,23821673,"1835 N 46th Ave, Phoenix, AZ 85035 ",85035,-110479.84375,44520.15625,155000,https://www.zillow.com/homedetails/1835-N-46th-Ave-Phoenix-AZ-85035/7495019_zpid/
454353,23828267,"4611 N 49th Ave, Phoenix, AZ 85031 ",85031,-110534.93359375,44465.06640625,155000,https://www.zillow.com/homedetails/4611-N-49th-Ave-Phoenix-AZ-85031/7720499_zpid/
17178,23846249,"14813 N 35th St, Phoenix, AZ 85032 ",85032,-110548.40625,89351.59375,199900,https://www.zillow.com/homedetails/14813-N-35th-St-Phoenix-AZ-85032/8014278_zpid/
7564801,23760240,"9711 W Alabama Ave, Sun City, AZ 85351 ",85351,-110588.6328125,89311.3671875,199900,https://www.zillow.com/homedetails/9711-W-Alabama-Ave-Sun-City-AZ-85351/7685981_zpid/
335242,23814162,"6803 N 19th Dr, Phoenix, AZ 85015 ",85015,-110607.203125,49292.796875,159900,https://www.zillow.com/homedetails/6803-N-19th-Dr-Phoenix-AZ-85015/7773475_zpid/
359603,23846101,"2538 S 88th Ln, Tolleson, AZ 85353 ",85353,-110654.203125,89245.796875,199900,https://www.zillow.com/homedetails/2538-S-88th-Ln-Tolleson-AZ-85353/67772866_zpid/
