property_id,transaction_id,address,ypred,predicted_price,list,url
8708028,21946825,"15748 W Paradise Ln, Surprise, AZ 85374 ",-60202.796875,172197.203125,232400,https://www.zillow.com/homedetails/15748-W-Paradise-Ln-Surprise-AZ-85374/8302620_zpid/
8968301,22259218,"9413 W Fern Dr, Sun City, AZ 85351 ",-60254.4375,99645.5625,159900,https://www.zillow.com/homedetails/9413-W-Fern-Dr-Sun-City-AZ-85351/7922706_zpid/
349796,22030759,"3702 W Tonto St, Phoenix, AZ 85009 ",-60305.7421875,95494.2578125,155800,https://www.zillow.com/homedetails/3702-W-Tonto-St-Phoenix-AZ-85009/7506279_zpid/
920300,17859290,"22543 W Yavapai St, Buckeye, AZ 85326 ",-60313.5546875,102686.4453125,163000,https://www.zillow.com/homedetails/22543-W-Yavapai-St-Buckeye-AZ-85326/62694844_zpid/
425641,22102223,"10004 W Sells Dr, Phoenix, AZ 85037 ",-60361.890625,132538.109375,192900,https://www.zillow.com/homedetails/10004-W-Sells-Dr-Phoenix-AZ-85037/7484287_zpid/
359490,21950198,"2411 S 84th Dr, Tolleson, AZ 85353 ",-60362.4375,119637.5625,180000,https://www.zillow.com/homedetails/2411-S-84th-Dr-Tolleson-AZ-85353/56392405_zpid/
8964604,22066474,"11013 W Palmeras Dr, Sun City, AZ 85373 ",-60369.5078125,108029.4921875,168399,https://www.zillow.com/homedetails/11013-W-Palmeras-Dr-Sun-City-AZ-85373/8093788_zpid/
308928,22135625,"41216 N Shadow Creek Ct, Anthem, AZ 85086 ",-60405.609375,184594.390625,245000,https://www.zillow.com/homedetails/41216-N-Shadow-Creek-Ct-Anthem-AZ-85086/55263949_zpid/
309518,22135653,"41845 N Mill Creek Way, Anthem, AZ 85086 ",-60414.015625,218585.984375,279000,https://www.zillow.com/homedetails/41845-N-Mill-Creek-Way-Anthem-AZ-85086/55263736_zpid/
738949,22017106,"2163 N 28th Pl, Mesa, AZ 85213 ",-60431.578125,144568.421875,205000,https://www.zillow.com/homedetails/2163-N-28th-Pl-Mesa-AZ-85213/7658374_zpid/
623529,22085552,"154 S Sirrine, Mesa, AZ 85210 ",-60539.5,98460.5,159000,https://www.zillow.com/homedetails/154-S-Sirrine-Mesa-AZ-85210/7625599_zpid/
1925940,21943072,"10822 W Tropicana Cir, Sun City, AZ 85351 ",-60546.3125,164353.6875,224900,https://www.zillow.com/homedetails/10822-W-Tropicana-Cir-Sun-City-AZ-85351/7920336_zpid/
198923,14079473,"5429 S 16th Dr, Phoenix, AZ 85041 ",-60584.4921875,114415.5078125,175000,https://www.zillow.com/homedetails/5429-S-16th-Dr-Phoenix-AZ-85041/67789546_zpid/
612805,17862910,"4420 E Edgewood Ave, Mesa, AZ 85206 ",-60600.9609375,119399.0390625,180000,https://www.zillow.com/homedetails/4420-E-Edgewood-Ave-Mesa-AZ-85206/7649733_zpid/
615479,21891727,"5142 E Emerald Cir, Mesa, AZ 85206 ",-60632.9765625,99367.0234375,160000,https://www.zillow.com/homedetails/5142-E-Emerald-Cir-Mesa-AZ-85206/7650370_zpid/
926566,21973917,"23712 W La Salle St, Buckeye, AZ 85326 ",-60653.6484375,102346.3515625,163000,https://www.zillow.com/homedetails/23712-W-La-Salle-St-Buckeye-AZ-85326/82828752_zpid/
49454,20696808,"16727 S 23rd St, Phoenix, AZ 85048 ",-60692.3671875,124307.6328125,185000,http://www.zillow.com/homedetails/16727-S-23rd-St-Phoenix-AZ-85048/2105172477_zpid/
1047046,20715128,"6410 S Pebble Beach Dr, Chandler, AZ 85249 ",-60698.203125,137201.796875,197900,http://www.zillow.com/homedetails/6410-S-Pebble-Beach-Dr-Chandler-AZ-85249/8216462_zpid
1186977,21611345,"344 W Patrick St, Gilbert, AZ 85233 ",-60717.40625,239182.59375,299900,https://www.zillow.com/homedetails/344-W-Patrick-St-Gilbert-AZ-85233/8195548_zpid/
1467394,20699529,"19531 N 89th Dr, Peoria, AZ 85382 ",-60744.03125,129055.96875,189800,http://www.zillow.com/homedetails/19531-N-89th-Dr-Peoria-AZ-85382/7892630_zpid
1850398,13930394,"10625 W Ridgeview Rd, Sun City, AZ 85351 ",-60749.5859375,91250.4140625,152000,http://www.zillow.com/homedetails/10625-W-Ridgeview-Rd-Sun-City-AZ-85351/7921510_zpid/
7462409,22002647,"3734 E Fillmore St, Phoenix, AZ 85008 ",-60757.5859375,84242.4140625,145000,https://www.zillow.com/homedetails/3734-E-Fillmore-St-Phoenix-AZ-85008/7544446_zpid/
38537,13676584,"5441 S 47th St, Phoenix, AZ 85040 ",-60766.7421875,86233.2578125,147000,https://www.zillow.com/homedetails/5441-S-47th-St-Phoenix-AZ-85040/7550365_zpid/
625253,13772695,"226 E Millett Ave, Mesa, AZ 85210",-60816.2421875,99183.7578125,160000,http://www.zillow.com/homedetails/226-E-Millett-Ave-Mesa-AZ-85210/7632829_zpid/
1357359,21990831,"7636 N 46th Ave, Glendale, AZ 85301 ",-60831.734375,164068.265625,224900,https://www.zillow.com/homedetails/7636-N-46th-Ave-Glendale-AZ-85301/7725089_zpid/
429352,21566569,"10710 W Roma Ave, Phoenix, AZ 85037 ",-60840.4375,94159.5625,155000,https://www.zillow.com/homedetails/10710-W-Roma-Ave-Phoenix-AZ-85037/7477429_zpid/
8966233,22232781,"4502 N 70th Dr, Phoenix, AZ 85033 ",-60878.9921875,86621.0078125,147500,https://www.zillow.com/homedetails/4502-N-70th-Dr-Phoenix-AZ-85033/7716950_zpid/
918317,21706088,"22192 W Shadow Dr, Buckeye, AZ 85326 ",-60933.8359375,123966.1640625,184900,http://www.zillow.com/homedetails/22192-W-Shadow-Dr-Buckeye-AZ-85326/81996292_zpid
1479004,21924073,"11622 W Lemon Ct, Surprise, AZ 85378 ",-60949.5,135950.5,196900,https://www.zillow.com/homedetails/11622-W-Lemon-Ct-Surprise-AZ-85378/8318749_zpid/
5062786,21944016,"12110 N 76th Ln, Peoria, AZ 85345 ",-60992.6015625,106007.3984375,167000,https://www.zillow.com/homedetails/12110-N-76th-Ln-Peoria-AZ-85345/7680566_zpid/
769659,17860909,"6346 E Billings St, Mesa, AZ 85205 ",-61078.9375,106921.0625,168000,https://www.zillow.com/homedetails/6346-E-Billings-St-Mesa-AZ-85205/7666849_zpid/
1665598,17251885,"17430 N Lime Rock Dr, Sun City, AZ 85373",-61082.953125,113817.046875,174900,http://www.zillow.com/homedetails/17430-N-Lime-Rock-Dr-Sun-City-AZ-85373/7898027_zpid
5326,13637288,"2930 W Turney Ave, Phoenix, AZ 85017 ",-61120.2421875,78779.7578125,139900,http://www.zillow.com/homedetails/2930-W-Turney-Ave-Phoenix-AZ-85017/7767974_zpid/
1075269,20697871,"1803 N Cheri Lynn Dr, Chandler, AZ 85225 ",-61122.03125,123877.96875,185000,http://www.zillow.com/homedetails/1803-N-Cheri-Lynn-Dr-Chandler-AZ-85225/8183501_zpid
134682,22229808,"16908 N 160th Ave, Surprise, AZ 85374 ",-61152.125,108747.875,169900,https://www.zillow.com/homedetails/16908-N-160th-Ave-Surprise-AZ-85374/8302280_zpid/
330543,22078263,"4501 N 17th Ave, Phoenix, AZ 85015 ",-61162.265625,68737.734375,129900,https://www.zillow.com/homedetails/4501-N-17th-Ave-Phoenix-AZ-85015/7771588_zpid/
465370,22150671,"2933 W Bethany Home Rd, Phoenix, AZ 85017 ",-61172.359375,98827.640625,160000,https://www.zillow.com/homedetails/2933-W-Bethany-Home-Rd-Phoenix-AZ-85017/7762760_zpid/
1535159,13574818,"25629 N Desoto Ln, Rio Verde, AZ 85263 ",-61195.046875,237804.953125,299000,https://www.zillow.com/homedetails/25629-N-Desoto-Ln-Rio-Verde-AZ-85263/8081871_zpid/
327348,20699815,"2021 W Georgia Ave, Phoenix, AZ 85015 ",-61229.5390625,78670.4609375,139900,http://www.zillow.com/homedetails/2021-W-Georgia-Ave-Phoenix-AZ-85015/7765138_zpid
8946968,21942769,"10637 W Tropicana Cir, Sun City, AZ 85351 ",-61257.5234375,111242.4765625,172500,https://www.zillow.com/homedetails/10637-W-Tropicana-Cir-Sun-City-AZ-85351/7920696_zpid/
388949,17866492,"2431 W Eugie Ave, Phoenix, AZ 85029 ",-61258.7265625,98641.2734375,159900,https://www.zillow.com/homedetails/2431-W-Eugie-Ave-Phoenix-AZ-85029/7738199_zpid/
1659254,21943042,"10833 W Mimosa Dr, Sun City, AZ 85373 ",-61281.40625,116218.59375,177500,https://www.zillow.com/homedetails/10833-W-Mimosa-Dr-Sun-City-AZ-85373/8094301_zpid/
8949868,22040648,"7207 W Meadowbrook Ave, Phoenix, AZ 85033 ",-61287.8984375,88712.1015625,150000,https://www.zillow.com/homedetails/7207-W-Meadowbrook-Ave-Phoenix-AZ-85033/7710924_zpid/
431375,22104692,"6744 W Pierson St, Phoenix, AZ 85033 ",-61322.90625,80577.09375,141900,https://www.zillow.com/homedetails/6744-W-Pierson-St-Phoenix-AZ-85033/7716621_zpid/
1592986,17250607,"1219 W Hoover St, Ajo, AZ 85321",-61328.59375,21671.40625,83000,http://www.zillow.com/homedetails/1219-W-Hoover-St-Ajo-AZ-85321/8662336_zpid
554938,22111845,"2206 W Jefferson St, Phoenix, AZ 85009 ",-61383.0078125,88516.9921875,149900,https://www.zillow.com/homedetails/2206-W-Jefferson-St-Phoenix-AZ-85009/7515310_zpid/
1870366,13946988,"3626 N 60th Ave, Phoenix, AZ 85033",-61412.53125,81587.46875,143000,http://www.zillow.com/homedetails/3626-N-60th-Ave-Phoenix-AZ-85033/7489456_zpid/
40082,17879088,"2448 S 71st Ln, Phoenix, AZ 85043 ",-61418.515625,108581.484375,170000,https://www.zillow.com/homedetails/2448-S-71st-Ln-Phoenix-AZ-85043/52424072_zpid/
480937,22232736,"2326 N 71st Ave, Phoenix, AZ 85035 ",-61443.203125,88556.796875,150000,https://www.zillow.com/homedetails/2326-N-71st-Ave-Phoenix-AZ-85035/7474717_zpid/
8958736,21809501,"1640 W Roeser Rd, Phoenix, AZ 85041 ",-61445.890625,88554.109375,150000,https://www.zillow.com/homedetails/1640-W-Roeser-Rd-Phoenix-AZ-85041/7502188_zpid/
438630,22051792,"1032 N Sierra Hermosa Dr, Litchfield Park, AZ 85340 ",-61465.0625,238534.9375,300000,https://www.zillow.com/homedetails/1032-N-Sierra-Hermosa-Dr-Litchfield-Park-AZ-85340/8297806_zpid/
7420791,21950883,"4626 N Greenview Cir S, Litchfield Park, AZ 85340 ",-61545.25,278454.75,340000,https://www.zillow.com/homedetails/4626-N-Greenview-Cir-S-Litchfield-Park-AZ-85340/8298520_zpid/
1144020,21895602,"12036 W Larkspur Rd, El Mirage, AZ 85335 ",-61578.1640625,88321.8359375,149900,https://www.zillow.com/homedetails/12036-W-Larkspur-Rd-El-Mirage-AZ-85335/52436700_zpid/
40025,17879093,"2241 S 71st Dr, Phoenix, AZ 85043 ",-61632.421875,123367.578125,185000,https://www.zillow.com/homedetails/2241-S-71st-Dr-Phoenix-AZ-85043/50185987_zpid/
7457857,21986895,"5727 W Vista Ave, Glendale, AZ 85301 ",-61687.609375,78312.390625,140000,https://www.zillow.com/homedetails/5727-W-Vista-Ave-Glendale-AZ-85301/7726670_zpid/
1154108,13857244,"12914 N 117th Ave, El Mirage, AZ 85335",-61715.390625,68184.609375,129900,http://www.zillow.com/homedetails/12914-N-117th-Ave-El-Mirage-AZ-85335/58654598_zpid/
1872060,17676729,"11595 W Alvarado Rd, Avondale, AZ 85392",-61723.375,148176.625,209900,http://www.zillow.com/homedetails/11595-W-Alvarado-Rd-Avondale-AZ-85392/8300849_zpid/
8946981,22057928,"4214 W Encanto Blvd, Phoenix, AZ 85009 ",-61734.2109375,77265.7890625,139000,https://www.zillow.com/homedetails/4214-W-Encanto-Blvd-Phoenix-AZ-85009/7513038_zpid/
8946438,21950781,"36411 W Victory St, Tonopah, AZ 85354 ",-61751.0625,53248.9375,115000,https://www.zillow.com/homedetails/36411-W-Victory-St-Tonopah-AZ-85354/82827310_zpid/
7443016,22103870,"4846 W Windsor Ave, Phoenix, AZ 85035 ",-61764.46875,78235.53125,140000,https://www.zillow.com/homedetails/4846-W-Windsor-Ave-Phoenix-AZ-85035/7499019_zpid/
312495,17196240,"1514 W Polk St, Phoenix, AZ 85007",-61773.9765625,88126.0234375,149900,http://www.zillow.com/homedetails/1514-W-Polk-St-Phoenix-AZ-85007/7521656_zpid/
345599,22243653,"5212 W Warner St, Phoenix, AZ 85043 ",-61784.2890625,109215.7109375,171000,https://www.zillow.com/homedetails/5212-W-Warner-St-Phoenix-AZ-85043/71604508_zpid/
457407,16026447,"5024 W Roma Ave, Phoenix, AZ 85031",-61804.4140625,78194.5859375,139999,http://www.zillow.com/homedetails/5024-W-Roma-Ave-Phoenix-AZ-85031/7720823_zpid/
450237,22182983,"8709 W Osborn Rd, Phoenix, AZ 85037 ",-61810.953125,88089.046875,149900,https://www.zillow.com/homedetails/8709-W-Osborn-Rd-Phoenix-AZ-85037/7480124_zpid/
452498,22217619,"4352 W Crittenden Ln, Phoenix, AZ 85031 ",-61828.4453125,78171.5546875,140000,https://www.zillow.com/homedetails/4352-W-Crittenden-Ln-Phoenix-AZ-85031/7508321_zpid/
1545075,21077993,"2224 W Olive Way, Chandler, AZ 85248 ",-61877.796875,247122.203125,309000,http://www.zillow.com/homedetails/2224-W-Olive-Way-Chandler-AZ-85248/8213411_zpid
1683051,21815152,"12901 W Broken Arrow Dr, Sun City West, AZ 85375 ",-61906.171875,173093.828125,235000,https://www.zillow.com/homedetails/12901-W-Broken-Arrow-Dr-Sun-City-West-AZ-85375/8120142_zpid/
419592,21688628,"5506 W Hatcher Rd, Glendale, AZ 85302 ",-61932.7109375,83067.2890625,145000,http://www.zillow.com/homedetails/5506-W-Hatcher-Rd-Glendale-AZ-85302/7734779_zpid
8959716,21960305,"7431 E Sundance Tr 602, Carefree, AZ 85377 ",-61937.8125,230562.1875,292500,https://www.zillow.com/homedetails/7431-E-Sundance-Tr-602-Carefree-AZ-85377/8039486_zpid/
1875166,21644008,"908 E Glenmere Dr, Chandler, AZ 85225 ",-61944.46875,123055.53125,185000,https://www.zillow.com/homedetails/908-E-Glenmere-Dr-Chandler-AZ-85225/8206064_zpid/
1214511,22107411,"1443 E Redfield Rd, Gilbert, AZ 85234 ",-61972.84375,153027.15625,215000,https://www.zillow.com/homedetails/1443-E-Redfield-Rd-Gilbert-AZ-85234/8269194_zpid/
373717,21686075,"4415 E Casey Ln, Cave Creek, AZ 85331 ",-61978.109375,237921.890625,299900,http://www.zillow.com/homedetails/4415-E-Casey-Ln-Cave-Creek-AZ-85331/7974822_zpid
674896,21718714,"7916 E Monte Ave, Mesa, AZ 85209 ",-61995.609375,112904.390625,174900,http://www.zillow.com/homedetails/7916-E-Monte-Ave-Mesa-AZ-85209/8270437_zpid
912157,13815133,"1622 E Ash Ave, Buckeye, AZ 85326 ",-62054.5078125,76945.4921875,139000,http://www.zillow.com/homedetails/1622-E-Ash-Ave-Buckeye-AZ-85326/64919268_zpid
416757,13734313,"4601 W Townley Ave, Glendale, AZ 85302",-62074.0703125,117825.9296875,179900,http://www.zillow.com/homedetails/4601-W-Townley-Ave-Glendale-AZ-85302/7731419_zpid
8959760,21971666,"20 E Kinderman Dr, Avondale, AZ 85323 ",-62086.1640625,92913.8359375,155000,https://www.zillow.com/homedetails/20-E-Kinderman-Dr-Avondale-AZ-85323/8291867_zpid/
1476304,20695391,"14727 N 174th Ave, Surprise, AZ 85388 ",-62094.3203125,90905.6796875,153000,http://www.zillow.com/homedetails/14727-N-174th-Ave-Surprise-AZ-85388/67796190_zpid
8956574,21947766,"16802 N Orchard Hills Dr, Sun City, AZ 85351 ",-62131.125,107368.875,169500,https://www.zillow.com/homedetails/16802-N-Orchard-Hills-Dr-Sun-City-AZ-85351/7923361_zpid/
1873938,22037229,"5742 N 26th Ave, Phoenix, AZ 85017 ",-62131.515625,137768.484375,199900,https://www.zillow.com/homedetails/5742-N-26th-Ave-Phoenix-AZ-85017/7763081_zpid/
1669862,13918703,"20038 N Palo Verde Dr, Sun City, AZ 85373",-62165.921875,137734.078125,199900,http://www.zillow.com/homedetails/20038-N-Palo-Verde-Dr-Sun-City-AZ-85373/7924167_zpid
1150689,20723140,"12701 W Mandalay Ln, El Mirage, AZ 85335 ",-62188.28125,102811.71875,165000,http://www.zillow.com/homedetails/12701-W-Mandalay-Ln-El-Mirage-AZ-85335/62740732_zpid
1589724,21942717,"10618 W Wheatridge Dr, Sun City, AZ 85373 ",-62213.09375,105686.90625,167900,https://www.zillow.com/homedetails/10618-W-Wheatridge-Dr-Sun-City-AZ-85373/8092814_zpid/
473761,21876510,"6144 N 27th Dr, Phoenix, AZ 85017 ",-62216.65625,77683.34375,139900,https://www.zillow.com/homedetails/6144-N-27th-Dr-Phoenix-AZ-85017/7759825_zpid/
2065531,14104712,"11264 W Louisiana Ave, Youngtown, AZ 85363 ",-62294.6875,87605.3125,149900,http://www.zillow.com/homedetails/11264-W-Louisiana-Ave-Youngtown-AZ-85363/7692754_zpid/
468087,17864355,"3220 W Marlette Ave, Phoenix, AZ 85017 ",-62381.9296875,87518.0703125,149900,https://www.zillow.com/homedetails/3220-W-Marlette-Ave-Phoenix-AZ-85017/7760921_zpid/
450177,21696288,"8671 W Verde Ln, Phoenix, AZ 85037 ",-62442.2890625,86557.7109375,149000,http://www.zillow.com/homedetails/8671-W-Verde-Ln-Phoenix-AZ-85037/7480346_zpid
8959281,21819852,"148 N Crismon Rd, Mesa, AZ 85207 ",-62486.6484375,112413.3515625,174900,https://www.zillow.com/homedetails/148-N-Crismon-Rd-Mesa-AZ-85207/8086224_zpid/
441870,22184796,"3851 N 89th Ave, Phoenix, AZ 85037 ",-62505.2734375,103494.7265625,166000,https://www.zillow.com/homedetails/3851-N-89th-Ave-Phoenix-AZ-85037/7470894_zpid/
7380359,22245094,"3611 W Maricopa St, Phoenix, AZ 85009 ",-62517.46875,92482.53125,155000,https://www.zillow.com/homedetails/3611-W-Maricopa-St-Phoenix-AZ-85009/7506371_zpid/
105916,20706662,"3292 W Yellow Peak Dr, San Tan Valley, AZ 85142 ",-62625.328125,97274.671875,159900,http://www.zillow.com/homedetails/3292-W-Yellow-Peak-Dr-San-Tan-Valley-AZ-85142/2100662840_zpid
7416603,20721253,"2119 N Recker Rd, Mesa, AZ 85215 ",-62638.7265625,97261.2734375,159900,https://www.zillow.com/homedetails/2119-N-Recker-Rd-Mesa-AZ-85215/7669238_zpid/
594037,19987969,"11463 E Caballero St, Mesa, AZ 85207 ",-62640.59375,136859.40625,199500,https://www.zillow.com/homedetails/11463-E-Caballero-St-Mesa-AZ-85207/8084022_zpid/
479434,17864190,"2109 N 50th Ave, Phoenix, AZ 85035 ",-62654.9921875,72345.0078125,135000,https://www.zillow.com/homedetails/2109-N-50th-Ave-Phoenix-AZ-85035/7494338_zpid/
833007,14952998,"5144 N 39th Ave, Phoenix, AZ 85019 ",-62719.7890625,107180.2109375,169900,http://www.zillow.com/homedetails/5144-N-39th-Ave-Phoenix-AZ-85019/7721362_zpid/
388948,22231741,"2430 W Poinsettia Dr, Phoenix, AZ 85029 ",-62801.0234375,90698.9765625,153500,https://www.zillow.com/homedetails/2430-W-Poinsettia-Dr-Phoenix-AZ-85029/7749485_zpid/
1593177,17250799,"131 W 3rd Ave, Ajo, AZ 85321",-62840.26953125,36159.73046875,99000,http://www.zillow.com/homedetails/131-W-3rd-Ave-Ajo-AZ-85321/8663323_zpid
8953506,22074552,"7349 W Sells Dr, Phoenix, AZ 85033 ",-62840.6796875,81059.3203125,143900,https://www.zillow.com/homedetails/7349-W-Sells-Dr-Phoenix-AZ-85033/7711306_zpid/
485036,22114126,"2844 N 71st Ln, Phoenix, AZ 85035 ",-62901.09375,76998.90625,139900,https://www.zillow.com/homedetails/2844-N-71st-Ln-Phoenix-AZ-85035/7474551_zpid/
1252886,13554951,"1387 E Erie St, Gilbert, AZ 85295 ",-62919.03125,256080.96875,319000,https://www.zillow.com/homedetails/1387-E-Erie-St-Gilbert-AZ-85295/50197670_zpid/
33375,22234350,"1342 E Chambers St, Phoenix, AZ 85040 ",-62928.40625,84571.59375,147500,https://www.zillow.com/homedetails/1342-E-Chambers-St-Phoenix-AZ-85040/7525643_zpid/
1086399,16093787,"390 N Nevada St, Chandler, AZ 85225 ",-62941.359375,136958.640625,199900,https://www.zillow.com/homedetails/390-N-Nevada-St-Chandler-AZ-85225/59262283_zpid/
497391,17864024,"6741 W Virginia Ave, Phoenix, AZ 85035 ",-63014.78125,82785.21875,145800,https://www.zillow.com/homedetails/6741-W-Virginia-Ave-Phoenix-AZ-85035/7475866_zpid/
8962317,21906888,"15615 W Ripple Rd, Goodyear, AZ 85338 ",-63050.484375,111849.515625,174900,https://www.zillow.com/homedetails/15615-W-Ripple-Rd-Goodyear-AZ-85338/8290976_zpid/
764263,18260522,"5463 E Boise St, Mesa, AZ 85205 ",-63058.09375,96841.90625,159900,https://www.zillow.com/homedetails/5463-E-Boise-St-Mesa-AZ-85205/7672333_zpid/
936204,21975391,"25805 W Elizabeth Ave, Buckeye, AZ 85326 ",-63060.2734375,98939.7265625,162000,https://www.zillow.com/homedetails/25805-W-Elizabeth-Ave-Buckeye-AZ-85326/81993561_zpid/
331543,21815402,"10313 N 12th Ave, Phoenix, AZ 85021 ",-63072.375,91926.625,154999,https://www.zillow.com/homedetails/10313-N-12th-Ave-Phoenix-AZ-85021/7781473_zpid/
1690103,22239538,"13614 W Bolero Dr, Sun City West, AZ 85375 ",-63208.984375,111791.015625,175000,https://www.zillow.com/homedetails/13614-W-Bolero-Dr-Sun-City-West-AZ-85375/8115050_zpid/
347982,22234795,"6026 W Jones Ave, Phoenix, AZ 85043 ",-63221.4296875,95778.5703125,159000,https://www.zillow.com/homedetails/6026-W-Jones-Ave-Phoenix-AZ-85043/60975559_zpid/
8964778,22081175,"2820 S 100th Dr, Tolleson, AZ 85353 ",-63234.0625,116665.9375,179900,https://www.zillow.com/homedetails/2820-S-100th-Dr-Tolleson-AZ-85353/67716436_zpid/
566417,20691461,"10661 E Arbor Ave, Mesa, AZ 85208 ",-63255.328125,156744.671875,220000,http://www.zillow.com/homedetails/10661-E-Arbor-Ave-Mesa-AZ-85208/8087404_zpid
799877,20715270,"648 S Toltec, Mesa, AZ 85204 ",-63288.984375,186711.015625,250000,http://www.zillow.com/homedetails/648-S-Toltec-Mesa-AZ-85204/7633257_zpid
441258,21816354,"3002 N 87th Ave, Phoenix, AZ 85037 ",-63299.609375,92700.390625,156000,https://www.zillow.com/homedetails/3002-N-87th-Ave-Phoenix-AZ-85037/7479849_zpid/
441013,21907162,"2709 N 90th Dr, Phoenix, AZ 85037 ",-63327.84375,104572.15625,167900,https://www.zillow.com/homedetails/2709-N-90th-Dr-Phoenix-AZ-85037/7487856_zpid/
1869720,13946500,"17026 W Gibson Ln, Goodyear, AZ 85338",-63329.9375,105570.0625,168900,http://www.zillow.com/homedetails/17026-W-Gibson-Ln-Goodyear-AZ-85338/95143571_zpid/
1532625,13904221,"340 Vista Grande, Wickenburg, AZ 85390 ",-63359.109375,171640.890625,235000,http://www.zillow.com/homedetails/340-Vista-Grande-Wickenburg-AZ-85390/8315845_zpid/
487025,17205854,"4922 W Cypress St, Phoenix, AZ 85035",-63391.8359375,76608.1640625,140000,http://www.zillow.com/homedetails/4922-W-Cypress-St-Phoenix-AZ-85035/7494301_zpid
1149825,14964973,"12613 W Soledad St, El Mirage, AZ 85335",-63565.6640625,98934.3359375,162500,http://www.zillow.com/homedetails/12613-W-Soledad-St-El-Mirage-AZ-85335/58278802_zpid/
70731,20708449,"3735 E Longhorn Dr, Gilbert, AZ 85297 ",-63576.3359375,127923.6640625,191500,http://www.zillow.com/homedetails/3735-E-Longhorn-Dr-Gilbert-AZ-85297/2112999493_zpid
5187885,21953499,"9915 W Tarrytown Ave, Sun City, AZ 85351 ",-63664.1171875,115335.8828125,179000,https://www.zillow.com/homedetails/9915-W-Tarrytown-Ave-Sun-City-AZ-85351/7688483_zpid/
450154,21744307,"8664 W Granada Rd, Phoenix, AZ 85037 ",-63672.421875,109327.578125,173000,http://www.zillow.com/homedetails/8664-W-Granada-Rd-Phoenix-AZ-85037/7487505_zpid/
106184,20706757,"33129 N North Butte Dr, San Tan Valley, AZ 85142 ",-63679.9609375,100220.0390625,163900,http://www.zillow.com/homedetails/33129-N-North-Butte-Dr-San-Tan-Valley-AZ-85142/2107033432_zpid
26685,22125543,"8462 W Lewis Ave, Phoenix, AZ 85037 ",-63691.859375,96307.140625,159999,https://www.zillow.com/homedetails/8462-W-Lewis-Ave-Phoenix-AZ-85037/82823097_zpid/
331131,17868967,"10218 N 18th Ave, Phoenix, AZ 85021 ",-63694.8984375,76205.1015625,139900,https://www.zillow.com/homedetails/10218-N-18th-Ave-Phoenix-AZ-85021/7781364_zpid/
351793,22234794,"5 S 31st Ave, Phoenix, AZ 85009 ",-63719.9453125,86180.0546875,149900,https://www.zillow.com/homedetails/5-S-31st-Ave-Phoenix-AZ-85009/82818920_zpid/
1142492,21895479,"11833 W Wethersfield Rd, El Mirage, AZ 85335 ",-63729.640625,131270.359375,195000,https://www.zillow.com/homedetails/11833-W-Wethersfield-Rd-El-Mirage-AZ-85335/55290545_zpid/
127728,17875866,"14234 W Domingo Ln, Sun City West, AZ 85375 ",-63803.21875,206196.78125,270000,https://www.zillow.com/homedetails/14234-W-Domingo-Ln-Sun-City-West-AZ-85375/8120926_zpid/
1199563,20719816,"945 S Sailfish Dr, Gilbert, AZ 85233 ",-63987.203125,141012.796875,205000,http://www.zillow.com/homedetails/945-S-Sailfish-Dr-Gilbert-AZ-85233/8181321_zpid
431832,17244233,"6907 W Verde Ln, Phoenix, AZ 85033",-63990.9921875,81909.0078125,145900,http://www.zillow.com/homedetails/6907-W-Verde-Ln-Phoenix-AZ-85033/7468671_zpid/
321601,22035174,"501 N 14th St, Phoenix, AZ 85006 ",-63992.9140625,78907.0859375,142900,https://www.zillow.com/homedetails/501-N-14th-St-Phoenix-AZ-85006/7529045_zpid/
8951809,21964579,"9520 W Newport Dr, Sun City, AZ 85351 ",-63999.875,116000.125,180000,https://www.zillow.com/homedetails/9520-W-Newport-Dr-Sun-City-AZ-85351/7921878_zpid/
1426676,21248940,"3958 W Camino Del Rio, Glendale, AZ 85310 ",-64011.1171875,110988.8828125,175000,http://www.zillow.com/homedetails/3958-W-Camino-Del-Rio-Glendale-AZ-85310/7931310_zpid/
7531604,22232714,"2928 N 55th Ave, Phoenix, AZ 85031 ",-64046.0390625,85853.9609375,149900,https://www.zillow.com/homedetails/2928-N-55th-Ave-Phoenix-AZ-85031/7497676_zpid/
192216,21676393,"2131 W Darrel Rd, Phoenix, AZ 85041 ",-64065.46875,115934.53125,180000,http://www.zillow.com/homedetails/2131-W-Darrel-Rd-Phoenix-AZ-85041/2132398254_zpid
1466538,21929986,"16511 N 69th Ave, Peoria, AZ 85382 ",-64087.0859375,125812.9140625,189900,https://www.zillow.com/homedetails/16511-N-69th-Ave-Peoria-AZ-85382/7902918_zpid/
409931,20711594,"4608 W Lupine Ave, Glendale, AZ 85304 ",-64105.1328125,103394.8671875,167500,http://www.zillow.com/homedetails/4608-W-Lupine-Ave-Glendale-AZ-85304/7726964_zpid/
503496,17206030,"6036 N 31st Dr, Phoenix, AZ 85017 ",-64140.03125,89859.96875,154000,https://www.zillow.com/homedetails/6036-N-31st-Dr-Phoenix-AZ-85017/7760151_zpid/
1253634,21968535,"1504 E Joseph Way, Gilbert, AZ 85295 ",-64161.9375,140838.0625,205000,https://www.zillow.com/homedetails/1504-E-Joseph-Way-Gilbert-AZ-85295/63201985_zpid/
