property_id,transaction_id,address,zipcode,ypred,predicted_price,list,url
7459565,13441628,"1050 S Wanda Drive Rent To Own, Gilbert Az, AZ 85296 ",85296,33043.78125,153043.78125,120000,https://www.zillow.com/homedetails/1050-S-Wanda-Drive-Rent-To-Own-Gilbert-Az-AZ-85296/2094865542_zpid/
1595112,21253924,"400 W Morondo Ave, Ajo, AZ 85321 ",85321,31039.171875,115039.171875,84000,http://www.zillow.com/homedetails/400-W-Morondo-Ave-Ajo-AZ-85321/8662761_zpid
1593440,20694854,"1410 W Clymer St, Ajo, AZ 85321 ",85321,29613.0546875,119513.0546875,89900,http://www.zillow.com/homedetails/1410-W-Clymer-St-Ajo-AZ-85321/8662457_zpid
8980472,22433173,"7748 W Minnezona Ave, Phoenix, AZ 85033 ",85033,28905.796875,93805.796875,64900,https://www.zillow.com/homedetails/7748-W-Minnezona-Ave-Phoenix-AZ-85033/7482425_zpid/
138374,22337105,"21403 N Palm Desert Dr, Sun City West, AZ 85375 ",85375,28705.671875,252705.671875,224000,https://www.zillow.com/homedetails/21403-N-Palm-Desert-Dr-Sun-City-West-AZ-85375/8113915_zpid/
27623,13635148,"3522 E Polk St, Phoenix, AZ 85008 ",85008,28335.125,131335.125,103000,https://www.zillow.com/homedetails/3522-E-Polk-St-Phoenix-AZ-85008/7544519_zpid/
5063087,21962226,"8601 N 103rd Ave LOT 78, Peoria, AZ 85345 ",85345,27627.6171875,105827.6171875,78200,https://www.zillow.com/homedetails/8601-N-103rd-Ave-LOT-78-Peoria-AZ-85345/7696049_zpid/
8981364,22486614,"3306 S 365th Ave, Tonopah, AZ 85354 ",85354,25761.3359375,95761.3359375,70000,https://www.zillow.com/homedetails/3306-S-365th-Ave-Tonopah-AZ-85354/71602675_zpid/
2050279,22490667,"11275 N 99th Ave LOT 107, Peoria, AZ 85345 ",85345,25439.609375,105439.609375,80000,https://www.zillow.com/homedetails/11275-N-99th-Ave-LOT-107-Peoria-AZ-85345/7686364_zpid/
1168564,21958058,"514 W Papago St, Gila Bend, AZ 85337 ",85337,23251.46875,83251.46875,60000,https://www.zillow.com/homedetails/514-W-Papago-St-Gila-Bend-AZ-85337/8289363_zpid/
8974555,22503298,"3916 W Tonto St, Phoenix, AZ 85009 ",85009,23213.6015625,82713.6015625,59500,https://www.zillow.com/homedetails/3916-W-Tonto-St-Phoenix-AZ-85009/2093464324_zpid/
138617,21956746,"22006 N Golf Club Dr, Sun City West, AZ 85375 ",85375,21064.0625,321064.0625,300000,http://www.zillow.com/homedetails/22006-N-Golf-Club-Dr-Sun-City-West-AZ-85375/8120620_zpid
8983167,22451265,"9151 E Butternut Ave, Mesa, AZ 85208 ",85208,20184.0,88184.0,68000,https://www.zillow.com/homedetails/9151-E-Butternut-Ave-Mesa-AZ-85208/8071478_zpid/
215539,17872684,"1429 E Cortez St, Phoenix, AZ 85020 ",85020,19205.2109375,81205.2109375,62000,https://www.zillow.com/homedetails/1429-E-Cortez-St-Phoenix-AZ-85020/7785266_zpid/
138797,17875385,"22504 N Twin Buttes Dr, Sun City West, AZ 85375 ",85375,19098.828125,239098.828125,220000,https://www.zillow.com/homedetails/22504-N-Twin-Buttes-Dr-Sun-City-West-AZ-85375/8120543_zpid/
7458519,21968077,"14249 N Boxwood Ln, Fountain Hills, AZ 85268 ",85268,19052.90625,146302.90625,127250,https://www.zillow.com/homedetails/14249-N-Boxwood-Ln-Fountain-Hills-AZ-85268/2094881184_zpid/
8977543,22378461,"17200 W Bell Rd LOT 2172, Surprise, AZ 85374 ",85374,18973.0390625,79473.0390625,60500,https://www.zillow.com/homedetails/17200-W-Bell-Rd-LOT-2172-Surprise-AZ-85374/8318050_zpid/
8951799,21942254,"10261 N 108th Ave, Sun City, AZ 85351 ",85351,18790.34375,91590.34375,72800,https://www.zillow.com/homedetails/10261-N-108th-Ave-Sun-City-AZ-85351/7695802_zpid/
8974235,22332118,"301 E Kinderman Dr, Avondale, AZ 85323 ",85323,18398.53125,108398.53125,90000,https://www.zillow.com/homedetails/301-E-Kinderman-Dr-Avondale-AZ-85323/8291884_zpid/
4672666,21546161,"926 S Evangeline Ave, Mesa, AZ 85208 ",85208,18012.6171875,83012.6171875,65000,http://www.zillow.com/homedetails/926-S-Evangeline-Ave-Mesa-AZ-85208/8090250_zpid/
8971189,22300694,"10602 W Mountain View Rd, Sun City, AZ 85351 ",85351,17389.640625,99389.640625,82000,https://www.zillow.com/homedetails/10602-W-Mountain-View-Rd-Sun-City-AZ-85351/7694835_zpid/
1591806,22423762,"267 Gompers Cir, Morristown, AZ 85342 ",85342,16895.921875,141895.921875,125000,https://www.zillow.com/homedetails/267-Gompers-Cir-Morristown-AZ-85342/50204209_zpid/
331937,22491180,"5107 N 22nd Ave, Phoenix, AZ 85015 ",85015,16048.3984375,95948.3984375,79900,https://www.zillow.com/homedetails/5107-N-22nd-Ave-Phoenix-AZ-85015/7765288_zpid/
8948359,22360765,"286 Gompers Cir, Morristown, AZ 85342 ",85342,14679.921875,134629.921875,119950,https://www.zillow.com/homedetails/286-Gompers-Cir-Morristown-AZ-85342/50204206_zpid/
1879799,21902322,"308 E Papago St, Gila Bend, AZ 85337 ",85337,14589.640625,104489.640625,89900,https://www.zillow.com/homedetails/308-E-Papago-St-Gila-Bend-AZ-85337/81985734_zpid/
8985191,22490663,"11411 N 91st Ave LOT 124, Peoria, AZ 85345 ",85345,13536.03125,81536.03125,68000,https://www.zillow.com/homedetails/11411-N-91st-Ave-LOT-124-Peoria-AZ-85345/2093236550_zpid/
942253,21990023,"702 N Elm St, Buckeye, AZ 85326 ",85326,13010.8671875,108010.8671875,95000,https://www.zillow.com/homedetails/702-N-Elm-St-Buckeye-AZ-85326/8288012_zpid/
8984746,22492274,"9214 W Mckinley St, Tolleson, AZ 85353 ",85353,12844.6015625,99844.6015625,87000,https://www.zillow.com/homedetails/9214-W-Mckinley-St-Tolleson-AZ-85353/67081759_zpid/
938103,22259059,"307 E Narramore Ave, Buckeye, AZ 85326 ",85326,12594.8203125,97594.8203125,85000,https://www.zillow.com/homedetails/307-E-Narramore-Ave-Buckeye-AZ-85326/8286372_zpid/
831768,17860354,"4045 W Reade Ave, Phoenix, AZ 85019 ",85019,11906.1015625,76806.1015625,64900,https://www.zillow.com/homedetails/4045-W-Reade-Ave-Phoenix-AZ-85019/7721646_zpid/
37153,13637947,"4517 E Riverside St, Phoenix, AZ 85040 ",85040,11267.421875,76167.421875,64900,https://www.zillow.com/homedetails/4517-E-Riverside-St-Phoenix-AZ-85040/7556983_zpid/
18394,22378442,"17200 W Bell Rd LOT 2168, Surprise, AZ 85374 ",85374,10254.3046875,83154.3046875,72900,https://www.zillow.com/homedetails/17200-W-Bell-Rd-LOT-2168-Surprise-AZ-85374/8318046_zpid/
7551091,22122550,"643 S 87th Way, Mesa, AZ 85208 ",85208,10242.0859375,109142.0859375,98900,https://www.zillow.com/homedetails/643-S-87th-Way-Mesa-AZ-85208/8072475_zpid/
384179,22380690,"3419 W Echo Ln, Phoenix, AZ 85051 ",85051,9308.6875,81308.6875,72000,https://www.zillow.com/homedetails/3419-W-Echo-Ln-Phoenix-AZ-85051/7751649_zpid/
2067606,20774003,"10866 W Santa Fe Dr, Sun City, AZ 85351 ",85351,9062.6640625,108962.6640625,99900,http://www.zillow.com/homedetails/10866-W-Santa-Fe-Dr-Sun-City-AZ-85351/7918348_zpid/
8977547,22378499,"17200 W Bell Rd LOT 320, Surprise, AZ 85374 ",85374,8835.3828125,106335.3828125,97500,https://www.zillow.com/homedetails/17200-W-Bell-Rd-LOT-320-Surprise-AZ-85374/8317484_zpid/
388106,22491159,"3813 W State Ave, Phoenix, AZ 85051 ",85051,8184.875,123184.875,115000,https://www.zillow.com/homedetails/3813-W-State-Ave-Phoenix-AZ-85051/7757366_zpid/
8980525,22433652,"18927 W Portland St, Buckeye, AZ 85326 ",85326,7311.0859375,87311.0859375,80000,https://www.zillow.com/homedetails/18927-W-Portland-St-Buckeye-AZ-85326/8307884_zpid/
7415052,22325743,"24 E Kinderman Dr, Avondale, AZ 85323 ",85323,6240.2890625,114240.2890625,108000,https://www.zillow.com/homedetails/24-E-Kinderman-Dr-Avondale-AZ-85323/8291868_zpid/
8985289,22489771,"345 S Oregon St, Chandler, AZ 85225 ",85225,5886.8984375,100786.8984375,94900,https://www.zillow.com/homedetails/345-S-Oregon-St-Chandler-AZ-85225/8206564_zpid/
318396,22388092,"2141 E Mckinley St, Phoenix, AZ 85006 ",85006,4787.703125,69687.703125,64900,https://www.zillow.com/homedetails/2141-E-Mckinley-St-Phoenix-AZ-85006/7528706_zpid/
8977544,22378474,"17200 W Bell Rd LOT 2175, Surprise, AZ 85374 ",85374,4214.71875,89214.71875,85000,https://www.zillow.com/homedetails/17200-W-Bell-Rd-LOT-2175-Surprise-AZ-85374/8318053_zpid/
8946965,21942483,"10423 W Deanne Dr, Sun City, AZ 85351 ",85351,3928.46875,96828.46875,92900,https://www.zillow.com/homedetails/10423-W-Deanne-Dr-Sun-City-AZ-85351/7694247_zpid/
396597,22382894,"8221 N 33rd Ln, Phoenix, AZ 85051 ",85051,3901.6015625,73601.6015625,69700,https://www.zillow.com/homedetails/8221-N-33rd-Ln-Phoenix-AZ-85051/7751787_zpid/
39197,17879099,"5811 S 9th St, Phoenix, AZ 85040 ",85040,3859.6875,82859.6875,79000,https://www.zillow.com/homedetails/5811-S-9th-St-Phoenix-AZ-85040/7525240_zpid/
397130,22383113,"8424 N 34th Ave, Phoenix, AZ 85051 ",85051,3712.953125,75712.953125,72000,https://www.zillow.com/homedetails/8424-N-34th-Ave-Phoenix-AZ-85051/7751634_zpid/
397163,22382978,"8426 N 34th Ave, Phoenix, AZ 85051 ",85051,3598.5,75598.5,72000,https://www.zillow.com/homedetails/8426-N-34th-Ave-Phoenix-AZ-85051/2108608876_zpid/
7515667,21816669,"5317 N Black Canyon Hwy, Phoenix, AZ 85015 ",85015,3357.6015625,68357.6015625,65000,https://www.zillow.com/homedetails/5317-N-Black-Canyon-Hwy-Phoenix-AZ-85015/2094660675_zpid/
8972667,22429756,"423 N 40TH Ave, Phoenix, AZ 85009 ",85009,3295.4453125,101295.4453125,98000,https://www.zillow.com/homedetails/423-N-40TH-Ave-Phoenix-AZ-85009/7505121_zpid/
36021,22092805,"4003 S 44th St, Phoenix, AZ 85040 ",85040,2698.421875,70498.421875,67800,https://www.zillow.com/homedetails/4003-S-44th-St-Phoenix-AZ-85040/7557236_zpid/
1845921,20717870,"7750 E Broadway Rd LOT 170, Mesa, AZ 85208 ",85208,2081.3359375,91581.3359375,89500,http://www.zillow.com/homedetails/7750-E-Broadway-Rd-LOT-170-Mesa-AZ-85208/8070475_zpid/
7429821,22393075,"9803 W Utopia Rd, Peoria, AZ 85382 ",85382,1912.203125,212912.203125,211000,https://www.zillow.com/homedetails/9803-W-Utopia-Rd-Peoria-AZ-85382/7893558_zpid/
477084,22324629,"1621 N 52nd Dr, Phoenix, AZ 85035 ",85035,1509.125,101409.125,99900,https://www.zillow.com/homedetails/1621-N-52nd-Dr-Phoenix-AZ-85035/7493776_zpid/
8964603,22066478,"10405 W Peoria Ave, Sun City, AZ 85351 ",85351,1331.5625,76231.5625,74900,https://www.zillow.com/homedetails/10405-W-Peoria-Ave-Sun-City-AZ-85351/7694023_zpid/
8799154,22037371,"5825 S 36th Dr, Phoenix, AZ 85041 ",85041,1304.0703125,71304.0703125,70000,https://www.zillow.com/homedetails/5825-S-36th-Dr-Phoenix-AZ-85041/7502848_zpid/
38003,22318777,"5018 S 21st Way, Phoenix, AZ 85040 ",85040,92.703125,250092.703125,250000,https://www.zillow.com/homedetails/5018-S-21st-Way-Phoenix-AZ-85040/7546888_zpid/
363771,22492273,"9210 W Taylor St, Tolleson, AZ 85353 ",85353,-506.1875,114493.8125,115000,https://www.zillow.com/homedetails/9210-W-Taylor-St-Tolleson-AZ-85353/95176813_zpid/
8980808,22435706,"3709 E Taylor St, Phoenix, AZ 85008 ",85008,-1152.78125,68847.21875,70000,https://www.zillow.com/homedetails/3709-E-Taylor-St-Phoenix-AZ-85008/7544430_zpid/
7487144,22096130,"5833 S 42nd Pl, Phoenix, AZ 85040 ",85040,-1724.0625,104275.9375,106000,https://www.zillow.com/homedetails/5833-S-42nd-Pl-Phoenix-AZ-85040/7550688_zpid/
717773,22484527,"126 N Spencer, Mesa, AZ 85203 ",85203,-2656.671875,97243.328125,99900,https://www.zillow.com/homedetails/126-N-Spencer-Mesa-AZ-85203/7624673_zpid/
830732,17860389,"3835 W Crittenden Ln, Phoenix, AZ 85019 ",85019,-4190.5546875,65709.4453125,69900,https://www.zillow.com/homedetails/3835-W-Crittenden-Ln-Phoenix-AZ-85019/7508966_zpid/
914956,22490904,"201 E Eason Ave, Buckeye, AZ 85326 ",85326,-4262.8984375,125737.1015625,130000,https://www.zillow.com/homedetails/201-E-Eason-Ave-Buckeye-AZ-85326/8286353_zpid/
345471,22114111,"2841 W Pima St, Phoenix, AZ 85009 ",85009,-4599.578125,51900.421875,56500,https://www.zillow.com/homedetails/2841-W-Pima-St-Phoenix-AZ-85009/7501053_zpid/
8984289,22463223,"3802 W Grant St, Phoenix, AZ 85009 ",85009,-4903.57421875,54996.42578125,59900,https://www.zillow.com/homedetails/3802-W-Grant-St-Phoenix-AZ-85009/7506190_zpid/
420747,21987262,"5907 W Golden Ln, Glendale, AZ 85302 ",85302,-5066.3984375,70833.6015625,75900,https://www.zillow.com/homedetails/5907-W-Golden-Ln-Glendale-AZ-85302/7703814_zpid/
8057453,21942766,"10632 W Coggins Dr, Sun City, AZ 85351 ",85351,-5435.90625,75564.09375,81000,https://www.zillow.com/homedetails/10632-W-Coggins-Dr-Sun-City-AZ-85351/7917064_zpid/
8975375,22346615,"4053 N Palomino Rd, Phoenix, AZ 85019 ",85019,-5922.23046875,65077.76953125,71000,https://www.zillow.com/homedetails/4053-N-Palomino-Rd-Phoenix-AZ-85019/2093432828_zpid/
1691659,21926114,"13786 W Via Manana, Sun City West, AZ 85375 ",85375,-7122.078125,197877.921875,205000,https://www.zillow.com/homedetails/13786-W-Via-Manana-Sun-City-West-AZ-85375/8120308_zpid/
210159,22244762,"3720 E Fillmore St, Phoenix, AZ 85008 ",85008,-7725.328125,67274.671875,75000,https://www.zillow.com/homedetails/3720-E-Fillmore-St-Phoenix-AZ-85008/7544460_zpid/
1559439,22454408,"59 N Adams St, Wickenburg, AZ 85390 ",85390,-7987.03125,87012.96875,95000,https://www.zillow.com/homedetails/59-N-Adams-St-Wickenburg-AZ-85390/8316521_zpid/
5187874,22128128,"9747 W Royal Ridge Dr, Sun City, AZ 85351 ",85351,-8116.9453125,80383.0546875,88500,https://www.zillow.com/homedetails/9747-W-Royal-Ridge-Dr-Sun-City-AZ-85351/2124330228_zpid/
8956559,21943280,"10944 W Coggins Dr, Sun City, AZ 85351 ",85351,-8927.8984375,70572.1015625,79500,https://www.zillow.com/homedetails/10944-W-Coggins-Dr-Sun-City-AZ-85351/67084888_zpid/
382618,22380511,"3212 W Royal Palm Rd, Phoenix, AZ 85051 ",85051,-9144.55078125,60755.44921875,69900,https://www.zillow.com/homedetails/3212-W-Royal-Palm-Rd-Phoenix-AZ-85051/7751887_zpid/
1409721,22243067,"7008 N 80th Dr, Glendale, AZ 85303 ",85303,-9269.6640625,89730.3359375,99000,https://www.zillow.com/homedetails/7008-N-80th-Dr-Glendale-AZ-85303/7682873_zpid/
7515622,21987654,"6024 W Augusta Ave, Glendale, AZ 85301 ",85301,-9639.8125,80260.1875,89900,https://www.zillow.com/homedetails/6024-W-Augusta-Ave-Glendale-AZ-85301/7705377_zpid/
8977534,22378403,"17200 W Bell Rd LOT 1003, Surprise, AZ 85374 ",85374,-9918.3828125,95081.6171875,105000,https://www.zillow.com/homedetails/17200-W-Bell-Rd-LOT-1003-Surprise-AZ-85374/8318647_zpid/
1589355,20761917,"10553 W Granada Dr, Sun City, AZ 85373 ",85373,-10076.4296875,104823.5703125,114900,http://www.zillow.com/homedetails/10553-W-Granada-Dr-Sun-City-AZ-85373/8093203_zpid
1342740,21982964,"4468 W Palmaire Ave, Glendale, AZ 85301 ",85301,-10332.546875,112667.453125,123000,https://www.zillow.com/homedetails/4468-W-Palmaire-Ave-Glendale-AZ-85301/7725501_zpid/
396491,22382860,"8213 N 34th Ave, Phoenix, AZ 85051 ",85051,-10659.1015625,61340.8984375,72000,https://www.zillow.com/homedetails/8213-N-34th-Ave-Phoenix-AZ-85051/7751768_zpid/
8948849,22451238,"9111 E Birchwood Ave, Mesa, AZ 85208 ",85208,-11292.8515625,83707.1484375,95000,https://www.zillow.com/homedetails/9111-E-Birchwood-Ave-Mesa-AZ-85208/8071623_zpid/
8977772,22385330,"218 S 91st St, Mesa, AZ 85208 ",85208,-11367.453125,73632.546875,85000,https://www.zillow.com/homedetails/218-S-91st-St-Mesa-AZ-85208/8071558_zpid/
397185,22382992,"8428 N 34th Ave, Phoenix, AZ 85051 ",85051,-12338.51171875,59661.48828125,72000,https://www.zillow.com/homedetails/8428-N-34th-Ave-Phoenix-AZ-85051/7751636_zpid/
8980904,22436372,"9202 W Jefferson St, Tolleson, AZ 85353 ",85353,-12742.359375,162157.640625,174900,https://www.zillow.com/homedetails/9202-W-Jefferson-St-Tolleson-AZ-85353/7460029_zpid/
1705741,21930985,"20239 N Alta Loma Dr, Sun City West, AZ 85375 ",85375,-12994.953125,217005.046875,230000,https://www.zillow.com/homedetails/20239-N-Alta-Loma-Dr-Sun-City-West-AZ-85375/8116610_zpid/
7420096,22451271,"951 S 224th Ln, Buckeye, AZ 85326 ",85326,-14130.59375,185369.40625,199500,https://www.zillow.com/homedetails/951-S-224th-Ln-Buckeye-AZ-85326/81988646_zpid/
135302,22378549,"17200 W Bell Rd LOT 984, Surprise, AZ 85374 ",85374,-14470.50390625,59529.49609375,74000,https://www.zillow.com/homedetails/17200-W-Bell-Rd-LOT-984-Surprise-AZ-85374/81988621_zpid/
345957,22215964,"2934 W Holly St, Phoenix, AZ 85009 ",85009,-14576.4140625,60423.5859375,75000,https://www.zillow.com/homedetails/2934-W-Holly-St-Phoenix-AZ-85009/7510765_zpid/
696063,22488169,"2805 W Almeria Rd, Phoenix, AZ 85009 ",85009,-14636.4453125,85263.5546875,99900,https://www.zillow.com/homedetails/2805-W-Almeria-Rd-Phoenix-AZ-85009/7512379_zpid/
8952614,21942687,"10608 W Connecticut Ave, Sun City, AZ 85351 ",85351,-14877.671875,85122.328125,100000,https://www.zillow.com/homedetails/10608-W-Connecticut-Ave-Sun-City-AZ-85351/7919747_zpid/
1850753,21941802,"9963 W Thunderbird Blvd, Sun City, AZ 85351 ",85351,-15956.8125,108943.1875,124900,http://www.zillow.com/homedetails/9963-W-Thunderbird-Blvd-Sun-City-AZ-85351/7914859_zpid/
347879,22488180,"3317 W Holly St, Phoenix, AZ 85009 ",85009,-16253.1953125,108746.8046875,125000,https://www.zillow.com/homedetails/3317-W-Holly-St-Phoenix-AZ-85009/7511170_zpid/
8952003,22214918,"11625 N 80th Dr, Peoria, AZ 85345 ",85345,-16291.0546875,83708.9453125,100000,https://www.zillow.com/homedetails/11625-N-80th-Dr-Peoria-AZ-85345/7681012_zpid/
570711,20702279,"2317 N Shannon Way, Mesa, AZ 85215 ",85215,-16472.3359375,88527.6640625,105000,http://www.zillow.com/homedetails/2317-N-Shannon-Way-Mesa-AZ-85215/2099038919_zpid
8983020,22450071,"6756 N 43rd Ave, Glendale, AZ 85301 ",85301,-16766.0625,78133.9375,94900,https://www.zillow.com/homedetails/6756-N-43rd-Ave-Glendale-AZ-85301/7723185_zpid/
8977705,22384581,"3821 W Fillmore St, Phoenix, AZ 85009 ",85009,-16797.8515625,72202.1484375,89000,https://www.zillow.com/homedetails/3821-W-Fillmore-St-Phoenix-AZ-85009/7505655_zpid/
8952446,22378429,"17200 W Bell Rd LOT 2150, Surprise, AZ 85374 ",85374,-16801.9921875,93198.0078125,110000,https://www.zillow.com/homedetails/17200-W-Bell-Rd-LOT-2150-Surprise-AZ-85374/8318028_zpid/
556104,22496507,"2410 W Washington St, Phoenix, AZ 85009 ",85009,-17028.078125,78771.921875,95800,https://www.zillow.com/homedetails/2410-W-Washington-St-Phoenix-AZ-85009/7515201_zpid/
830929,22438178,"3908 W San Juan Ave, Phoenix, AZ 85019 ",85019,-17660.71875,157339.28125,175000,https://www.zillow.com/homedetails/3908-W-San-Juan-Ave-Phoenix-AZ-85019/7718625_zpid/
7490506,22098042,"7318 E Inverness Ave, Mesa, AZ 85209 ",85209,-17690.53125,91309.46875,109000,https://www.zillow.com/homedetails/7318-E-Inverness-Ave-Mesa-AZ-85209/8074728_zpid/
335542,22136361,"13214 N 18th St, Phoenix, AZ 85022 ",85022,-17691.9609375,127308.0390625,145000,https://www.zillow.com/homedetails/13214-N-18th-St-Phoenix-AZ-85022/7815918_zpid/
8967278,22245545,"56 S 73rd St, Mesa, AZ 85208 ",85208,-17736.203125,147163.796875,164900,https://www.zillow.com/homedetails/56-S-73rd-St-Mesa-AZ-85208/8069403_zpid/
869504,22492054,"306 N 1st Ave, Avondale, AZ 85323 ",85323,-17975.8984375,82024.1015625,100000,https://www.zillow.com/homedetails/306-N-1st-Ave-Avondale-AZ-85323/8291742_zpid/
454332,21309321,"4609 W Earll Dr, Phoenix, AZ 85031 ",85031,-18813.984375,98736.015625,117550,https://www.zillow.com/homedetails/4609-W-Earll-Dr-Phoenix-AZ-85031/7509521_zpid/
8956561,22066482,"13033 N 111th Ave, Sun City, AZ 85351 ",85351,-19131.8046875,68868.1953125,88000,https://www.zillow.com/homedetails/13033-N-111th-Ave-Sun-City-AZ-85351/7918615_zpid/
8987380,22488189,"4335 W Crittenden Ln, Phoenix, AZ 85031 ",85031,-19149.53125,89850.46875,109000,https://www.zillow.com/homedetails/4335-W-Crittenden-Ln-Phoenix-AZ-85031/7508300_zpid/
64037,17877870,"41544 N Clear Crossing Rd, Anthem, AZ 85086 ",85086,-19223.359375,245776.640625,265000,https://www.zillow.com/homedetails/41544-N-Clear-Crossing-Rd-Anthem-AZ-85086/52427292_zpid/
1858536,21536905,"9028 E Cactus Ln S, Sun Lakes, AZ 85248 ",85248,-19307.59375,105692.40625,125000,http://www.zillow.com/homedetails/9028-E-Cactus-Ln-S-Sun-Lakes-AZ-85248/8219056_zpid/
8947754,21943302,"10975 W Santa Drive Fe, Sun City, AZ 85351 ",85351,-19508.125,85491.875,105000,https://www.zillow.com/homedetails/10975-W-Santa-Drive-Fe-Sun-City-AZ-85351/2094273522_zpid/
309194,17870107,"41504 N Mill Creek Way, Anthem, AZ 85086 ",85086,-19625.53125,220374.46875,240000,https://www.zillow.com/homedetails/41504-N-Mill-Creek-Way-Anthem-AZ-85086/50882107_zpid/
1705155,21930941,"20002 N Ibis Ct, Sun City West, AZ 85375 ",85375,-19668.890625,215331.109375,235000,https://www.zillow.com/homedetails/20002-N-Ibis-Ct-Sun-City-West-AZ-85375/8117044_zpid/
407653,22391418,"5845 W Gelding Dr, Glendale, AZ 85306 ",85306,-19678.046875,130321.953125,150000,https://www.zillow.com/homedetails/5845-W-Gelding-Dr-Glendale-AZ-85306/8098466_zpid/
15672,21943567,"11147 W Emerald Dr, Sun City, AZ 85351 ",85351,-19859.3671875,78640.6328125,98500,https://www.zillow.com/homedetails/11147-W-Emerald-Dr-Sun-City-AZ-85351/7906616_zpid/
8986572,22491052,"723 E Eason Ave, Buckeye, AZ 85326 ",85326,-19925.1328125,120074.8671875,140000,https://www.zillow.com/homedetails/723-E-Eason-Ave-Buckeye-AZ-85326/8286516_zpid/
7428082,22288681,"10852 W Santa Fe Dr, Sun City, AZ 85351 ",85351,-19957.9453125,69942.0546875,89900,https://www.zillow.com/homedetails/10852-W-Santa-Fe-Dr-Sun-City-AZ-85351/7918341_zpid/
395593,22098740,"8023 N 31st Dr, Phoenix, AZ 85051 ",85051,-20020.5,94979.5,115000,https://www.zillow.com/homedetails/8023-N-31st-Dr-Phoenix-AZ-85051/7754756_zpid/
8981171,22438346,"12220 N Hacienda Dr, Sun City, AZ 85351 ",85351,-20087.625,104912.375,125000,https://www.zillow.com/homedetails/12220-N-Hacienda-Dr-Sun-City-AZ-85351/7916857_zpid/
135233,22378514,"17200 W Bell Rd LOT 582, Surprise, AZ 85374 ",85374,-20252.015625,99747.984375,120000,https://www.zillow.com/homedetails/17200-W-Bell-Rd-LOT-582-Surprise-AZ-85374/8317685_zpid/
1519206,13572819,"1781 Papago Pl, Wickenburg, AZ 85390 ",85390,-20661.84375,188338.15625,209000,https://www.zillow.com/homedetails/1781-Papago-Pl-Wickenburg-AZ-85390/8316338_zpid/
8944919,22383577,"9821 N 110th Ave, Sun City, AZ 85351 ",85351,-20668.15625,204231.84375,224900,https://www.zillow.com/homedetails/9821-N-110th-Ave-Sun-City-AZ-85351/7690486_zpid/
388395,22374282,"3823 W Northview Ave, Phoenix, AZ 85051 ",85051,-20726.9375,84273.0625,105000,https://www.zillow.com/homedetails/3823-W-Northview-Ave-Phoenix-AZ-85051/7757400_zpid/
32834,22488477,"804 S 4th Ave, Phoenix, AZ 85003 ",85003,-20853.46875,74146.53125,95000,https://www.zillow.com/homedetails/804-S-4th-Ave-Phoenix-AZ-85003/71595758_zpid/
8977546,22378489,"17200 W Bell Rd LOT 280, Surprise, AZ 85374 ",85374,-20928.1953125,78071.8046875,99000,https://www.zillow.com/homedetails/17200-W-Bell-Rd-LOT-280-Surprise-AZ-85374/8317459_zpid/
