property_id,transaction_id,address,zipcode,ypred,predicted_price,list,url
364303,22743539,"9353 W Taylor St, Tolleson, AZ 85353 ",85353,-44914.57421875,54085.42578125,99000,https://www.zillow.com/homedetails/9353-W-Taylor-St-Tolleson-AZ-85353/7477007_zpid/
328718,23810569,"2235 W Highland Ave, Phoenix, AZ 85015 ",85015,-45175.6328125,53824.3671875,99000,https://www.zillow.com/homedetails/2235-W-Highland-Ave-Phoenix-AZ-85015/7767290_zpid/
310725,23757967,"1109 W Sherman St, Phoenix, AZ 85007 ",85007,-46998.3046875,52001.6953125,99000,https://www.zillow.com/homedetails/1109-W-Sherman-St-Phoenix-AZ-85007/7522651_zpid/
32834,22488477,"804 S 4th Ave, Phoenix, AZ 85003 ",85003,-48025.2734375,46974.7265625,95000,https://www.zillow.com/homedetails/804-S-4th-Ave-Phoenix-AZ-85003/71595758_zpid/
8990467,22512781,"1711 E Harvard Street Phoenix Az, Phoenix, AZ 85006 ",85006,-51616.4609375,48383.5390625,100000,https://www.zillow.com/homedetails/1711-E-Harvard-Street-Phoenix-Az-Phoenix-AZ-85006/2093095994_zpid/
349028,23759700,"3535 W Moreland St, Phoenix, AZ 85009 ",85009,-53546.95703125,56353.04296875,109900,https://www.zillow.com/homedetails/3535-W-Moreland-St-Phoenix-AZ-85009/7505403_zpid/
1351681,23820031,"5976 W Augusta Ave, Glendale, AZ 85301 ",85301,-53957.4375,66042.5625,120000,https://www.zillow.com/homedetails/5976-W-Augusta-Ave-Glendale-AZ-85301/7705387_zpid/
466583,23359711,"3023 W Rose Ln, Phoenix, AZ 85017 ",85017,-54008.7109375,55491.2890625,109500,http://www.zillow.com/homedetails/3023-W-Rose-Ln-Phoenix-AZ-85017/7759999_zpid
346862,23820767,"3130 W Berkeley Rd, Phoenix, AZ 85009 ",85009,-54247.234375,65652.765625,119900,https://www.zillow.com/homedetails/3130-W-Berkeley-Rd-Phoenix-AZ-85009/7512127_zpid/
1935608,23825006,"3358 W Portland St, Phoenix, AZ 85009 ",85009,-54827.69140625,65172.30859375,120000,https://www.zillow.com/homedetails/3358-W-Portland-St-Phoenix-AZ-85009/7513257_zpid/
9021286,23820140,"2141 E Garfield St, Phoenix, AZ 85006 ",85006,-55428.15625,62471.84375,117900,https://www.zillow.com/homedetails/2141-E-Garfield-St-Phoenix-AZ-85006/7528698_zpid/
8962037,22706185,"3731 E Taylor St, Phoenix, AZ 85008 ",85008,-55733.9140625,54166.0859375,109900,https://www.zillow.com/homedetails/3731-E-Taylor-St-Phoenix-AZ-85008/7544415_zpid/
534678,23816250,"1122 N 26th St, Phoenix, AZ 85008 ",85008,-56160.96875,62839.03125,119000,https://www.zillow.com/homedetails/1122-N-26th-St-Phoenix-AZ-85008/7545659_zpid/
350252,22116796,"3827 W Taylor St, Phoenix, AZ 85009 ",85009,-56443.19921875,56056.80078125,112500,https://www.zillow.com/homedetails/3827-W-Taylor-St-Phoenix-AZ-85009/7505668_zpid/
1354714,21989085,"6518 N 60th Ave, Glendale, AZ 85301 ",85301,-56800.1640625,58199.8359375,115000,https://www.zillow.com/homedetails/6518-N-60th-Ave-Glendale-AZ-85301/7707850_zpid/
43818,23819082,"8128 W Papago St, Phoenix, AZ 85043 ",85043,-57239.75,142660.25,199900,https://www.zillow.com/homedetails/8128-W-Papago-St-Phoenix-AZ-85043/60047290_zpid/
9020722,23821426,"8826 W Diana Ave, Peoria, AZ 85345 ",85345,-58527.890625,162972.109375,221500,https://www.zillow.com/homedetails/8826-W-Diana-Ave-Peoria-AZ-85345/7683842_zpid/
7515382,22616806,"3843 W Grant St, Phoenix, AZ 85009 ",85009,-59533.65234375,55366.34765625,114900,https://www.zillow.com/homedetails/3843-W-Grant-St-Phoenix-AZ-85009/7506219_zpid/
462188,23821702,"2612 W Avalon Dr, Phoenix, AZ 85017 ",85017,-59540.609375,69959.390625,129500,https://www.zillow.com/homedetails/2612-W-Avalon-Dr-Phoenix-AZ-85017/7519257_zpid/
9020916,23814092,"19416 N 78th Ave, Glendale, AZ 85308 ",85308,-59807.203125,165192.796875,225000,https://www.zillow.com/homedetails/19416-N-78th-Ave-Glendale-AZ-85308/7891774_zpid/
347659,23821801,"9425 N 11th Ave, Phoenix, AZ 85021 ",85021,-60605.6015625,66394.3984375,127000,https://www.zillow.com/homedetails/9425-N-11th-Ave-Phoenix-AZ-85021/7782046_zpid/
448939,23818561,"8473 W Sells Dr, Phoenix, AZ 85037 ",85037,-61357.828125,68642.171875,130000,https://www.zillow.com/homedetails/8473-W-Sells-Dr-Phoenix-AZ-85037/7480704_zpid/
396647,23804893,"8225 N 32ND Ave, Phoenix, AZ 85051 ",85051,-61813.65625,58186.34375,120000,https://www.zillow.com/homedetails/8225-N-32ND-Ave-Phoenix-AZ-85051/7751472_zpid/
9020193,23819002,"8340 N 86th Ln, Peoria, AZ 85345 ",85345,-61831.703125,138068.296875,199900,https://www.zillow.com/homedetails/8340-N-86th-Ln-Peoria-AZ-85345/50187512_zpid/
9001785,23817216,"6614 W Weldon Ave, Phoenix, AZ 85033 ",85033,-62531.3046875,88468.6953125,151000,https://www.zillow.com/homedetails/6614-W-Weldon-Ave-Phoenix-AZ-85033/7489041_zpid/
9016577,23797077,"9709 W Oak Ridge Dr, Sun City, AZ 85351 ",85351,-62570.28125,67329.71875,129900,https://www.zillow.com/homedetails/9709-W-Oak-Ridge-Dr-Sun-City-AZ-85351/7904524_zpid/
9022423,23821993,"8509 W Watkins St, Tolleson, AZ 85353 ",85353,-62629.125,137370.875,200000,https://www.zillow.com/homedetails/8509-W-Watkins-St-Tolleson-AZ-85353/59271432_zpid/
696959,23816281,"2938 W Almeria Rd, Phoenix, AZ 85009 ",85009,-62966.0859375,69933.9140625,132900,https://www.zillow.com/homedetails/2938-W-Almeria-Rd-Phoenix-AZ-85009/7512219_zpid/
244488,23824349,"1935 W Davis Rd, Phoenix, AZ 85023 ",85023,-63008.734375,136891.265625,199900,https://www.zillow.com/homedetails/1935-W-Davis-Rd-Phoenix-AZ-85023/81978440_zpid/
9021916,23821887,"5114 W Vogel Ave, Glendale, AZ 85302 ",85302,-63029.8671875,88970.1328125,152000,https://www.zillow.com/homedetails/5114-W-Vogel-Ave-Glendale-AZ-85302/92348849_zpid/
9021583,23810045,"13074 N 100th Ave, Sun City, AZ 85351 ",85351,-63155.3828125,56844.6171875,120000,https://www.zillow.com/homedetails/13074-N-100th-Ave-Sun-City-AZ-85351/7916152_zpid/
379795,23800528,"2801 W Las Palmaritas Dr, Phoenix, AZ 85051 ",85051,-63279.7109375,61720.2890625,125000,https://www.zillow.com/homedetails/2801-W-Las-Palmaritas-Dr-Phoenix-AZ-85051/7751037_zpid/
43758,23822655,"8114 W Watkins St, Phoenix, AZ 85043 ",85043,-63364.6015625,126535.3984375,189900,https://www.zillow.com/homedetails/8114-W-Watkins-St-Phoenix-AZ-85043/52423874_zpid/
8967033,23805180,"9409 S Calle Maravilla, Guadalupe, AZ 85283 ",85283,-64325.0625,55671.9375,119997,https://www.zillow.com/homedetails/9409-S-Calle-Maravilla-Guadalupe-AZ-85283/8143091_zpid/
1355576,23760088,"6629 N 54th Dr, Glendale, AZ 85301 ",85301,-64343.546875,55653.453125,119997,https://www.zillow.com/homedetails/6629-N-54th-Dr-Glendale-AZ-85301/7722242_zpid/
1354557,23800556,"6504 N 61st Ave, Glendale, AZ 85301 ",85301,-64626.80859375,60373.19140625,125000,https://www.zillow.com/homedetails/6504-N-61st-Ave-Glendale-AZ-85301/7707995_zpid/
496190,23821105,"6445 W Almeria Rd, Phoenix, AZ 85035 ",85035,-64673.3203125,84326.6796875,149000,https://www.zillow.com/homedetails/6445-W-Almeria-Rd-Phoenix-AZ-85035/7490542_zpid/
389751,23821705,"2641 W Wethersfield Rd, Phoenix, AZ 85029 ",85029,-64677.59375,84322.40625,149000,https://www.zillow.com/homedetails/2641-W-Wethersfield-Rd-Phoenix-AZ-85029/7748488_zpid/
349796,23814409,"3702 W Tonto St, Phoenix, AZ 85009 ",85009,-64969.2109375,83830.7890625,148800,https://www.zillow.com/homedetails/3702-W-Tonto-St-Phoenix-AZ-85009/7506279_zpid/
829049,23814294,"3625 W San Juan Ave, Phoenix, AZ 85019 ",85019,-65191.296875,84808.703125,150000,https://www.zillow.com/homedetails/3625-W-San-Juan-Ave-Phoenix-AZ-85019/7719375_zpid/
1883867,23820964,"4047 W Sherman St, Phoenix, AZ 85009 ",85009,-65329.8515625,69570.1484375,134900,https://www.zillow.com/homedetails/4047-W-Sherman-St-Phoenix-AZ-85009/7506084_zpid/
9021069,23816206,"3101 N 65th Ave, Phoenix, AZ 85033 ",85033,-65519.3984375,84379.6015625,149899,https://www.zillow.com/homedetails/3101-N-65th-Ave-Phoenix-AZ-85033/7498934_zpid/
7430400,23824184,"7334 W North Ln, Peoria, AZ 85345 ",85345,-65574.1015625,84425.8984375,150000,https://www.zillow.com/homedetails/7334-W-North-Ln-Peoria-AZ-85345/7705943_zpid/
9019709,23816778,"2325 W Adams St, Phoenix, AZ 85009 ",85009,-65631.9921875,84368.0078125,150000,https://www.zillow.com/homedetails/2325-W-Adams-St-Phoenix-AZ-85009/7515215_zpid/
345079,22412828,"2742 W Pierce St, Phoenix, AZ 85009 ",85009,-65806.32421875,54093.67578125,119900,https://www.zillow.com/homedetails/2742-W-Pierce-St-Phoenix-AZ-85009/7513479_zpid/
9022041,23810319,"3120 W Pierce St, Phoenix, AZ 85009 ",85009,-65935.05859375,58964.94140625,124900,https://www.zillow.com/homedetails/3120-W-Pierce-St-Phoenix-AZ-85009/7513849_zpid/
231468,23814655,"1516 W Hartford Ave, Phoenix, AZ 85023 ",85023,-66163.84375,83836.15625,150000,https://www.zillow.com/homedetails/1516-W-Hartford-Ave-Phoenix-AZ-85023/7965136_zpid/
501018,22711998,"7420 W Alvarado Rd, Phoenix, AZ 85035 ",85035,-66450.94140625,53449.05859375,119900,https://www.zillow.com/homedetails/7420-W-Alvarado-Rd-Phoenix-AZ-85035/7474905_zpid/
1346962,23823701,"4935 W Lamar Rd, Glendale, AZ 85301 ",85301,-66601.7578125,83298.2421875,149900,https://www.zillow.com/homedetails/4935-W-Lamar-Rd-Glendale-AZ-85301/7722382_zpid/
8990469,23814664,"3836 W Villa Maria Dr, Glendale, AZ 85308 ",85308,-66690.75,157309.25,224000,https://www.zillow.com/homedetails/3836-W-Villa-Maria-Dr-Glendale-AZ-85308/7948432_zpid/
9021504,23759340,"2901 N 81st Dr, Phoenix, AZ 85033 ",85033,-66698.2109375,56801.7890625,123500,https://www.zillow.com/homedetails/2901-N-81st-Dr-Phoenix-AZ-85033/7479482_zpid/
379293,23800540,"2626 W Northview Ave, Phoenix, AZ 85051 ",85051,-66732.58203125,63167.41796875,129900,https://www.zillow.com/homedetails/2626-W-Northview-Ave-Phoenix-AZ-85051/7779482_zpid/
9021585,23824122,"12612 N 79th Ave, Peoria, AZ 85381 ",85381,-66975.84375,158024.15625,225000,https://www.zillow.com/homedetails/12612-N-79th-Ave-Peoria-AZ-85381/8101178_zpid/
9022735,23819777,"13216 N 31st Way, Phoenix, AZ 85032 ",85032,-67004.3203125,77995.6796875,145000,https://www.zillow.com/homedetails/13216-N-31st-Way-Phoenix-AZ-85032/50188555_zpid/
9021938,23809360,"9918 W Crosby Cir S, Sun City, AZ 85351 ",85351,-67146.5625,77853.4375,145000,https://www.zillow.com/homedetails/9918-W-Crosby-Cir-S-Sun-City-AZ-85351/7694594_zpid/
557040,23816779,"2544 W Washington St, Phoenix, AZ 85009 ",85009,-67148.6875,82751.3125,149900,https://www.zillow.com/homedetails/2544-W-Washington-St-Phoenix-AZ-85009/7515016_zpid/
450658,23811362,"8740 W Earll Dr, Phoenix, AZ 85037 ",85037,-67263.625,62735.375,129999,https://www.zillow.com/homedetails/8740-W-Earll-Dr-Phoenix-AZ-85037/7479995_zpid/
502560,23814739,"4117 N 48th Ave, Phoenix, AZ 85031 ",85031,-67396.0859375,82503.9140625,149900,https://www.zillow.com/homedetails/4117-N-48th-Ave-Phoenix-AZ-85031/7721115_zpid/
344279,23649625,"2322 W Papago St, Phoenix, AZ 85009 ",85009,-67549.6640625,57450.3359375,125000,https://www.zillow.com/homedetails/2322-W-Papago-St-Phoenix-AZ-85009/81972695_zpid/
8969572,23811359,"6331 W Whitton Ave, Phoenix, AZ 85033 ",85033,-67865.1640625,58633.8359375,126499,https://www.zillow.com/homedetails/6331-W-Whitton-Ave-Phoenix-AZ-85033/7489157_zpid/
9022834,23820811,"7556 W Hazelwood St, Phoenix, AZ 85033 ",85033,-67934.7109375,80965.2890625,148900,https://www.zillow.com/homedetails/7556-W-Hazelwood-St-Phoenix-AZ-85033/7482326_zpid/
244592,23816966,"1941 W Faria Ln, Phoenix, AZ 85023 ",85023,-67978.90625,132020.09375,199999,https://www.zillow.com/homedetails/1941-W-Faria-Ln-Phoenix-AZ-85023/81954546_zpid/
1880865,23823728,"6344 W Tuckey Ln, Glendale, AZ 85301 ",85301,-68165.703125,131734.296875,199900,https://www.zillow.com/homedetails/6344-W-Tuckey-Ln-Glendale-AZ-85301/7708037_zpid/
418146,23823702,"5010 W New World Dr, Glendale, AZ 85302 ",85302,-68202.4140625,69697.5859375,137900,https://www.zillow.com/homedetails/5010-W-New-World-Dr-Glendale-AZ-85302/7730649_zpid/
8959401,23821735,"3907 W Palm Ln, Phoenix, AZ 85009 ",85009,-68264.484375,76635.515625,144900,https://www.zillow.com/homedetails/3907-W-Palm-Ln-Phoenix-AZ-85009/7511764_zpid/
9022602,23818563,"6826 W Windsor Ave, Phoenix, AZ 85035 ",85035,-68297.3671875,71602.6328125,139900,https://www.zillow.com/homedetails/6826-W-Windsor-Ave-Phoenix-AZ-85035/7476059_zpid/
335012,23755713,"13046 N 18th St, Phoenix, AZ 85022 ",85022,-68308.1953125,61691.8046875,130000,https://www.zillow.com/homedetails/13046-N-18th-St-Phoenix-AZ-85022/7815914_zpid/
41623,23754550,"6327 W Hilton Ave, Phoenix, AZ 85043 ",85043,-68333.8984375,121666.1015625,190000,https://www.zillow.com/homedetails/6327-W-Hilton-Ave-Phoenix-AZ-85043/53206202_zpid/
697221,22739671,"3018 W Coronado Rd, Phoenix, AZ 85009 ",85009,-68582.296875,56317.703125,124900,https://www.zillow.com/homedetails/3018-W-Coronado-Rd-Phoenix-AZ-85009/63200524_zpid/
9012842,23818998,"8008 W Corrine Dr, Peoria, AZ 85381 ",85381,-68597.78125,156302.21875,224900,https://www.zillow.com/homedetails/8008-W-Corrine-Dr-Peoria-AZ-85381/8101079_zpid/
39759,23822627,"1604 S 79th Ln, Phoenix, AZ 85043 ",85043,-68620.4375,121279.5625,189900,https://www.zillow.com/homedetails/1604-S-79th-Ln-Phoenix-AZ-85043/59271875_zpid/
8990471,23815573,"3731 W Libby St, Glendale, AZ 85308 ",85308,-68654.0625,156345.9375,225000,https://www.zillow.com/homedetails/3731-W-Libby-St-Glendale-AZ-85308/7947987_zpid/
341240,23806191,"1101 N 33rd Ave, Phoenix, AZ 85009 ",85009,-68730.7421875,61169.2578125,129900,https://www.zillow.com/homedetails/1101-N-33rd-Ave-Phoenix-AZ-85009/7513294_zpid/
332307,23801315,"1124 W Cinnabar Ave, Phoenix, AZ 85021 ",85021,-69001.01953125,60698.98046875,129700,https://www.zillow.com/homedetails/1124-W-Cinnabar-Ave-Phoenix-AZ-85021/7781762_zpid/
453491,23820774,"4502 N 49th Dr, Phoenix, AZ 85031 ",85031,-69024.578125,80875.421875,149900,https://www.zillow.com/homedetails/4502-N-49th-Dr-Phoenix-AZ-85031/7720559_zpid/
490197,23818554,"5428 W Cambridge Ave, Phoenix, AZ 85035 ",85035,-69201.96875,70798.03125,140000,https://www.zillow.com/homedetails/5428-W-Cambridge-Ave-Phoenix-AZ-85035/7499735_zpid/
464542,22374280,"2905 W Bethany Home Rd, Phoenix, AZ 85017 ",85017,-69256.5078125,53743.4921875,123000,https://www.zillow.com/homedetails/2905-W-Bethany-Home-Rd-Phoenix-AZ-85017/7762753_zpid/
17802,23821964,"8338 W Bluefield Ave, Peoria, AZ 85382 ",85382,-70003.234375,154996.765625,225000,https://www.zillow.com/homedetails/8338-W-Bluefield-Ave-Peoria-AZ-85382/8129243_zpid/
384323,23822183,"1344 W Joan De Arc Ave, Phoenix, AZ 85029 ",85029,-70080.5,152419.5,222500,https://www.zillow.com/homedetails/1344-W-Joan-De-Arc-Ave-Phoenix-AZ-85029/7784468_zpid/
8456513,23818005,"7372 W Mescal St, Peoria, AZ 85345 ",85345,-70343.6328125,129546.3671875,199890,https://www.zillow.com/homedetails/7372-W-Mescal-St-Peoria-AZ-85345/7700861_zpid/
9022859,23821620,"5030 W Taro Dr, Glendale, AZ 85308 ",85308,-70428.65625,157571.34375,228000,https://www.zillow.com/homedetails/5030-W-Taro-Dr-Glendale-AZ-85308/7939791_zpid/
1421999,23820040,"8134 W Mclellan Rd, Glendale, AZ 85303 ",85303,-70478.46875,152021.53125,222500,https://www.zillow.com/homedetails/8134-W-Mclellan-Rd-Glendale-AZ-85303/7462575_zpid/
328032,23817982,"2127 W Earll Dr, Phoenix, AZ 85015 ",85015,-70534.9375,154460.0625,224995,https://www.zillow.com/homedetails/2127-W-Earll-Dr-Phoenix-AZ-85015/7517793_zpid/
228504,23823655,"1423 W Thunderbird Rd, Phoenix, AZ 85023 ",85023,-70544.046875,151455.953125,222000,https://www.zillow.com/homedetails/1423-W-Thunderbird-Rd-Phoenix-AZ-85023/7784472_zpid/
206582,23803006,"2606 E Roosevelt St, Phoenix, AZ 85008 ",85008,-71088.96484375,54361.03515625,125450,https://www.zillow.com/homedetails/2606-E-Roosevelt-St-Phoenix-AZ-85008/7545432_zpid/
9023079,23823755,"6809 W Puget Ave, Peoria, AZ 85345 ",85345,-71089.21875,153810.78125,224900,https://www.zillow.com/homedetails/6809-W-Puget-Ave-Peoria-AZ-85345/50187931_zpid/
481614,23813543,"2502 N 47th Ln, Phoenix, AZ 85035 ",85035,-71120.9296875,60779.0703125,131900,https://www.zillow.com/homedetails/2502-N-47th-Ln-Phoenix-AZ-85035/7499147_zpid/
260981,23820604,"4449 W Oraibi Dr, Glendale, AZ 85308 ",85308,-71151.875,118748.125,189900,https://www.zillow.com/homedetails/4449-W-Oraibi-Dr-Glendale-AZ-85308/7938341_zpid/
7564801,23760240,"9711 W Alabama Ave, Sun City, AZ 85351 ",85351,-71274.5859375,128625.4140625,199900,https://www.zillow.com/homedetails/9711-W-Alabama-Ave-Sun-City-AZ-85351/7685981_zpid/
8454416,22732374,"10609 N 81st Ave, Peoria, AZ 85345 ",85345,-71641.8046875,58258.1953125,129900,https://www.zillow.com/homedetails/10609-N-81st-Ave-Peoria-AZ-85345/81966276_zpid/
9023165,23824453,"1018 E Fillmore St, Phoenix, AZ 85006 ",85006,-71900.65234375,63099.34765625,135000,https://www.zillow.com/homedetails/1018-E-Fillmore-St-Phoenix-AZ-85006/7529873_zpid/
9021846,23806420,"7349 W Roma Ave, Phoenix, AZ 85033 ",85033,-72086.609375,72913.390625,145000,https://www.zillow.com/homedetails/7349-W-Roma-Ave-Phoenix-AZ-85033/7711273_zpid/
8952997,23824390,"4041 W Charleston Ave, Glendale, AZ 85308 ",85308,-72295.796875,152704.203125,225000,https://www.zillow.com/homedetails/4041-W-Charleston-Ave-Glendale-AZ-85308/7948578_zpid/
9023130,23824201,"7101 W Paradise Dr, Peoria, AZ 85345 ",85345,-72297.703125,127701.296875,199999,https://www.zillow.com/homedetails/7101-W-Paradise-Dr-Peoria-AZ-85345/7700652_zpid/
9019482,23822508,"8505 W Oraibi Dr, Peoria, AZ 85382 ",85382,-72619.71875,167380.28125,240000,https://www.zillow.com/homedetails/8505-W-Oraibi-Dr-Peoria-AZ-85382/8105887_zpid/
8987978,23822365,"5736 W Glenrosa Ave, Phoenix, AZ 85031 ",85031,-72651.984375,117248.015625,189900,https://www.zillow.com/homedetails/5736-W-Glenrosa-Ave-Phoenix-AZ-85031/7712879_zpid/
486703,23822276,"4847 W Granada Rd, Phoenix, AZ 85035 ",85035,-72742.8046875,81257.1953125,154000,https://www.zillow.com/homedetails/4847-W-Granada-Rd-Phoenix-AZ-85035/7494639_zpid/
7380359,22747336,"3611 W Maricopa St, Phoenix, AZ 85009 ",85009,-72772.2109375,73827.7890625,146600,https://www.zillow.com/homedetails/3611-W-Maricopa-St-Phoenix-AZ-85009/7506371_zpid/
350131,22705127,"6405 W Preston Ln, Phoenix, AZ 85043 ",85043,-72843.9140625,114156.0859375,187000,https://www.zillow.com/homedetails/6405-W-Preston-Ln-Phoenix-AZ-85043/55257428_zpid/
40221,23817839,"2920 S 72nd Ln, Phoenix, AZ 85043 ",85043,-72981.828125,151918.171875,224900,https://www.zillow.com/homedetails/2920-S-72nd-Ln-Phoenix-AZ-85043/67788653_zpid/
319964,23824444,"2317 E Brill St, Phoenix, AZ 85006 ",85006,-73016.2578125,65983.7421875,139000,https://www.zillow.com/homedetails/2317-E-Brill-St-Phoenix-AZ-85006/7528639_zpid/
9022653,23819042,"9669 N 82nd Ln, Peoria, AZ 85345 ",85345,-73172.15625,128827.84375,202000,https://www.zillow.com/homedetails/9669-N-82nd-Ln-Peoria-AZ-85345/67765071_zpid/
381353,23796673,"2945 W Griswold Rd, Phoenix, AZ 85051 ",85051,-73261.9609375,65238.0390625,138500,https://www.zillow.com/homedetails/2945-W-Griswold-Rd-Phoenix-AZ-85051/7751160_zpid/
9020725,23815067,"9537 W Sunnyslope Ln, Peoria, AZ 85345 ",85345,-73335.28125,150664.71875,224000,https://www.zillow.com/homedetails/9537-W-Sunnyslope-Ln-Peoria-AZ-85345/7697879_zpid/
231221,23823654,"15028 N 22nd Ln, Phoenix, AZ 85023 ",85023,-73437.328125,156462.671875,229900,https://www.zillow.com/homedetails/15028-N-22nd-Ln-Phoenix-AZ-85023/7961911_zpid/
1345723,23811018,"4760 W Via Cynthia, Glendale, AZ 85301 ",85301,-73448.6171875,76551.3828125,150000,https://www.zillow.com/homedetails/4760-W-Via-Cynthia-Glendale-AZ-85301/7725898_zpid/
42194,23649652,"6608 W Papago St, Phoenix, AZ 85043 ",85043,-73462.74609375,59437.25390625,132900,https://www.zillow.com/homedetails/6608-W-Papago-St-Phoenix-AZ-85043/7499904_zpid/
316554,23824896,"1843 E Harvard St, Phoenix, AZ 85006 ",85006,-73472.8671875,76527.1328125,150000,https://www.zillow.com/homedetails/1843-E-Harvard-St-Phoenix-AZ-85006/7531029_zpid/
833133,23816390,"5231 N 41st Ave, Phoenix, AZ 85019 ",85019,-73496.1015625,81403.8984375,154900,https://www.zillow.com/homedetails/5231-N-41st-Ave-Phoenix-AZ-85019/7721532_zpid/
501430,23817319,"7780 W Pipestone Pl, Phoenix, AZ 85035 ",85035,-73620.78125,80279.21875,153900,https://www.zillow.com/homedetails/7780-W-Pipestone-Pl-Phoenix-AZ-85035/95100946_zpid/
9021398,23820026,"15243 N 67th Dr, Peoria, AZ 85381 ",85381,-73657.15625,153342.84375,227000,https://www.zillow.com/homedetails/15243-N-67th-Dr-Peoria-AZ-85381/60048597_zpid/
379975,23796675,"2810 W Diana Ave, Phoenix, AZ 85051 ",85051,-73666.5078125,76233.4921875,149900,https://www.zillow.com/homedetails/2810-W-Diana-Ave-Phoenix-AZ-85051/7750833_zpid/
1353376,23815019,"6235 W Rose Ln, Glendale, AZ 85301 ",85301,-73728.921875,72271.078125,146000,https://www.zillow.com/homedetails/6235-W-Rose-Ln-Glendale-AZ-85301/7715631_zpid/
359302,23814410,"2021 S 83rd Dr, Tolleson, AZ 85353 ",85353,-73867.3125,124032.6875,197900,https://www.zillow.com/homedetails/2021-S-83rd-Dr-Tolleson-AZ-85353/59271300_zpid/
240200,23815565,"17428 N 13th Ave, Phoenix, AZ 85023 ",85023,-74178.5,150821.5,225000,https://www.zillow.com/homedetails/17428-N-13th-Ave-Phoenix-AZ-85023/7963349_zpid/
8959430,23823810,"4054 W Northview Ave, Phoenix, AZ 85051 ",85051,-74191.515625,125308.484375,199500,https://www.zillow.com/homedetails/4054-W-Northview-Ave-Phoenix-AZ-85051/7757834_zpid/
422343,23818819,"6609 W Lawrence Ln, Glendale, AZ 85302 ",85302,-74194.3125,119805.6875,194000,https://www.zillow.com/homedetails/6609-W-Lawrence-Ln-Glendale-AZ-85302/50187844_zpid/
9022514,23817742,"9202 W Arrowhead Dr, Sun City, AZ 85351 ",85351,-74200.4921875,80799.5078125,155000,https://www.zillow.com/homedetails/9202-W-Arrowhead-Dr-Sun-City-AZ-85351/7908176_zpid/
423300,23817510,"8615 N 51st Dr, Glendale, AZ 85302 ",85302,-74253.71875,115646.28125,189900,https://www.zillow.com/homedetails/8615-N-51st-Dr-Glendale-AZ-85302/7733952_zpid/
331769,23823813,"5044 N 20th Ave, Phoenix, AZ 85015 ",85015,-74318.65625,125581.34375,199900,https://www.zillow.com/homedetails/5044-N-20th-Ave-Phoenix-AZ-85015/7765233_zpid/
556782,23821995,"2520 W Jefferson St, Phoenix, AZ 85009 ",85009,-74402.09375,80597.90625,155000,https://www.zillow.com/homedetails/2520-W-Jefferson-St-Phoenix-AZ-85009/7515080_zpid/
388499,23823809,"3827 W Glendale Ave, Phoenix, AZ 85051 ",85051,-74405.296875,80594.703125,155000,https://www.zillow.com/homedetails/3827-W-Glendale-Ave-Phoenix-AZ-85051/7758350_zpid/
419880,23820028,"5616 W Brown St, Glendale, AZ 85302 ",85302,-74416.3671875,125483.6328125,199900,https://www.zillow.com/homedetails/5616-W-Brown-St-Glendale-AZ-85302/7735264_zpid/
