property_id,transaction_id,address,zipcode,ypred,predicted_price,list,url
1935400,22210313,"5401 E Van Buren St, Phoenix, AZ 85008 ",85008,21826.125,113826.125,92000,https://www.zillow.com/homedetails/5401-E-Van-Buren-St-Phoenix-AZ-85008/2129757672_zpid/
203212,22494861,"9433 S 14th Ave, Phoenix, AZ 85041 ",85041,20515.796875,90515.796875,70000,https://www.zillow.com/homedetails/9433-S-14th-Ave-Phoenix-AZ-85041/8132367_zpid/
8996454,22564448,"7750 E Broadway Rd LOT 154, Mesa, AZ 85208 ",85208,18473.90625,78373.90625,59900,https://www.zillow.com/homedetails/7750-E-Broadway-Rd-LOT-154-Mesa-AZ-85208/8070466_zpid/
8962070,21972325,"209 E Clanton Ave, Buckeye, AZ 85326 ",85326,14665.09375,84665.09375,70000,https://www.zillow.com/homedetails/209-E-Clanton-Ave-Buckeye-AZ-85326/2093836839_zpid/
8971189,22300694,"10602 W Mountain View Rd, Sun City, AZ 85351 ",85351,14355.484375,96355.484375,82000,https://www.zillow.com/homedetails/10602-W-Mountain-View-Rd-Sun-City-AZ-85351/7694835_zpid/
4672666,21546161,"926 S Evangeline Ave, Mesa, AZ 85208 ",85208,12787.046875,77787.046875,65000,http://www.zillow.com/homedetails/926-S-Evangeline-Ave-Mesa-AZ-85208/8090250_zpid/
17765,22577743,"746 S 87th St, Mesa, AZ 85208 ",85208,12698.8046875,87598.8046875,74900,https://www.zillow.com/homedetails/746-S-87th-St-Mesa-AZ-85208/8072393_zpid/
1846026,20718974,"8840 E Sunland Ave LOT 8, Mesa, AZ 85208 ",85208,12387.875,87287.875,74900,http://www.zillow.com/homedetails/8840-E-Sunland-Ave-LOT-08-Mesa-AZ-85208/2098267072_zpid/
8951799,21942254,"10261 N 108th Ave, Sun City, AZ 85351 ",85351,12124.84375,84924.84375,72800,https://www.zillow.com/homedetails/10261-N-108th-Ave-Sun-City-AZ-85351/7695802_zpid/
8974235,22332118,"301 E Kinderman Dr, Avondale, AZ 85323 ",85323,9742.203125,99742.203125,90000,https://www.zillow.com/homedetails/301-E-Kinderman-Dr-Avondale-AZ-85323/8291884_zpid/
8953874,21950467,"27601 N 195TH Ave, Wittmann, AZ 85361 ",85361,8563.390625,208463.390625,199900,https://www.zillow.com/homedetails/27601-N-195TH-Ave-Wittmann-AZ-85361/8310326_zpid/
1879799,21902322,"308 E Papago St, Gila Bend, AZ 85337 ",85337,7144.78125,97044.78125,89900,https://www.zillow.com/homedetails/308-E-Papago-St-Gila-Bend-AZ-85337/81985734_zpid/
2050279,22490667,"11275 N 99th Ave LOT 107, Peoria, AZ 85345 ",85345,6971.3359375,86971.3359375,80000,https://www.zillow.com/homedetails/11275-N-99th-Ave-LOT-107-Peoria-AZ-85345/7686364_zpid/
942253,21990023,"702 N Elm St, Buckeye, AZ 85326 ",85326,6681.2109375,101681.2109375,95000,https://www.zillow.com/homedetails/702-N-Elm-St-Buckeye-AZ-85326/8288012_zpid/
831768,17860354,"4045 W Reade Ave, Phoenix, AZ 85019 ",85019,6294.84375,71194.84375,64900,https://www.zillow.com/homedetails/4045-W-Reade-Ave-Phoenix-AZ-85019/7721646_zpid/
8948359,22360765,"286 Gompers Cir, Morristown, AZ 85342 ",85342,6093.6796875,126043.6796875,119950,https://www.zillow.com/homedetails/286-Gompers-Cir-Morristown-AZ-85342/50204206_zpid/
8985191,22490663,"11411 N 91st Ave LOT 124, Peoria, AZ 85345 ",85345,5013.3125,73013.3125,68000,https://www.zillow.com/homedetails/11411-N-91st-Ave-LOT-124-Peoria-AZ-85345/2093236550_zpid/
36021,22092805,"4003 S 44th St, Phoenix, AZ 85040 ",85040,4703.71875,72503.71875,67800,https://www.zillow.com/homedetails/4003-S-44th-St-Phoenix-AZ-85040/7557236_zpid/
8981364,22486614,"3306 S 365th Ave, Tonopah, AZ 85354 ",85354,4526.3203125,74526.3203125,70000,https://www.zillow.com/homedetails/3306-S-365th-Ave-Tonopah-AZ-85354/71602675_zpid/
7515667,21816669,"5317 N Black Canyon Hwy, Phoenix, AZ 85015 ",85015,4523.8046875,69523.8046875,65000,https://www.zillow.com/homedetails/5317-N-Black-Canyon-Hwy-Phoenix-AZ-85015/2094660675_zpid/
37153,13637947,"4517 E Riverside St, Phoenix, AZ 85040 ",85040,4278.3828125,69178.3828125,64900,https://www.zillow.com/homedetails/4517-E-Riverside-St-Phoenix-AZ-85040/7556983_zpid/
1168564,21958058,"514 W Papago St, Gila Bend, AZ 85337 ",85337,4134.24609375,64134.24609375,60000,https://www.zillow.com/homedetails/514-W-Papago-St-Gila-Bend-AZ-85337/8289363_zpid/
8946965,21942483,"10423 W Deanne Dr, Sun City, AZ 85351 ",85351,4097.3984375,96997.3984375,92900,https://www.zillow.com/homedetails/10423-W-Deanne-Dr-Sun-City-AZ-85351/7694247_zpid/
420747,21987262,"5907 W Golden Ln, Glendale, AZ 85302 ",85302,3895.03125,79795.03125,75900,https://www.zillow.com/homedetails/5907-W-Golden-Ln-Glendale-AZ-85302/7703814_zpid/
36839,22494837,"4426 S 3rd St, Phoenix, AZ 85040 ",85040,3719.953125,143619.953125,139900,https://www.zillow.com/homedetails/4426-S-3rd-St-Phoenix-AZ-85040/81978722_zpid/
8980472,22433173,"7748 W Minnezona Ave, Phoenix, AZ 85033 ",85033,3486.2421875,68386.2421875,64900,https://www.zillow.com/homedetails/7748-W-Minnezona-Ave-Phoenix-AZ-85033/7482425_zpid/
138617,21956746,"22006 N Golf Club Dr, Sun City West, AZ 85375 ",85375,1874.15625,301874.15625,300000,http://www.zillow.com/homedetails/22006-N-Golf-Club-Dr-Sun-City-West-AZ-85375/8120620_zpid
224134,22564566,"124 W Mohawk Dr, Phoenix, AZ 85027 ",85027,1714.2265625,121614.2265625,119900,https://www.zillow.com/homedetails/124-W-Mohawk-Dr-Phoenix-AZ-85027/7967596_zpid/
8977547,22378499,"17200 W Bell Rd LOT 320, Surprise, AZ 85374 ",85374,1581.28125,99081.28125,97500,https://www.zillow.com/homedetails/17200-W-Bell-Rd-LOT-320-Surprise-AZ-85374/8317484_zpid/
387405,22595576,"3736 W Gardenia Ave, Phoenix, AZ 85051 ",85051,1285.2265625,82285.2265625,81000,https://www.zillow.com/homedetails/3736-W-Gardenia-Ave-Phoenix-AZ-85051/67083736_zpid/
8980525,22433652,"18927 W Portland St, Buckeye, AZ 85326 ",85326,-369.6875,79630.3125,80000,https://www.zillow.com/homedetails/18927-W-Portland-St-Buckeye-AZ-85326/8307884_zpid/
8984289,22463223,"3802 W Grant St, Phoenix, AZ 85009 ",85009,-1787.3828125,58112.6171875,59900,https://www.zillow.com/homedetails/3802-W-Grant-St-Phoenix-AZ-85009/7506190_zpid/
8799154,22037371,"5825 S 36th Dr, Phoenix, AZ 85041 ",85041,-2050.2265625,67949.7734375,70000,https://www.zillow.com/homedetails/5825-S-36th-Dr-Phoenix-AZ-85041/7502848_zpid/
8996072,22561429,"11042 W Durango St, Avondale, AZ 85323 ",85323,-2428.23828125,62571.76171875,65000,https://www.zillow.com/homedetails/11042-W-Durango-St-Avondale-AZ-85323/7460425_zpid/
1845921,20717870,"7750 E Broadway Rd LOT 170, Mesa, AZ 85208 ",85208,-3116.6171875,86383.3828125,89500,http://www.zillow.com/homedetails/7750-E-Broadway-Rd-LOT-170-Mesa-AZ-85208/8070475_zpid/
331937,22491180,"5107 N 22nd Ave, Phoenix, AZ 85015 ",85015,-3385.265625,76514.734375,79900,https://www.zillow.com/homedetails/5107-N-22nd-Ave-Phoenix-AZ-85015/7765288_zpid/
5097828,22563054,"16491 W Rock Springs Ln, Surprise, AZ 85374 ",85374,-3789.375,145210.625,149000,https://www.zillow.com/homedetails/16491-W-Rock-Springs-Ln-Surprise-AZ-85374/50193693_zpid/
8975375,22346615,"4053 N Palomino Rd, Phoenix, AZ 85019 ",85019,-3818.28125,67181.71875,71000,https://www.zillow.com/homedetails/4053-N-Palomino-Rd-Phoenix-AZ-85019/2093432828_zpid/
318396,22505944,"2141 E Mckinley St, Phoenix, AZ 85006 ",85006,-4393.07421875,53506.92578125,57900,https://www.zillow.com/homedetails/2141-E-Mckinley-St-Phoenix-AZ-85006/7528706_zpid/
345471,22114111,"2841 W Pima St, Phoenix, AZ 85009 ",85009,-4916.9375,51583.0625,56500,https://www.zillow.com/homedetails/2841-W-Pima-St-Phoenix-AZ-85009/7501053_zpid/
1595112,21253924,"400 W Morondo Ave, Ajo, AZ 85321 ",85321,-4946.4140625,79053.5859375,84000,http://www.zillow.com/homedetails/400-W-Morondo-Ave-Ajo-AZ-85321/8662761_zpid
345957,22215964,"2934 W Holly St, Phoenix, AZ 85009 ",85009,-5332.6484375,69667.3515625,75000,https://www.zillow.com/homedetails/2934-W-Holly-St-Phoenix-AZ-85009/7510765_zpid/
8956559,21943280,"10944 W Coggins Dr, Sun City, AZ 85351 ",85351,-5352.640625,74147.359375,79500,https://www.zillow.com/homedetails/10944-W-Coggins-Dr-Sun-City-AZ-85351/67084888_zpid/
7458519,21968077,"14249 N Boxwood Ln, Fountain Hills, AZ 85268 ",85268,-5757.3359375,121492.6640625,127250,https://www.zillow.com/homedetails/14249-N-Boxwood-Ln-Fountain-Hills-AZ-85268/2094881184_zpid/
1342740,21982964,"4468 W Palmaire Ave, Glendale, AZ 85301 ",85301,-6952.7109375,116047.2890625,123000,https://www.zillow.com/homedetails/4468-W-Palmaire-Ave-Glendale-AZ-85301/7725501_zpid/
570711,20702279,"2317 N Shannon Way, Mesa, AZ 85215 ",85215,-7300.6484375,97699.3515625,105000,http://www.zillow.com/homedetails/2317-N-Shannon-Way-Mesa-AZ-85215/2099038919_zpid
8057453,21942766,"10632 W Coggins Dr, Sun City, AZ 85351 ",85351,-7508.296875,73491.703125,81000,https://www.zillow.com/homedetails/10632-W-Coggins-Dr-Sun-City-AZ-85351/7917064_zpid/
1850753,21941802,"9963 W Thunderbird Blvd, Sun City, AZ 85351 ",85351,-7570.5546875,117329.4453125,124900,http://www.zillow.com/homedetails/9963-W-Thunderbird-Blvd-Sun-City-AZ-85351/7914859_zpid/
7429821,22393075,"9803 W Utopia Rd, Peoria, AZ 85382 ",85382,-8895.34375,202104.65625,211000,https://www.zillow.com/homedetails/9803-W-Utopia-Rd-Peoria-AZ-85382/7893558_zpid/
830732,17860389,"3835 W Crittenden Ln, Phoenix, AZ 85019 ",85019,-8903.44140625,60996.55859375,69900,https://www.zillow.com/homedetails/3835-W-Crittenden-Ln-Phoenix-AZ-85019/7508966_zpid/
869353,22579817,"2719 S 123rd Dr, Avondale, AZ 85323 ",85323,-8919.8359375,70980.1640625,79900,https://www.zillow.com/homedetails/2719-S-123rd-Dr-Avondale-AZ-85323/8292285_zpid/
8967278,22548209,"56 S 73rd St, Mesa, AZ 85208 ",85208,-9139.859375,155760.140625,164900,https://www.zillow.com/homedetails/56-S-73rd-St-Mesa-AZ-85208/8069403_zpid/
8992559,22529123,"1745 W Sherman St, Phoenix, AZ 85007 ",85007,-9569.99609375,44430.00390625,54000,https://www.zillow.com/homedetails/1745-W-Sherman-St-Phoenix-AZ-85007/7522547_zpid/
8991687,22521576,"14431 W Summerstar Dr, Sun City West, AZ 85375 ",85375,-10431.0,274569.0,285000,https://www.zillow.com/homedetails/14431-W-Summerstar-Dr-Sun-City-West-AZ-85375/8115155_zpid/
5187874,22128128,"9747 W Royal Ridge Dr, Sun City, AZ 85351 ",85351,-10657.4765625,77842.5234375,88500,https://www.zillow.com/homedetails/9747-W-Royal-Ridge-Dr-Sun-City-AZ-85351/2124330228_zpid/
8977776,22430032,"319 S 84th Way, Mesa, AZ 85208 ",85208,-11094.4140625,93805.5859375,104900,https://www.zillow.com/homedetails/319-S-84th-Way-Mesa-AZ-85208/8076021_zpid/
8964603,22066478,"10405 W Peoria Ave, Sun City, AZ 85351 ",85351,-11522.3125,63377.6875,74900,https://www.zillow.com/homedetails/10405-W-Peoria-Ave-Sun-City-AZ-85351/7694023_zpid/
311391,22407794,"1237 S 13th Ave, Phoenix, AZ 85007 ",85007,-11565.375,77824.625,89390,https://www.zillow.com/homedetails/1237-S-13th-Ave-Phoenix-AZ-85007/7500706_zpid/
382618,22380511,"3212 W Royal Palm Rd, Phoenix, AZ 85051 ",85051,-11839.3515625,58060.6484375,69900,https://www.zillow.com/homedetails/3212-W-Royal-Palm-Rd-Phoenix-AZ-85051/7751887_zpid/
8977537,22378413,"17200 W Bell Rd LOT 1514, Surprise, AZ 85374 ",85374,-12232.625,72766.375,84999,https://www.zillow.com/homedetails/17200-W-Bell-Rd-LOT-1514-Surprise-AZ-85374/8317969_zpid/
8956561,22066482,"13033 N 111th Ave, Sun City, AZ 85351 ",85351,-12985.390625,75014.609375,88000,https://www.zillow.com/homedetails/13033-N-111th-Ave-Sun-City-AZ-85351/7918615_zpid/
1168570,22330987,"516 W Hunt St, Gila Bend, AZ 85337 ",85337,-13482.6875,101517.3125,115000,https://www.zillow.com/homedetails/516-W-Hunt-St-Gila-Bend-AZ-85337/8289318_zpid/
396597,22382894,"8221 N 33rd Ln, Phoenix, AZ 85051 ",85051,-13643.32421875,56056.67578125,69700,https://www.zillow.com/homedetails/8221-N-33rd-Ln-Phoenix-AZ-85051/7751787_zpid/
263896,21990480,"7378 W Oraibi Dr, Glendale, AZ 85308 ",85308,-13777.875,256222.125,270000,https://www.zillow.com/homedetails/7378-W-Oraibi-Dr-Glendale-AZ-85308/7890877_zpid/
8977772,22385330,"218 S 91st St, Mesa, AZ 85208 ",85208,-13853.203125,71146.796875,85000,https://www.zillow.com/homedetails/218-S-91st-St-Mesa-AZ-85208/8071558_zpid/
1589355,20761917,"10553 W Granada Dr, Sun City, AZ 85373 ",85373,-14228.8046875,100671.1953125,114900,http://www.zillow.com/homedetails/10553-W-Granada-Dr-Sun-City-AZ-85373/8093203_zpid
1409721,22243067,"7008 N 80th Dr, Glendale, AZ 85303 ",85303,-14524.3984375,84475.6015625,99000,https://www.zillow.com/homedetails/7008-N-80th-Dr-Glendale-AZ-85303/7682873_zpid/
7515622,21987654,"6024 W Augusta Ave, Glendale, AZ 85301 ",85301,-14811.65625,75088.34375,89900,https://www.zillow.com/homedetails/6024-W-Augusta-Ave-Glendale-AZ-85301/7705377_zpid/
8927149,21963618,"910 S 349th Ave, Tonopah, AZ 85354 ",85354,-14830.3203125,108069.6796875,122900,https://www.zillow.com/homedetails/910-S-349th-Ave-Tonopah-AZ-85354/55288055_zpid/
8983020,22450071,"6756 N 43rd Ave, Glendale, AZ 85301 ",85301,-14848.4609375,80051.5390625,94900,https://www.zillow.com/homedetails/6756-N-43rd-Ave-Glendale-AZ-85301/7723185_zpid/
1858536,21536905,"9028 E Cactus Ln S, Sun Lakes, AZ 85248 ",85248,-15195.2109375,109804.7890625,125000,http://www.zillow.com/homedetails/9028-E-Cactus-Ln-S-Sun-Lakes-AZ-85248/8219056_zpid/
202089,21637091,"750 W Jones Ave, Phoenix, AZ 85041 ",85041,-15247.9921875,83252.0078125,98500,https://www.zillow.com/homedetails/750-W-Jones-Ave-Phoenix-AZ-85041/7523382_zpid/
1518375,20936187,"154 N Madison St, Wickenburg, AZ 85390 ",85390,-15752.390625,104247.609375,120000,http://www.zillow.com/homedetails/154-N-Madison-St-Wickenburg-AZ-85390/8316534_zpid/
7420791,22384957,"4626 N Greenview Cir S, Litchfield Park, AZ 85340 ",85340,-16016.40625,313883.59375,329900,https://www.zillow.com/homedetails/4626-N-Greenview-Cir-S-Litchfield-Park-AZ-85340/8298520_zpid/
8944919,22383577,"9821 N 110th Ave, Sun City, AZ 85351 ",85351,-16425.984375,208474.015625,224900,https://www.zillow.com/homedetails/9821-N-110th-Ave-Sun-City-AZ-85351/7690486_zpid/
7444805,22199318,"8817 N 12th Pl, Phoenix, AZ 85020 ",85020,-16505.859375,70994.140625,87500,https://www.zillow.com/homedetails/8817-N-12th-Pl-Phoenix-AZ-85020/2142287555_zpid/
477084,22324629,"1621 N 52nd Dr, Phoenix, AZ 85035 ",85035,-16550.5390625,83349.4609375,99900,https://www.zillow.com/homedetails/1621-N-52nd-Dr-Phoenix-AZ-85035/7493776_zpid/
8980808,22435706,"3709 E Taylor St, Phoenix, AZ 85008 ",85008,-16971.0546875,53028.9453125,70000,https://www.zillow.com/homedetails/3709-E-Taylor-St-Phoenix-AZ-85008/7544430_zpid/
7490506,22098042,"7318 E Inverness Ave, Mesa, AZ 85209 ",85209,-17040.421875,91959.578125,109000,https://www.zillow.com/homedetails/7318-E-Inverness-Ave-Mesa-AZ-85209/8074728_zpid/
7424739,22560691,"63 N 348th Ave, Tonopah, AZ 85354 ",85354,-17053.65625,212946.34375,230000,https://www.zillow.com/homedetails/63-N-348th-Ave-Tonopah-AZ-85354/2095492226_zpid/
8976322,22412062,"2301 W Butler Dr, Phoenix, AZ 85021 ",85021,-17117.4375,107882.5625,125000,https://www.zillow.com/homedetails/2301-W-Butler-Dr-Phoenix-AZ-85021/7782736_zpid/
396660,17866315,"8226 N 32nd Dr, Phoenix, AZ 85051 ",85051,-17220.5234375,92679.4765625,109900,https://www.zillow.com/homedetails/8226-N-32nd-Dr-Phoenix-AZ-85051/7751555_zpid/
8985289,22489771,"345 S Oregon St, Chandler, AZ 85225 ",85225,-17351.8046875,77548.1953125,94900,https://www.zillow.com/homedetails/345-S-Oregon-St-Chandler-AZ-85225/8206564_zpid/
1672914,21965091,"9714 W Country Club Dr, Sun City, AZ 85373 ",85373,-17413.0625,172086.9375,189500,https://www.zillow.com/homedetails/9714-W-Country-Club-Dr-Sun-City-AZ-85373/7897609_zpid/
8952614,21942687,"10608 W Connecticut Ave, Sun City, AZ 85351 ",85351,-18262.59375,81737.40625,100000,https://www.zillow.com/homedetails/10608-W-Connecticut-Ave-Sun-City-AZ-85351/7919747_zpid/
210159,22244762,"3720 E Fillmore St, Phoenix, AZ 85008 ",85008,-18308.47265625,56691.52734375,75000,https://www.zillow.com/homedetails/3720-E-Fillmore-St-Phoenix-AZ-85008/7544460_zpid/
126670,22504933,"13835 W Territorial Ln, Sun City West, AZ 85375 ",85375,-18395.46875,280604.53125,299000,https://www.zillow.com/homedetails/13835-W-Territorial-Ln-Sun-City-West-AZ-85375/8120402_zpid/
396637,22043221,"8224 N 32nd Dr, Phoenix, AZ 85051 ",85051,-19021.0078125,90978.9921875,110000,https://www.zillow.com/homedetails/8224-N-32nd-Dr-Phoenix-AZ-85051/7751554_zpid/
1587392,22278089,"10450 W Palmeras Dr, Sun City, AZ 85373 ",85373,-19192.265625,72807.734375,92000,https://www.zillow.com/homedetails/10450-W-Palmeras-Dr-Sun-City-AZ-85373/8093068_zpid/
8947754,21943302,"10975 W Santa Drive Fe, Sun City, AZ 85351 ",85351,-19370.5625,85629.4375,105000,https://www.zillow.com/homedetails/10975-W-Santa-Drive-Fe-Sun-City-AZ-85351/2094273522_zpid/
655816,22577690,"1911 S 80th St, Mesa, AZ 85209 ",85209,-19872.96875,115027.03125,134900,https://www.zillow.com/homedetails/1911-S-80th-St-Mesa-AZ-85209/8075639_zpid/
397135,22382967,"8424 N 34th Dr, Phoenix, AZ 85051 ",85051,-19927.046875,68072.953125,88000,https://www.zillow.com/homedetails/8424-N-34th-Dr-Phoenix-AZ-85051/7751665_zpid/
7390078,19904307,"19602 N 32nd St LOT 53, Phoenix, AZ 85050 ",85050,-20026.0546875,99973.9453125,120000,http://www.zillow.com/homedetails/19602-N-32nd-St-LOT-53-Phoenix-AZ-85050/2134656494_zpid/
8948683,21942643,"10530 W Saratoga Cir, Sun City, AZ 85351 ",85351,-20296.25,99603.75,119900,https://www.zillow.com/homedetails/10530-W-Saratoga-Cir-Sun-City-AZ-85351/7920792_zpid/
1595692,20715554,"650 W 6th St, Ajo, AZ 85321 ",85321,-20417.609375,94582.390625,115000,http://www.zillow.com/homedetails/650-W-6th-St-Ajo-AZ-85321/71705681_zpid
7557764,21944458,"12885 N 99th Dr, Sun City, AZ 85351 ",85351,-21293.1484375,105706.8515625,127000,https://www.zillow.com/homedetails/12885-N-99th-Dr-Sun-City-AZ-85351/7916517_zpid/
8996446,22564364,"131 N Higley Rd, Mesa, AZ 85205 ",85205,-21890.9765625,73009.0234375,94900,https://www.zillow.com/homedetails/131-N-Higley-Rd-Mesa-AZ-85205/2104763565_zpid/
131463,21946306,"15214 W Via Manana, Sun City West, AZ 85375 ",85375,-22049.203125,177850.796875,199900,https://www.zillow.com/homedetails/15214-W-Via-Manana-Sun-City-West-AZ-85375/8123963_zpid/
398926,22080622,"915 W Mercer Ln, Phoenix, AZ 85029 ",85029,-22223.6875,134776.3125,157000,https://www.zillow.com/homedetails/915-W-Mercer-Ln-Phoenix-AZ-85029/7785153_zpid/
8952545,17959419,"2226 E Willetta St, Phoenix, AZ 85006 ",85006,-22526.0078125,67473.9921875,90000,https://www.zillow.com/homedetails/2226-E-Willetta-St-Phoenix-AZ-85006/7528657_zpid/
309195,17167228,"41505 N Mill Creek Way, Anthem, AZ 85086 ",85086,-22571.234375,236428.765625,259000,https://www.zillow.com/homedetails/41505-N-Mill-Creek-Way-Anthem-AZ-85086/55263709_zpid/
1354714,21989085,"6518 N 60th Ave, Glendale, AZ 85301 ",85301,-23007.171875,91992.828125,115000,https://www.zillow.com/homedetails/6518-N-60th-Ave-Glendale-AZ-85301/7707850_zpid/
1679107,22496447,"12328 W Tigerseye Dr, Sun City West, AZ 85375 ",85375,-23425.71875,196474.28125,219900,https://www.zillow.com/homedetails/12328-W-Tigerseye-Dr-Sun-City-West-AZ-85375/8114850_zpid/
309261,22594775,"41608 N Shadow Creek Way, Anthem, AZ 85086 ",85086,-23579.28125,276420.71875,300000,https://www.zillow.com/homedetails/41608-N-Shadow-Creek-Way-Anthem-AZ-85086/55263813_zpid/
388106,22491159,"3813 W State Ave, Phoenix, AZ 85051 ",85051,-23629.1328125,91370.8671875,115000,https://www.zillow.com/homedetails/3813-W-State-Ave-Phoenix-AZ-85051/7757366_zpid/
1559439,22454408,"59 N Adams St, Wickenburg, AZ 85390 ",85390,-23837.078125,71162.921875,95000,https://www.zillow.com/homedetails/59-N-Adams-St-Wickenburg-AZ-85390/8316521_zpid/
809535,22134218,"832 E 10th Dr, Mesa, AZ 85204 ",85204,-24070.078125,88829.921875,112900,https://www.zillow.com/homedetails/832-E-10th-Dr-Mesa-AZ-85204/7629557_zpid/
1550415,21603792,"26441 S New Town Dr, Sun Lakes, AZ 85248 ",85248,-24267.421875,175732.578125,200000,https://www.zillow.com/homedetails/26441-S-New-Town-Dr-Sun-Lakes-AZ-85248/8221262_zpid/
15672,21943567,"11147 W Emerald Dr, Sun City, AZ 85351 ",85351,-24277.0546875,74222.9453125,98500,https://www.zillow.com/homedetails/11147-W-Emerald-Dr-Sun-City-AZ-85351/7906616_zpid/
8972345,22312608,"11836 N 107th Ave, Sun City, AZ 85351 ",85351,-24530.59375,65469.40625,90000,https://www.zillow.com/homedetails/11836-N-107th-Ave-Sun-City-AZ-85351/7919177_zpid/
7462001,22041198,"7344 E Baseline Rd, Mesa, AZ 85209 ",85209,-24555.3203125,99244.6796875,123800,https://www.zillow.com/homedetails/7344-E-Baseline-Rd-Mesa-AZ-85209/8074517_zpid/
8981171,22438346,"12220 N Hacienda Dr, Sun City, AZ 85351 ",85351,-24663.59375,100336.40625,125000,https://www.zillow.com/homedetails/12220-N-Hacienda-Dr-Sun-City-AZ-85351/7916857_zpid/
122027,22496449,"12519 W Lariat Dr, Sun City West, AZ 85375 ",85375,-24815.921875,175084.078125,199900,https://www.zillow.com/homedetails/12519-W-Lariat-Dr-Sun-City-West-AZ-85375/8113010_zpid/
639722,22038031,"607 W 8th Ave, Mesa, AZ 85210 ",85210,-25115.4296875,74884.5703125,100000,https://www.zillow.com/homedetails/607-W-8th-Ave-Mesa-AZ-85210/7598318_zpid/
1705155,21930941,"20002 N Ibis Ct, Sun City West, AZ 85375 ",85375,-25183.28125,209816.71875,235000,https://www.zillow.com/homedetails/20002-N-Ibis-Ct-Sun-City-West-AZ-85375/8117044_zpid/
1691659,21926114,"13786 W Via Manana, Sun City West, AZ 85375 ",85375,-25554.59375,179445.40625,205000,https://www.zillow.com/homedetails/13786-W-Via-Manana-Sun-City-West-AZ-85375/8120308_zpid/
914956,22490904,"201 E Eason Ave, Buckeye, AZ 85326 ",85326,-25562.8515625,104437.1484375,130000,https://www.zillow.com/homedetails/201-E-Eason-Ave-Buckeye-AZ-85326/8286353_zpid/
465859,22269731,"3008 W Bethany Home Rd, Phoenix, AZ 85017 ",85017,-25584.14453125,64315.85546875,89900,https://www.zillow.com/homedetails/3008-W-Bethany-Home-Rd-Phoenix-AZ-85017/7760054_zpid/
8972351,22586401,"10821 W Santa Fe Dr, Sun City, AZ 85351 ",85351,-25590.421875,86409.578125,112000,https://www.zillow.com/homedetails/10821-W-Santa-Fe-Dr-Sun-City-AZ-85351/7918694_zpid/
138797,17875385,"22504 N Twin Buttes Dr, Sun City West, AZ 85375 ",85375,-25669.328125,194330.671875,220000,https://www.zillow.com/homedetails/22504-N-Twin-Buttes-Dr-Sun-City-West-AZ-85375/8120543_zpid/
