property_id,transaction_id,address,ypred,predicted_price,list,url
403925.0,17872007,"20450 N 14th Dr, Phoenix, AZ 85027 ",-101995.640625,77004.359375,179000,https://www.zillow.com/homedetails/20450-N-14th-Dr-Phoenix-AZ-85027/7966618_zpid/
406196.0,21815395,"11441 N 30th Ave, Phoenix, AZ 85029 ",-101999.21875,97000.78125,199000,https://www.zillow.com/homedetails/11441-N-30th-Ave-Phoenix-AZ-85029/7739894_zpid/
407667.0,21942765,"10633 N 70th Dr, Peoria, AZ 85345 ",-102001.53125,82998.46875,185000,https://www.zillow.com/homedetails/10633-N-70th-Dr-Peoria-AZ-85345/67401354_zpid/
406233.0,21815691,"4219 W Butler Dr, Phoenix, AZ 85051 ",-102008.0859375,112991.9140625,215000,https://www.zillow.com/homedetails/4219-W-Butler-Dr-Phoenix-AZ-85051/7752947_zpid/
404866.0,18407426,"887 W Ivanhoe St, Chandler, AZ 85225 ",-102016.65625,135483.34375,237500,https://www.zillow.com/homedetails/887-W-Ivanhoe-St-Chandler-AZ-85225/52149691_zpid/
402610.0,17856928,"1769 S Oak St, Gilbert, AZ 85233 ",-102021.640625,121978.359375,224000,https://www.zillow.com/homedetails/1769-S-Oak-St-Gilbert-AZ-85233/8195376_zpid/
403808.0,17870254,"3540 W Webster Ct, Anthem, AZ 85086 ",-102048.140625,172951.859375,275000,https://www.zillow.com/homedetails/3540-W-Webster-Ct-Anthem-AZ-85086/49815384_zpid/
402258.0,17767448,"10325 E Navajo Pl, Sun Lakes, AZ 85248 ",-102051.953125,165448.046875,267500,https://www.zillow.com/homedetails/10325-E-Navajo-Pl-Sun-Lakes-AZ-85248/8222229_zpid/
,21892455,"16119 W Latham St, Goodyear, AZ 85338 ",-102060.0546875,72839.9453125,174900,http://www.zillow.com/homedetails/16119-W-Latham-St-Goodyear-AZ-85338/59256285_zpid/
407078.0,21903127,"38411 N Jacqueline Dr, Cave Creek, AZ 85331 ",-102078.5625,222921.4375,325000,https://www.zillow.com/homedetails/38411-N-Jacqueline-Dr-Cave-Creek-AZ-85331/2093854492_zpid/
404258.0,17880292,"4828 N 71st Ave, Phoenix, AZ 85033 ",-102081.4765625,77418.5234375,179500,https://www.zillow.com/homedetails/4828-N-71st-Ave-Phoenix-AZ-85033/7716545_zpid/
407452.0,21937047,"4908 W Marco Polo Rd, Glendale, AZ 85308 ",-102083.328125,122916.671875,225000,https://www.zillow.com/homedetails/4908-W-Marco-Polo-Rd-Glendale-AZ-85308/7938224_zpid/
407676.0,21942934,"10751 W White Mountain Rd, Sun City, AZ 85351 ",-102089.6875,172810.3125,274900,https://www.zillow.com/homedetails/10751-W-White-Mountain-Rd-Sun-City-AZ-85351/7905974_zpid/
401047.0,14894214,"7231 W Wolf St, Phoenix, AZ 85033 ",-102090.5,66909.5,169000,http://www.zillow.com/homedetails/7231-W-Wolf-St-Phoenix-AZ-85033/7710789_zpid/
,21938509,"3322 W Poinsettia Dr, Phoenix, AZ 85029 ",-102106.09375,87793.90625,189900,https://www.zillow.com/homedetails/3322-W-Poinsettia-Dr-Phoenix-AZ-85029/7748656_zpid/
401799.0,17235531,"13008 W Mauna Loa Ln, El Mirage, AZ 85335",-102130.4453125,76869.5546875,179000,http://www.zillow.com/homedetails/13008-W-Mauna-Loa-Ln-El-Mirage-AZ-85335/67780634_zpid
402613.0,17857012,"1220 W Sea Fan Dr, Gilbert, AZ 85233 ",-102173.84375,184826.15625,287000,https://www.zillow.com/homedetails/1220-W-Sea-Fan-Dr-Gilbert-AZ-85233/8202834_zpid/
404538.0,17922489,"23610 N 58th Dr, Glendale, AZ 85310 ",-102176.21875,211823.78125,314000,https://www.zillow.com/homedetails/23610-N-58th-Dr-Glendale-AZ-85310/7926596_zpid/
405492.0,21588536,"180 S Willow Creek St, Chandler, AZ 85225 ",-102198.8125,156801.1875,259000,https://www.zillow.com/homedetails/180-S-Willow-Creek-St-Chandler-AZ-85225/8222562_zpid/
,21926176,"13854 N 91st Dr, Peoria, AZ 85381 ",-102240.125,122759.875,225000,https://www.zillow.com/homedetails/13854-N-91st-Dr-Peoria-AZ-85381/7908457_zpid/
407853.0,21948365,"17500 N Estrella Vista Dr, Surprise, AZ 85374 ",-102253.1875,147646.8125,249900,https://www.zillow.com/homedetails/17500-N-Estrella-Vista-Dr-Surprise-AZ-85374/50193508_zpid/
403968.0,17872320,"1601 W Rosemonte Dr, Phoenix, AZ 85027 ",-102319.3671875,96680.6328125,199000,https://www.zillow.com/homedetails/1601-W-Rosemonte-Dr-Phoenix-AZ-85027/7968893_zpid/
405291.0,20721477,"3009 W Gail Rd, Phoenix, AZ 85029 ",-102320.375,107679.625,210000,https://www.zillow.com/homedetails/3009-W-Gail-Rd-Phoenix-AZ-85029/7739806_zpid/
402875.0,17860541,"950 E Garnet Ave, Mesa, AZ 85204 ",-102320.390625,127579.609375,229900,https://www.zillow.com/homedetails/950-E-Garnet-Ave-Mesa-AZ-85204/7629240_zpid/
403463.0,17866373,"7043 N 41st Ln, Phoenix, AZ 85051 ",-102344.46875,117655.53125,220000,https://www.zillow.com/homedetails/7043-N-41st-Ln-Phoenix-AZ-85051/7756634_zpid/
407606.0,21940629,"17585 W Banff Ln, Surprise, AZ 85388 ",-102350.640625,77649.359375,180000,https://www.zillow.com/homedetails/17585-W-Banff-Ln-Surprise-AZ-85388/67796079_zpid/
399741.0,3168522,"426 N 63rd Ln, Phoenix, AZ 85043 ",-102352.65625,47637.34765625,149990,http://www.zillow.com/homedetails/426-N-63rd-Ln-Phoenix-AZ-85043/2096969553_zpid/
402413.0,17794975,"8241 W Weldon Ave, Phoenix, AZ 85033 ",-102390.640625,92909.359375,195300,https://www.zillow.com/homedetails/8241-W-Weldon-Ave-Phoenix-AZ-85033/7479017_zpid/
,21946388,"15273 W Pinehurst Ln, Surprise, AZ 85374 ",-102396.125,176603.875,279000,https://www.zillow.com/homedetails/15273-W-Pinehurst-Ln-Surprise-AZ-85374/55271873_zpid/
400929.0,13954808,"5002 W Desert Dr, Laveen, AZ 85339",-102408.46875,86491.53125,188900,http://www.zillow.com/homedetails/5002-W-Desert-Dr-Laveen-AZ-85339/60984769_zpid/
407634.0,21942163,"10218 W Highwood Ln, Sun City, AZ 85373 ",-102428.96875,97471.03125,199900,https://www.zillow.com/homedetails/10218-W-Highwood-Ln-Sun-City-AZ-85373/8093406_zpid/
406708.0,21880134,"11212 N 59th Dr, Glendale, AZ 85304 ",-102429.6171875,102570.3828125,205000,https://www.zillow.com/homedetails/11212-N-59th-Dr-Glendale-AZ-85304/7698572_zpid/
401167.0,15406639,"14255 W Lexington Ave, Goodyear, AZ 85395 ",-102441.2734375,82458.7265625,184900,http://www.zillow.com/homedetails/14255-W-Lexington-Ave-Goodyear-AZ-85395/55288689_zpid/
405989.0,21811010,"2722 W Michelle Dr, Phoenix, AZ 85053 ",-102448.0859375,102551.9140625,205000,https://www.zillow.com/homedetails/2722-W-Michelle-Dr-Phoenix-AZ-85053/7940946_zpid/
404961.0,19988076,"54 E Marilyn Ave, Mesa, AZ 85210 ",-102448.4375,112551.5625,215000,https://www.zillow.com/homedetails/54-E-Marilyn-Ave-Mesa-AZ-85210/7631597_zpid/
,17871747,"301 E Oraibi Dr, Phoenix, AZ 85024 ",-102467.3828125,97282.6171875,199750,https://www.zillow.com/homedetails/301-E-Oraibi-Dr-Phoenix-AZ-85024/7967864_zpid/
,21923833,"11330 W Eden Mckenzie Dr, Surprise, AZ 85378 ",-102488.7890625,104511.2109375,207000,https://www.zillow.com/homedetails/11330-W-Eden-Mckenzie-Dr-Surprise-AZ-85378/52425966_zpid/
403734.0,17869232,"1724 W Indian School Rd, Phoenix, AZ 85015 ",-102492.3046875,86507.6953125,189000,https://www.zillow.com/homedetails/1724-W-Indian-School-Rd-Phoenix-AZ-85015/7772145_zpid/
408265.0,21965213,"9808 W Rockwood Dr, Peoria, AZ 85382 ",-102494.578125,145005.421875,247500,https://www.zillow.com/homedetails/9808-W-Rockwood-Dr-Peoria-AZ-85382/7896625_zpid/
400895.0,13938051,"6731 W Bloomfield Rd, Peoria, AZ 85381",-102495.90625,187404.09375,289900,http://www.zillow.com/homedetails/6731-W-Bloomfield-Rd-Peoria-AZ-85381/7880084_zpid/
402572.0,17856634,"1686 E Barbarita Ave, Gilbert, AZ 85234 ",-102498.96875,167501.03125,270000,https://www.zillow.com/homedetails/1686-E-Barbarita-Ave-Gilbert-AZ-85234/8271706_zpid/
406189.0,21815272,"5017 E Fountain Cir, Mesa, AZ 85205 ",-102514.515625,177485.484375,280000,https://www.zillow.com/homedetails/5017-E-Fountain-Cir-Mesa-AZ-85205/7633899_zpid/
400982.0,14106894,"313 E Carol Ave, Phoenix, AZ 85020 ",-102527.78125,47322.21484375,149850,http://www.zillow.com/homedetails/313-E-Carol-Ave-Phoenix-AZ-85020/7788689_zpid/
408181.0,21962856,"8811 W Columbine Dr, Peoria, AZ 85381 ",-102540.6875,237347.3125,339888,https://www.zillow.com/homedetails/8811-W-Columbine-Dr-Peoria-AZ-85381/7914814_zpid/
401304.0,16015103,"4805 W Lavey Rd, Glendale, AZ 85306",-102547.6328125,101452.3671875,204000,http://www.zillow.com/homedetails/4805-W-Lavey-Rd-Glendale-AZ-85306/7951050_zpid/
406034.0,21813184,"1137 N Apollo Dr, Chandler, AZ 85224 ",-102553.25,192446.75,295000,https://www.zillow.com/homedetails/1137-N-Apollo-Dr-Chandler-AZ-85224/8203765_zpid/
401672.0,17192404,"2933 W Ross Ave, Phoenix, AZ 85027",-102565.7109375,102334.2890625,204900,http://www.zillow.com/homedetails/2933-W-Ross-Ave-Phoenix-AZ-85027/7934670_zpid/
405862.0,21808922,"13226 W Flagstone Ct, Sun City West, AZ 85375 ",-102569.078125,127430.921875,230000,https://www.zillow.com/homedetails/13226-W-Flagstone-Ct-Sun-City-West-AZ-85375/8107832_zpid/
402576.0,17856754,"1131 E Harbor View Dr, Gilbert, AZ 85234 ",-102569.890625,172430.109375,275000,https://www.zillow.com/homedetails/1131-E-Harbor-View-Dr-Gilbert-AZ-85234/8269310_zpid/
406212.0,21815573,"3739 W Mission Ln, Phoenix, AZ 85051 ",-102613.9765625,97386.0234375,200000,https://www.zillow.com/homedetails/3739-W-Mission-Ln-Phoenix-AZ-85051/7746877_zpid/
400703.0,13732636,"5252 W Desert Cove Ave, Glendale, AZ 85304",-102619.3125,136380.6875,239000,http://www.zillow.com/homedetails/5252-W-Desert-Cove-Ave-Glendale-AZ-85304/7736777_zpid
408151.0,21962022,"8439 W Surrey Ave, Peoria, AZ 85381 ",-102619.890625,127380.109375,230000,https://www.zillow.com/homedetails/8439-W-Surrey-Ave-Peoria-AZ-85381/7914254_zpid/
406013.0,21811821,"15450 N 23rd St, Phoenix, AZ 85022 ",-102686.1796875,82313.8203125,185000,https://www.zillow.com/homedetails/15450-N-23rd-St-Phoenix-AZ-85022/8007932_zpid/
405981.0,21810940,"2241 W Hartford Ave, Phoenix, AZ 85023 ",-102689.4140625,107210.5859375,209900,https://www.zillow.com/homedetails/2241-W-Hartford-Ave-Phoenix-AZ-85023/7958293_zpid/
400366.0,13690365,"2247 E Morrow Dr, Phoenix, AZ 85024 ",-102696.640625,137203.359375,239900,http://www.zillow.com/homedetails/2247-E-Morrow-Dr-Phoenix-AZ-85024/7994878_zpid/
401030.0,14708639,"4243 N 85th Dr, Phoenix, AZ 85037 ",-102700.9140625,83299.0859375,186000,http://www.zillow.com/homedetails/4243-N-85th-Dr-Phoenix-AZ-85037/7480360_zpid/
,21940321,"160 W Heather Ct, Gilbert, AZ 85233 ",-102709.890625,112290.109375,215000,https://www.zillow.com/homedetails/160-W-Heather-Ct-Gilbert-AZ-85233/63201571_zpid/
401759.0,17217692,"2507 E Hale St, Mesa, AZ 85213",-102712.1875,247287.8125,350000,http://www.zillow.com/homedetails/2507-E-Hale-St-Mesa-AZ-85213/7657519_zpid/
407674.0,21942897,"10719 W Connecticut Ave, Sun City, AZ 85351 ",-102723.0546875,77276.9453125,180000,https://www.zillow.com/homedetails/10719-W-Connecticut-Ave-Sun-City-AZ-85351/7692992_zpid/
,21876489,"3543 W Mariposa St, Phoenix, AZ 85019 ",-102723.671875,86276.328125,189000,https://www.zillow.com/homedetails/3543-W-Mariposa-St-Phoenix-AZ-85019/7506779_zpid/
401424.0,16151004,"8528 W Kingman St, Tolleson, AZ 85353",-102727.6171875,72272.3828125,175000,http://www.zillow.com/homedetails/8528-W-Kingman-St-Tolleson-AZ-85353/71598258_zpid/
401954.0,17590169,"11010 W Laurelwood Ln, Avondale, AZ 85392",-102761.578125,177138.421875,279900,http://www.zillow.com/homedetails/11010-W-Laurelwood-Ln-Avondale-AZ-85392/7472417_zpid
407480.0,21938548,"2331 W Freeway Ln, Phoenix, AZ 85021 ",-102768.078125,97131.921875,199900,https://www.zillow.com/homedetails/2331-W-Freeway-Ln-Phoenix-AZ-85021/7782357_zpid/
406656.0,21875621,"25024 S Desert Trail Ct, Sun Lakes, AZ 85248 ",-102775.03125,157124.96875,259900,https://www.zillow.com/homedetails/25024-S-Desert-Trail-Ct-Sun-Lakes-AZ-85248/8214462_zpid/
,21876520,"6848 N 36th Dr, Phoenix, AZ 85019 ",-102787.046875,83212.953125,186000,https://www.zillow.com/homedetails/6848-N-36th-Dr-Phoenix-AZ-85019/7761532_zpid/
400747.0,13764819,"4256 N Ranier, Mesa, AZ 85215",-102815.359375,207084.640625,309900,http://www.zillow.com/homedetails/4256-N-Ranier-Mesa-AZ-85215/7671690_zpid
7315.0,21959982,"7302 W Emile Zola Ave, Peoria, AZ 85381 ",-102856.0,184144.0,287000,https://www.zillow.com/homedetails/7302-W-Emile-Zola-Ave-Peoria-AZ-85381/7925068_zpid/
404096.0,17873800,"233 W Mountain Sage Dr, Phoenix, AZ 85045 ",-102862.4375,192137.5625,295000,https://www.zillow.com/homedetails/233-W-Mountain-Sage-Dr-Phoenix-AZ-85045/8285319_zpid/
401854.0,17247126,"1805 N Tegner St, Wickenburg, AZ 85390",-102866.015625,205133.984375,308000,http://www.zillow.com/homedetails/1805-N-Tegner-St-Wickenburg-AZ-85390/8314597_zpid/
406045.0,21813241,"1314 W Lark Dr, Chandler, AZ 85286 ",-102877.515625,152122.484375,255000,https://www.zillow.com/homedetails/1314-W-Lark-Dr-Chandler-AZ-85286/8226989_zpid/
404827.0,18406983,"1402 E Megan St, Chandler, AZ 85225 ",-102891.484375,187008.515625,289900,https://www.zillow.com/homedetails/1402-E-Megan-St-Chandler-AZ-85225/8282177_zpid/
401221.0,15943516,"10611 E Obispo Ave, Mesa, AZ 85212 ",-102901.09375,184598.90625,287500,https://www.zillow.com/homedetails/10611-E-Obispo-Ave-Mesa-AZ-85212/50199476_zpid/
406633.0,21840290,"3905 N 157th Ave, Goodyear, AZ 85395 ",-102914.0,172586.0,275500,https://www.zillow.com/homedetails/3905-N-157th-Ave-Goodyear-AZ-85395/8299232_zpid/
402955.0,17861198,"341 N 25th St, Mesa, AZ 85213 ",-102927.8359375,72072.1640625,175000,https://www.zillow.com/homedetails/341-N-25th-St-Mesa-AZ-85213/7639739_zpid/
406003.0,21811137,"3915 W Soft Wind Dr, Glendale, AZ 85310 ",-102942.28125,196957.71875,299900,https://www.zillow.com/homedetails/3915-W-Soft-Wind-Dr-Glendale-AZ-85310/7929507_zpid/
402752.0,17858713,"5510 W Whitten St, Chandler, AZ 85226 ",-102963.671875,186036.328125,289000,https://www.zillow.com/homedetails/5510-W-Whitten-St-Chandler-AZ-85226/8165862_zpid/
404200.0,17878603,"2122 E Briarwood Ter, Phoenix, AZ 85048 ",-102964.34375,166935.65625,269900,https://www.zillow.com/homedetails/2122-E-Briarwood-Ter-Phoenix-AZ-85048/8257239_zpid/
405995.0,21811067,"3562 W Sands Dr, Glendale, AZ 85310 ",-102968.15625,111931.84375,214900,https://www.zillow.com/homedetails/3562-W-Sands-Dr-Glendale-AZ-85310/7937390_zpid/
406678.0,21876790,"1610 W La Salle St, Phoenix, AZ 85041 ",-102975.09375,79024.90625,182000,https://www.zillow.com/homedetails/1610-W-La-Salle-St-Phoenix-AZ-85041/67789539_zpid/
407818.0,21947159,"15979 W Quail Creek Ln, Surprise, AZ 85374 ",-102978.40625,136021.59375,239000,https://www.zillow.com/homedetails/15979-W-Quail-Creek-Ln-Surprise-AZ-85374/8125077_zpid/
401293.0,16003275,"2149 E Roosevelt St, Phoenix, AZ 85006 ",-102982.0234375,66917.9765625,169900,http://www.zillow.com/homedetails/2149-E-Roosevelt-St-Phoenix-AZ-85006/7528687_zpid/
408116.0,21960694,"7619 W Surrey Ave, Peoria, AZ 85381 ",-102990.484375,176009.515625,279000,https://www.zillow.com/homedetails/7619-W-Surrey-Ave-Peoria-AZ-85381/7913656_zpid/
408223.0,21963800,"9201 W Yucca St, Peoria, AZ 85345 ",-102993.3671875,123006.6328125,226000,https://www.zillow.com/homedetails/9201-W-Yucca-St-Peoria-AZ-85345/7686564_zpid/
407814.0,21946909,"15840 W Sage Trl, Surprise, AZ 85374 ",-103020.609375,146879.390625,249900,https://www.zillow.com/homedetails/15840-W-Sage-Trl-Surprise-AZ-85374/52430334_zpid/
406365.0,21819824,"929 E Beryl Ave, Phoenix, AZ 85020 ",-103071.6875,106428.3125,209500,https://www.zillow.com/homedetails/929-E-Beryl-Ave-Phoenix-AZ-85020/7787819_zpid/
406846.0,21888296,"6524 W Beryl Ave, Glendale, AZ 85302 ",-103081.8984375,91918.1015625,195000,https://www.zillow.com/homedetails/6524-W-Beryl-Ave-Glendale-AZ-85302/7706454_zpid/
407555.0,21940317,"1555 N Constellation Ct, Gilbert, AZ 85234 ",-103082.15625,125917.84375,229000,https://www.zillow.com/homedetails/1555-N-Constellation-Ct-Gilbert-AZ-85234/8232905_zpid/
407971.0,21952294,"8824 W Kingman St, Tolleson, AZ 85353 ",-103089.6875,76810.3125,179900,https://www.zillow.com/homedetails/8824-W-Kingman-St-Tolleson-AZ-85353/95110529_zpid/
400132.0,13519072,"3415 W Orchid Ln, Phoenix, AZ 85051 ",-103092.640625,87407.359375,190500,https://www.zillow.com/homedetails/3415-W-Orchid-Ln-Phoenix-AZ-85051/67083707_zpid/
405305.0,20722220,"7263 E Jasmine St, Mesa, AZ 85207 ",-103112.375,176887.625,280000,https://www.zillow.com/homedetails/7263-E-Jasmine-St-Mesa-AZ-85207/8066852_zpid/
407924.0,21950082,"21115 N 107th Dr, Sun City, AZ 85373 ",-103121.546875,131878.453125,235000,https://www.zillow.com/homedetails/21115-N-107th-Dr-Sun-City-AZ-85373/7883730_zpid/
,17859336,"2057 S 217th Ave, Buckeye, AZ 85326 ",-103128.484375,59871.51953125,163000,https://www.zillow.com/homedetails/2057-S-217th-Ave-Buckeye-AZ-85326/88788353_zpid/
406613.0,21839686,"30241 W Cheery Lynn Rd, Buckeye, AZ 85396 ",-103168.5,121731.5,224900,https://www.zillow.com/homedetails/30241-W-Cheery-Lynn-Rd-Buckeye-AZ-85396/81997850_zpid/
405170.0,20707638,"35091 N Laredo Dr, San Tan Valley, AZ 85142 ",-103195.1328125,112915.8671875,216111,http://www.zillow.com/homedetails/35091-N-Laredo-Dr-San-Tan-Valley-AZ-85142/2108324719_zpid
405951.0,21810770,"1309 W Renee Dr, Phoenix, AZ 85027 ",-103204.734375,126695.265625,229900,https://www.zillow.com/homedetails/1309-W-Renee-Dr-Phoenix-AZ-85027/7969094_zpid/
406842.0,21887954,"6334 W Ironwood Dr, Glendale, AZ 85302 ",-103205.765625,101694.234375,204900,https://www.zillow.com/homedetails/6334-W-Ironwood-Dr-Glendale-AZ-85302/7706181_zpid/
406614.0,21839692,"30206 W Cheery Lynn Rd, Buckeye, AZ 85396 ",-103211.890625,132788.109375,236000,https://www.zillow.com/homedetails/30206-W-Cheery-Lynn-Rd-Buckeye-AZ-85396/81983777_zpid/
405090.0,20695416,"14840 W Jomax Rd, Surprise, AZ 85387 ",-103247.71875,156652.28125,259900,http://www.zillow.com/homedetails/14840-W-Jomax-Rd-Surprise-AZ-85387/59253883_zpid
,21839866,"3186 N Snead Dr, Goodyear, AZ 85395 ",-103247.828125,181652.171875,284900,https://www.zillow.com/homedetails/3186-N-Snead-Dr-Goodyear-AZ-85395/8298734_zpid/
402610.0,17856935,"1730 W Harvard Ave, Gilbert, AZ 85233 ",-103249.375,201750.625,305000,https://www.zillow.com/homedetails/1730-W-Harvard-Ave-Gilbert-AZ-85233/8172872_zpid/
401978.0,17662457,"825 W 8th Pl, Mesa, AZ 85201 ",-103254.15625,241745.84375,345000,https://www.zillow.com/homedetails/825-W-8th-Pl-Mesa-AZ-85201/7607163_zpid/
403262.0,17863962,"4331 N 50th Dr, Phoenix, AZ 85031 ",-103271.078125,75628.921875,178900,https://www.zillow.com/homedetails/4331-N-50th-Dr-Phoenix-AZ-85031/7720794_zpid/
404046.0,17873379,"2517 W Fawn Dr, Phoenix, AZ 85041 ",-103285.6484375,61714.3515625,165000,https://www.zillow.com/homedetails/2517-W-Fawn-Dr-Phoenix-AZ-85041/81977446_zpid/
403378.0,17865129,"7722 W College Dr, Phoenix, AZ 85033 ",-103285.9609375,81714.0390625,185000,https://www.zillow.com/homedetails/7722-W-College-Dr-Phoenix-AZ-85033/7467799_zpid/
,21876550,"7345 N 39th Dr, Phoenix, AZ 85051 ",-103312.625,85687.375,189000,https://www.zillow.com/homedetails/7345-N-39th-Dr-Phoenix-AZ-85051/7757852_zpid/
404728.0,17963441,"18620 N 44th Pl, Phoenix, AZ 85050 ",-103324.296875,131675.703125,235000,https://www.zillow.com/homedetails/18620-N-44th-Pl-Phoenix-AZ-85050/8014663_zpid/
402826.0,17860099,"11979 W Fillmore St, Avondale, AZ 85323 ",-103340.6015625,96559.3984375,199900,https://www.zillow.com/homedetails/11979-W-Fillmore-St-Avondale-AZ-85323/92352661_zpid/
405396.0,20983969,"17230 W Country Gables Dr, Surprise, AZ 85388 ",-103355.2109375,91444.7890625,194800,http://www.zillow.com/homedetails/17230-W-Country-Gables-Dr-Surprise-AZ-85388/60996185_zpid/
25089.0,19987703,"3201 W Columbine Dr, Phoenix, AZ 85029 ",-103384.421875,85615.578125,189000,https://www.zillow.com/homedetails/3201-W-Columbine-Dr-Phoenix-AZ-85029/7747335_zpid/
399658.0,2214977,"4594 S 237th Dr, Buckeye, AZ 85326",-103386.21875,87110.78125,190497,http://www.zillow.com/homedetails/4594-S-237th-Dr-Buckeye-AZ-85326/2098597734_zpid
406309.0,21816682,"4119 W Colter St, Phoenix, AZ 85019 ",-103391.4609375,66508.5390625,169900,https://www.zillow.com/homedetails/4119-W-Colter-St-Phoenix-AZ-85019/7721560_zpid/
,21891708,"1125 S Sinova, Mesa, AZ 85206 ",-103393.796875,135939.203125,239333,https://www.zillow.com/homedetails/1125-S-Sinova-Mesa-AZ-85206/50187131_zpid/
404662.0,17942745,"3613 W Diana Ave, Phoenix, AZ 85051 ",-103450.984375,86549.015625,190000,https://www.zillow.com/homedetails/3613-W-Diana-Ave-Phoenix-AZ-85051/7753489_zpid/
7632.0,17792242,"7421 W Darrel Rd, Laveen, AZ 85339 ",-103455.9375,86444.0625,189900,https://www.zillow.com/homedetails/7421-W-Darrel-Rd-Laveen-AZ-85339/88785132_zpid/
,17869151,"2026 W Osborn Rd, Phoenix, AZ 85015 ",-103484.0546875,86515.9453125,190000,https://www.zillow.com/homedetails/2026-W-Osborn-Rd-Phoenix-AZ-85015/7517176_zpid/
405026.0,20685087,"11125 W College Dr, Phoenix, AZ 85037 ",-103486.9453125,110013.0546875,213500,https://www.zillow.com/homedetails/11125-W-College-Dr-Phoenix-AZ-85037/81982689_zpid/
400800.0,13793830,"2635 E Elmwood St, Mesa, AZ 85213 ",-103488.5,165511.5,269000,http://www.zillow.com/homedetails/2635-E-Elmwood-St-Mesa-AZ-85213/7635573_zpid/
407421.0,21931365,"21324 N 87th Dr, Peoria, AZ 85382 ",-103524.8828125,126475.1171875,230000,https://www.zillow.com/homedetails/21324-N-87th-Dr-Peoria-AZ-85382/7885703_zpid/
403188.0,17863133,"1334 Leisure World, Mesa, AZ 85206 ",-103530.75,136369.25,239900,https://www.zillow.com/homedetails/1334-Leisure-World-Mesa-AZ-85206/7665959_zpid/
407860.0,21948631,"17811 N Fiesta Dr, Surprise, AZ 85374 ",-103541.5234375,80457.4765625,183999,https://www.zillow.com/homedetails/17811-N-Fiesta-Dr-Surprise-AZ-85374/60997995_zpid/
405196.0,20710905,"4354 E Pearce Rd, Phoenix, AZ 85044 ",-103552.71875,136347.28125,239900,http://www.zillow.com/homedetails/4354-E-Pearce-Rd-Phoenix-AZ-85044/8141830_zpid
404991.0,19994054,"1213 W Sandman Dr, Gilbert, AZ 85233 ",-103553.0625,206346.9375,309900,https://www.zillow.com/homedetails/1213-W-Sandman-Dr-Gilbert-AZ-85233/8202822_zpid/
405916.0,21809940,"1630 E Gardenia Ave, Phoenix, AZ 85020 ",-103591.375,120408.625,224000,https://www.zillow.com/homedetails/1630-E-Gardenia-Ave-Phoenix-AZ-85020/7806967_zpid/
,21900968,"25005 W Illini St, Buckeye, AZ 85326 ",-103597.71875,76402.28125,180000,https://www.zillow.com/homedetails/25005-W-Illini-St-Buckeye-AZ-85326/67769470_zpid/
400779.0,13779535,"7841 E Posada Ave, Mesa, AZ 85212 ",-103600.359375,191399.640625,295000,http://www.zillow.com/homedetails/7841-E-Posada-Ave-Mesa-AZ-85212/8229668_zpid/
402227.0,17761947,"2471 W Indigo Dr, Chandler, AZ 85248 ",-103606.25,186293.75,289900,https://www.zillow.com/homedetails/2471-W-Indigo-Dr-Chandler-AZ-85248/8211329_zpid/
402613.0,17857017,"118 W Gary Way, Gilbert, AZ 85233 ",-103644.875,126355.125,230000,https://www.zillow.com/homedetails/118-W-Gary-Way-Gilbert-AZ-85233/8173921_zpid/
,21907224,"6417 W Sells Dr, Phoenix, AZ 85033 ",-103712.3671875,71286.6328125,174999,https://www.zillow.com/homedetails/6417-W-Sells-Dr-Phoenix-AZ-85033/7717246_zpid/
405603.0,21675574,"19757 S 190th Dr, Queen Creek, AZ 85142 ",-103722.46875,142177.53125,245900,http://www.zillow.com/homedetails/19757-S-190th-Dr-Queen-Creek-AZ-85142/67778282_zpid
402486.0,17855930,"1017 S Jamaica Way, Gilbert, AZ 85296 ",-103723.421875,144276.578125,248000,https://www.zillow.com/homedetails/1017-S-Jamaica-Way-Gilbert-AZ-85296/8242082_zpid/
407890.0,21949406,"18524 W Sunbelt Dr, Surprise, AZ 85374 ",-103724.359375,81175.640625,184900,https://www.zillow.com/homedetails/18524-W-Sunbelt-Dr-Surprise-AZ-85374/71610938_zpid/
403103.0,17862641,"1721 W Isabella Ave, Mesa, AZ 85202 ",-103726.640625,156273.359375,260000,https://www.zillow.com/homedetails/1721-W-Isabella-Ave-Mesa-AZ-85202/8250643_zpid/
400356.0,13689026,"13805 N 17th Ave, Phoenix, AZ 85023 ",-103750.8984375,75249.1015625,179000,http://www.zillow.com/homedetails/13805-N-17th-Ave-Phoenix-AZ-85023/7962238_zpid/
400776.0,13776999,"750 W 2nd Ave, Mesa, AZ 85210 ",-103779.9296875,89220.0703125,193000,http://www.zillow.com/homedetails/750-W-2nd-Ave-Mesa-AZ-85210/7597270_zpid/
400719.0,13747173,"6806 N 25th Dr, Phoenix, AZ 85017 ",-103782.1484375,95217.8515625,199000,https://www.zillow.com/homedetails/6806-N-25th-Dr-Phoenix-AZ-85017/7772497_zpid/
406521.0,21837072,"2017 N 109th Ave, Avondale, AZ 85392 ",-103782.71875,157217.28125,261000,https://www.zillow.com/homedetails/2017-N-109th-Ave-Avondale-AZ-85392/7473207_zpid/
