property_id,transaction_id,address,zipcode,ypred,predicted_price,list,url
1072092,23756133,"150 S Dakota St, Chandler, AZ 85225 ",85225,7788.390625,157788.390625,150000,https://www.zillow.com/homedetails/150-S-Dakota-St-Chandler-AZ-85225/8205645_zpid/
763864,23758264,"5415 E Cicero St, Mesa, AZ 85205 ",85205,7751.328125,157651.328125,149900,https://www.zillow.com/homedetails/5415-E-Cicero-St-Mesa-AZ-85205/7662126_zpid/
1690697,23753514,"13658 W Aleppo Dr, Sun City West, AZ 85375 ",85375,7729.953125,156129.953125,148400,https://www.zillow.com/homedetails/13658-W-Aleppo-Dr-Sun-City-West-AZ-85375/8119319_zpid/
196430,22691023,"3701 W Corona Ave, Phoenix, AZ 85041 ",85041,7583.71875,152483.71875,144900,https://www.zillow.com/homedetails/3701-W-Corona-Ave-Phoenix-AZ-85041/7502776_zpid/
777421,22623566,"5302 E Cicero St, Mesa, AZ 85205 ",85205,6983.828125,156983.828125,150000,https://www.zillow.com/homedetails/5302-E-Cicero-St-Mesa-AZ-85205/7662287_zpid/
767327,22508159,"6057 E Des Moines St, Mesa, AZ 85205 ",85205,6947.5,156847.5,149900,https://www.zillow.com/homedetails/6057-E-Des-Moines-St-Mesa-AZ-85205/7667665_zpid/
451611,22326698,"8805 W Roma Ave, Phoenix, AZ 85037 ",85037,6267.796875,153267.796875,147000,https://www.zillow.com/homedetails/8805-W-Roma-Ave-Phoenix-AZ-85037/7467024_zpid/
1684561,22723102,"13018 W La Terraza Dr, Sun City West, AZ 85375 ",85375,6028.671875,156028.671875,150000,https://www.zillow.com/homedetails/13018-W-La-Terraza-Dr-Sun-City-West-AZ-85375/8107683_zpid/
930143,22490992,"24782 W Wayland Dr, Buckeye, AZ 85326 ",85326,5920.484375,165820.484375,159900,https://www.zillow.com/homedetails/24782-W-Wayland-Dr-Buckeye-AZ-85326/82822488_zpid/
196746,22710799,"3738 W Roeser Rd, Phoenix, AZ 85041 ",85041,5198.765625,154198.765625,149000,https://www.zillow.com/homedetails/3738-W-Roeser-Rd-Phoenix-AZ-85041/7503405_zpid/
201492,22308103,"7120 S 31st Dr, Phoenix, AZ 85041 ",85041,5060.34375,163560.34375,158500,https://www.zillow.com/homedetails/7120-S-31st-Dr-Phoenix-AZ-85041/60977322_zpid/
136934,22483377,"18635 N 136th Dr, Sun City West, AZ 85375 ",85375,4962.6875,154862.6875,149900,https://www.zillow.com/homedetails/18635-N-136th-Dr-Sun-City-West-AZ-85375/8119244_zpid/
1563538,22738409,"26606 S Sedona Dr, Sun Lakes, AZ 85248 ",85248,4396.65625,169396.65625,165000,https://www.zillow.com/homedetails/26606-S-Sedona-Dr-Sun-Lakes-AZ-85248/8221046_zpid/
923595,22610766,"23081 W Yavapai St, Buckeye, AZ 85326 ",85326,4270.328125,164170.328125,159900,https://www.zillow.com/homedetails/23081-W-Yavapai-St-Buckeye-AZ-85326/60997480_zpid/
9020923,23752544,"22 W Harwell Rd, Phoenix, AZ 85041 ",85041,3825.90625,153725.90625,149900,https://www.zillow.com/homedetails/22-W-Harwell-Rd-Phoenix-AZ-85041/8131606_zpid/
936157,21975375,"25802 W Winslow Ave, Buckeye, AZ 85326 ",85326,3488.109375,152388.109375,148900,https://www.zillow.com/homedetails/25802-W-Winslow-Ave-Buckeye-AZ-85326/67797307_zpid/
908639,23649529,"1076 S 232nd Ln, Buckeye, AZ 85326 ",85326,3442.609375,171442.609375,168000,https://www.zillow.com/homedetails/1076-S-232nd-Ln-Buckeye-AZ-85326/67769398_zpid/
1688102,22662173,"13351 W Aleppo Dr, Sun City, AZ 85375 ",85375,3417.359375,155917.359375,152500,https://www.zillow.com/homedetails/13351-W-Aleppo-Dr-Sun-City-AZ-85375/8108846_zpid/
446020,23650442,"4721 N 84th Ln, Phoenix, AZ 85037 ",85037,3219.046875,168219.046875,165000,https://www.zillow.com/homedetails/4721-N-84th-Ln-Phoenix-AZ-85037/7481212_zpid/
931037,22643069,"24975 W Dove Mesa Dr, Buckeye, AZ 85326 ",85326,3211.9375,163211.9375,160000,https://www.zillow.com/homedetails/24975-W-Dove-Mesa-Dr-Buckeye-AZ-85326/62739563_zpid/
202257,23755317,"7808 S 3rd Ave, Phoenix, AZ 85041 ",85041,2740.34375,152740.34375,150000,https://www.zillow.com/homedetails/7808-S-3rd-Ave-Phoenix-AZ-85041/8131592_zpid/
674647,22583471,"7901 E Jan Ave, Mesa, AZ 85209 ",85209,2736.390625,162636.390625,159900,https://www.zillow.com/homedetails/7901-E-Jan-Ave-Mesa-AZ-85209/8075674_zpid/
939464,22730223,"4533 S 236th Dr, Buckeye, AZ 85326 ",85326,2536.75,164436.75,161900,https://www.zillow.com/homedetails/4533-S-236th-Dr-Buckeye-AZ-85326/95141981_zpid/
939861,22610875,"506 S 7th St, Buckeye, AZ 85326 ",85326,2515.5625,156415.5625,153900,https://www.zillow.com/homedetails/506-S-7th-St-Buckeye-AZ-85326/8287032_zpid/
764888,22641799,"5618 E Dodge St, Mesa, AZ 85205 ",85205,2437.34375,156337.34375,153900,https://www.zillow.com/homedetails/5618-E-Dodge-St-Mesa-AZ-85205/7662905_zpid/
919193,22638010,"22310 W Loma Linda Cir, Buckeye, AZ 85326 ",85326,2095.0,165995.0,163900,https://www.zillow.com/homedetails/22310-W-Loma-Linda-Cir-Buckeye-AZ-85326/60996990_zpid/
913156,22733482,"1873 S 217th Ave, Buckeye, AZ 85326 ",85326,1988.625,158688.625,156700,https://www.zillow.com/homedetails/1873-S-217th-Ave-Buckeye-AZ-85326/71628883_zpid/
922321,23756403,"22850 W Cantilever St, Buckeye, AZ 85326 ",85326,1811.921875,166811.921875,165000,https://www.zillow.com/homedetails/22850-W-Cantilever-St-Buckeye-AZ-85326/64831720_zpid/
441208,22747304,"2921 N 87th Ave, Phoenix, AZ 85037 ",85037,1738.109375,161737.109375,159999,https://www.zillow.com/homedetails/2921-N-87th-Ave-Phoenix-AZ-85037/7480314_zpid/
449105,22604243,"8515 W College Dr, Phoenix, AZ 85037 ",85037,1607.28125,164557.28125,162950,https://www.zillow.com/homedetails/8515-W-College-Dr-Phoenix-AZ-85037/7483595_zpid/
764231,22705446,"5452 E Boise St, Mesa, AZ 85205 ",85205,1537.6875,156437.6875,154900,https://www.zillow.com/homedetails/5452-E-Boise-St-Mesa-AZ-85205/7672356_zpid/
774435,23759754,"5502 E Billings St, Mesa, AZ 85205 ",85205,1522.03125,156422.03125,154900,https://www.zillow.com/homedetails/5502-E-Billings-St-Mesa-AZ-85205/7672401_zpid/
793725,22112236,"2278 E Alpine Ave, Mesa, AZ 85204 ",85204,1421.9375,156421.9375,155000,https://www.zillow.com/homedetails/2278-E-Alpine-Ave-Mesa-AZ-85204/7640486_zpid/
767348,22496038,"6060 E Billings St, Mesa, AZ 85205 ",85205,1409.515625,156409.515625,155000,https://www.zillow.com/homedetails/6060-E-Billings-St-Mesa-AZ-85205/7663311_zpid/
448390,23757850,"8403 W Lewis Ave, Phoenix, AZ 85037 ",85037,1164.515625,161164.515625,160000,https://www.zillow.com/homedetails/8403-W-Lewis-Ave-Phoenix-AZ-85037/81985441_zpid/
922716,22689109,"22944 W Gardenia Dr, Buckeye, AZ 85326 ",85326,1151.109375,166151.109375,165000,https://www.zillow.com/homedetails/22944-W-Gardenia-Dr-Buckeye-AZ-85326/67799739_zpid/
921856,22565785,"22794 W La Pasada Blvd, Buckeye, AZ 85326 ",85326,913.734375,168913.734375,168000,https://www.zillow.com/homedetails/22794-W-La-Pasada-Blvd-Buckeye-AZ-85326/67787350_zpid/
928550,22740748,"23979 W Wayland Dr, Buckeye, AZ 85326 ",85326,772.0625,155772.0625,155000,https://www.zillow.com/homedetails/23979-W-Wayland-Dr-Buckeye-AZ-85326/82827088_zpid/
764064,22446930,"5447 E Baltimore St, Mesa, AZ 85205 ",85205,550.921875,158550.921875,158000,https://www.zillow.com/homedetails/5447-E-Baltimore-St-Mesa-AZ-85205/7672447_zpid/
928943,22740745,"24037 W Twilight Trl, Buckeye, AZ 85326 ",85326,94.296875,167094.296875,167000,https://www.zillow.com/homedetails/24037-W-Twilight-Trl-Buckeye-AZ-85326/61359253_zpid/
1687254,22605959,"13302 W Desert Glen Dr, Sun City West, AZ 85375 ",85375,-63.0,154837.0,154900,https://www.zillow.com/homedetails/13302-W-Desert-Glen-Dr-Sun-City-West-AZ-85375/8108585_zpid/
9001939,22662467,"1800 E Westchester Dr, Chandler, AZ 85249 ",85249,-541.03125,166458.96875,167000,https://www.zillow.com/homedetails/1800-E-Westchester-Dr-Chandler-AZ-85249/8224726_zpid/
910944,22490899,"1409 S 219th Dr, Buckeye, AZ 85326 ",85326,-611.421875,165888.578125,166500,https://www.zillow.com/homedetails/1409-S-219th-Dr-Buckeye-AZ-85326/67803197_zpid/
923356,22730202,"23020 W Cantilever St, Buckeye, AZ 85326 ",85326,-714.640625,169185.359375,169900,https://www.zillow.com/homedetails/23020-W-Cantilever-St-Buckeye-AZ-85326/67799711_zpid/
908926,22647202,"1118 S 225th Ave, Buckeye, AZ 85326 ",85326,-808.109375,168191.890625,169000,https://www.zillow.com/homedetails/1118-S-225th-Ave-Buckeye-AZ-85326/81972579_zpid/
771745,22677317,"751 N 59th Pl, Mesa, AZ 85205 ",85205,-873.859375,156026.140625,156900,https://www.zillow.com/homedetails/751-N-59th-Pl-Mesa-AZ-85205/7663088_zpid/
911945,22706966,"1601 S 225th Ln, Buckeye, AZ 85326 ",85326,-992.515625,166007.484375,167000,https://www.zillow.com/homedetails/1601-S-225th-Ln-Buckeye-AZ-85326/62739331_zpid/
928729,22730198,"24007 W Twilight Trl, Buckeye, AZ 85326 ",85326,-1197.828125,166802.171875,168000,https://www.zillow.com/homedetails/24007-W-Twilight-Trl-Buckeye-AZ-85326/61501874_zpid/
940116,22637991,"5284 S 239th Dr, Buckeye, AZ 85326 ",85326,-1445.578125,168454.421875,169900,https://www.zillow.com/homedetails/5284-S-239th-Dr-Buckeye-AZ-85326/82829098_zpid/
909782,22684847,"1268 S 226th Dr, Buckeye, AZ 85326 ",85326,-1488.203125,166011.796875,167500,https://www.zillow.com/homedetails/1268-S-226th-Dr-Buckeye-AZ-85326/62634595_zpid/
1548462,22604595,"25620 S Pinewood Dr, Sun Lakes, AZ 85248 ",85248,-1540.765625,168359.234375,169900,https://www.zillow.com/homedetails/25620-S-Pinewood-Dr-Sun-Lakes-AZ-85248/8218052_zpid/
9020244,22745161,"441 E Harmony Ave, Mesa, AZ 85204 ",85204,-1555.59375,160444.40625,162000,https://www.zillow.com/homedetails/441-E-Harmony-Ave-Mesa-AZ-85204/7628905_zpid/
1681131,22735727,"12615 W Prospect Dr, Sun City West, AZ 85375 ",85375,-1579.90625,158320.09375,159900,https://www.zillow.com/homedetails/12615-W-Prospect-Dr-Sun-City-West-AZ-85375/8109640_zpid/
920776,22490984,"22600 W Lasso Ln, Buckeye, AZ 85326 ",85326,-1678.953125,167821.046875,169500,https://www.zillow.com/homedetails/22600-W-Lasso-Ln-Buckeye-AZ-85326/68541440_zpid/
194904,22747305,"3011 W Chanute Pass, Phoenix, AZ 85041 ",85041,-1696.625,170803.375,172500,https://www.zillow.com/homedetails/3011-W-Chanute-Pass-Phoenix-AZ-85041/67789390_zpid/
676888,23758275,"8111 E Idaho Ave, Mesa, AZ 85209 ",85209,-1999.96875,155500.03125,157500,https://www.zillow.com/homedetails/8111-E-Idaho-Ave-Mesa-AZ-85209/8076857_zpid/
924797,23649576,"23340 W Twilight Trl, Buckeye, AZ 85326 ",85326,-2032.921875,172967.078125,175000,https://www.zillow.com/homedetails/23340-W-Twilight-Trl-Buckeye-AZ-85326/67769263_zpid/
940595,23756419,"567 N Rubel Ct, Buckeye, AZ 85326 ",85326,-2183.65625,162816.34375,165000,https://www.zillow.com/homedetails/567-N-Rubel-Ct-Buckeye-AZ-85326/8286283_zpid/
199613,22251008,"604 W Mcneil St, Phoenix, AZ 85041 ",85041,-2284.4375,147715.5625,150000,https://www.zillow.com/homedetails/604-W-Mcneil-St-Phoenix-AZ-85041/8132923_zpid/
764881,22508158,"5617 E Decatur St, Mesa, AZ 85205 ",85205,-2336.515625,156663.484375,159000,https://www.zillow.com/homedetails/5617-E-Decatur-St-Mesa-AZ-85205/7662780_zpid/
766173,22519168,"5842 E Boise St, Mesa, AZ 85205 ",85205,-2342.09375,155557.90625,157900,https://www.zillow.com/homedetails/5842-E-Boise-St-Mesa-AZ-85205/7663371_zpid/
430672,22488152,"10901 W Turney Ave, Phoenix, AZ 85037 ",85037,-2515.6875,157384.3125,159900,https://www.zillow.com/homedetails/10901-W-Turney-Ave-Phoenix-AZ-85037/7477457_zpid/
775195,22689251,"6037 E Evergreen St, Mesa, AZ 85205 ",85205,-2636.640625,156113.359375,158750,https://www.zillow.com/homedetails/6037-E-Evergreen-St-Mesa-AZ-85205/7668098_zpid/
1680996,22521567,"12610 W Keystone Dr, Sun City West, AZ 85375 ",85375,-2684.5,152215.5,154900,https://www.zillow.com/homedetails/12610-W-Keystone-Dr-Sun-City-West-AZ-85375/8110344_zpid/
923134,22643073,"22998 W Cantilever St, Buckeye, AZ 85326 ",85326,-2835.984375,167064.015625,169900,https://www.zillow.com/homedetails/22998-W-Cantilever-St-Buckeye-AZ-85326/67799714_zpid/
921334,23756778,"22657 W Cocopah St, Buckeye, AZ 85326 ",85326,-2840.90625,170159.09375,173000,https://www.zillow.com/homedetails/22657-W-Cocopah-St-Buckeye-AZ-85326/62694871_zpid/
1025740,22489660,"1860 E Indian Wells Dr, Chandler, AZ 85249 ",85249,-2858.546875,165941.453125,168800,https://www.zillow.com/homedetails/1860-E-Indian-Wells-Dr-Chandler-AZ-85249/8216703_zpid/
926747,22490973,"23742 W Hidalgo Ave, Buckeye, AZ 85326 ",85326,-2927.53125,162072.46875,165000,https://www.zillow.com/homedetails/23742-W-Hidalgo-Ave-Buckeye-AZ-85326/82826975_zpid/
1025178,22523278,"1803 E Colonial Dr, Chandler, AZ 85249 ",85249,-3041.03125,166458.96875,169500,https://www.zillow.com/homedetails/1803-E-Colonial-Dr-Chandler-AZ-85249/8224574_zpid/
939885,22267744,"508 S 7th St, Buckeye, AZ 85326 ",85326,-3116.09375,151783.90625,154900,https://www.zillow.com/homedetails/508-S-7th-St-Buckeye-AZ-85326/8287033_zpid/
763916,22184252,"5421 E Covina Rd, Mesa, AZ 85205 ",85205,-3216.234375,151783.765625,155000,https://www.zillow.com/homedetails/5421-E-Covina-Rd-Mesa-AZ-85205/7662156_zpid/
798516,22484673,"435 S 33rd Pl, Mesa, AZ 85204 ",85204,-3216.75,165783.25,169000,https://www.zillow.com/homedetails/435-S-33rd-Pl-Mesa-AZ-85204/7645763_zpid/
911711,22692785,"1556 S 220th Ln, Buckeye, AZ 85326 ",85326,-3231.828125,166668.171875,169900,https://www.zillow.com/homedetails/1556-S-220th-Ln-Buckeye-AZ-85326/67803105_zpid/
123021,22662164,"12923 W Castle Rock Dr, Sun City West, AZ 85375 ",85375,-3248.203125,156651.796875,159900,https://www.zillow.com/homedetails/12923-W-Castle-Rock-Dr-Sun-City-West-AZ-85375/8109317_zpid/
