property_id,transaction_id,address,zipcode,ypred,predicted_price,list,url
343877,23753340,"2123 W Tonto St, Phoenix, AZ 85009 ",85009,34669.703125,129668.703125,94999,https://www.zillow.com/homedetails/2123-W-Tonto-St-Phoenix-AZ-85009/7515873_zpid/
1409721,22243067,"7008 N 80th Dr, Glendale, AZ 85303 ",85303,32290.09375,131290.09375,99000,https://www.zillow.com/homedetails/7008-N-80th-Dr-Glendale-AZ-85303/7682873_zpid/
190540,22562285,"1610 W Roeser Rd, Phoenix, AZ 85041 ",85041,32149.453125,127149.453125,95000,https://www.zillow.com/homedetails/1610-W-Roeser-Rd-Phoenix-AZ-85041/7502182_zpid/
9012233,22690737,"13047 N 100th Ave, Sun City, AZ 85351 ",85351,30851.625,130851.625,100000,https://www.zillow.com/homedetails/13047-N-100th-Ave-Sun-City-AZ-85351/7916432_zpid/
32834,22488477,"804 S 4th Ave, Phoenix, AZ 85003 ",85003,29904.65625,124904.65625,95000,https://www.zillow.com/homedetails/804-S-4th-Ave-Phoenix-AZ-85003/71595758_zpid/
364303,22743539,"9353 W Taylor St, Tolleson, AZ 85353 ",85353,28446.5,127446.5,99000,https://www.zillow.com/homedetails/9353-W-Taylor-St-Tolleson-AZ-85353/7477007_zpid/
639722,22038031,"607 W 8th Ave, Mesa, AZ 85210 ",85210,28352.5234375,128352.5234375,100000,https://www.zillow.com/homedetails/607-W-8th-Ave-Mesa-AZ-85210/7598318_zpid/
8990467,22512781,"1711 E Harvard Street Phoenix Az, Phoenix, AZ 85006 ",85006,27831.765625,127831.765625,100000,https://www.zillow.com/homedetails/1711-E-Harvard-Street-Phoenix-Az-Phoenix-AZ-85006/2093095994_zpid/
466583,23359711,"3023 W Rose Ln, Phoenix, AZ 85017 ",85017,27711.71875,137211.71875,109500,http://www.zillow.com/homedetails/3023-W-Rose-Ln-Phoenix-AZ-85017/7759999_zpid
477084,22324629,"1621 N 52nd Dr, Phoenix, AZ 85035 ",85035,27630.75,127530.75,99900,https://www.zillow.com/homedetails/1621-N-52nd-Dr-Phoenix-AZ-85035/7493776_zpid/
9021242,23756033,"5229 S 14th Ave, Phoenix, AZ 85041 ",85041,27489.625,126489.625,99000,https://www.zillow.com/homedetails/5229-S-14th-Ave-Phoenix-AZ-85041/7504084_zpid/
341514,22579457,"1323 N 30th Dr, Phoenix, AZ 85009 ",85009,27433.640625,137333.640625,109900,https://www.zillow.com/homedetails/1323-N-30th-Dr-Phoenix-AZ-85009/7515891_zpid/
381397,22493733,"3001 W Royal Palm Rd, Phoenix, AZ 85051 ",85051,26173.03125,139173.03125,113000,https://www.zillow.com/homedetails/3001-W-Royal-Palm-Rd-Phoenix-AZ-85051/7751222_zpid/
19772,23755176,"103 N 21st Ave, Phoenix, AZ 85009 ",85009,26112.6953125,126012.6953125,99900,https://www.zillow.com/homedetails/103-N-21st-Ave-Phoenix-AZ-85009/7514387_zpid/
494244,22745283,"6107 W Cambridge Ave, Phoenix, AZ 85035 ",85035,25918.125,135918.125,110000,https://www.zillow.com/homedetails/6107-W-Cambridge-Ave-Phoenix-AZ-85035/7491643_zpid/
346268,23753637,"3026 W Cypress St, Phoenix, AZ 85009 ",85009,25434.53125,135434.53125,110000,https://www.zillow.com/homedetails/3026-W-Cypress-St-Phoenix-AZ-85009/7510812_zpid/
1944321,22742777,"2513 W Monroe St, Phoenix, AZ 85009 ",85009,25362.546875,136362.546875,111000,https://www.zillow.com/homedetails/2513-W-Monroe-St-Phoenix-AZ-85009/2097246184_zpid/
8998480,22737276,"296 E Saragosa St, Chandler, AZ 85225 ",85225,24455.140625,134455.140625,110000,https://www.zillow.com/homedetails/296-E-Saragosa-St-Chandler-AZ-85225/8206473_zpid/
7515382,22616806,"3843 W Grant St, Phoenix, AZ 85009 ",85009,24352.40625,139252.40625,114900,https://www.zillow.com/homedetails/3843-W-Grant-St-Phoenix-AZ-85009/7506219_zpid/
328718,23527004,"2235 W Highland Ave, Phoenix, AZ 85015 ",85015,24190.71875,129190.71875,105000,https://www.zillow.com/homedetails/2235-W-Highland-Ave-Phoenix-AZ-85015/7767290_zpid/
8962037,22706185,"3731 E Taylor St, Phoenix, AZ 85008 ",85008,24106.671875,134006.671875,109900,https://www.zillow.com/homedetails/3731-E-Taylor-St-Phoenix-AZ-85008/7544415_zpid/
8975233,22345581,"3614 N 87th Ave, Phoenix, AZ 85037 ",85037,23653.984375,138653.984375,115000,https://www.zillow.com/homedetails/3614-N-87th-Ave-Phoenix-AZ-85037/2093437112_zpid/
9016642,22712000,"6402 W Weldon Ave, Phoenix, AZ 85033 ",85033,22944.71875,143944.71875,121000,https://www.zillow.com/homedetails/6402-W-Weldon-Ave-Phoenix-AZ-85033/7489112_zpid/
8980808,22610573,"3709 E Taylor St, Phoenix, AZ 85008 ",85008,21950.09375,136950.09375,115000,https://www.zillow.com/homedetails/3709-E-Taylor-St-Phoenix-AZ-85008/7544430_zpid/
350252,22116796,"3827 W Taylor St, Phoenix, AZ 85009 ",85009,21920.0,134420.0,112500,https://www.zillow.com/homedetails/3827-W-Taylor-St-Phoenix-AZ-85009/7505668_zpid/
314222,23755172,"1727 W Apache St, Phoenix, AZ 85007 ",85007,21876.8046875,121876.8046875,100000,https://www.zillow.com/homedetails/1727-W-Apache-St-Phoenix-AZ-85007/7501144_zpid/
1354714,21989085,"6518 N 60th Ave, Glendale, AZ 85301 ",85301,21679.671875,136679.671875,115000,https://www.zillow.com/homedetails/6518-N-60th-Ave-Glendale-AZ-85301/7707850_zpid/
314843,22737194,"1827 W Pima St, Phoenix, AZ 85007 ",85007,21379.390625,141379.390625,120000,https://www.zillow.com/homedetails/1827-W-Pima-St-Phoenix-AZ-85007/7501192_zpid/
554650,23756164,"2130 W Maricopa St, Phoenix, AZ 85009 ",85009,21373.6875,131273.6875,109900,https://www.zillow.com/homedetails/2130-W-Maricopa-St-Phoenix-AZ-85009/7515876_zpid/
9017931,22745709,"535 E Purdue Ave, Phoenix, AZ 85020 ",85020,21245.984375,130245.984375,109000,https://www.zillow.com/homedetails/535-E-Purdue-Ave-Phoenix-AZ-85020/113979986_zpid/
501018,22711998,"7420 W Alvarado Rd, Phoenix, AZ 85035 ",85035,20999.796875,140899.796875,119900,https://www.zillow.com/homedetails/7420-W-Alvarado-Rd-Phoenix-AZ-85035/7474905_zpid/
1355576,22680802,"6629 N 54th Dr, Glendale, AZ 85301 ",85301,20721.453125,140719.453125,119998,https://www.zillow.com/homedetails/6629-N-54th-Dr-Glendale-AZ-85301/7722242_zpid/
345079,22412828,"2742 W Pierce St, Phoenix, AZ 85009 ",85009,19573.25,139473.25,119900,https://www.zillow.com/homedetails/2742-W-Pierce-St-Phoenix-AZ-85009/7513479_zpid/
321375,23756216,"323 N 13th Pl, Phoenix, AZ 85006 ",85006,19550.3671875,129550.3671875,110000,https://www.zillow.com/homedetails/323-N-13th-Pl-Phoenix-AZ-85006/7529627_zpid/
321394,23756218,"327 N 13th Pl, Phoenix, AZ 85006 ",85006,19550.3671875,129550.3671875,110000,https://www.zillow.com/homedetails/327-N-13th-Pl-Phoenix-AZ-85006/7529628_zpid/
314372,20999579,"1802 W Sonora St, Phoenix, AZ 85007 ",85007,19427.234375,139427.234375,120000,http://www.zillow.com/homedetails/1802-W-Sonora-St-Phoenix-AZ-85007/7501204_zpid/
9016577,22731862,"9709 W Oak Ridge Dr, Sun City, AZ 85351 ",85351,19315.921875,154215.921875,134900,https://www.zillow.com/homedetails/9709-W-Oak-Ridge-Dr-Sun-City-AZ-85351/7904524_zpid/
464542,22374280,"2905 W Bethany Home Rd, Phoenix, AZ 85017 ",85017,19035.8125,142035.8125,123000,https://www.zillow.com/homedetails/2905-W-Bethany-Home-Rd-Phoenix-AZ-85017/7762753_zpid/
697221,22739671,"3018 W Coronado Rd, Phoenix, AZ 85009 ",85009,18084.09375,142984.09375,124900,https://www.zillow.com/homedetails/3018-W-Coronado-Rd-Phoenix-AZ-85009/63200524_zpid/
8973777,22391597,"11275 N 99th Ave LOT 7, Peoria, AZ 85345 ",85345,17833.3125,147833.3125,130000,https://www.zillow.com/homedetails/11275-N-99th-Ave-LOT-7-Peoria-AZ-85345/7686267_zpid/
34588,22711819,"2228 E Roeser Rd, Phoenix, AZ 85040 ",85040,17622.40625,136622.40625,119000,https://www.zillow.com/homedetails/2228-E-Roeser-Rd-Phoenix-AZ-85040/7545893_zpid/
836513,22739672,"4212 W Mulberry Dr, Phoenix, AZ 85019 ",85019,17311.671875,147311.671875,130000,https://www.zillow.com/homedetails/4212-W-Mulberry-Dr-Phoenix-AZ-85019/7507343_zpid/
9021286,23756727,"2141 E Garfield St, Phoenix, AZ 85006 ",85006,16919.15625,134919.15625,118000,https://www.zillow.com/homedetails/2141-E-Garfield-St-Phoenix-AZ-85006/7528698_zpid/
344279,23649625,"2322 W Papago St, Phoenix, AZ 85009 ",85009,16563.78125,141563.78125,125000,https://www.zillow.com/homedetails/2322-W-Papago-St-Phoenix-AZ-85009/81972695_zpid/
471985,23408613,"4637 N 29th Ave, Phoenix, AZ 85017 ",85017,16160.28125,141160.28125,125000,http://www.zillow.com/homedetails/4637-N-29th-Ave-Phoenix-AZ-85017/7765991_zpid
8454416,22732374,"10609 N 81st Ave, Peoria, AZ 85345 ",85345,15913.0,145813.0,129900,https://www.zillow.com/homedetails/10609-N-81st-Ave-Peoria-AZ-85345/81966276_zpid/
35416,23752555,"2718 E Wood St, Phoenix, AZ 85040 ",85040,15763.9375,135663.9375,119900,https://www.zillow.com/homedetails/2718-E-Wood-St-Phoenix-AZ-85040/7545963_zpid/
8967033,22747542,"9409 S Calle Maravilla, Guadalupe, AZ 85283 ",85283,15455.421875,135453.421875,119998,https://www.zillow.com/homedetails/9409-S-Calle-Maravilla-Guadalupe-AZ-85283/8143091_zpid/
475767,23560250,"6828 N 29th Ln, Phoenix, AZ 85017 ",85017,15347.296875,140247.296875,124900,https://www.zillow.com/homedetails/6828-N-29th-Ln-Phoenix-AZ-85017/7758826_zpid/
10574,22718898,"4421 W Crittenden Ln, Phoenix, AZ 85031 ",85031,15037.0625,145037.0625,130000,https://www.zillow.com/homedetails/4421-W-Crittenden-Ln-Phoenix-AZ-85031/7508291_zpid/
462090,22499380,"2608 W Palo Verde Dr, Phoenix, AZ 85017 ",85017,14395.109375,139295.109375,124900,https://www.zillow.com/homedetails/2608-W-Palo-Verde-Dr-Phoenix-AZ-85017/7763088_zpid/
343964,22444933,"2141 W Tonto St, Phoenix, AZ 85009 ",85009,13616.3125,139316.3125,125700,https://www.zillow.com/homedetails/2141-W-Tonto-St-Phoenix-AZ-85009/7515880_zpid/
1850753,23756089,"9963 W Thunderbird Blvd, Sun City, AZ 85351 ",85351,13503.625,143403.625,129900,http://www.zillow.com/homedetails/9963-W-Thunderbird-Blvd-Sun-City-AZ-85351/7914859_zpid/
467108,22228452,"3112 N 26th Dr, Phoenix, AZ 85017 ",85017,13409.671875,143409.671875,130000,https://www.zillow.com/homedetails/3112-N-26th-Dr-Phoenix-AZ-85017/7519115_zpid/
503981,22604091,"2201 N 48th Ln, Phoenix, AZ 85035 ",85035,12639.15625,147539.15625,134900,https://www.zillow.com/homedetails/2201-N-48th-Ln-Phoenix-AZ-85035/7494374_zpid/
33480,23757650,"1420 E Wood St, Phoenix, AZ 85040 ",85040,11688.140625,126588.140625,114900,https://www.zillow.com/homedetails/1420-E-Wood-St-Phoenix-AZ-85040/7524001_zpid/
35005,22741950,"2445 E Chipman Rd, Phoenix, AZ 85040 ",85040,11550.015625,141450.015625,129900,https://www.zillow.com/homedetails/2445-E-Chipman-Rd-Phoenix-AZ-85040/7547730_zpid/
42194,23649652,"6608 W Papago St, Phoenix, AZ 85043 ",85043,11536.65625,144436.65625,132900,https://www.zillow.com/homedetails/6608-W-Papago-St-Phoenix-AZ-85043/7499904_zpid/
379293,22228448,"2626 W Northview Ave, Phoenix, AZ 85051 ",85051,11044.90625,141044.90625,130000,https://www.zillow.com/homedetails/2626-W-Northview-Ave-Phoenix-AZ-85051/7779482_zpid/
1354557,23755821,"6504 N 61st Ave, Glendale, AZ 85301 ",85301,10295.015625,139295.015625,129000,https://www.zillow.com/homedetails/6504-N-61st-Ave-Glendale-AZ-85301/7707995_zpid/
335012,23755713,"13046 N 18th St, Phoenix, AZ 85022 ",85022,9935.9375,139935.9375,130000,https://www.zillow.com/homedetails/13046-N-18th-St-Phoenix-AZ-85022/7815914_zpid/
9004507,22628304,"1756 W Argon St, Mesa, AZ 85201 ",85201,9791.90625,139791.90625,130000,https://www.zillow.com/homedetails/1756-W-Argon-St-Mesa-AZ-85201/7612388_zpid/
9020882,23650455,"3012 N 59th Ave, Phoenix, AZ 85033 ",85033,9524.890625,144524.890625,135000,https://www.zillow.com/homedetails/3012-N-59th-Ave-Phoenix-AZ-85033/7498097_zpid/
196479,20728787,"3709 W Parkway Dr, Phoenix, AZ 85041 ",85041,9448.28125,139448.28125,130000,https://www.zillow.com/homedetails/3709-W-Parkway-Dr-Phoenix-AZ-85041/7502751_zpid/
9019948,22740803,"2841 W Pierce St, Phoenix, AZ 85009 ",85009,8535.171875,148435.171875,139900,https://www.zillow.com/homedetails/2841-W-Pierce-St-Phoenix-AZ-85009/7513504_zpid/
206582,22721474,"2606 E Roosevelt St, Phoenix, AZ 85008 ",85008,8365.296875,143815.296875,135450,https://www.zillow.com/homedetails/2606-E-Roosevelt-St-Phoenix-AZ-85008/7545432_zpid/
459700,22721620,"5715 W Roma Ave, Phoenix, AZ 85031 ",85031,8146.90625,148046.90625,139900,https://www.zillow.com/homedetails/5715-W-Roma-Ave-Phoenix-AZ-85031/7712868_zpid/
347659,23512386,"9425 N 11th Ave, Phoenix, AZ 85021 ",85021,7890.15625,146290.15625,138400,https://www.zillow.com/homedetails/9425-N-11th-Ave-Phoenix-AZ-85021/7782046_zpid/
473761,23754862,"6144 N 27th Dr, Phoenix, AZ 85017 ",85017,7792.5625,146792.5625,139000,https://www.zillow.com/homedetails/6144-N-27th-Dr-Phoenix-AZ-85017/7759825_zpid/
9021370,23757612,"9951 W Hawthorn Dr, Sun City, AZ 85351 ",85351,7641.203125,146541.203125,138900,https://www.zillow.com/homedetails/9951-W-Hawthorn-Dr-Sun-City-AZ-85351/7916313_zpid/
481614,23650427,"2502 N 47th Ln, Phoenix, AZ 85035 ",85035,7492.125,147392.125,139900,https://www.zillow.com/homedetails/2502-N-47th-Ln-Phoenix-AZ-85035/7499147_zpid/
33729,22377970,"1602 E Hidalgo Ave, Phoenix, AZ 85040 ",85040,7342.109375,142342.109375,135000,https://www.zillow.com/homedetails/1602-E-Hidalgo-Ave-Phoenix-AZ-85040/7547315_zpid/
445988,22692559,"4719 N 92nd Ave, Phoenix, AZ 85037 ",85037,7015.96875,142015.96875,135000,https://www.zillow.com/homedetails/4719-N-92nd-Ave-Phoenix-AZ-85037/7466534_zpid/
9020215,22744984,"2637 N 30th Pl, Phoenix, AZ 85008 ",85008,6931.03125,146931.03125,140000,https://www.zillow.com/homedetails/2637-N-30th-Pl-Phoenix-AZ-85008/7542728_zpid/
698197,23753413,"944 S Macdonald, Mesa, AZ 85210 ",85210,6272.09375,146272.09375,140000,https://www.zillow.com/homedetails/944-S-Macdonald-Mesa-AZ-85210/7632374_zpid/
462188,23755734,"2612 W Avalon Dr, Phoenix, AZ 85017 ",85017,5810.4375,145710.4375,139900,https://www.zillow.com/homedetails/2612-W-Avalon-Dr-Phoenix-AZ-85017/7519257_zpid/
1882990,22744619,"2545 E Wier Ave, Phoenix, AZ 85040 ",85040,5809.71875,145709.71875,139900,https://www.zillow.com/homedetails/2545-E-Wier-Ave-Phoenix-AZ-85040/7547736_zpid/
8944881,17734724,"3302 W Edgemont Ave, Phoenix, AZ 85009 ",85009,5318.296875,143318.296875,138000,https://www.zillow.com/homedetails/3302-W-Edgemont-Ave-Phoenix-AZ-85009/7510406_zpid/
381353,23755752,"2945 W Griswold Rd, Phoenix, AZ 85051 ",85051,5016.4375,144916.4375,139900,https://www.zillow.com/homedetails/2945-W-Griswold-Rd-Phoenix-AZ-85051/7751160_zpid/
9021152,23755258,"7511 W Minnezona Ave, Phoenix, AZ 85033 ",85033,2825.890625,142825.890625,140000,https://www.zillow.com/homedetails/7511-W-Minnezona-Ave-Phoenix-AZ-85033/7468100_zpid/
345351,22733554,"2825 W Garfield St, Phoenix, AZ 85009 ",85009,2774.625,145774.625,143000,https://www.zillow.com/homedetails/2825-W-Garfield-St-Phoenix-AZ-85009/7513572_zpid/
332307,23512018,"1124 W Cinnabar Ave, Phoenix, AZ 85021 ",85021,2736.453125,142436.453125,139700,https://www.zillow.com/homedetails/1124-W-Cinnabar-Ave-Phoenix-AZ-85021/7781762_zpid/
197155,22746428,"3947 W Burgess Ln, Phoenix, AZ 85041 ",85041,2663.375,144163.375,141500,https://www.zillow.com/homedetails/3947-W-Burgess-Ln-Phoenix-AZ-85041/7504646_zpid/
213475,23755748,"1221 E Purdue Ave, Phoenix, AZ 85020 ",85020,2466.28125,147466.28125,145000,https://www.zillow.com/homedetails/1221-E-Purdue-Ave-Phoenix-AZ-85020/7786698_zpid/
174653,22736745,"8508 E Roosevelt St, Scottsdale, AZ 85257 ",85257,2404.09375,142304.09375,139900,https://www.zillow.com/homedetails/8508-E-Roosevelt-St-Scottsdale-AZ-85257/7577621_zpid/
827683,22544155,"3017 N 40th Dr, Phoenix, AZ 85019 ",85019,2379.25,142379.25,140000,https://www.zillow.com/homedetails/3017-N-40th-Dr-Phoenix-AZ-85019/7509168_zpid/
197482,23753341,"4050 W Nancy Ln, Phoenix, AZ 85041 ",85041,2181.140625,143681.140625,141500,https://www.zillow.com/homedetails/4050-W-Nancy-Ln-Phoenix-AZ-85041/7504586_zpid/
9021253,23756561,"2832 N 28th Dr, Phoenix, AZ 85008 ",85008,1983.390625,141883.390625,139900,https://www.zillow.com/homedetails/2832-N-28th-Dr-Phoenix-AZ-85008/7513343_zpid/
207571,23649435,"2832 N 28th Pl, Phoenix, AZ 85008 ",85008,1983.390625,141883.390625,139900,https://www.zillow.com/homedetails/2832-N-28th-Pl-Phoenix-AZ-85008/7513343_zpid/
703769,23755011,"736 S Sycamore, Mesa, AZ 85202 ",85202,997.78125,145897.78125,144900,https://www.zillow.com/homedetails/736-S-Sycamore-Mesa-AZ-85202/7604484_zpid/
8959401,22747344,"3907 W Palm Ln, Phoenix, AZ 85009 ",85009,995.140625,145995.140625,145000,https://www.zillow.com/homedetails/3907-W-Palm-Ln-Phoenix-AZ-85009/7511764_zpid/
196430,22691023,"3701 W Corona Ave, Phoenix, AZ 85041 ",85041,891.640625,145791.640625,144900,https://www.zillow.com/homedetails/3701-W-Corona-Ave-Phoenix-AZ-85041/7502776_zpid/
452498,22544304,"4352 W Crittenden Ln, Phoenix, AZ 85031 ",85031,565.640625,145565.640625,145000,https://www.zillow.com/homedetails/4352-W-Crittenden-Ln-Phoenix-AZ-85031/7508321_zpid/
9019492,22735631,"1017 N 84th Pl, Scottsdale, AZ 85257 ",85257,496.765625,140496.765625,140000,https://www.zillow.com/homedetails/1017-N-84th-Pl-Scottsdale-AZ-85257/2094638946_zpid/
31731,22488474,"2455 S 6th Ave, Phoenix, AZ 85003 ",85003,481.453125,149981.453125,149500,https://www.zillow.com/homedetails/2455-S-6th-Ave-Phoenix-AZ-85003/7523329_zpid/
8995212,23756122,"13428 N Hawthorn Dr, Sun City, AZ 85351 ",85351,305.359375,144205.359375,143900,https://www.zillow.com/homedetails/13428-N-Hawthorn-Dr-Sun-City-AZ-85351/7914831_zpid/
1472007,22442879,"9444 W Mcrae Way, Peoria, AZ 85382 ",85382,105.796875,150105.796875,150000,https://www.zillow.com/homedetails/9444-W-Mcrae-Way-Peoria-AZ-85382/7893401_zpid/
197471,22508622,"4048 W Alta Vista Rd, Phoenix, AZ 85041 ",85041,87.9375,145087.9375,145000,https://www.zillow.com/homedetails/4048-W-Alta-Vista-Rd-Phoenix-AZ-85041/7504657_zpid/
33678,22740567,"1514 E Sonrisas St, Phoenix, AZ 85040 ",85040,73.953125,149073.953125,149000,https://www.zillow.com/homedetails/1514-E-Sonrisas-St-Phoenix-AZ-85040/61627431_zpid/
9020269,22745518,"18028 N 19th St, Phoenix, AZ 85022 ",85022,-687.171875,144302.828125,144990,https://www.zillow.com/homedetails/18028-N-19th-St-Phoenix-AZ-85022/8001127_zpid/
9013628,22691512,"2832 N 34th Dr, Phoenix, AZ 85009 ",85009,-703.328125,149196.671875,149900,https://www.zillow.com/homedetails/2832-N-34th-Dr-Phoenix-AZ-85009/2092678953_zpid/
460344,23756288,"5811 W Cheery Lynn Rd, Phoenix, AZ 85031 ",85031,-720.3125,144179.6875,144900,https://www.zillow.com/homedetails/5811-W-Cheery-Lynn-Rd-Phoenix-AZ-85031/7497530_zpid/
9007207,22722105,"3730 W Coolidge St, Phoenix, AZ 85019 ",85019,-878.234375,144021.765625,144900,https://www.zillow.com/homedetails/3730-W-Coolidge-St-Phoenix-AZ-85019/7507026_zpid/
493528,22104067,"5941 W Windsor Ave, Phoenix, AZ 85035 ",85035,-1144.8125,143855.1875,145000,https://www.zillow.com/homedetails/5941-W-Windsor-Ave-Phoenix-AZ-85035/7491753_zpid/
331543,22456300,"10313 N 12th Ave, Phoenix, AZ 85021 ",85021,-1203.078125,143696.921875,144900,https://www.zillow.com/homedetails/10313-N-12th-Ave-Phoenix-AZ-85021/7781473_zpid/
217500,22745710,"527 E Purdue Ave, Phoenix, AZ 85020 ",85020,-1427.359375,137572.640625,139000,https://www.zillow.com/homedetails/527-E-Purdue-Ave-Phoenix-AZ-85020/7788650_zpid/
354183,22745484,"2235 E Sandra Ter, Phoenix, AZ 85022 ",85022,-1527.953125,148372.046875,149900,https://www.zillow.com/homedetails/2235-E-Sandra-Ter-Phoenix-AZ-85022/8005259_zpid/
433606,23756752,"7509 W Osborn Rd, Phoenix, AZ 85033 ",85033,-2062.296875,142937.703125,145000,https://www.zillow.com/homedetails/7509-W-Osborn-Rd-Phoenix-AZ-85033/7469050_zpid/
830006,22432017,"3735 W Catalina Dr, Phoenix, AZ 85019 ",85019,-2163.765625,141836.234375,144000,https://www.zillow.com/homedetails/3735-W-Catalina-Dr-Phoenix-AZ-85019/7507455_zpid/
351961,22316000,"816 S 31st Ave, Phoenix, AZ 85009 ",85009,-2317.671875,142582.328125,144900,https://www.zillow.com/homedetails/816-S-31st-Ave-Phoenix-AZ-85009/68533253_zpid/
395781,23756333,"8041 N 30th Dr, Phoenix, AZ 85051 ",85051,-2396.859375,140603.140625,143000,https://www.zillow.com/homedetails/8041-N-30th-Dr-Phoenix-AZ-85051/7751249_zpid/
37250,22742755,"4545 E Chambers St, Phoenix, AZ 85040 ",85040,-2412.625,147587.375,150000,https://www.zillow.com/homedetails/4545-E-Chambers-St-Phoenix-AZ-85040/7550142_zpid/
339679,23527007,"7027 N 23rd Ln, Phoenix, AZ 85021 ",85021,-2568.046875,147181.953125,149750,https://www.zillow.com/homedetails/7027-N-23rd-Ln-Phoenix-AZ-85021/7779133_zpid/
1072092,23756133,"150 S Dakota St, Chandler, AZ 85225 ",85225,-2775.90625,147224.09375,150000,https://www.zillow.com/homedetails/150-S-Dakota-St-Chandler-AZ-85225/8205645_zpid/
33111,22509955,"1025 E Grenadine Rd, Phoenix, AZ 85040 ",85040,-3033.109375,146966.890625,150000,https://www.zillow.com/homedetails/1025-E-Grenadine-Rd-Phoenix-AZ-85040/62728029_zpid/
486164,22539632,"4802 W Encanto Blvd, Phoenix, AZ 85035 ",85035,-3052.5625,144947.4375,148000,https://www.zillow.com/homedetails/4802-W-Encanto-Blvd-Phoenix-AZ-85035/7499173_zpid/
8973930,22329498,"6602 N 61st Dr, Glendale, AZ 85301 ",85301,-3069.453125,142930.546875,146000,https://www.zillow.com/homedetails/6602-N-61st-Dr-Glendale-AZ-85301/7707913_zpid/
7380359,22747336,"3611 W Maricopa St, Phoenix, AZ 85009 ",85009,-3564.0,143036.0,146600,https://www.zillow.com/homedetails/3611-W-Maricopa-St-Phoenix-AZ-85009/7506371_zpid/
316554,23756736,"1843 E Harvard St, Phoenix, AZ 85006 ",85006,-3653.53125,146346.46875,150000,https://www.zillow.com/homedetails/1843-E-Harvard-St-Phoenix-AZ-85006/7531029_zpid/
9019753,22739028,"517 N Center St, Mesa, AZ 85201 ",85201,-3687.4375,151312.5625,155000,https://www.zillow.com/homedetails/517-N-Center-St-Mesa-AZ-85201/7622095_zpid/
451611,22326698,"8805 W Roma Ave, Phoenix, AZ 85037 ",85037,-4153.921875,142846.078125,147000,https://www.zillow.com/homedetails/8805-W-Roma-Ave-Phoenix-AZ-85037/7467024_zpid/
554938,22444967,"2206 W Jefferson St, Phoenix, AZ 85009 ",85009,-4690.890625,141209.109375,145900,https://www.zillow.com/homedetails/2206-W-Jefferson-St-Phoenix-AZ-85009/7515310_zpid/
477234,22721611,"1626 N 72nd Ave, Phoenix, AZ 85035 ",85035,-4746.75,144253.25,149000,https://www.zillow.com/homedetails/1626-N-72nd-Ave-Phoenix-AZ-85035/7475269_zpid/
202257,23755317,"7808 S 3rd Ave, Phoenix, AZ 85041 ",85041,-4808.53125,145191.46875,150000,https://www.zillow.com/homedetails/7808-S-3rd-Ave-Phoenix-AZ-85041/8131592_zpid/
9000078,23512395,"9637 W Briarwood Cir N, Sun City, AZ 85351 ",85351,-5043.5625,144856.4375,149900,https://www.zillow.com/homedetails/9637-W-Briarwood-Cir-N-Sun-City-AZ-85351/7904960_zpid/
9019824,22739679,"4906 W Pinchot Ave, Phoenix, AZ 85031 ",85031,-5309.625,144689.375,149999,https://www.zillow.com/homedetails/4906-W-Pinchot-Ave-Phoenix-AZ-85031/7510127_zpid/
