property_id,transaction_id,address,zipcode,ypred,predicted_price,list,url
420747,21987262,"5907 W Golden Ln, Glendale, AZ 85302 ",85302,24113.6640625,100013.6640625,75900,https://www.zillow.com/homedetails/5907-W-Golden-Ln-Glendale-AZ-85302/7703814_zpid/
37132,22094061,"4514 E Riverside St, Phoenix, AZ 85040 ",85040,23454.4375,88254.4375,64800,https://www.zillow.com/homedetails/4514-E-Riverside-St-Phoenix-AZ-85040/7556993_zpid/
36179,21809576,"4024 S 44th St, Phoenix, AZ 85040 ",85040,23418.0234375,101418.0234375,78000,https://www.zillow.com/homedetails/4024-S-44th-St-Phoenix-AZ-85040/7557249_zpid/
37153,13637947,"4517 E Riverside St, Phoenix, AZ 85040 ",85040,22900.984375,87800.984375,64900,https://www.zillow.com/homedetails/4517-E-Riverside-St-Phoenix-AZ-85040/7556983_zpid/
215539,17872684,"1429 E Cortez St, Phoenix, AZ 85020 ",85020,21534.9375,83534.9375,62000,https://www.zillow.com/homedetails/1429-E-Cortez-St-Phoenix-AZ-85020/7785266_zpid/
477084,22324629,"1621 N 52nd Dr, Phoenix, AZ 85035 ",85035,20630.1953125,120530.1953125,99900,https://www.zillow.com/homedetails/1621-N-52nd-Dr-Phoenix-AZ-85035/7493776_zpid/
1879799,21902322,"308 E Papago St, Gila Bend, AZ 85337 ",85337,19959.59375,109859.59375,89900,https://www.zillow.com/homedetails/308-E-Papago-St-Gila-Bend-AZ-85337/81985734_zpid/
139434,22387600,"7438 E Hum Road STE 106, Carefree, AZ 85377 ",85377,19842.734375,219842.734375,200000,https://www.zillow.com/homedetails/7438-E-Hum-Road-STE-106-Carefree-AZ-85377/8039469_zpid/
2067606,20774003,"10866 W Santa Fe Dr, Sun City, AZ 85351 ",85351,19659.4453125,119559.4453125,99900,http://www.zillow.com/homedetails/10866-W-Santa-Fe-Dr-Sun-City-AZ-85351/7918348_zpid/
37009,22119048,"4458 E Pueblo Ave, Phoenix, AZ 85040 ",85040,19363.1953125,96363.1953125,77000,https://www.zillow.com/homedetails/4458-E-Pueblo-Ave-Phoenix-AZ-85040/7557153_zpid/
831768,17860354,"4045 W Reade Ave, Phoenix, AZ 85019 ",85019,17457.1171875,82357.1171875,64900,https://www.zillow.com/homedetails/4045-W-Reade-Ave-Phoenix-AZ-85019/7721646_zpid/
8973735,22416998,"7124 W Minnezona Ave, Phoenix, AZ 85033 ",85033,17375.828125,87375.828125,70000,https://www.zillow.com/homedetails/7124-W-Minnezona-Ave-Phoenix-AZ-85033/7710629_zpid/
4672666,21546161,"926 S Evangeline Ave, Mesa, AZ 85208 ",85208,17046.421875,82046.421875,65000,http://www.zillow.com/homedetails/926-S-Evangeline-Ave-Mesa-AZ-85208/8090250_zpid/
1935400,22210313,"5401 E Van Buren St, Phoenix, AZ 85008 ",85008,16386.015625,108386.015625,92000,https://www.zillow.com/homedetails/5401-E-Van-Buren-St-Phoenix-AZ-85008/2129757672_zpid/
8977547,22378499,"17200 W Bell Rd LOT 320, Surprise, AZ 85374 ",85374,14891.5078125,112391.5078125,97500,https://www.zillow.com/homedetails/17200-W-Bell-Rd-LOT-320-Surprise-AZ-85374/8317484_zpid/
8972667,22429756,"423 N 40TH Ave, Phoenix, AZ 85009 ",85009,12722.296875,110722.296875,98000,https://www.zillow.com/homedetails/423-N-40TH-Ave-Phoenix-AZ-85009/7505121_zpid/
8948359,22360765,"286 Gompers Cir, Morristown, AZ 85342 ",85342,12413.4375,132363.4375,119950,https://www.zillow.com/homedetails/286-Gompers-Cir-Morristown-AZ-85342/50204206_zpid/
8057453,21942766,"10632 W Coggins Dr, Sun City, AZ 85351 ",85351,11982.4453125,92982.4453125,81000,https://www.zillow.com/homedetails/10632-W-Coggins-Dr-Sun-City-AZ-85351/7917064_zpid/
570711,20702279,"2317 N Shannon Way, Mesa, AZ 85215 ",85215,11334.2265625,116334.2265625,105000,http://www.zillow.com/homedetails/2317-N-Shannon-Way-Mesa-AZ-85215/2099038919_zpid
8956559,21943280,"10944 W Coggins Dr, Sun City, AZ 85351 ",85351,10634.5625,90134.5625,79500,https://www.zillow.com/homedetails/10944-W-Coggins-Dr-Sun-City-AZ-85351/67084888_zpid/
1591806,22423762,"267 Gompers Cir, Morristown, AZ 85342 ",85342,9466.015625,134466.015625,125000,https://www.zillow.com/homedetails/267-Gompers-Cir-Morristown-AZ-85342/50204209_zpid/
8946965,21942483,"10423 W Deanne Dr, Sun City, AZ 85351 ",85351,9292.1875,102192.1875,92900,https://www.zillow.com/homedetails/10423-W-Deanne-Dr-Sun-City-AZ-85351/7694247_zpid/
345957,22215964,"2934 W Holly St, Phoenix, AZ 85009 ",85009,8414.2109375,83414.2109375,75000,https://www.zillow.com/homedetails/2934-W-Holly-St-Phoenix-AZ-85009/7510765_zpid/
318396,22388092,"2141 E Mckinley St, Phoenix, AZ 85006 ",85006,7951.8203125,72851.8203125,64900,https://www.zillow.com/homedetails/2141-E-Mckinley-St-Phoenix-AZ-85006/7528706_zpid/
8964603,22066478,"10405 W Peoria Ave, Sun City, AZ 85351 ",85351,7076.09375,81976.09375,74900,https://www.zillow.com/homedetails/10405-W-Peoria-Ave-Sun-City-AZ-85351/7694023_zpid/
8799154,22037371,"5825 S 36th Dr, Phoenix, AZ 85041 ",85041,6279.59375,76279.59375,70000,https://www.zillow.com/homedetails/5825-S-36th-Dr-Phoenix-AZ-85041/7502848_zpid/
830732,17860389,"3835 W Crittenden Ln, Phoenix, AZ 85019 ",85019,6107.3828125,76007.3828125,69900,https://www.zillow.com/homedetails/3835-W-Crittenden-Ln-Phoenix-AZ-85019/7508966_zpid/
1357074,22366510,"7534 N 47th Dr, Glendale, AZ 85301 ",85301,5463.984375,82363.984375,76900,https://www.zillow.com/homedetails/7534-N-47th-Dr-Glendale-AZ-85301/7724988_zpid/
7487144,22096130,"5833 S 42nd Pl, Phoenix, AZ 85040 ",85040,4658.2109375,110658.2109375,106000,https://www.zillow.com/homedetails/5833-S-42nd-Pl-Phoenix-AZ-85040/7550688_zpid/
1592638,20691987,"110 W North St, Ajo, AZ 85321 ",85321,4611.9609375,103611.9609375,99000,http://www.zillow.com/homedetails/110-W-North-St-Ajo-AZ-85321/8663278_zpid
5187874,22128128,"9747 W Royal Ridge Dr, Sun City, AZ 85351 ",85351,4415.46875,92915.46875,88500,https://www.zillow.com/homedetails/9747-W-Royal-Ridge-Dr-Sun-City-AZ-85351/2124330228_zpid/
8956561,22066482,"13033 N 111th Ave, Sun City, AZ 85351 ",85351,4229.921875,92229.921875,88000,https://www.zillow.com/homedetails/13033-N-111th-Ave-Sun-City-AZ-85351/7918615_zpid/
39197,17879099,"5811 S 9th St, Phoenix, AZ 85040 ",85040,3338.9609375,82338.9609375,79000,https://www.zillow.com/homedetails/5811-S-9th-St-Phoenix-AZ-85040/7525240_zpid/
8977544,22378474,"17200 W Bell Rd LOT 2175, Surprise, AZ 85374 ",85374,3195.71875,88195.71875,85000,https://www.zillow.com/homedetails/17200-W-Bell-Rd-LOT-2175-Surprise-AZ-85374/8318053_zpid/
135811,22337102,"17802 N 131st Ave, Sun City West, AZ 85375 ",85375,2822.84375,192822.84375,190000,https://www.zillow.com/homedetails/17802-N-131st-Ave-Sun-City-West-AZ-85375/8111412_zpid/
1168570,22330987,"516 W Hunt St, Gila Bend, AZ 85337 ",85337,2737.734375,117737.734375,115000,https://www.zillow.com/homedetails/516-W-Hunt-St-Gila-Bend-AZ-85337/8289318_zpid/
397130,22383113,"8424 N 34th Ave, Phoenix, AZ 85051 ",85051,2151.8203125,74151.8203125,72000,https://www.zillow.com/homedetails/8424-N-34th-Ave-Phoenix-AZ-85051/7751634_zpid/
7415052,22325743,"24 E Kinderman Dr, Avondale, AZ 85323 ",85323,2116.40625,110116.40625,108000,https://www.zillow.com/homedetails/24-E-Kinderman-Dr-Avondale-AZ-85323/8291868_zpid/
384179,22380690,"3419 W Echo Ln, Phoenix, AZ 85051 ",85051,1911.5390625,73911.5390625,72000,https://www.zillow.com/homedetails/3419-W-Echo-Ln-Phoenix-AZ-85051/7751649_zpid/
8977772,22385330,"218 S 91st St, Mesa, AZ 85208 ",85208,1637.1640625,86637.1640625,85000,https://www.zillow.com/homedetails/218-S-91st-St-Mesa-AZ-85208/8071558_zpid/
1356987,22062037,"7521 N 47th Dr, Glendale, AZ 85301 ",85301,1565.140625,83565.140625,82000,https://www.zillow.com/homedetails/7521-N-47th-Dr-Glendale-AZ-85301/7725022_zpid/
1595112,21253924,"400 W Morondo Ave, Ajo, AZ 85321 ",85321,1520.5,85520.5,84000,http://www.zillow.com/homedetails/400-W-Morondo-Ave-Ajo-AZ-85321/8662761_zpid
396597,22382894,"8221 N 33rd Ln, Phoenix, AZ 85051 ",85051,1274.3046875,70974.3046875,69700,https://www.zillow.com/homedetails/8221-N-33rd-Ln-Phoenix-AZ-85051/7751787_zpid/
1845921,20717870,"7750 E Broadway Rd LOT 170, Mesa, AZ 85208 ",85208,1092.21875,90592.21875,89500,http://www.zillow.com/homedetails/7750-E-Broadway-Rd-LOT-170-Mesa-AZ-85208/8070475_zpid/
398926,22080622,"915 W Mercer Ln, Phoenix, AZ 85029 ",85029,919.453125,157919.453125,157000,https://www.zillow.com/homedetails/915-W-Mercer-Ln-Phoenix-AZ-85029/7785153_zpid/
396491,22382860,"8213 N 34th Ave, Phoenix, AZ 85051 ",85051,502.6484375,72502.6484375,72000,https://www.zillow.com/homedetails/8213-N-34th-Ave-Phoenix-AZ-85051/7751768_zpid/
8952614,21942687,"10608 W Connecticut Ave, Sun City, AZ 85351 ",85351,357.6015625,100357.6015625,100000,https://www.zillow.com/homedetails/10608-W-Connecticut-Ave-Sun-City-AZ-85351/7919747_zpid/
18394,22378442,"17200 W Bell Rd LOT 2168, Surprise, AZ 85374 ",85374,60.2265625,72960.2265625,72900,https://www.zillow.com/homedetails/17200-W-Bell-Rd-LOT-2168-Surprise-AZ-85374/8318046_zpid/
8977546,22378489,"17200 W Bell Rd LOT 280, Surprise, AZ 85374 ",85374,-11.1640625,98988.8359375,99000,https://www.zillow.com/homedetails/17200-W-Bell-Rd-LOT-280-Surprise-AZ-85374/8317459_zpid/
397163,22382978,"8426 N 34th Ave, Phoenix, AZ 85051 ",85051,-304.1015625,71695.8984375,72000,https://www.zillow.com/homedetails/8426-N-34th-Ave-Phoenix-AZ-85051/2108608876_zpid/
210159,22244762,"3720 E Fillmore St, Phoenix, AZ 85008 ",85008,-366.578125,74633.421875,75000,https://www.zillow.com/homedetails/3720-E-Fillmore-St-Phoenix-AZ-85008/7544460_zpid/
7458519,21968077,"14249 N Boxwood Ln, Fountain Hills, AZ 85268 ",85268,-646.3203125,126603.6796875,127250,https://www.zillow.com/homedetails/14249-N-Boxwood-Ln-Fountain-Hills-AZ-85268/2094881184_zpid/
1850753,21941802,"9963 W Thunderbird Blvd, Sun City, AZ 85351 ",85351,-789.9140625,124110.0859375,124900,http://www.zillow.com/homedetails/9963-W-Thunderbird-Blvd-Sun-City-AZ-85351/7914859_zpid/
8975375,22346615,"4053 N Palomino Rd, Phoenix, AZ 85019 ",85019,-1103.9453125,69896.0546875,71000,https://www.zillow.com/homedetails/4053-N-Palomino-Rd-Phoenix-AZ-85019/2093432828_zpid/
1409721,22243067,"7008 N 80th Dr, Glendale, AZ 85303 ",85303,-1565.921875,97434.078125,99000,https://www.zillow.com/homedetails/7008-N-80th-Dr-Glendale-AZ-85303/7682873_zpid/
27623,13635148,"3522 E Polk St, Phoenix, AZ 85008 ",85008,-2155.234375,100844.765625,103000,https://www.zillow.com/homedetails/3522-E-Polk-St-Phoenix-AZ-85008/7544519_zpid/
7377342,21950255,"2322 S 343rd Ave, Tonopah, AZ 85354 ",85354,-2220.3125,112679.6875,114900,https://www.zillow.com/homedetails/2322-S-343rd-Ave-Tonopah-AZ-85354/8312840_zpid/
1518375,20936187,"154 N Madison St, Wickenburg, AZ 85390 ",85390,-2744.015625,117255.984375,120000,http://www.zillow.com/homedetails/154-N-Madison-St-Wickenburg-AZ-85390/8316534_zpid/
915910,22245093,"215 N Pima Rd, Buckeye, AZ 85326 ",85326,-3179.703125,91820.296875,95000,https://www.zillow.com/homedetails/215-N-Pima-Rd-Buckeye-AZ-85326/8314073_zpid/
1852296,21950349,"24431 W Horned Owl Trl, Wittmann, AZ 85361 ",85361,-3609.53125,155040.46875,158650,https://www.zillow.com/homedetails/24431-W-Horned-Owl-Trl-Wittmann-AZ-85361/71625276_zpid/
7390078,19904307,"19602 N 32nd St LOT 53, Phoenix, AZ 85050 ",85050,-4194.03125,115805.96875,120000,http://www.zillow.com/homedetails/19602-N-32nd-St-LOT-53-Phoenix-AZ-85050/2134656494_zpid/
831832,22422791,"4053 W Palomino Rd, Phoenix, AZ 85019 ",85019,-4301.3828125,66698.6171875,71000,https://www.zillow.com/homedetails/4053-W-Palomino-Rd-Phoenix-AZ-85019/7721606_zpid/
138374,22337105,"21403 N Palm Desert Dr, Sun City West, AZ 85375 ",85375,-4744.6875,219255.3125,224000,https://www.zillow.com/homedetails/21403-N-Palm-Desert-Dr-Sun-City-West-AZ-85375/8113915_zpid/
1591413,21941836,"100 Peretz Cir, Morristown, AZ 85342 ",85342,-5223.296875,190776.703125,196000,https://www.zillow.com/homedetails/100-Peretz-Cir-Morristown-AZ-85342/114275093_zpid/
7452236,22261370,"9039 N 52nd Ave, Glendale, AZ 85302 ",85302,-5360.65625,94639.34375,100000,https://www.zillow.com/homedetails/9039-N-52nd-Ave-Glendale-AZ-85302/7734172_zpid/
1517947,20854860,"129 W Mohave St, Wickenburg, AZ 85390 ",85390,-5796.65625,114203.34375,120000,http://www.zillow.com/homedetails/129-W-Mohave-St-Wickenburg-AZ-85390/8315407_zpid/
397185,22382992,"8428 N 34th Ave, Phoenix, AZ 85051 ",85051,-6004.8828125,65995.1171875,72000,https://www.zillow.com/homedetails/8428-N-34th-Ave-Phoenix-AZ-85051/7751636_zpid/
8972345,22312608,"11836 N 107th Ave, Sun City, AZ 85351 ",85351,-6481.796875,83518.203125,90000,https://www.zillow.com/homedetails/11836-N-107th-Ave-Sun-City-AZ-85351/7919177_zpid/
396637,22043221,"8224 N 32nd Dr, Phoenix, AZ 85051 ",85051,-6571.015625,103428.984375,110000,https://www.zillow.com/homedetails/8224-N-32nd-Dr-Phoenix-AZ-85051/7751554_zpid/
7429821,22393075,"9803 W Utopia Rd, Peoria, AZ 85382 ",85382,-6983.984375,204016.015625,211000,https://www.zillow.com/homedetails/9803-W-Utopia-Rd-Peoria-AZ-85382/7893558_zpid/
423060,22391449,"8475 N 54th Ln, Glendale, AZ 85302 ",85302,-7282.9765625,122717.0234375,130000,https://www.zillow.com/homedetails/8475-N-54th-Ln-Glendale-AZ-85302/7732761_zpid/
35813,21876776,"312 E Illini St, Phoenix, AZ 85040 ",85040,-7285.890625,131714.109375,139000,http://www.zillow.com/homedetails/312-E-Illini-St-Phoenix-AZ-85040/7523781_zpid/
344392,22112736,"2402 W Pima St, Phoenix, AZ 85009 ",85009,-7573.359375,92326.640625,99900,https://www.zillow.com/homedetails/2402-W-Pima-St-Phoenix-AZ-85009/7500832_zpid/
7399174,21950606,"35301 W Steinway Dr, Tonopah, AZ 85354 ",85354,-7831.703125,132068.296875,139900,https://www.zillow.com/homedetails/35301-W-Steinway-Dr-Tonopah-AZ-85354/2095437345_zpid/
8927149,21963618,"910 S 349th Ave, Tonopah, AZ 85354 ",85354,-7869.3046875,115030.6953125,122900,https://www.zillow.com/homedetails/910-S-349th-Ave-Tonopah-AZ-85354/55288055_zpid/
382618,22380511,"3212 W Royal Palm Rd, Phoenix, AZ 85051 ",85051,-8107.71484375,61792.28515625,69900,https://www.zillow.com/homedetails/3212-W-Royal-Palm-Rd-Phoenix-AZ-85051/7751887_zpid/
7557764,21944458,"12885 N 99th Dr, Sun City, AZ 85351 ",85351,-8183.8671875,118816.1328125,127000,https://www.zillow.com/homedetails/12885-N-99th-Dr-Sun-City-AZ-85351/7916517_zpid/
8977534,22378403,"17200 W Bell Rd LOT 1003, Surprise, AZ 85374 ",85374,-8651.609375,96348.390625,105000,https://www.zillow.com/homedetails/17200-W-Bell-Rd-LOT-1003-Surprise-AZ-85374/8318647_zpid/
8952545,17959419,"2226 E Willetta St, Phoenix, AZ 85006 ",85006,-8705.296875,81294.703125,90000,https://www.zillow.com/homedetails/2226-E-Willetta-St-Phoenix-AZ-85006/7528657_zpid/
2069917,21507905,"8109 W Montecito Ave, Phoenix, AZ 85033 ",85033,-8826.3984375,101173.6015625,110000,http://www.zillow.com/homedetails/8109-W-Montecito-Ave-Phoenix-AZ-85033/7467944_zpid/
7444805,22199318,"8817 N 12th Pl, Phoenix, AZ 85020 ",85020,-9193.296875,78306.703125,87500,https://www.zillow.com/homedetails/8817-N-12th-Pl-Phoenix-AZ-85020/2142287555_zpid/
38003,22318777,"5018 S 21st Way, Phoenix, AZ 85040 ",85040,-9296.578125,240703.421875,250000,https://www.zillow.com/homedetails/5018-S-21st-Way-Phoenix-AZ-85040/7546888_zpid/
396660,17866315,"8226 N 32nd Dr, Phoenix, AZ 85051 ",85051,-9322.59375,100577.40625,109900,https://www.zillow.com/homedetails/8226-N-32nd-Dr-Phoenix-AZ-85051/7751555_zpid/
506593,22094730,"48815 N 25th Ave, Phoenix, AZ 85087 ",85087,-9405.75,197294.25,206700,https://www.zillow.com/homedetails/48815-N-25th-Ave-Phoenix-AZ-85087/7928843_zpid/
7428452,13344675,"3800 S Cantabria Cir, Chandler, AZ 85248 ",85248,-9826.84375,215173.15625,225000,https://www.zillow.com/homedetails/3800-S-Cantabria-Cir-Chandler-AZ-85248/2104266213_zpid/
1342740,21982964,"4468 W Palmaire Ave, Glendale, AZ 85301 ",85301,-10440.25,112559.75,123000,https://www.zillow.com/homedetails/4468-W-Palmaire-Ave-Glendale-AZ-85301/7725501_zpid/
7490506,22098042,"7318 E Inverness Ave, Mesa, AZ 85209 ",85209,-10676.9453125,98323.0546875,109000,https://www.zillow.com/homedetails/7318-E-Inverness-Ave-Mesa-AZ-85209/8074728_zpid/
1688984,21925684,"13449 W Stardust Blvd, Sun City West, AZ 85375 ",85375,-10802.21875,214197.78125,225000,https://www.zillow.com/homedetails/13449-W-Stardust-Blvd-Sun-City-West-AZ-85375/8114587_zpid/
1884021,22272697,"612 E Centre Ave, Buckeye, AZ 85326 ",85326,-10921.4765625,109078.5234375,120000,https://www.zillow.com/homedetails/612-E-Centre-Ave-Buckeye-AZ-85326/8286746_zpid/
202089,21637091,"750 W Jones Ave, Phoenix, AZ 85041 ",85041,-11521.421875,86978.578125,98500,https://www.zillow.com/homedetails/750-W-Jones-Ave-Phoenix-AZ-85041/7523382_zpid/
345079,22412828,"2742 W Pierce St, Phoenix, AZ 85009 ",85009,-12046.09375,107853.90625,119900,https://www.zillow.com/homedetails/2742-W-Pierce-St-Phoenix-AZ-85009/7513479_zpid/
8964397,22379612,"21647 N Mozart Ct, Sun City West, AZ 85375 ",85375,-12062.0,247838.0,259900,https://www.zillow.com/homedetails/21647-N-Mozart-Ct-Sun-City-West-AZ-85375/92348304_zpid/
8976322,22412062,"2301 W Butler Dr, Phoenix, AZ 85021 ",85021,-12128.9921875,112871.0078125,125000,https://www.zillow.com/homedetails/2301-W-Butler-Dr-Phoenix-AZ-85021/7782736_zpid/
395593,22098740,"8023 N 31st Dr, Phoenix, AZ 85051 ",85051,-12393.1640625,102606.8359375,115000,https://www.zillow.com/homedetails/8023-N-31st-Dr-Phoenix-AZ-85051/7754756_zpid/
8977705,22384581,"3821 W Fillmore St, Phoenix, AZ 85009 ",85009,-12455.4140625,76544.5859375,89000,https://www.zillow.com/homedetails/3821-W-Fillmore-St-Phoenix-AZ-85009/7505655_zpid/
1595692,20715554,"650 W 6th St, Ajo, AZ 85321 ",85321,-12713.0703125,102286.9296875,115000,http://www.zillow.com/homedetails/650-W-6th-St-Ajo-AZ-85321/71705681_zpid
1521133,21135194,"270 N Cucuracha St, Wickenburg, AZ 85390 ",85390,-12750.96875,170249.03125,183000,http://www.zillow.com/homedetails/270-N-Cucuracha-St-Wickenburg-AZ-85390/8315530_zpid
626371,22243380,"254 E 2nd Ave, Mesa, AZ 85210 ",85210,-13324.875,111675.125,125000,https://www.zillow.com/homedetails/254-E-2nd-Ave-Mesa-AZ-85210/7625919_zpid/
1519206,13572819,"1781 Papago Pl, Wickenburg, AZ 85390 ",85390,-13913.765625,195086.234375,209000,https://www.zillow.com/homedetails/1781-Papago-Pl-Wickenburg-AZ-85390/8316338_zpid/
8953577,21957615,"317 N Los Robles Dr, Goodyear, AZ 85338 ",85338,-13928.5703125,95971.4296875,109900,https://www.zillow.com/homedetails/317-N-Los-Robles-Dr-Goodyear-AZ-85338/8291650_zpid/
138617,21956746,"22006 N Golf Club Dr, Sun City West, AZ 85375 ",85375,-13929.9375,286070.0625,300000,http://www.zillow.com/homedetails/22006-N-Golf-Club-Dr-Sun-City-West-AZ-85375/8120620_zpid
1524988,22180943,"11388 N 111th Ave, Youngtown, AZ 85363 ",85363,-14040.9921875,110959.0078125,125000,https://www.zillow.com/homedetails/11388-N-111th-Ave-Youngtown-AZ-85363/7692569_zpid/
8967278,22245545,"56 S 73rd St, Mesa, AZ 85208 ",85208,-14198.890625,150701.109375,164900,https://www.zillow.com/homedetails/56-S-73rd-St-Mesa-AZ-85208/8069403_zpid/
