property_id,transaction_id,address,ypred,predicted_price,list,url
570711,20702279,"2317 N Shannon Way, Mesa, AZ 85215 ",1129.3359375,106129.3359375,105000,http://www.zillow.com/homedetails/2317-N-Shannon-Way-Mesa-AZ-85215/2099038919_zpid
89717,20700325,"20932 E Via Del Rancho, Queen Creek, AZ 85142 ",716.359375,140616.359375,139900,http://www.zillow.com/homedetails/20932-E-Via-Del-Rancho-Queen-Creek-AZ-85142/60050554_zpid
1591429,19984230,"118 Peretz Cir, Morristown, AZ 85342 ",305.5390625,110305.5390625,110000,https://www.zillow.com/homedetails/118-Peretz-Cir-Morristown-AZ-85342/8311895_zpid/
345982,20713201,"5320 W Jones Ave, Phoenix, AZ 85043 ",-52.46875,76847.53125,76900,http://www.zillow.com/homedetails/5320-W-Jones-Ave-Phoenix-AZ-85043/71604565_zpid
224984,20694243,"1337 E Sequoia Dr, Phoenix, AZ 85024 ",-150.171875,89349.828125,89500,http://www.zillow.com/homedetails/1337-E-Sequoia-Dr-Phoenix-AZ-85024/7995384_zpid
415010,20715899,"6649 W Christy Dr, Glendale, AZ 85304 ",-413.9921875,96486.0078125,96900,http://www.zillow.com/homedetails/6649-W-Christy-Dr-Glendale-AZ-85304/7698696_zpid
2067606,20774003,"10866 W Santa Fe Dr, Sun City, AZ 85351 ",-477.6875,99422.3125,99900,http://www.zillow.com/homedetails/10866-W-Santa-Fe-Dr-Sun-City-AZ-85351/7918348_zpid/
648455,21677788,"2327 W Obispo Ave, Mesa, AZ 85202 ",-887.765625,113112.234375,114000,http://www.zillow.com/homedetails/2327-W-Obispo-Ave-Mesa-AZ-85202/8170846_zpid/
37118,17210831,"4511 E Pueblo Ave, Phoenix, AZ 85040 ",-897.6875,69102.3125,70000,https://www.zillow.com/homedetails/4511-E-Pueblo-Ave-Phoenix-AZ-85040/7556928_zpid/
1845921,20717870,"7750 E Broadway Rd LOT 170, Mesa, AZ 85208 ",-925.6484375,88574.3515625,89500,http://www.zillow.com/homedetails/7750-E-Broadway-Rd-LOT-170-Mesa-AZ-85208/8070475_zpid/
397070,21695818,"8417 N 38th Dr, Phoenix, AZ 85051 ",-1199.953125,81300.046875,82500,http://www.zillow.com/homedetails/8417-N-38th-Dr-Phoenix-AZ-85051/7752636_zpid
830732,17860389,"3835 W Crittenden Ln, Phoenix, AZ 85019 ",-1217.59375,68682.40625,69900,https://www.zillow.com/homedetails/3835-W-Crittenden-Ln-Phoenix-AZ-85019/7508966_zpid/
804341,17168675,"236 S Winterhaven, Mesa, AZ 85204 ",-1354.140625,78145.859375,79500,https://www.zillow.com/homedetails/236-S-Winterhaven-Mesa-AZ-85204/7641098_zpid/
347308,21674866,"17844 N 19th Pl, Phoenix, AZ 85022 ",-1551.3828125,73448.6171875,75000,http://www.zillow.com/homedetails/17844-N-19th-Pl-Phoenix-AZ-85022/8001099_zpid
793219,21705985,"2203 E Granite Cir, Mesa, AZ 85204 ",-1552.40625,118447.59375,120000,http://www.zillow.com/homedetails/2203-E-Granite-Cir-Mesa-AZ-85204/7652458_zpid
990525,20916955,"1471 W Canary Way, Chandler, AZ 85286 ",-1613.875,173386.125,175000,http://www.zillow.com/homedetails/1471-W-Canary-Way-Chandler-AZ-85286/8210082_zpid
232630,20695803,"15432 N 23rd Ave, Phoenix, AZ 85023 ",-1722.40625,98177.59375,99900,http://www.zillow.com/homedetails/15432-N-23rd-Ave-Phoenix-AZ-85023/7960932_zpid
1878,13615143,"9567 W Monte Vista Rd, Phoenix, AZ 85037 ",-1852.671875,78047.328125,79900,http://www.zillow.com/homedetails/9567-W-Monte-Vista-Rd-Phoenix-AZ-85037/60975001_zpid/
756551,20708060,"3626 E Dover St, Mesa, AZ 85205 ",-1853.0,123147.0,125000,http://www.zillow.com/homedetails/3626-E-Dover-St-Mesa-AZ-85205/7637778_zpid
7550737,17748207,"1142 S Palo Verde St, Mesa, AZ 85208 ",-2047.7890625,97852.2109375,99900,https://www.zillow.com/homedetails/1142-S-Palo-Verde-St-Mesa-AZ-85208/8075564_zpid/
36399,15963197,"4131 S 4th St, Phoenix, AZ 85040 ",-2317.171875,75582.828125,77900,http://www.zillow.com/homedetails/4131-S-4th-St-Phoenix-AZ-85040/7523860_zpid/
7774687,13582333,"1727 E Wier Ave, Phoenix, AZ 85040 ",-2391.84375,98308.15625,100700,https://www.zillow.com/homedetails/1727-E-Wier-Ave-Phoenix-AZ-85040/7546549_zpid/
320281,20702509,"2338 N 14th St, Phoenix, AZ 85006 ",-2736.3671875,102263.6328125,105000,http://www.zillow.com/homedetails/2338-N-14th-St-Phoenix-AZ-85006/7532852_zpid
1352029,20714549,"6019 W Orangewood Ave, Glendale, AZ 85301 ",-2904.234375,86995.765625,89900,http://www.zillow.com/homedetails/6019-W-Orangewood-Ave-Glendale-AZ-85301/7705563_zpid
1046437,20714918,"6266 S Sawgrass Dr, Chandler, AZ 85249 ",-2917.875,102082.125,105000,http://www.zillow.com/homedetails/6266-S-Sawgrass-Dr-Chandler-AZ-85249/8216431_zpid
7551091,17885207,"643 S 87th Way, Mesa, AZ 85208 ",-2949.7578125,101750.2421875,104700,https://www.zillow.com/homedetails/643-S-87th-Way-Mesa-AZ-85208/8072475_zpid/
7569172,13543313,"10701 W Abbott Ave, Sun City, AZ 85351 ",-3092.6328125,86807.3671875,89900,https://www.zillow.com/homedetails/10701-W-Abbott-Ave-Sun-City-AZ-85351/7693582_zpid/
325917,21674907,"1728 W Whitton Ave, Phoenix, AZ 85015 ",-3206.046875,94693.953125,97900,http://www.zillow.com/homedetails/1728-W-Whitton-Ave-Phoenix-AZ-85015/7517019_zpid
5356902,8441236,"6807 N 77th Dr # 0, Glendale, AZ 85303 ",-3346.796875,116653.203125,120000,http://www.zillow.com/homedetails/6807-N-77th-Dr-0-Glendale-AZ-85303/2096062823_zpid/
440701,17864967,"2510 N 90th Ave, Phoenix, AZ 85037 ",-3517.5625,166482.4375,170000,https://www.zillow.com/homedetails/2510-N-90th-Ave-Phoenix-AZ-85037/7473866_zpid/
35216,17886669,"2555 E Mobile Ln, Phoenix, AZ 85040 ",-3763.0625,76236.9375,80000,https://www.zillow.com/homedetails/2555-E-Mobile-Ln-Phoenix-AZ-85040/7547824_zpid/
595994,20867546,"1322 S Parkcrest, Mesa, AZ 85206 ",-3785.8515625,103114.1484375,106900,http://www.zillow.com/homedetails/1322-S-Parkcrest-Mesa-AZ-85206/7650713_zpid
775140,20714519,"6118 E Casper St, Mesa, AZ 85205 ",-3885.109375,117114.890625,121000,http://www.zillow.com/homedetails/6118-E-Casper-St-Mesa-AZ-85205/67082998_zpid
959081,20708134,"3636 W Harrison St, Chandler, AZ 85226 ",-4403.6015625,126496.3984375,130900,http://www.zillow.com/homedetails/3636-W-Harrison-St-Chandler-AZ-85226/8155330_zpid
24360,17178613,"3842 W Crittenden Ln, Phoenix, AZ 85019",-4500.2578125,74499.7421875,79000,http://www.zillow.com/homedetails/3842-W-Crittenden-Ln-Phoenix-AZ-85019/7508997_zpid
1159091,20695553,"15128 N Verbena St, El Mirage, AZ 85335 ",-4505.41796875,65494.58203125,70000,http://www.zillow.com/homedetails/15128-N-Verbena-St-El-Mirage-AZ-85335/2132328417_zpid
121235,20693246,"12047 W Dos Rios Dr, Sun City, AZ 85373 ",-4588.9375,110311.0625,114900,http://www.zillow.com/homedetails/12047-W-Dos-Rios-Dr-Sun-City-AZ-85373/71628849_zpid
445405,21686953,"4639 N 100th Ave, Phoenix, AZ 85037 ",-4768.734375,155231.265625,160000,http://www.zillow.com/homedetails/4639-N-100th-Ave-Phoenix-AZ-85037/7484474_zpid
214301,21672964,"1302 E Christy Dr, Phoenix, AZ 85020 ",-4970.390625,97529.609375,102500,http://www.zillow.com/homedetails/1302-E-Christy-Dr-Phoenix-AZ-85020/7785526_zpid
1592638,20691987,"110 W North St, Ajo, AZ 85321 ",-5110.6875,93889.3125,99000,http://www.zillow.com/homedetails/110-W-North-St-Ajo-AZ-85321/8663278_zpid
1593000,2807512,"13402 S 335th Ave, Arlington, AZ 85322",-5156.9375,119843.0625,125000,http://www.zillow.com/homedetails/13402-S-335th-Ave-Arlington-AZ-85322/2100740320_zpid
7427592,19973785,"15446 W Cameron Dr, Surprise, AZ 85379 ",-5213.453125,78786.546875,84000,https://www.zillow.com/homedetails/15446-W-Cameron-Dr-Surprise-AZ-85379/60994658_zpid/
912900,2185947,"1808 S 234th Dr, Buckeye, AZ 85326",-5374.46875,239625.53125,245000,http://www.zillow.com/homedetails/1808-S-234th-Dr-Buckeye-AZ-85326/2098761514_zpid
358476,20691114,"10417 W Forest Grove Ave, Tolleson, AZ 85353 ",-5752.4140625,122147.5859375,127900,http://www.zillow.com/homedetails/10417-W-Forest-Grove-Ave-Tolleson-AZ-85353/55256011_zpid
36809,17879135,"4421 S 8th St, Phoenix, AZ 85040 ",-5847.4140625,93152.5859375,99000,https://www.zillow.com/homedetails/4421-S-8th-St-Phoenix-AZ-85040/7524910_zpid/
579321,13765136,"5735 E Mcdowell Rd LOT 34, Mesa, AZ 85215",-6059.8359375,108940.1640625,115000,http://www.zillow.com/homedetails/5735-E-Mcdowell-Rd-LOT-34-Mesa-AZ-85215/7674123_zpid
1083847,13847118,"297 N Oxford Ct, Chandler, AZ 85225 ",-6084.890625,135815.109375,141900,http://www.zillow.com/homedetails/297-N-Oxford-Ct-Chandler-AZ-85225/8282466_zpid
396491,21743945,"8213 N 34th Ave, Phoenix, AZ 85051 ",-6217.0,65783.0,72000,http://www.zillow.com/homedetails/8213-N-34th-Ave-Phoenix-AZ-85051/7751768_zpid/
8957645,21764525,"11021 W Abbott Ave, Sun City, AZ 85351 ",-6220.453125,92779.546875,99000,https://www.zillow.com/homedetails/11021-W-Abbott-Ave-Sun-City-AZ-85351/7693526_zpid/
312125,21673017,"1310 E Culver St, Phoenix, AZ 85006 ",-6239.25,82760.75,89000,http://www.zillow.com/homedetails/1310-E-Culver-St-Phoenix-AZ-85006/7529361_zpid
7398156,20721575,"3530 W Roosevelt St, Phoenix, AZ 85009 ",-6455.12109375,58444.87890625,64900,https://www.zillow.com/homedetails/3530-W-Roosevelt-St-Phoenix-AZ-85009/7505371_zpid/
18394,21664997,"17200 W Bell Rd LOT 2168, Surprise, AZ 85374 ",-6621.9921875,66278.0078125,72900,http://www.zillow.com/homedetails/17200-W-Bell-Rd-LOT-2168-Surprise-AZ-85374/8318046_zpid/
397320,17942758,"8444 N 34th Dr, Phoenix, AZ 85051 ",-6733.6328125,68266.3671875,75000,https://www.zillow.com/homedetails/8444-N-34th-Dr-Phoenix-AZ-85051/7751674_zpid/
1846796,20709431,"400 N 53rd St, Phoenix, AZ 85008 ",-6835.984375,92164.015625,99000,http://www.zillow.com/homedetails/400-N-53rd-St-Phoenix-AZ-85008/2097934259_zpid/
339643,20695812,"15444 N 1st Pl, Phoenix, AZ 85022 ",-6861.8046875,108138.1953125,115000,http://www.zillow.com/homedetails/15444-N-1st-Pl-Phoenix-AZ-85022/2131751378_zpid
1152348,20693858,"12810 N 115th Ave, El Mirage, AZ 85335 ",-6876.578125,83123.421875,90000,http://www.zillow.com/homedetails/12810-N-115th-Ave-El-Mirage-AZ-85335/59252226_zpid
1594740,16135905,"300 W 5th St, Ajo, AZ 85321",-6981.5546875,83018.4453125,90000,http://www.zillow.com/homedetails/300-W-5th-St-Ajo-AZ-85321/8662219_zpid
224270,21673392,"14220 N 35th Ave, Phoenix, AZ 85053 ",-7170.546875,112829.453125,120000,http://www.zillow.com/homedetails/14220-N-35th-Ave-Phoenix-AZ-85053/7944535_zpid
428009,21689921,"6123 W Osborn Rd, Phoenix, AZ 85033 ",-7236.734375,74763.265625,82000,http://www.zillow.com/homedetails/6123-W-Osborn-Rd-Phoenix-AZ-85033/7498380_zpid
46980,21674166,"16209 S 42nd St, Phoenix, AZ 85048 ",-7369.9375,139630.0625,147000,http://www.zillow.com/homedetails/16209-S-42nd-St-Phoenix-AZ-85048/8158412_zpid
624989,20723064,"1505 W Impala Ave, Mesa, AZ 85202 ",-7409.34375,120090.65625,127500,http://www.zillow.com/homedetails/1505-W-Impala-Ave-Mesa-AZ-85202/8250761_zpid
283835,1109074,"3402 N 32nd St, Phoenix, AZ 85018",-7443.1484375,81556.8515625,89000,http://www.zillow.com/homedetails/3402-N-32nd-St-Phoenix-AZ-85018/2109904102_zpid
1146697,20693688,"12406 N 117th Ave, El Mirage, AZ 85335 ",-7524.3671875,87375.6328125,94900,http://www.zillow.com/homedetails/12406-N-117th-Ave-El-Mirage-AZ-85335/59252271_zpid
1349159,20713871,"5543 W Northview Ave, Glendale, AZ 85301 ",-7717.4609375,112282.5390625,120000,http://www.zillow.com/homedetails/5543-W-Northview-Ave-Glendale-AZ-85301/7726422_zpid
1852296,21601269,"24431 W Horned Owl Trl, Wittmann, AZ 85361 ",-7869.796875,150780.203125,158650,https://www.zillow.com/homedetails/24431-W-Horned-Owl-Trl-Wittmann-AZ-85361/71625276_zpid/
81782,20697904,"1813 W Half Moon Cir, San Tan Valley, AZ 85142 ",-7984.984375,91915.015625,99900,http://www.zillow.com/homedetails/1813-W-Half-Moon-Cir-San-Tan-Valley-AZ-85142/2129722965_zpid
1426038,20708606,"3732 W Alameda Rd, Glendale, AZ 85310 ",-8181.9375,196817.0625,204999,http://www.zillow.com/homedetails/3732-W-Alameda-Rd-Glendale-AZ-85310/7931620_zpid
7452585,17914978,"5621 E Calle Magdalena, Guadalupe, AZ 85283 ",-8242.40625,116757.59375,125000,https://www.zillow.com/homedetails/5621-E-Calle-Magdalena-Guadalupe-AZ-85283/8138260_zpid/
1558769,17250341,"542 N Madison St, Wickenburg, AZ 85390",-8258.46875,106641.53125,114900,http://www.zillow.com/homedetails/542-N-Madison-St-Wickenburg-AZ-85390/81981039_zpid
1600208,21001140,"18055 W Vogel Ave, Waddell, AZ 85355 ",-8313.90625,78686.09375,87000,http://www.zillow.com/homedetails/18055-W-Vogel-Ave-Waddell-AZ-85355/81953881_zpid
406625,18407607,"5302 W Hearn Rd, Glendale, AZ 85306 ",-8378.640625,76621.359375,85000,https://www.zillow.com/homedetails/5302-W-Hearn-Rd-Glendale-AZ-85306/8097970_zpid/
8956561,20688253,"13033 N 111th Ave, Sun City, AZ 85351 ",-8474.703125,83525.296875,92000,https://www.zillow.com/homedetails/13033-N-111th-Ave-Sun-City-AZ-85351/7918615_zpid/
1222080,20703215,"250 E Bruce Ave, Gilbert, AZ 85234 ",-8615.203125,96384.796875,105000,http://www.zillow.com/homedetails/250-E-Bruce-Ave-Gilbert-AZ-85234/8234523_zpid
2104,17831853,"4047 W Reade Ave, Phoenix, AZ 85019 ",-8690.4296875,71304.5703125,79995,https://www.zillow.com/homedetails/4047-W-Reade-Ave-Phoenix-AZ-85019/7721638_zpid/
1356649,13887464,"7313 N 55th Dr, Glendale, AZ 85301",-8990.0,76010.0,85000,http://www.zillow.com/homedetails/7313-N-55th-Dr-Glendale-AZ-85301/95153051_zpid
397185,21744224,"8428 N 34th Ave, Phoenix, AZ 85051 ",-8991.5,63008.5,72000,http://www.zillow.com/homedetails/8428-N-34th-Ave-Phoenix-AZ-85051/7751636_zpid/
37009,17886677,"4458 E Pueblo Ave, Phoenix, AZ 85040 ",-8992.890625,74006.109375,82999,https://www.zillow.com/homedetails/4458-E-Pueblo-Ave-Phoenix-AZ-85040/7557153_zpid/
867707,17221099,"1415 S 120th Ln, Avondale, AZ 85323 ",-9089.5390625,105810.4609375,114900,https://www.zillow.com/homedetails/1415-S-120th-Ln-Avondale-AZ-85323/55282948_zpid/
892958,20709067,"3880 N 294th Dr, Buckeye, AZ 85396 ",-9274.34375,85725.65625,95000,http://www.zillow.com/homedetails/3880-N-294th-Dr-Buckeye-AZ-85396/71618204_zpid
8944917,21764547,"10919 W Coggins Dr, Sun City, AZ 85351 ",-9398.3828125,82501.6171875,91900,https://www.zillow.com/homedetails/10919-W-Coggins-Dr-Sun-City-AZ-85351/7918662_zpid/
942495,17858931,"717 E Narramore Ave, Buckeye, AZ 85326 ",-9821.0703125,92178.9296875,102000,https://www.zillow.com/homedetails/717-E-Narramore-Ave-Buckeye-AZ-85326/8286498_zpid/
1594265,17250778,"211 W Morondo Ave, Ajo, AZ 85321",-9826.08203125,58173.91796875,68000,http://www.zillow.com/homedetails/211-W-Morondo-Ave-Ajo-AZ-85321/8662669_zpid
202089,21637091,"750 W Jones Ave, Phoenix, AZ 85041 ",-9843.078125,88656.921875,98500,https://www.zillow.com/homedetails/750-W-Jones-Ave-Phoenix-AZ-85041/7523382_zpid/
345471,17942331,"2841 W Pima St, Phoenix, AZ 85009 ",-10003.92578125,59996.07421875,70000,https://www.zillow.com/homedetails/2841-W-Pima-St-Phoenix-AZ-85009/7501053_zpid/
1592892,2808055,"6600 E Castle Hot Springs Rd, Castle Hot Springs, AZ 85342",-10043.1875,214956.8125,225000,http://www.zillow.com/homedetails/6600-E-Castle-Hot-Springs-Rd-Castle-Hot-Springs-AZ-85342/2105888937_zpid
232804,20697862,"18022 N 33rd Ave, Phoenix, AZ 85053 ",-10111.109375,94888.890625,105000,http://www.zillow.com/homedetails/18022-N-33rd-Ave-Phoenix-AZ-85053/7941254_zpid
7687156,13557102,"9142 E Aspen Ave, Mesa, AZ 85208 ",-10522.734375,101477.265625,112000,https://www.zillow.com/homedetails/9142-E-Aspen-Ave-Mesa-AZ-85208/8071675_zpid/
27623,13635148,"3522 E Polk St, Phoenix, AZ 85008 ",-10547.8515625,92452.1484375,103000,https://www.zillow.com/homedetails/3522-E-Polk-St-Phoenix-AZ-85008/7544519_zpid/
1595112,21253924,"400 W Morondo Ave, Ajo, AZ 85321 ",-10617.4765625,73382.5234375,84000,http://www.zillow.com/homedetails/400-W-Morondo-Ave-Ajo-AZ-85321/8662761_zpid
7515622,13486012,"6024 W Augusta Ave, Glendale, AZ 85301 ",-10980.390625,78919.609375,89900,https://www.zillow.com/homedetails/6024-W-Augusta-Ave-Glendale-AZ-85301/7705377_zpid/
388309,21683622,"3820 W Puget Ave, Phoenix, AZ 85051 ",-10988.453125,89011.546875,100000,http://www.zillow.com/homedetails/3820-W-Puget-Ave-Phoenix-AZ-85051/7754275_zpid
1944285,14020817,"5230 E Brown Rd, Mesa, AZ 85205 ",-11159.71875,111840.28125,123000,http://www.zillow.com/homedetails/5230-E-Brown-Rd-Mesa-AZ-85205/2104860566_zpid/
40904,17930900,"5233 W Willetta St, Phoenix, AZ 85043 ",-11248.28125,63751.71875,75000,https://www.zillow.com/homedetails/5233-W-Willetta-St-Phoenix-AZ-85043/7496384_zpid/
709669,17861643,"6308 E Quartz St, Mesa, AZ 85215 ",-11475.140625,156424.859375,167900,https://www.zillow.com/homedetails/6308-E-Quartz-St-Mesa-AZ-85215/7670456_zpid/
7428082,17787836,"10852 W Santa Fe Dr, Sun City, AZ 85351 ",-11793.078125,75206.921875,87000,https://www.zillow.com/homedetails/10852-W-Santa-Fe-Dr-Sun-City-AZ-85351/7918341_zpid/
1458583,17931137,"14287 W Indianola Ave, Goodyear, AZ 85395 ",-11964.1875,167935.8125,179900,https://www.zillow.com/homedetails/14287-W-Indianola-Ave-Goodyear-AZ-85395/50204762_zpid/
38496,17879110,"5428 S 13th Pl, Phoenix, AZ 85040 ",-12248.46875,85751.53125,98000,https://www.zillow.com/homedetails/5428-S-13th-Pl-Phoenix-AZ-85040/7525335_zpid/
1666452,14979352,"17682 N Del Webb Blvd, Sun City, AZ 85373",-12675.515625,116824.484375,129500,http://www.zillow.com/homedetails/17682-N-Del-Webb-Blvd-Sun-City-AZ-85373/8093496_zpid
106012,20706674,"3301 W Hayden Peak Dr, San Tan Valley, AZ 85142 ",-12779.6015625,84220.3984375,97000,http://www.zillow.com/homedetails/3301-W-Hayden-Peak-Dr-San-Tan-Valley-AZ-85142/2121104911_zpid
764070,20713636,"5450 E Fairfield St, Mesa, AZ 85205 ",-12801.796875,130198.203125,143000,http://www.zillow.com/homedetails/5450-E-Fairfield-St-Mesa-AZ-85205/7672988_zpid
105402,20706456,"3221 W Sunshine Butte Dr, Queen Creek, AZ 85142 ",-12911.5859375,111088.4140625,124000,http://www.zillow.com/homedetails/3221-W-Sunshine-Butte-Dr-Queen-Creek-AZ-85142/63236934_zpid
186910,21678940,"2706 E Redwood Ln, Phoenix, AZ 85048 ",-13110.859375,149389.140625,162500,http://www.zillow.com/homedetails/2706-E-Redwood-Ln-Phoenix-AZ-85048/8257107_zpid
1594985,20707193,"340 W Morondo Ave, Ajo, AZ 85321 ",-13609.75,86290.25,99900,http://www.zillow.com/homedetails/340-W-Morondo-Ave-Ajo-AZ-85321/81999209_zpid
135289,21697789,"17200 W Bell Rd LOT 902, Surprise, AZ 85374 ",-13648.25,81351.75,95000,http://www.zillow.com/homedetails/17200-W-Bell-Rd-LOT-902-Surprise-AZ-85374/8318199_zpid
7500616,20687530,"8920 E Sun Lakes Blvd S, Sun Lakes, AZ 85248 ",-13857.046875,142042.953125,155900,https://www.zillow.com/homedetails/8920-E-Sun-Lakes-Blvd-S-Sun-Lakes-AZ-85248/8219924_zpid/
7401335,21764545,"10918 W Coggins Dr, Sun City, AZ 85351 ",-13858.140625,86041.859375,99900,https://www.zillow.com/homedetails/10918-W-Coggins-Dr-Sun-City-AZ-85351/7918554_zpid/
478787,15863163,"1831 N 73rd Dr, Phoenix, AZ 85035",-13872.53125,93627.46875,107500,http://www.zillow.com/homedetails/1831-N-73rd-Dr-Phoenix-AZ-85035/7475045_zpid
670016,21693029,"7344 E Juanita Ave, Mesa, AZ 85209 ",-14106.1171875,115893.8828125,130000,http://www.zillow.com/homedetails/7344-E-Juanita-Ave-Mesa-AZ-85209/8074580_zpid
506593,13492706,"48815 N 25th Ave, Phoenix, AZ 85087 ",-14230.453125,192469.546875,206700,https://www.zillow.com/homedetails/48815-N-25th-Ave-Phoenix-AZ-85087/7928843_zpid/
1355956,16119480,"6735 N 60th Ave, Glendale, AZ 85301",-14446.703125,85553.296875,100000,http://www.zillow.com/homedetails/6735-N-60th-Ave-Glendale-AZ-85301/7707753_zpid
1345627,21622108,"4749 W Northern Ave, Glendale, AZ 85301 ",-14485.0,88415.0,102900,https://www.zillow.com/homedetails/4749-W-Northern-Ave-Glendale-AZ-85301/7724684_zpid/
1858536,21536905,"9028 E Cactus Ln S, Sun Lakes, AZ 85248 ",-14576.21875,110423.78125,125000,http://www.zillow.com/homedetails/9028-E-Cactus-Ln-S-Sun-Lakes-AZ-85248/8219056_zpid/
1589355,20761917,"10553 W Granada Dr, Sun City, AZ 85373 ",-14774.3046875,100125.6953125,114900,http://www.zillow.com/homedetails/10553-W-Granada-Dr-Sun-City-AZ-85373/8093203_zpid
424051,17761036,"9017 N 52nd Ave, Glendale, AZ 85302 ",-14923.140625,76576.859375,91500,https://www.zillow.com/homedetails/9017-N-52nd-Ave-Glendale-AZ-85302/7734178_zpid/
1668793,20699443,"19608 N Signal Butte Cir, Sun City, AZ 85373 ",-15005.328125,108994.671875,124000,http://www.zillow.com/homedetails/19608-N-Signal-Butte-Cir-Sun-City-AZ-85373/2128877770_zpid
5187771,21566615,"10819 N 110th Dr, Sun City, AZ 85351 ",-15053.515625,79946.484375,95000,https://www.zillow.com/homedetails/10819-N-110th-Dr-Sun-City-AZ-85351/7693124_zpid/
573221,13764105,"2668 N Hogan Ave, Mesa, AZ 85215",-15370.078125,109629.921875,125000,http://www.zillow.com/homedetails/2668-N-Hogan-Ave-Mesa-AZ-85215/7660773_zpid
553575,13761280,"1850 N 51st St, Phoenix, AZ 85008",-15610.640625,154384.359375,169995,http://www.zillow.com/homedetails/1850-N-51st-St-Phoenix-AZ-85008/7562024_zpid
7415052,17790125,"24 E Kinderman Dr, Avondale, AZ 85323 ",-15616.1953125,97383.8046875,113000,https://www.zillow.com/homedetails/24-E-Kinderman-Dr-Avondale-AZ-85323/8291868_zpid/
436635,21700846,"12618 W Monterey Way, Avondale, AZ 85392 ",-15796.734375,124203.265625,140000,http://www.zillow.com/homedetails/12618-W-Monterey-Way-Avondale-AZ-85392/54950670_zpid
39665,20695011,"1424 N 81st Ave, Phoenix, AZ 85043 ",-15818.43359375,64081.56640625,79900,http://www.zillow.com/homedetails/1424-N-81st-Ave-Phoenix-AZ-85043/2138349515_zpid
7487144,13534338,"5833 S 42nd Pl, Phoenix, AZ 85040 ",-15964.6171875,100635.3828125,116600,https://www.zillow.com/homedetails/5833-S-42nd-Pl-Phoenix-AZ-85040/7550688_zpid/
1260359,20703472,"2532 S Sunnyvale Ave, Gilbert, AZ 85295 ",-16030.9765625,125969.0234375,142000,http://www.zillow.com/homedetails/2532-S-Sunnyvale-Ave-Gilbert-AZ-85295/54432206_zpid
8952545,17959419,"2226 E Willetta St, Phoenix, AZ 85006 ",-16062.9609375,73937.0390625,90000,https://www.zillow.com/homedetails/2226-E-Willetta-St-Phoenix-AZ-85006/7528657_zpid/
107403,20707477,"3453 W Sunshine Butte Dr, San Tan Valley, AZ 85142 ",-16241.7734375,95758.2265625,112000,http://www.zillow.com/homedetails/3453-W-Sunshine-Butte-Dr-San-Tan-Valley-AZ-85142/2127006586_zpid
927682,21706827,"23857 W Bowker St, Buckeye, AZ 85326 ",-16284.046875,108715.953125,125000,http://www.zillow.com/homedetails/23857-W-Bowker-St-Buckeye-AZ-85326/82829112_zpid
137233,17875458,"19242 N Camino Del Sol, Sun City West, AZ 85375 ",-16349.7265625,88650.2734375,105000,https://www.zillow.com/homedetails/19242-N-Camino-Del-Sol-Sun-City-West-AZ-85375/8106972_zpid/
1488666,20723452,"16836 W Marshall Ln, Surprise, AZ 85388 ",-16453.046875,114546.953125,131000,http://www.zillow.com/homedetails/16836-W-Marshall-Ln-Surprise-AZ-85388/55283850_zpid
1122191,20702928,"2425 W Ironwood Dr, Chandler, AZ 85224 ",-16476.7109375,114623.2890625,131100,http://www.zillow.com/homedetails/2425-W-Ironwood-Dr-Chandler-AZ-85224/8193011_zpid
259445,17192802,"23624 N 38th Dr, Glendale, AZ 85310",-16572.71875,132427.28125,149000,http://www.zillow.com/homedetails/23624-N-38th-Dr-Glendale-AZ-85310/7929730_zpid
858902,21700078,"11410 W Cocopah St, Avondale, AZ 85323 ",-16660.71875,108239.28125,124900,http://www.zillow.com/homedetails/11410-W-Cocopah-St-Avondale-AZ-85323/55255572_zpid/
8947754,17769870,"10975 W Santa Drive Fe, Sun City, AZ 85351 ",-16901.453125,88098.546875,105000,https://www.zillow.com/homedetails/10975-W-Santa-Drive-Fe-Sun-City-AZ-85351/2094273522_zpid/
942253,17735478,"702 N Elm St, Buckeye, AZ 85326 ",-17018.0546875,85481.9453125,102500,https://www.zillow.com/homedetails/702-N-Elm-St-Buckeye-AZ-85326/8288012_zpid/
928676,17859153,"240 N Pima Rd, Buckeye, AZ 85326 ",-17104.6875,82795.3125,99900,https://www.zillow.com/homedetails/240-N-Pima-Rd-Buckeye-AZ-85326/8313967_zpid/
109413,20708222,"3663 W Belle Ave, Queen Creek, AZ 85142 ",-17178.609375,121821.390625,139000,http://www.zillow.com/homedetails/3663-W-Belle-Ave-Queen-Creek-AZ-85142/67396698_zpid
221910,905477,"10610 S 48th St, Phoenix, AZ 85044",-17250.234375,102749.765625,120000,http://www.zillow.com/homedetails/10610-S-48th-St-Phoenix-AZ-85044/2105756699_zpid
1281564,20692365,"1123 S Nielson St, Gilbert, AZ 85296 ",-17382.84375,137517.15625,154900,http://www.zillow.com/homedetails/1123-S-Nielson-St-Gilbert-AZ-85296/55279409_zpid
1253676,20723101,"1511 E Joseph Way, Gilbert, AZ 85295 ",-17413.7265625,122486.2734375,139900,http://www.zillow.com/homedetails/1511-E-Joseph-Way-Gilbert-AZ-85295/63201980_zpid
