property_id,transaction_id,address,zipcode,ypred,predicted_price,list,url
9025462,23852782,"211 W Hadley St, Phoenix, AZ 85003 ",85003,-57575.2578125,48324.7421875,105900,https://www.zillow.com/homedetails/211-W-Hadley-St-Phoenix-AZ-85003/7522835_zpid/
9025491,23853128,"4050 W Palm Ln, Phoenix, AZ 85009 ",85009,-59820.26171875,47679.73828125,107500,https://www.zillow.com/homedetails/4050-W-Palm-Ln-Phoenix-AZ-85009/7512656_zpid/
7515382,22616806,"3843 W Grant St, Phoenix, AZ 85009 ",85009,-63611.08203125,51288.91796875,114900,https://www.zillow.com/homedetails/3843-W-Grant-St-Phoenix-AZ-85009/7506219_zpid/
9024469,23843537,"4736 N 14th St, Phoenix, AZ 85014 ",85014,-64670.69140625,55229.30859375,119900,https://www.zillow.com/homedetails/4736-N-14th-St-Phoenix-AZ-85014/7769260_zpid/
381397,23855556,"3001 W Royal Palm Rd, Phoenix, AZ 85051 ",85051,-68978.69140625,51021.30859375,120000,https://www.zillow.com/homedetails/3001-W-Royal-Palm-Rd-Phoenix-AZ-85051/7751222_zpid/
396647,23804893,"8225 N 32ND Ave, Phoenix, AZ 85051 ",85051,-69153.12890625,50846.87109375,120000,https://www.zillow.com/homedetails/8225-N-32ND-Ave-Phoenix-AZ-85051/7751472_zpid/
400671,23831009,"14003 N 54th Ave, Glendale, AZ 85306 ",85306,-69697.546875,50302.453125,120000,https://www.zillow.com/homedetails/14003-N-54th-Ave-Glendale-AZ-85306/8097997_zpid/
9021583,23810045,"13074 N 100th Ave, Sun City, AZ 85351 ",85351,-69845.67578125,50154.32421875,120000,https://www.zillow.com/homedetails/13074-N-100th-Ave-Sun-City-AZ-85351/7916152_zpid/
9021286,23820140,"2141 E Garfield St, Phoenix, AZ 85006 ",85006,-69856.62109375,48043.37890625,117900,https://www.zillow.com/homedetails/2141-E-Garfield-St-Phoenix-AZ-85006/7528698_zpid/
345079,22412828,"2742 W Pierce St, Phoenix, AZ 85009 ",85009,-70054.94921875,49845.05078125,119900,https://www.zillow.com/homedetails/2742-W-Pierce-St-Phoenix-AZ-85009/7513479_zpid/
695985,23844261,"28 S 29th Ave, Phoenix, AZ 85009 ",85009,-70065.7734375,49834.2265625,119900,https://www.zillow.com/homedetails/28-S-29th-Ave-Phoenix-AZ-85009/7514868_zpid/
8967033,23805180,"9409 S Calle Maravilla, Guadalupe, AZ 85283 ",85283,-70899.25,49097.75,119997,https://www.zillow.com/homedetails/9409-S-Calle-Maravilla-Guadalupe-AZ-85283/8143091_zpid/
1355576,23760088,"6629 N 54th Dr, Glendale, AZ 85301 ",85301,-71639.46484375,48357.53515625,119997,https://www.zillow.com/homedetails/6629-N-54th-Dr-Glendale-AZ-85301/7722242_zpid/
9024050,23836151,"9819 W Lancaster Dr, Sun City, AZ 85351 ",85351,-71695.96484375,49304.03515625,121000,https://www.zillow.com/homedetails/9819-W-Lancaster-Dr-Sun-City-AZ-85351/7915437_zpid/
9025496,23853492,"8202 W Avalon Dr, Phoenix, AZ 85033 ",85033,-71794.6171875,48205.3828125,120000,https://www.zillow.com/homedetails/8202-W-Avalon-Dr-Phoenix-AZ-85033/7479720_zpid/
316554,23837195,"1843 E Harvard St, Phoenix, AZ 85006 ",85006,-72121.11328125,47778.88671875,119900,https://www.zillow.com/homedetails/1843-E-Harvard-St-Phoenix-AZ-85006/7531029_zpid/
501018,22711998,"7420 W Alvarado Rd, Phoenix, AZ 85035 ",85035,-72228.1015625,47671.8984375,119900,https://www.zillow.com/homedetails/7420-W-Alvarado-Rd-Phoenix-AZ-85035/7474905_zpid/
1935608,23825006,"3358 W Portland St, Phoenix, AZ 85009 ",85009,-72925.03125,47074.96875,120000,https://www.zillow.com/homedetails/3358-W-Portland-St-Phoenix-AZ-85009/7513257_zpid/
1354557,23800556,"6504 N 61st Ave, Glendale, AZ 85301 ",85301,-77085.18359375,47914.81640625,125000,https://www.zillow.com/homedetails/6504-N-61st-Ave-Glendale-AZ-85301/7707995_zpid/
9023845,23833062,"1333 N 32nd Ave, Phoenix, AZ 85009 ",85009,-77266.16015625,47733.83984375,125000,https://www.zillow.com/homedetails/1333-N-32nd-Ave-Phoenix-AZ-85009/7513099_zpid/
28728,23853035,"3828 W Holly St, Phoenix, AZ 85009 ",85009,-77475.12890625,47524.87109375,125000,https://www.zillow.com/homedetails/3828-W-Holly-St-Phoenix-AZ-85009/7511366_zpid/
9016577,23797077,"9709 W Oak Ridge Dr, Sun City, AZ 85351 ",85351,-77600.5390625,52299.4609375,129900,https://www.zillow.com/homedetails/9709-W-Oak-Ridge-Dr-Sun-City-AZ-85351/7904524_zpid/
344279,23649625,"2322 W Papago St, Phoenix, AZ 85009 ",85009,-78691.421875,46308.578125,125000,https://www.zillow.com/homedetails/2322-W-Papago-St-Phoenix-AZ-85009/81972695_zpid/
8454416,23849518,"10609 N 81st Ave, Peoria, AZ 85345 ",85345,-79528.1640625,50371.8359375,129900,https://www.zillow.com/homedetails/10609-N-81st-Ave-Peoria-AZ-85345/81966276_zpid/
8969572,23828388,"6331 W Whitton Ave, Phoenix, AZ 85033 ",85033,-79692.08203125,46806.91796875,126499,https://www.zillow.com/homedetails/6331-W-Whitton-Ave-Phoenix-AZ-85033/7489157_zpid/
450658,23828592,"8740 W Earll Dr, Phoenix, AZ 85037 ",85037,-80935.22265625,49063.77734375,129999,https://www.zillow.com/homedetails/8740-W-Earll-Dr-Phoenix-AZ-85037/7479995_zpid/
9023847,23833069,"2801 N 49th Dr, Phoenix, AZ 85035 ",85035,-80937.51171875,47062.48828125,128000,https://www.zillow.com/homedetails/2801-N-49th-Dr-Phoenix-AZ-85035/113982371_zpid/
696959,23846396,"2938 W Almeria Rd, Phoenix, AZ 85009 ",85009,-82089.2734375,47810.7265625,129900,https://www.zillow.com/homedetails/2938-W-Almeria-Rd-Phoenix-AZ-85009/7512219_zpid/
379293,23843863,"2626 W Northview Ave, Phoenix, AZ 85051 ",85051,-83799.7734375,51100.2265625,134900,https://www.zillow.com/homedetails/2626-W-Northview-Ave-Phoenix-AZ-85051/7779482_zpid/
481614,23813543,"2502 N 47th Ln, Phoenix, AZ 85035 ",85035,-85064.46875,46835.53125,131900,https://www.zillow.com/homedetails/2502-N-47th-Ln-Phoenix-AZ-85035/7499147_zpid/
1408938,22494674,"6956 W Northview Ave, Glendale, AZ 85303 ",85303,-85380.9609375,52619.0390625,138000,https://www.zillow.com/homedetails/6956-W-Northview-Ave-Glendale-AZ-85303/7704861_zpid/
499623,23853309,"7113 W Holly St, Phoenix, AZ 85035 ",85035,-85704.4609375,49295.5390625,135000,https://www.zillow.com/homedetails/7113-W-Holly-St-Phoenix-AZ-85035/7475387_zpid/
9024051,23836152,"9867 N Balboa Dr, Sun City, AZ 85351 ",85351,-86329.70703125,53670.29296875,140000,https://www.zillow.com/homedetails/9867-N-Balboa-Dr-Sun-City-AZ-85351/7695490_zpid/
9024486,23843769,"6743 W Roma Ave, Phoenix, AZ 85033 ",85033,-86751.84375,48248.15625,135000,https://www.zillow.com/homedetails/6743-W-Roma-Ave-Phoenix-AZ-85033/7717104_zpid/
43930,23853365,"8184 W Lynwood St, Phoenix, AZ 85043 ",85043,-86989.890625,69010.109375,156000,https://www.zillow.com/homedetails/8184-W-Lynwood-St-Phoenix-AZ-85043/2124155887_zpid/
9024048,23836145,"9411 W Glen Oaks Cir, Sun City, AZ 85351 ",85351,-87374.53125,52625.46875,140000,https://www.zillow.com/homedetails/9411-W-Glen-Oaks-Cir-Sun-City-AZ-85351/7922837_zpid/
8995212,23854020,"13428 N Hawthorn Dr, Sun City, AZ 85351 ",85351,-87552.1875,52347.8125,139900,https://www.zillow.com/homedetails/13428-N-Hawthorn-Dr-Sun-City-AZ-85351/7914831_zpid/
415521,23831012,"10301 N 65th Dr, Glendale, AZ 85302 ",85302,-88159.66796875,63340.33203125,151500,https://www.zillow.com/homedetails/10301-N-65th-Dr-Glendale-AZ-85302/7706446_zpid/
9018704,22731861,"13229 N 99th Dr, Sun City, AZ 85351 ",85351,-88381.65234375,64118.34765625,152500,https://www.zillow.com/homedetails/13229-N-99th-Dr-Sun-City-AZ-85351/7914996_zpid/
459700,22721620,"5715 W Roma Ave, Phoenix, AZ 85031 ",85031,-88398.734375,51501.265625,139900,https://www.zillow.com/homedetails/5715-W-Roma-Ave-Phoenix-AZ-85031/7712868_zpid/
827683,22544155,"3017 N 40th Dr, Phoenix, AZ 85019 ",85019,-89056.55859375,50943.44140625,140000,https://www.zillow.com/homedetails/3017-N-40th-Dr-Phoenix-AZ-85019/7509168_zpid/
308089,23836076,"742 S 1ST St, Phoenix, AZ 85004 ",85004,-89168.625,45831.375,135000,https://www.zillow.com/homedetails/742-S-1st-St-Phoenix-AZ-85004/7522903_zpid/
9023486,23827318,"9908 W Crosby Cir N, Sun City, AZ 85351 ",85351,-89234.9765625,50765.0234375,140000,https://www.zillow.com/homedetails/9908-W-Crosby-Cir-N-Sun-City-AZ-85351/7694583_zpid/
9022043,23853745,"3538 W Hadley St, Phoenix, AZ 85009 ",85009,-89649.625,50349.375,139999,https://www.zillow.com/homedetails/3538-W-Hadley-St-Phoenix-AZ-85009/7506317_zpid/
460344,23843171,"5811 W Cheery Lynn Rd, Phoenix, AZ 85031 ",85031,-89681.8671875,50218.1328125,139900,https://www.zillow.com/homedetails/5811-W-Cheery-Lynn-Rd-Phoenix-AZ-85031/7497530_zpid/
696852,23856260,"2930 W Mckinley St, Phoenix, AZ 85009 ",85009,-89786.12109375,48113.87890625,137900,https://www.zillow.com/homedetails/2930-W-Mckinley-St-Phoenix-AZ-85009/7513671_zpid/
9021253,23756561,"2832 N 28th Dr, Phoenix, AZ 85008 ",85008,-89956.90234375,49943.09765625,139900,https://www.zillow.com/homedetails/2832-N-28th-Dr-Phoenix-AZ-85008/7513343_zpid/
431375,23855856,"6744 W Pierson St, Phoenix, AZ 85033 ",85033,-90385.33984375,51514.66015625,141900,https://www.zillow.com/homedetails/6744-W-Pierson-St-Phoenix-AZ-85033/7716621_zpid/
473761,23754862,"6144 N 27th Dr, Phoenix, AZ 85017 ",85017,-90941.1796875,48058.8203125,139000,https://www.zillow.com/homedetails/6144-N-27th-Dr-Phoenix-AZ-85017/7759825_zpid/
9005353,23845395,"3307 W Glendale Ave, Phoenix, AZ 85051 ",85051,-92167.5390625,53732.4609375,145900,https://www.zillow.com/homedetails/3307-W-Glendale-Ave-Phoenix-AZ-85051/7760570_zpid/
9022735,23819777,"13216 N 31st Way, Phoenix, AZ 85032 ",85032,-92289.203125,52710.796875,145000,https://www.zillow.com/homedetails/13216-N-31st-Way-Phoenix-AZ-85032/50188555_zpid/
7380359,22747336,"3611 W Maricopa St, Phoenix, AZ 85009 ",85009,-93149.6953125,53450.3046875,146600,https://www.zillow.com/homedetails/3611-W-Maricopa-St-Phoenix-AZ-85009/7506371_zpid/
470397,23842202,"3425 W Citrus Way, Phoenix, AZ 85017 ",85017,-93155.19140625,53844.80859375,147000,https://www.zillow.com/homedetails/3425-W-Citrus-Way-Phoenix-AZ-85017/7758679_zpid/
481915,23852927,"2518 N 67th Dr, Phoenix, AZ 85035 ",85035,-93390.33203125,51609.66796875,145000,https://www.zillow.com/homedetails/2518-N-67th-Dr-Phoenix-AZ-85035/7475839_zpid/
478708,23855357,"1829 N 47th Ave, Phoenix, AZ 85035 ",85035,-93825.67578125,58174.32421875,152000,https://www.zillow.com/homedetails/1829-N-47th-Ave-Phoenix-AZ-85035/7494960_zpid/
314137,23854820,"1718 W Cocopah St, Phoenix, AZ 85007 ",85007,-94008.21875,60891.78125,154900,https://www.zillow.com/homedetails/1718-W-Cocopah-St-Phoenix-AZ-85007/7501240_zpid/
448532,23828597,"8415 W Granada Rd, Phoenix, AZ 85037 ",85037,-94382.5625,55517.4375,149900,https://www.zillow.com/homedetails/8415-W-Granada-Rd-Phoenix-AZ-85037/7487944_zpid/
349796,23814409,"3702 W Tonto St, Phoenix, AZ 85009 ",85009,-94688.03515625,54111.96484375,148800,https://www.zillow.com/homedetails/3702-W-Tonto-St-Phoenix-AZ-85009/7506279_zpid/
9021916,23821887,"5114 W Vogel Ave, Glendale, AZ 85302 ",85302,-95067.73046875,56932.26953125,152000,https://www.zillow.com/homedetails/5114-W-Vogel-Ave-Glendale-AZ-85302/92348849_zpid/
343249,23831593,"2019 N 37th Ave, Phoenix, AZ 85009 ",85009,-95164.5625,49835.4375,145000,https://www.zillow.com/homedetails/2019-N-37th-Ave-Phoenix-AZ-85009/7511305_zpid/
339679,23527007,"7027 N 23rd Ln, Phoenix, AZ 85021 ",85021,-95166.0390625,54583.9609375,149750,https://www.zillow.com/homedetails/7027-N-23rd-Ln-Phoenix-AZ-85021/7779133_zpid/
533554,23847798,"1028 N 27th Ave, Phoenix, AZ 85009 ",85009,-95412.6640625,49487.3359375,144900,https://www.zillow.com/homedetails/1028-N-27th-Ave-Phoenix-AZ-85009/7513092_zpid/
440456,23828490,"8111 W College Dr, Phoenix, AZ 85033 ",85033,-95742.5,57257.5,153000,https://www.zillow.com/homedetails/8111-W-College-Dr-Phoenix-AZ-85033/7482592_zpid/
379975,23855534,"2810 W Diana Ave, Phoenix, AZ 85051 ",85051,-95959.83203125,53940.16796875,149900,https://www.zillow.com/homedetails/2810-W-Diana-Ave-Phoenix-AZ-85051/7750833_zpid/
8958977,23756263,"2545 E Piute Ave, Phoenix, AZ 85050 ",85050,-96251.015625,62748.984375,159000,https://www.zillow.com/homedetails/2545-E-Piute-Ave-Phoenix-AZ-85050/7994601_zpid/
8959401,23854255,"3907 W Palm Ln, Phoenix, AZ 85009 ",85009,-96320.01171875,48179.98828125,144500,https://www.zillow.com/homedetails/3907-W-Palm-Ln-Phoenix-AZ-85009/7511764_zpid/
556782,23855491,"2520 W Jefferson St, Phoenix, AZ 85009 ",85009,-96534.1953125,52365.8046875,148900,https://www.zillow.com/homedetails/2520-W-Jefferson-St-Phoenix-AZ-85009/7515080_zpid/
454469,23849819,"4618 W Fairmount Ave, Phoenix, AZ 85031 ",85031,-96589.99609375,56410.00390625,153000,https://www.zillow.com/homedetails/4618-W-Fairmount-Ave-Phoenix-AZ-85031/7508055_zpid/
670,23837213,"1307 N 42nd Ave, Phoenix, AZ 85009 ",85009,-96635.984375,48364.015625,145000,https://www.zillow.com/homedetails/1307-N-42nd-Ave-Phoenix-AZ-85009/7506479_zpid/
9024363,23841767,"3147 N 77TH Ln, Phoenix, AZ 85033 ",85033,-96710.43359375,58189.56640625,154900,https://www.zillow.com/homedetails/3147-N-77th-Ln-Phoenix-AZ-85033/7469330_zpid/
388499,23854247,"3827 W Glendale Ave, Phoenix, AZ 85051 ",85051,-96872.484375,53027.515625,149900,https://www.zillow.com/homedetails/3827-W-Glendale-Ave-Phoenix-AZ-85051/7758350_zpid/
495569,23848756,"6318 W Granada Rd, Phoenix, AZ 85035 ",85035,-96894.84765625,48104.15234375,144999,https://www.zillow.com/homedetails/6318-W-Granada-Rd-Phoenix-AZ-85035/7490661_zpid/
380897,23810921,"2920 W Townley Ave, Phoenix, AZ 85051 ",85051,-97030.27734375,57969.72265625,155000,https://www.zillow.com/homedetails/2920-W-Townley-Ave-Phoenix-AZ-85051/7750513_zpid/
829049,23814294,"3625 W San Juan Ave, Phoenix, AZ 85019 ",85019,-97205.26953125,52794.73046875,150000,https://www.zillow.com/homedetails/3625-W-San-Juan-Ave-Phoenix-AZ-85019/7719375_zpid/
314996,23833971,"1841 W Pima St, Phoenix, AZ 85007 ",85007,-97526.04296875,57472.95703125,154999,https://www.zillow.com/homedetails/1841-W-Pima-St-Phoenix-AZ-85007/7501195_zpid/
460325,23853200,"5810 W Avalon Dr, Phoenix, AZ 85031 ",85031,-97771.375,52228.625,150000,https://www.zillow.com/homedetails/5810-W-Avalon-Dr-Phoenix-AZ-85031/7490070_zpid/
497355,23849485,"6740 W Cypress St, Phoenix, AZ 85035 ",85035,-97870.82421875,51129.17578125,149000,https://www.zillow.com/homedetails/6740-W-Cypress-St-Phoenix-AZ-85035/7475682_zpid/
436099,23853326,"8017 W Pinchot Ave, Phoenix, AZ 85033 ",85033,-97934.24609375,51965.75390625,149900,https://www.zillow.com/homedetails/8017-W-Pinchot-Ave-Phoenix-AZ-85033/7479545_zpid/
501068,23853288,"7426 W Monte Vista Rd, Phoenix, AZ 85035 ",85035,-97940.51953125,57059.48046875,155000,https://www.zillow.com/homedetails/7426-W-Monte-Vista-Rd-Phoenix-AZ-85035/7474922_zpid/
231468,23814655,"1516 W Hartford Ave, Phoenix, AZ 85023 ",85023,-98033.203125,51966.796875,150000,https://www.zillow.com/homedetails/1516-W-Hartford-Ave-Phoenix-AZ-85023/7965136_zpid/
9011933,22678376,"7934 W Mitchell Dr, Phoenix, AZ 85033 ",85033,-98082.2109375,56917.7890625,155000,https://www.zillow.com/homedetails/7934-W-Mitchell-Dr-Phoenix-AZ-85033/7478637_zpid/
477931,23837214,"1802 N 66th Ave, Phoenix, AZ 85035 ",85035,-98137.5703125,51862.4296875,150000,https://www.zillow.com/homedetails/1802-N-66th-Ave-Phoenix-AZ-85035/7490498_zpid/
9001785,23834299,"6614 W Weldon Ave, Phoenix, AZ 85033 ",85033,-98221.546875,50778.453125,149000,https://www.zillow.com/homedetails/6614-W-Weldon-Ave-Phoenix-AZ-85033/7489041_zpid/
478899,23854103,"1835 N 46th Ave, Phoenix, AZ 85035 ",85035,-98273.15625,56725.84375,154999,https://www.zillow.com/homedetails/1835-N-46th-Ave-Phoenix-AZ-85035/7495019_zpid/
1346962,23823701,"4935 W Lamar Rd, Glendale, AZ 85301 ",85301,-98415.2578125,51484.7421875,149900,https://www.zillow.com/homedetails/4935-W-Lamar-Rd-Glendale-AZ-85301/7722382_zpid/
8989092,22502911,"2617 E Waltann Ln, Phoenix, AZ 85032 ",85032,-98446.8515625,51553.1484375,150000,https://www.zillow.com/homedetails/2617-E-Waltann-Ln-Phoenix-AZ-85032/8007629_zpid/
556883,23809047,"2529 N 40th Ave, Phoenix, AZ 85009 ",85009,-98581.74609375,51317.25390625,149899,https://www.zillow.com/homedetails/2529-N-40th-Ave-Phoenix-AZ-85009/88889007_zpid/
342940,23852930,"2001 N 37th Dr, Phoenix, AZ 85009 ",85009,-98605.015625,51394.984375,150000,https://www.zillow.com/homedetails/2001-N-37th-Dr-Phoenix-AZ-85009/7511420_zpid/
453577,23828246,"4508 N 50th Ave, Phoenix, AZ 85031 ",85031,-98661.60546875,56338.39453125,155000,https://www.zillow.com/homedetails/4508-N-50th-Ave-Phoenix-AZ-85031/7720645_zpid/
484447,23848678,"2820 N 54th Ln, Phoenix, AZ 85035 ",85035,-98836.33203125,51163.66796875,150000,https://www.zillow.com/homedetails/2820-N-54th-Ln-Phoenix-AZ-85035/7499663_zpid/
557194,23828210,"2601 N 41st Ave, Phoenix, AZ 85009 ",85009,-98865.94140625,51134.05859375,150000,https://www.zillow.com/homedetails/2601-N-41st-Ave-Phoenix-AZ-85009/7512888_zpid/
502560,23855674,"4117 N 48th Ave, Phoenix, AZ 85031 ",85031,-98879.71875,55120.28125,154000,https://www.zillow.com/homedetails/4117-N-48th-Ave-Phoenix-AZ-85031/7721115_zpid/
446458,23845609,"4811 N 84th Ln, Phoenix, AZ 85037 ",85037,-98918.40625,56081.59375,155000,https://www.zillow.com/homedetails/4811-N-84th-Ln-Phoenix-AZ-85037/7481137_zpid/
481337,23848675,"2344 N 47th Dr, Phoenix, AZ 85035 ",85035,-98929.6875,51070.3125,150000,https://www.zillow.com/homedetails/2344-N-47th-Dr-Phoenix-AZ-85035/7499098_zpid/
450390,23853342,"8723 W Mariposa St, Phoenix, AZ 85037 ",85037,-99016.66015625,50783.33984375,149800,https://www.zillow.com/homedetails/8723-W-Mariposa-St-Phoenix-AZ-85037/7483293_zpid/
350466,23853024,"3908 W Palm Ln, Phoenix, AZ 85009 ",85009,-99046.953125,50853.046875,149900,https://www.zillow.com/homedetails/3908-W-Palm-Ln-Phoenix-AZ-85009/7512671_zpid/
453411,23853062,"4450 N 50th Ave, Phoenix, AZ 85031 ",85031,-99231.44921875,50568.55078125,149800,https://www.zillow.com/homedetails/4450-N-50th-Ave-Phoenix-AZ-85031/7720779_zpid/
830401,23849161,"3811 W Flower St, Phoenix, AZ 85019 ",85019,-99236.75390625,48763.24609375,148000,https://www.zillow.com/homedetails/3811-W-Flower-St-Phoenix-AZ-85019/7507570_zpid/
552484,23854002,"1244 N 28th Pl, Phoenix, AZ 85008 ",85008,-99254.61328125,50745.38671875,150000,https://www.zillow.com/homedetails/1244-N-28th-Pl-Phoenix-AZ-85008/7545284_zpid/
1503,23808957,"2830 W Indian School Rd, Phoenix, AZ 85017 ",85017,-99348.44140625,48651.55859375,148000,https://www.zillow.com/homedetails/2830-W-Indian-School-Rd-Phoenix-AZ-85017/7768763_zpid/
486164,22539632,"4802 W Encanto Blvd, Phoenix, AZ 85035 ",85035,-99390.76171875,48609.23828125,148000,https://www.zillow.com/homedetails/4802-W-Encanto-Blvd-Phoenix-AZ-85035/7499173_zpid/
9019709,23816778,"2325 W Adams St, Phoenix, AZ 85009 ",85009,-99690.79296875,50309.20703125,150000,https://www.zillow.com/homedetails/2325-W-Adams-St-Phoenix-AZ-85009/7515215_zpid/
223492,23846177,"1102 W Campo Bello Dr, Phoenix, AZ 85023 ",85023,-99991.5,54908.5,154900,https://www.zillow.com/homedetails/1102-W-Campo-Bello-Dr-Phoenix-AZ-85023/7963601_zpid/
1351793,22742508,"6007 W Stella Ln, Glendale, AZ 85301 ",85301,-100044.72265625,54855.27734375,154900,https://www.zillow.com/homedetails/6007-W-Stella-Ln-Glendale-AZ-85301/7708182_zpid/
42499,23849306,"6906 W Garfield St, Phoenix, AZ 85043 ",85043,-100071.84375,58928.15625,159000,https://www.zillow.com/homedetails/6906-W-Garfield-St-Phoenix-AZ-85043/7476239_zpid/
387572,22707783,"2210 W Cactus Rd, Phoenix, AZ 85029 ",85029,-100074.13671875,54925.86328125,155000,https://www.zillow.com/homedetails/2210-W-Cactus-Rd-Phoenix-AZ-85029/7738653_zpid/
7569182,23846194,"11603 N Rio Vista Dr, Sun City, AZ 85351 ",85351,-100401.7109375,63598.2890625,164000,https://www.zillow.com/homedetails/11603-N-Rio-Vista-Dr-Sun-City-AZ-85351/7686077_zpid/
8989929,23848474,"2837 E Monroe St, Phoenix, AZ 85034 ",85034,-100482.73828125,49517.26171875,150000,https://www.zillow.com/homedetails/2837-E-Monroe-St-Phoenix-AZ-85034/7544758_zpid/
9023475,23827261,"12202 N Balboa Dr, Sun City, AZ 85351 ",85351,-100533.26953125,58966.73046875,159500,https://www.zillow.com/homedetails/12202-N-Balboa-Dr-Sun-City-AZ-85351/7916635_zpid/
481948,23841756,"2520 N 51st Ln, Phoenix, AZ 85035 ",85035,-100573.90625,54426.09375,155000,https://www.zillow.com/homedetails/2520-N-51st-Ln-Phoenix-AZ-85035/7493069_zpid/
8981328,22485420,"1411 E Whitton Ave, Phoenix, AZ 85014 ",85014,-100605.08203125,59394.91796875,160000,https://www.zillow.com/homedetails/1411-E-Whitton-Ave-Phoenix-AZ-85014/7534776_zpid/
8995968,22560409,"13818 N 43rd St, Phoenix, AZ 85032 ",85032,-100635.09765625,59364.90234375,160000,https://www.zillow.com/homedetails/13818-N-43rd-St-Phoenix-AZ-85032/8030572_zpid/
221019,23830912,"9232 N 14th St, Phoenix, AZ 85020 ",85020,-100715.0078125,49184.9921875,149900,https://www.zillow.com/homedetails/9232-N-14th-St-Phoenix-AZ-85020/7787085_zpid/
211251,23855095,"1126 E Brown St, Phoenix, AZ 85020 ",85020,-100838.1171875,49061.8828125,149900,https://www.zillow.com/homedetails/1126-E-Brown-St-Phoenix-AZ-85020/7787480_zpid/
440949,23854980,"8221 W Cheery Lynn Rd, Phoenix, AZ 85033 ",85033,-100868.27734375,54631.72265625,155500,https://www.zillow.com/homedetails/8221-W-Cheery-Lynn-Rd-Phoenix-AZ-85033/7479774_zpid/
488821,23854315,"5234 W Cambridge Ave, Phoenix, AZ 85035 ",85035,-100906.5078125,53993.4921875,154900,https://www.zillow.com/homedetails/5234-W-Cambridge-Ave-Phoenix-AZ-85035/7499579_zpid/
348914,23822646,"3525 W Melvin St, Phoenix, AZ 85009 ",85009,-101012.296875,58887.703125,159900,https://www.zillow.com/homedetails/3525-W-Melvin-St-Phoenix-AZ-85009/7505973_zpid/
433435,23843217,"7318 W Glenrosa Ave, Phoenix, AZ 85033 ",85033,-101183.40234375,53815.59765625,154999,https://www.zillow.com/homedetails/7318-W-Glenrosa-Ave-Phoenix-AZ-85033/7711188_zpid/
454353,23828267,"4611 N 49th Ave, Phoenix, AZ 85031 ",85031,-101259.609375,53740.390625,155000,https://www.zillow.com/homedetails/4611-N-49th-Ave-Phoenix-AZ-85031/7720499_zpid/
483392,23854883,"2628 N 65th Dr, Phoenix, AZ 85035 ",85035,-101746.76953125,52053.23046875,153800,https://www.zillow.com/homedetails/2628-N-65th-Dr-Phoenix-AZ-85035/7490214_zpid/
320086,23849687,"2323 E Harvard St, Phoenix, AZ 85006 ",85006,-102212.61328125,52787.38671875,155000,https://www.zillow.com/homedetails/2323-E-Harvard-St-Phoenix-AZ-85006/7531217_zpid/
226936,23833915,"15039 N 30th Dr, Phoenix, AZ 85053 ",85053,-102219.8359375,85779.1640625,187999,https://www.zillow.com/homedetails/15039-N-30th-Dr-Phoenix-AZ-85053/7952779_zpid/
