property_id,transaction_id,address,zipcode,ypred,predicted_price,list,url
345160,22738744,"2802 W Melvin St, Phoenix, AZ 85009 ",85009,54956.09375,129856.09375,74900,https://www.zillow.com/homedetails/2802-W-Melvin-St-Phoenix-AZ-85009/7514205_zpid/
387405,22595576,"3736 W Gardenia Ave, Phoenix, AZ 85051 ",85051,54919.625,135919.625,81000,https://www.zillow.com/homedetails/3736-W-Gardenia-Ave-Phoenix-AZ-85051/67083736_zpid/
210159,22244762,"3720 E Fillmore St, Phoenix, AZ 85008 ",85008,54324.5078125,129324.5078125,75000,https://www.zillow.com/homedetails/3720-E-Fillmore-St-Phoenix-AZ-85008/7544460_zpid/
1356874,22700873,"7508 N 47th Dr, Glendale, AZ 85301 ",85301,53942.515625,142942.515625,89000,https://www.zillow.com/homedetails/7508-N-47th-Dr-Glendale-AZ-85301/7724999_zpid/
8046996,22422845,"1425 S 10th Ave, Phoenix, AZ 85007 ",85007,53866.5703125,122866.5703125,69000,https://www.zillow.com/homedetails/1425-S-10th-Ave-Phoenix-AZ-85007/7500613_zpid/
331937,22491180,"5107 N 22nd Ave, Phoenix, AZ 85015 ",85015,53587.34375,133487.34375,79900,https://www.zillow.com/homedetails/5107-N-22nd-Ave-Phoenix-AZ-85015/7765288_zpid/
5187874,22128128,"9747 W Royal Ridge Dr, Sun City, AZ 85351 ",85351,51238.453125,139738.453125,88500,https://www.zillow.com/homedetails/9747-W-Royal-Ridge-Dr-Sun-City-AZ-85351/2124330228_zpid/
7444805,22199318,"8817 N 12th Pl, Phoenix, AZ 85020 ",85020,51060.796875,138560.796875,87500,https://www.zillow.com/homedetails/8817-N-12th-Pl-Phoenix-AZ-85020/2142287555_zpid/
348374,22604128,"3403 W Cypress St, Phoenix, AZ 85009 ",85009,49617.3125,131617.3125,82000,https://www.zillow.com/homedetails/3403-W-Cypress-St-Phoenix-AZ-85009/7511086_zpid/
210144,22706184,"3716 E Fillmore St, Phoenix, AZ 85008 ",85008,47176.75,132176.75,85000,https://www.zillow.com/homedetails/3716-E-Fillmore-St-Phoenix-AZ-85008/7544462_zpid/
397135,22382967,"8424 N 34th Dr, Phoenix, AZ 85051 ",85051,46798.40625,134798.40625,88000,https://www.zillow.com/homedetails/8424-N-34th-Dr-Phoenix-AZ-85051/7751665_zpid/
8985289,22489771,"345 S Oregon St, Chandler, AZ 85225 ",85225,46488.4375,141388.4375,94900,https://www.zillow.com/homedetails/345-S-Oregon-St-Chandler-AZ-85225/8206564_zpid/
474775,22634903,"6719 N 32nd Dr, Phoenix, AZ 85017 ",85017,46318.484375,141318.484375,95000,https://www.zillow.com/homedetails/6719-N-32nd-Dr-Phoenix-AZ-85017/7759202_zpid/
33367,22740576,"1339 E Southern Ave, Phoenix, AZ 85040 ",85040,46059.4140625,130959.4140625,84900,https://www.zillow.com/homedetails/1339-E-Southern-Ave-Phoenix-AZ-85040/7527333_zpid/
9012233,22690737,"13047 N 100th Ave, Sun City, AZ 85351 ",85351,46037.296875,146037.296875,100000,https://www.zillow.com/homedetails/13047-N-100th-Ave-Sun-City-AZ-85351/7916432_zpid/
7515622,21987654,"6024 W Augusta Ave, Glendale, AZ 85301 ",85301,45901.90625,135801.90625,89900,https://www.zillow.com/homedetails/6024-W-Augusta-Ave-Glendale-AZ-85301/7705377_zpid/
1345641,22726842,"4750 W Palmaire Ave, Glendale, AZ 85301 ",85301,45848.8125,135748.8125,89900,https://www.zillow.com/homedetails/4750-W-Palmaire-Ave-Glendale-AZ-85301/7725937_zpid/
8984746,22492274,"9214 W Mckinley St, Tolleson, AZ 85353 ",85353,45822.640625,132822.640625,87000,https://www.zillow.com/homedetails/9214-W-Mckinley-St-Tolleson-AZ-85353/67081759_zpid/
39142,22617853,"5805 S 14th Way, Phoenix, AZ 85040 ",85040,45031.953125,134931.953125,89900,https://www.zillow.com/homedetails/5805-S-14th-Way-Phoenix-AZ-85040/54943528_zpid/
8990232,22511094,"9358 W Madison St, Tolleson, AZ 85353 ",85353,44871.015625,139871.015625,95000,https://www.zillow.com/homedetails/9358-W-Madison-St-Tolleson-AZ-85353/7460119_zpid/
1935400,22210313,"5401 E Van Buren St, Phoenix, AZ 85008 ",85008,44400.390625,136400.390625,92000,https://www.zillow.com/homedetails/5401-E-Van-Buren-St-Phoenix-AZ-85008/2129757672_zpid/
348885,22486508,"9828 N 11th Ave, Phoenix, AZ 85021 ",85021,44370.71875,144370.71875,100000,https://www.zillow.com/homedetails/9828-N-11th-Ave-Phoenix-AZ-85021/7781677_zpid/
8983020,22450071,"6756 N 43rd Ave, Glendale, AZ 85301 ",85301,44352.875,139252.875,94900,https://www.zillow.com/homedetails/6756-N-43rd-Ave-Glendale-AZ-85301/7723185_zpid/
639722,22038031,"607 W 8th Ave, Mesa, AZ 85210 ",85210,43902.609375,143902.609375,100000,https://www.zillow.com/homedetails/607-W-8th-Ave-Mesa-AZ-85210/7598318_zpid/
465859,22269731,"3008 W Bethany Home Rd, Phoenix, AZ 85017 ",85017,43149.484375,133049.484375,89900,https://www.zillow.com/homedetails/3008-W-Bethany-Home-Rd-Phoenix-AZ-85017/7760054_zpid/
8990467,22512781,"1711 E Harvard Street Phoenix Az, Phoenix, AZ 85006 ",85006,42995.453125,142995.453125,100000,https://www.zillow.com/homedetails/1711-E-Harvard-Street-Phoenix-Az-Phoenix-AZ-85006/2093095994_zpid/
8952545,17959419,"2226 E Willetta St, Phoenix, AZ 85006 ",85006,42787.8125,132787.8125,90000,https://www.zillow.com/homedetails/2226-E-Willetta-St-Phoenix-AZ-85006/7528657_zpid/
190540,22562285,"1610 W Roeser Rd, Phoenix, AZ 85041 ",85041,42581.15625,137581.15625,95000,https://www.zillow.com/homedetails/1610-W-Roeser-Rd-Phoenix-AZ-85041/7502182_zpid/
32834,22488477,"804 S 4th Ave, Phoenix, AZ 85003 ",85003,42248.359375,137248.359375,95000,https://www.zillow.com/homedetails/804-S-4th-Ave-Phoenix-AZ-85003/71595758_zpid/
556104,22496507,"2410 W Washington St, Phoenix, AZ 85009 ",85009,41423.828125,137223.828125,95800,https://www.zillow.com/homedetails/2410-W-Washington-St-Phoenix-AZ-85009/7515201_zpid/
8977705,22384581,"3821 W Fillmore St, Phoenix, AZ 85009 ",85009,40816.796875,129816.796875,89000,https://www.zillow.com/homedetails/3821-W-Fillmore-St-Phoenix-AZ-85009/7505655_zpid/
532847,22687985,"6636 S 45th Gln, Laveen, AZ 85339 ",85339,39806.28125,138806.28125,99000,https://www.zillow.com/homedetails/6636-S-45th-Gln-Laveen-AZ-85339/67773874_zpid/
1409721,22243067,"7008 N 80th Dr, Glendale, AZ 85303 ",85303,39540.140625,138540.140625,99000,https://www.zillow.com/homedetails/7008-N-80th-Dr-Glendale-AZ-85303/7682873_zpid/
696063,22488169,"2805 W Almeria Rd, Phoenix, AZ 85009 ",85009,38736.640625,138636.640625,99900,https://www.zillow.com/homedetails/2805-W-Almeria-Rd-Phoenix-AZ-85009/7512379_zpid/
345521,22740783,"2846 W Melvin St, Phoenix, AZ 85009 ",85009,38138.546875,136138.546875,98000,https://www.zillow.com/homedetails/2846-W-Melvin-St-Phoenix-AZ-85009/7514191_zpid/
8952003,22214918,"11625 N 80th Dr, Peoria, AZ 85345 ",85345,37606.671875,137606.671875,100000,https://www.zillow.com/homedetails/11625-N-80th-Dr-Peoria-AZ-85345/7681012_zpid/
1944321,22703136,"2513 W Monroe St, Phoenix, AZ 85009 ",85009,37260.96875,138260.96875,101000,https://www.zillow.com/homedetails/2513-W-Monroe-St-Phoenix-AZ-85009/2097246184_zpid/
364303,22721450,"9353 W Taylor St, Tolleson, AZ 85353 ",85353,36371.875,136371.875,100000,https://www.zillow.com/homedetails/9353-W-Taylor-St-Tolleson-AZ-85353/7477007_zpid/
343877,22737206,"2123 W Tonto St, Phoenix, AZ 85009 ",85009,36277.0,136276.0,99999,https://www.zillow.com/homedetails/2123-W-Tonto-St-Phoenix-AZ-85009/7515873_zpid/
8972667,22429756,"423 N 40TH Ave, Phoenix, AZ 85009 ",85009,36242.96875,134242.96875,98000,https://www.zillow.com/homedetails/423-N-40TH-Ave-Phoenix-AZ-85009/7505121_zpid/
347923,22413447,"3320 W Latham St, Phoenix, AZ 85009 ",85009,35933.5,135833.5,99900,https://www.zillow.com/homedetails/3320-W-Latham-St-Phoenix-AZ-85009/7513238_zpid/
311391,22407794,"1237 S 13th Ave, Phoenix, AZ 85007 ",85007,35813.2265625,125203.2265625,89390,https://www.zillow.com/homedetails/1237-S-13th-Ave-Phoenix-AZ-85007/7500706_zpid/
213729,22016834,"1230 E Lawrence Ln, Phoenix, AZ 85020 ",85020,35213.09375,138213.09375,103000,https://www.zillow.com/homedetails/1230-E-Lawrence-Ln-Phoenix-AZ-85020/2117421188_zpid/
34967,22527405,"2429 E Tamarisk Ave, Phoenix, AZ 85040 ",85040,35175.796875,141175.796875,106000,https://www.zillow.com/homedetails/2429-E-Tamarisk-Ave-Phoenix-AZ-85040/7547888_zpid/
202089,21637091,"750 W Jones Ave, Phoenix, AZ 85041 ",85041,35174.609375,133674.609375,98500,https://www.zillow.com/homedetails/750-W-Jones-Ave-Phoenix-AZ-85041/7523382_zpid/
1351681,22644247,"5976 W Augusta Ave, Glendale, AZ 85301 ",85301,34761.515625,144761.515625,110000,https://www.zillow.com/homedetails/5976-W-Augusta-Ave-Glendale-AZ-85301/7705387_zpid/
388395,22374282,"3823 W Northview Ave, Phoenix, AZ 85051 ",85051,33056.9375,138056.9375,105000,https://www.zillow.com/homedetails/3823-W-Northview-Ave-Phoenix-AZ-85051/7757400_zpid/
8998480,22737276,"296 E Saragosa St, Chandler, AZ 85225 ",85225,32678.375,142678.375,110000,https://www.zillow.com/homedetails/296-E-Saragosa-St-Chandler-AZ-85225/8206473_zpid/
477084,22324629,"1621 N 52nd Dr, Phoenix, AZ 85035 ",85035,32572.703125,132472.703125,99900,https://www.zillow.com/homedetails/1621-N-52nd-Dr-Phoenix-AZ-85035/7493776_zpid/
321375,22729090,"323 N 13th Pl, Phoenix, AZ 85006 ",85006,32276.078125,142276.078125,110000,https://www.zillow.com/homedetails/323-N-13th-Pl-Phoenix-AZ-85006/7529627_zpid/
321394,22729088,"327 N 13th Pl, Phoenix, AZ 85006 ",85006,32276.078125,142276.078125,110000,https://www.zillow.com/homedetails/327-N-13th-Pl-Phoenix-AZ-85006/7529628_zpid/
8947185,17765002,"1537 W Maldonado Rd, Phoenix, AZ 85041 ",85041,31837.3125,136837.3125,105000,https://www.zillow.com/homedetails/1537-W-Maldonado-Rd-Phoenix-AZ-85041/2094285085_zpid/
8958735,21809502,"1633 E Jones Ave, Phoenix, AZ 85040 ",85040,31737.671875,135637.671875,103900,https://www.zillow.com/homedetails/1633-E-Jones-Ave-Phoenix-AZ-85040/7546191_zpid/
381397,22493733,"3001 W Royal Palm Rd, Phoenix, AZ 85051 ",85051,31432.421875,144432.421875,113000,https://www.zillow.com/homedetails/3001-W-Royal-Palm-Rd-Phoenix-AZ-85051/7751222_zpid/
341514,22579457,"1323 N 30th Dr, Phoenix, AZ 85009 ",85009,31051.015625,140951.015625,109900,https://www.zillow.com/homedetails/1323-N-30th-Dr-Phoenix-AZ-85009/7515891_zpid/
479557,22645200,"2212 N 49th Ave, Phoenix, AZ 85035 ",85035,31037.890625,141037.890625,110000,https://www.zillow.com/homedetails/2212-N-49th-Ave-Phoenix-AZ-85035/7494255_zpid/
696692,22541764,"2915 W Washington St, Phoenix, AZ 85009 ",85009,31028.03125,136028.03125,105000,https://www.zillow.com/homedetails/2915-W-Washington-St-Phoenix-AZ-85009/7514852_zpid/
695550,22513634,"2702 N 40th Dr, Phoenix, AZ 85009 ",85009,30698.40625,140598.40625,109900,https://www.zillow.com/homedetails/2702-N-40th-Dr-Phoenix-AZ-85009/7512843_zpid/
463577,22332341,"2745 W Mackenzie Dr, Phoenix, AZ 85017 ",85017,30691.453125,140691.453125,110000,https://www.zillow.com/homedetails/2745-W-Mackenzie-Dr-Phoenix-AZ-85017/7768715_zpid/
9017931,22722137,"535 E Purdue Ave, Phoenix, AZ 85020 ",85020,30672.609375,140172.609375,109500,https://www.zillow.com/homedetails/535-E-Purdue-Ave-Phoenix-AZ-85020/113979986_zpid/
350440,22703140,"3906 W Tonto St, Phoenix, AZ 85009 ",85009,30633.765625,145633.765625,115000,https://www.zillow.com/homedetails/3906-W-Tonto-St-Phoenix-AZ-85009/7506070_zpid/
343301,22549568,"2022 W Tonto St, Phoenix, AZ 85009 ",85009,30619.375,135619.375,105000,https://www.zillow.com/homedetails/2022-W-Tonto-St-Phoenix-AZ-85009/7515751_zpid/
388106,22491159,"3813 W State Ave, Phoenix, AZ 85051 ",85051,30377.5625,145377.5625,115000,https://www.zillow.com/homedetails/3813-W-State-Ave-Phoenix-AZ-85051/7757366_zpid/
696959,22413052,"2938 W Almeria Rd, Phoenix, AZ 85009 ",85009,30037.609375,141397.609375,111360,https://www.zillow.com/homedetails/2938-W-Almeria-Rd-Phoenix-AZ-85009/7512219_zpid/
328718,22628920,"2235 W Highland Ave, Phoenix, AZ 85015 ",85015,30005.5625,146505.5625,116500,https://www.zillow.com/homedetails/2235-W-Highland-Ave-Phoenix-AZ-85015/7767290_zpid/
8980728,22703133,"1623 S 28th Ave, Phoenix, AZ 85009 ",85009,29720.609375,144720.609375,115000,https://www.zillow.com/homedetails/1623-S-28th-Ave-Phoenix-AZ-85009/7501029_zpid/
396637,22043221,"8224 N 32nd Dr, Phoenix, AZ 85051 ",85051,29718.9375,139718.9375,110000,https://www.zillow.com/homedetails/8224-N-32nd-Dr-Phoenix-AZ-85051/7751554_zpid/
8962037,22706185,"3731 E Taylor St, Phoenix, AZ 85008 ",85008,29373.8125,139273.8125,109900,https://www.zillow.com/homedetails/3731-E-Taylor-St-Phoenix-AZ-85008/7544415_zpid/
8975233,22345581,"3614 N 87th Ave, Phoenix, AZ 85037 ",85037,28900.578125,143900.578125,115000,https://www.zillow.com/homedetails/3614-N-87th-Ave-Phoenix-AZ-85037/2093437112_zpid/
7515383,22234786,"3527 W Mckinley St, Phoenix, AZ 85009 ",85009,28892.25,132892.25,104000,https://www.zillow.com/homedetails/3527-W-Mckinley-St-Phoenix-AZ-85009/7505795_zpid/
9003075,22735050,"13435 N Emberwood Dr, Sun City, AZ 85351 ",85351,28833.09375,147333.09375,118500,https://www.zillow.com/homedetails/13435-N-Emberwood-Dr-Sun-City-AZ-85351/7916285_zpid/
7515382,22616806,"3843 W Grant St, Phoenix, AZ 85009 ",85009,28567.125,143467.125,114900,https://www.zillow.com/homedetails/3843-W-Grant-St-Phoenix-AZ-85009/7506219_zpid/
7390078,19904307,"19602 N 32nd St LOT 53, Phoenix, AZ 85050 ",85050,28489.03125,148489.03125,120000,http://www.zillow.com/homedetails/19602-N-32nd-St-LOT-53-Phoenix-AZ-85050/2134656494_zpid/
554650,22665807,"2130 W Maricopa St, Phoenix, AZ 85009 ",85009,28449.328125,138349.328125,109900,https://www.zillow.com/homedetails/2130-W-Maricopa-St-Phoenix-AZ-85009/7515876_zpid/
8987380,22488189,"4335 W Crittenden Ln, Phoenix, AZ 85031 ",85031,28413.96875,137413.96875,109000,https://www.zillow.com/homedetails/4335-W-Crittenden-Ln-Phoenix-AZ-85031/7508300_zpid/
1865096,21987793,"6054 W Townley Ave, Glendale, AZ 85302 ",85302,28370.890625,141270.890625,112900,https://www.zillow.com/homedetails/6054-W-Townley-Ave-Glendale-AZ-85302/7703971_zpid/
8989493,22505820,"3646 N 79th Dr, Phoenix, AZ 85033 ",85033,28161.90625,143161.90625,115000,https://www.zillow.com/homedetails/3646-N-79th-Dr-Phoenix-AZ-85033/7478627_zpid/
317439,22418428,"907 S 15th Ave, Phoenix, AZ 85007 ",85007,28072.546875,137972.546875,109900,https://www.zillow.com/homedetails/907-S-15th-Ave-Phoenix-AZ-85007/7522678_zpid/
356140,22527181,"796 E Eugie Ave, Phoenix, AZ 85022 ",85022,27931.234375,146931.234375,119000,https://www.zillow.com/homedetails/796-E-Eugie-Ave-Phoenix-AZ-85022/7783042_zpid/
8980808,22610573,"3709 E Taylor St, Phoenix, AZ 85008 ",85008,27843.4375,142843.4375,115000,https://www.zillow.com/homedetails/3709-E-Taylor-St-Phoenix-AZ-85008/7544430_zpid/
422874,21991366,"8339 N 59th Dr, Glendale, AZ 85302 ",85302,27750.640625,146750.640625,119000,https://www.zillow.com/homedetails/8339-N-59th-Dr-Glendale-AZ-85302/7704146_zpid/
335604,22526891,"1737 W Vogel Ave, Phoenix, AZ 85021 ",85021,27640.546875,147640.546875,120000,https://www.zillow.com/homedetails/1737-W-Vogel-Ave-Phoenix-AZ-85021/7781127_zpid/
8968966,22730045,"3220 W Polk St, Phoenix, AZ 85009 ",85009,27615.765625,137615.765625,110000,https://www.zillow.com/homedetails/3220-W-Polk-St-Phoenix-AZ-85009/7514004_zpid/
809535,22134218,"832 E 10th Dr, Mesa, AZ 85204 ",85204,27118.140625,140018.140625,112900,https://www.zillow.com/homedetails/832-E-10th-Dr-Mesa-AZ-85204/7629557_zpid/
9019126,22731642,"3703 W Lawrence Rd, Phoenix, AZ 85019 ",85019,27110.203125,142110.203125,115000,https://www.zillow.com/homedetails/3703-W-Lawrence-Rd-Phoenix-AZ-85019/7758466_zpid/
1403863,22667147,"5728 N 67th Dr, Glendale, AZ 85303 ",85303,26893.390625,146793.390625,119900,https://www.zillow.com/homedetails/5728-N-67th-Dr-Glendale-AZ-85303/7710055_zpid/
9011924,22678290,"3602 W Almeria Rd, Phoenix, AZ 85009 ",85009,26706.359375,141606.359375,114900,https://www.zillow.com/homedetails/3602-W-Almeria-Rd-Phoenix-AZ-85009/7512011_zpid/
349898,22184779,"3721 W Moreland St, Phoenix, AZ 85009 ",85009,26430.1875,136430.1875,110000,https://www.zillow.com/homedetails/3721-W-Moreland-St-Phoenix-AZ-85009/7505539_zpid/
332413,22601836,"1138 W Ironwood Dr, Phoenix, AZ 85021 ",85021,26334.625,150234.625,123900,https://www.zillow.com/homedetails/1138-W-Ironwood-Dr-Phoenix-AZ-85021/7781687_zpid/
33794,22740578,"1646 E Chambers St, Phoenix, AZ 85040 ",85040,26230.171875,141230.171875,115000,https://www.zillow.com/homedetails/1646-E-Chambers-St-Phoenix-AZ-85040/7547157_zpid/
1354714,21989085,"6518 N 60th Ave, Glendale, AZ 85301 ",85301,26193.921875,141193.921875,115000,https://www.zillow.com/homedetails/6518-N-60th-Ave-Glendale-AZ-85301/7707850_zpid/
461835,22680531,"2561 W Flower St, Phoenix, AZ 85017 ",85017,26105.578125,148305.578125,122200,https://www.zillow.com/homedetails/2561-W-Flower-St-Phoenix-AZ-85017/7517460_zpid/
9019607,22737588,"3439 E Roosevelt St, Phoenix, AZ 85008 ",85008,26082.796875,141082.796875,115000,https://www.zillow.com/homedetails/3439-E-Roosevelt-St-Phoenix-AZ-85008/7544276_zpid/
1355576,22680802,"6629 N 54th Dr, Glendale, AZ 85301 ",85301,26026.328125,146024.328125,119998,https://www.zillow.com/homedetails/6629-N-54th-Dr-Glendale-AZ-85301/7722242_zpid/
33010,22623456,"922 S 2ND Ave, Phoenix, AZ 85003 ",85003,25985.921875,143485.921875,117500,https://www.zillow.com/homedetails/922-S-2ND-Ave-Phoenix-AZ-85003/7522840_zpid/
34588,22711819,"2228 E Roeser Rd, Phoenix, AZ 85040 ",85040,25820.03125,144820.03125,119000,https://www.zillow.com/homedetails/2228-E-Roeser-Rd-Phoenix-AZ-85040/7545893_zpid/
8992394,22527418,"2230 E Sheraton Ln, Phoenix, AZ 85040 ",85040,25758.40625,145758.40625,120000,https://www.zillow.com/homedetails/2230-E-Sheraton-Ln-Phoenix-AZ-85040/2093081912_zpid/
1349159,20713871,"5543 W Northview Ave, Glendale, AZ 85301 ",85301,25684.421875,145684.421875,120000,https://www.zillow.com/homedetails/5543-W-Northview-Ave-Glendale-AZ-85301/7726422_zpid/
461594,22491138,"2542 W Missouri Ave, Phoenix, AZ 85017 ",85017,25402.578125,145402.578125,120000,https://www.zillow.com/homedetails/2542-W-Missouri-Ave-Phoenix-AZ-85017/7763758_zpid/
350252,22116796,"3827 W Taylor St, Phoenix, AZ 85009 ",85009,24807.265625,137307.265625,112500,https://www.zillow.com/homedetails/3827-W-Taylor-St-Phoenix-AZ-85009/7505668_zpid/
9011321,22673978,"3144 W Mckinley St, Phoenix, AZ 85009 ",85009,24588.34375,143588.34375,119000,https://www.zillow.com/homedetails/3144-W-Mckinley-St-Phoenix-AZ-85009/7513827_zpid/
363771,22712428,"9210 W Taylor St, Tolleson, AZ 85353 ",85353,24267.390625,144267.390625,120000,https://www.zillow.com/homedetails/9210-W-Taylor-St-Tolleson-AZ-85353/95176813_zpid/
9016642,22712000,"6402 W Weldon Ave, Phoenix, AZ 85033 ",85033,24046.265625,145046.265625,121000,https://www.zillow.com/homedetails/6402-W-Weldon-Ave-Phoenix-AZ-85033/7489112_zpid/
8988612,22498864,"619 W Cocopah St, Phoenix, AZ 85003 ",85003,23697.53125,136697.53125,113000,https://www.zillow.com/homedetails/619-W-Cocopah-St-Phoenix-AZ-85003/119220771_zpid/
475203,22731664,"6805 N 33rd Ave, Phoenix, AZ 85017 ",85017,23668.625,143668.625,120000,https://www.zillow.com/homedetails/6805-N-33rd-Ave-Phoenix-AZ-85017/7759238_zpid/
424589,22494711,"9424 N 52nd Ln, Glendale, AZ 85302 ",85302,23618.234375,148618.234375,125000,https://www.zillow.com/homedetails/9424-N-52nd-Ln-Glendale-AZ-85302/7734570_zpid/
479411,22692538,"2002 N 74th Ln, Phoenix, AZ 85035 ",85035,23556.21875,142556.21875,119000,https://www.zillow.com/homedetails/2002-N-74th-Ln-Phoenix-AZ-85035/7474852_zpid/
336147,19987697,"13407 N 8th St, Phoenix, AZ 85022 ",85022,23422.203125,140422.203125,117000,https://www.zillow.com/homedetails/13407-N-8th-St-Phoenix-AZ-85022/7782922_zpid/
35802,22714357,"3111 E Atlanta Ave, Phoenix, AZ 85040 ",85040,23368.875,140368.875,117000,https://www.zillow.com/homedetails/3111-E-Atlanta-Ave-Phoenix-AZ-85040/7548100_zpid/
501018,22711998,"7420 W Alvarado Rd, Phoenix, AZ 85035 ",85035,23332.28125,143232.28125,119900,https://www.zillow.com/homedetails/7420-W-Alvarado-Rd-Phoenix-AZ-85035/7474905_zpid/
470629,22115923,"3443 W Citrus Way, Phoenix, AZ 85017 ",85017,23089.0625,143089.0625,120000,https://www.zillow.com/homedetails/3443-W-Citrus-Way-Phoenix-AZ-85017/7758684_zpid/
464542,22374280,"2905 W Bethany Home Rd, Phoenix, AZ 85017 ",85017,23068.8125,146068.8125,123000,https://www.zillow.com/homedetails/2905-W-Bethany-Home-Rd-Phoenix-AZ-85017/7762753_zpid/
696931,22413033,"2936 W Coronado Rd, Phoenix, AZ 85009 ",85009,22980.609375,142880.609375,119900,https://www.zillow.com/homedetails/2936-W-Coronado-Rd-Phoenix-AZ-85009/7512238_zpid/
35091,22702723,"2517 E Wood St, Phoenix, AZ 85040 ",85040,22762.1875,144662.1875,121900,https://www.zillow.com/homedetails/2517-E-Wood-St-Phoenix-AZ-85040/7546023_zpid/
425299,22730833,"3031 N 81st Ave, Phoenix, AZ 85033 ",85033,22709.4375,142609.4375,119900,https://www.zillow.com/homedetails/3031-N-81st-Ave-Phoenix-AZ-85033/7479465_zpid/
